thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.377023458480835,None,,,,,0,0,0,0,0,6,6,132,136.48908162117004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.42666338578886,155.957566442891,81.90027866503763,84.59284477611249,162.4170121273056,138.44952858644913,1.0,1.2,-216,1,0,-4,208,-16,136.47467637062073,136.47471642494202,136.47710418701172,136.48908162117004,136.63928413391113,136.63928413391113,136.63928413391113,136.63928413391113,136.63928413391113,136.63928413391113,136.63928413391113,137.87371373176575,1,1.377023458480835,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
7,7,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,8.699012756347656,None,,,,,0,0,0,0,0,7,7,52,137.88924074172974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-19,0,-258,191,-7,137.87449049949646,137.8745415210724,137.87696290016174,137.88924074172974,138.03915762901306,138.03915762901306,138.03915762901306,138.03915762901306,138.03915762901306,138.03915762901306,138.03915762901306,146.5903525352478,3,8.699012756347656,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.4514026641845703,None,,,,,0,0,0,0,0,8,8,185,146.60595893859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.81140692577785,66.4546095488476,114.79052799900862,114.79052799900862,103.325822199107,67.76055754810535,2.2,2.22,-187,289,0,-260,187,-259,146.59128499031067,146.5913245677948,146.59341526031494,146.60595893859863,146.75585412979126,146.75585412979126,146.75585412979126,146.75585412979126,146.75585412979126,146.75585412979126,146.75585412979126,149.07364892959595,2,2.4514026641845703,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
9,9,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.5681426525115967,None,,,,,0,0,0,0,0,9,9,124,149.08904695510864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,116,176,149,113,77,2.1,2.12,-228,-261,0,-266,209,268,149.07470726966858,149.07474780082703,149.0769362449646,149.08904695510864,149.2392020225525,149.2392020225525,149.2392020225525,149.2392020225525,149.2392020225525,149.2392020225525,149.2392020225525,150.67350220680237,2,1.5681426525115967,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
10,10,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.9368159770965576,None,,,,,0,0,0,0,0,10,10,120,150.68908596038818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,129,61,163,162,1.0,1.1,-650,279,-480,252,-272,255,150.67457103729248,150.6746108531952,150.67703557014465,150.68908596038818,150.83915328979492,150.83915328979492,150.83915328979492,150.83915328979492,150.83915328979492,150.83915328979492,150.83915328979492,152.64036989212036,3,1.9368159770965576,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
11,11,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,6.2585577964782715,None,,,,,0,0,0,0,0,11,11,43,152.65572786331177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,257,0,290,266,-255,152.6411852836609,152.64122533798218,152.64337968826294,152.65572786331177,152.80602169036865,152.80602169036865,152.80602169036865,152.80602169036865,152.80602169036865,152.80602169036865,152.80602169036865,158.92375802993774,3,6.2585577964782715,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.9109537601470947,None,,,,,0,0,0,0,0,12,12,183,158.93935251235962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.48218898529916,67.55656519134061,79.90396674588929,79.90396674588929,57.778257499200656,74.10434253503914,4.0,4.1,-170,-269,0,-2,173,-286,158.924738407135,158.92477989196777,158.9269232749939,158.93935251235962,159.0894820690155,159.0894820690155,159.0894820690155,159.0894820690155,159.0894820690155,159.0894820690155,159.0894820690155,162.85685682296753,2,3.9109537601470947,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
13,13,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,13.14630675315857,None,,,,,0,0,0,0,0,13,13,8,162.87242197990417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-277,0,-255,160,264,162.85768485069275,162.85772562026978,162.86020612716675,162.87242197990417,163.0222520828247,163.0222520828247,163.0222520828247,163.0222520828247,163.0222520828247,163.0222520828247,163.0222520828247,176.0233850479126,1,13.14630675315857,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
14,14,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2432219982147217,None,,,,,0,0,0,0,0,14,14,121,176.03907442092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,189,70,120,133,57,4.0,4.1,-250,-259,0,-20,184,-289,176.024395942688,176.02443623542786,176.0268144607544,176.03907442092896,176.18920421600342,176.18920421600342,176.18920421600342,176.18920421600342,176.18920421600342,176.18920421600342,176.18920421600342,177.2901268005371,1,1.2432219982147217,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
15,15,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,20.61664319038391,None,,,,,0,0,0,0,0,15,15,116,177.30570673942566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-281,0,10,202,252,177.2909038066864,177.29094338417053,177.29336142539978,177.30570673942566,177.4555892944336,177.4555892944336,177.4555892944336,177.4555892944336,177.4555892944336,177.4555892944336,177.4555892944336,197.92360091209412,2,20.61664319038391,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
16,16,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,10.742795944213867,None,,,,,0,0,0,0,0,16,16,44,197.9389991760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-267,0,-255,198,269,197.9243803024292,197.9244203567505,197.9265546798706,197.9389991760254,198.08876848220825,198.08876848220825,198.08876848220825,198.08876848220825,198.08876848220825,198.08876848220825,198.08876848220825,208.68989443778992,3,10.742795944213867,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.0247092247009277,None,,,,,0,0,0,0,0,17,17,170,208.70557308197021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.81541253399207,130.3350834146044,154.21219046431165,154.21219046431165,123.99473279022305,126.36513417727586,3.0,3.1,-238,266,0,14,236,-283,208.69085931777954,208.69090127944946,208.69302797317505,208.70557308197021,208.85559606552124,208.85559606552124,208.85559606552124,208.85559606552124,208.85559606552124,208.85559606552124,208.85559606552124,210.73984551429749,2,2.0247092247009277,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1584815979003906,None,,,,,0,0,0,0,0,18,18,209,210.75564646720886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.07675017085057,130.7281267637474,190.41651595981543,190.41651595981543,107.77141315035277,64.0214714230755,1.0,1.2,-257,7,0,12,223,18,210.7407946586609,210.74083352088928,210.7434241771698,210.75564646720886,210.90590524673462,210.90590524673462,210.90590524673462,210.90590524673462,210.90590524673462,210.90590524673462,210.90590524673462,211.92334151268005,2,1.1584815979003906,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,7.366745948791504,None,,,,,0,0,0,0,0,19,19,184,211.938880443573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.58680770472254,63.58680770472254,63.25708591346965,62.97240963530278,62.98849490053952,63.33231802224412,4.0,4.1,-159,-260,0,-9,159,-286,211.92436695098877,211.92440700531006,211.9268970489502,211.938880443573,212.0886311531067,212.0886311531067,212.0886311531067,212.0886311531067,212.0886311531067,212.0886311531067,212.0886311531067,219.32314729690552,3,7.366745948791504,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
20,20,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.278965950012207,None,,,,,0,0,0,0,0,20,20,126,219.3386251926422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,120,64,126,169,156,2.1,2.12,-219,-286,0,-257,237,255,219.32421016693115,219.32425022125244,219.32682633399963,219.3386251926422,219.48893404006958,219.48893404006958,219.48893404006958,219.48893404006958,219.48893404006958,219.48893404006958,219.48893404006958,221.62319469451904,3,2.278965950012207,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
21,21,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4179461002349854,None,,,,,0,0,0,0,0,21,21,129,221.63879990577698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,112,173,152,75,115,1.0,1.2,-228,-1,0,-5,230,5,221.62423825263977,221.62427949905396,221.62683367729187,221.63879990577698,221.78869366645813,221.78869366645813,221.78869366645813,221.78869366645813,221.78869366645813,221.78869366645813,221.78869366645813,223.0731599330902,2,1.4179461002349854,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
22,22,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,13.777196168899536,None,,,,,0,0,0,0,0,22,22,2,223.08848905563354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,262,0,287,191,-258,223.07398462295532,223.07402324676514,223.07659721374512,223.08848905563354,223.23860907554626,223.23860907554626,223.23860907554626,223.23860907554626,223.23860907554626,223.23860907554626,223.23860907554626,236.8731005191803,1,13.777196168899536,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
23,23,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,11.752324342727661,None,,,,,0,0,0,0,0,23,23,33,236.88870859146118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-270,0,-289,222,274,236.87390089035034,236.8739414215088,236.8760952949524,236.88870859146118,237.03870940208435,237.03870940208435,237.03870940208435,237.03870940208435,237.03870940208435,237.03870940208435,237.03870940208435,248.65646123886108,1,11.752324342727661,None,,,,,,,,,,,,,,,,,,84,3,2025-02-21_14h55.28.022,comp,2024.2.4,60.091692646249776,2025-02-21 14h56.02.356918 -0500,
