thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.7636120319366455,None,,,,,0,0,0,0,0,6,6,30,110.75357556343079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-275,0,-290,191,266,110.73893570899963,110.73897743225098,110.74157452583313,110.75357556343079,110.90356731414795,110.90356731414795,110.90356731414795,110.90356731414795,110.90356731414795,110.90356731414795,110.90356731414795,114.52154564857483,2,3.7636120319366455,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
7,7,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,11.30767297744751,None,,,,,0,0,0,0,0,7,7,0,114.53707528114319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,273,0,256,191,-267,114.52233219146729,114.52237391471863,114.52456951141357,114.53707528114319,114.68695497512817,114.68695497512817,114.68695497512817,114.68695497512817,114.68695497512817,114.68695497512817,114.68695497512817,125.85458660125732,3,11.30767297744751,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
8,8,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.366342067718506,None,,,,,0,0,0,0,0,8,8,86,125.8706443309784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-287,0,12,160,254,125.85537576675415,125.85541653633118,125.85760068893433,125.8706443309784,126.02031922340393,126.02031922340393,126.02031922340393,126.02031922340393,126.02031922340393,126.02031922340393,126.02031922340393,128.25452303886414,2,2.366342067718506,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
9,9,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,5.2322022914886475,None,,,,,0,0,0,0,0,9,9,14,128.2700662612915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,281,0,255,164,-258,128.25529170036316,128.25533246994019,128.25766015052795,128.2700662612915,128.42019128799438,128.42019128799438,128.42019128799438,128.42019128799438,128.42019128799438,128.42019128799438,128.42019128799438,133.50475597381592,1,5.2322022914886475,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
10,10,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,5.397168397903442,None,,,,,0,0,0,0,0,10,10,53,133.52029705047607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-282,0,0,258,-259,133.50556325912476,133.5056028366089,133.50779938697815,133.52029705047607,133.6703794002533,133.6703794002533,133.6703794002533,133.6703794002533,133.6703794002533,133.6703794002533,133.6703794002533,138.92168307304382,3,5.397168397903442,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
11,11,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,3.7002780437469482,None,,,,,0,0,0,0,0,11,11,42,138.936913728714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,258,0,276,202,-276,138.92247319221497,138.92251420021057,138.92466926574707,138.936913728714,139.08715510368347,139.08715510368347,139.08715510368347,139.08715510368347,139.08715510368347,139.08715510368347,139.08715510368347,142.63823747634888,1,3.7002780437469482,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
12,12,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,5.005688905715942,None,,,,,0,0,0,0,0,12,12,50,142.6536147594452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,278,0,7,191,-284,142.63899540901184,142.6390347480774,142.6415364742279,142.6536147594452,142.80351066589355,142.80351066589355,142.80351066589355,142.80351066589355,142.80351066589355,142.80351066589355,142.80351066589355,147.6715760231018,3,5.005688905715942,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
13,13,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,4.309731960296631,None,,,,,0,0,0,0,0,13,13,82,147.68663024902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-250,0,-20,164,-290,147.67237782478333,147.67241954803467,147.67483377456665,147.68663024902344,147.8369951248169,147.8369951248169,147.8369951248169,147.8369951248169,147.8369951248169,147.8369951248169,147.8369951248169,152.00450158119202,1,4.309731960296631,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,7.255144119262695,None,,,,,0,0,0,0,0,14,14,137,152.020094871521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.3328362771661,173.63071162766153,193.65939195522577,138.81963099059217,176.55361766991294,160.96517829381304,1.0,1.2,-252,-20,0,-10,246,7,152.00537300109863,152.0054144859314,152.00781726837158,152.020094871521,152.17064476013184,152.17064476013184,152.17064476013184,152.17064476013184,152.17064476013184,152.17064476013184,152.17064476013184,159.28808665275574,3,7.255144119262695,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.187910556793213,None,,,,,0,0,0,0,0,15,15,136,159.30337023735046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.41364528707511,190.47901474970706,179.65915969344644,183.03876146405054,175.7290114131725,93.97232318011422,2.1,2.11,-283,266,0,288,235,-268,159.28902888298035,159.28907132148743,159.29165768623352,159.30337023735046,159.4536008834839,159.4536008834839,159.4536008834839,159.4536008834839,159.4536008834839,159.4536008834839,159.4536008834839,161.50463008880615,2,2.187910556793213,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
16,16,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.4676566123962402,None,,,,,0,0,0,0,0,16,16,43,161.51984214782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-282,0,-289,266,288,161.50542211532593,161.5054783821106,161.50787019729614,161.51984214782715,161.6702699661255,161.6702699661255,161.6702699661255,161.6702699661255,161.6702699661255,161.6702699661255,161.6702699661255,164.00489473342896,1,2.4676566123962402,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
17,17,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,7.976211786270142,None,,,,,0,0,0,0,0,17,17,46,164.01992535591125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,272,0,258,202,-286,164.00591492652893,164.00595664978027,164.00817561149597,164.01992535591125,164.16999554634094,164.16999554634094,164.16999554634094,164.16999554634094,164.16999554634094,164.16999554634094,164.16999554634094,172.00424599647522,1,7.976211786270142,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
18,18,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.768080234527588,None,,,,,0,0,0,0,0,18,18,49,172.0199315547943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-254,480,-289,738,-264,172.00506043434143,172.00510263442993,172.00778603553772,172.0199315547943,172.17050576210022,172.17050576210022,172.17050576210022,172.17050576210022,172.17050576210022,172.17050576210022,172.17050576210022,174.80457186698914,2,2.768080234527588,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
19,19,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,17.743875980377197,None,,,,,0,0,0,0,0,19,19,11,174.82008481025696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,255,0,256,229,-265,174.80548071861267,174.80552434921265,174.80886507034302,174.82008481025696,174.9700436592102,174.9700436592102,174.9700436592102,174.9700436592102,174.9700436592102,174.9700436592102,174.9700436592102,192.5712592601776,1,17.743875980377197,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
20,20,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,4.78445839881897,None,,,,,0,0,0,0,0,20,20,65,192.5865671634674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-279,0,3,258,-262,192.57207655906677,192.57211875915527,192.57479214668274,192.5865671634674,192.73679780960083,192.73679780960083,192.73679780960083,192.73679780960083,192.73679780960083,192.73679780960083,192.73679780960083,197.38775968551636,2,4.78445839881897,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
21,21,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.713890790939331,None,,,,,0,0,0,0,0,21,21,38,197.40301632881165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,251,0,257,164,-267,197.38856434822083,197.38860654830933,197.39107155799866,197.40301632881165,197.55295991897583,197.55295991897583,197.55295991897583,197.55295991897583,197.55295991897583,197.55295991897583,197.55295991897583,200.1210126876831,1,2.713890790939331,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
22,22,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,11.307675838470459,None,,,,,0,0,0,0,0,22,22,70,200.13645315170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-268,0,-11,191,-288,200.1217978000641,200.1218376159668,200.12432670593262,200.13645315170288,200.28646564483643,200.28646564483643,200.28646564483643,200.28646564483643,200.28646564483643,200.28646564483643,200.28646564483643,211.45395970344543,2,11.307675838470459,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
23,23,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.97446870803833,None,,,,,0,0,0,0,0,23,23,107,211.46971702575684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,19,0,-273,266,-19,211.4547312259674,211.45477080345154,211.45721912384033,211.46971702575684,211.61980485916138,211.61980485916138,211.61980485916138,211.61980485916138,211.61980485916138,211.61980485916138,211.61980485916138,214.45436191558838,1,2.97446870803833,None,,,,,,,,,,,,,,,,,,38,3,2025-02-19_11h55.10.598,comp,2024.2.4,60.07860932540364,2025-02-19 11h55.20.475069 -0500,
