thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.1027143001556396,None,,,,,0,0,0,0,0,6,6,6,86.01601243019104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-251,0,-283,191,270,86.00123405456543,86.0012755393982,86.00341939926147,86.01601243019104,86.16583514213562,86.16583514213562,86.16583514213562,86.16583514213562,86.16583514213562,86.16583514213562,86.16583514213562,88.13353204727173,3,2.1027143001556396,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
7,7,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4268016815185547,None,,,,,0,0,0,0,0,7,7,63,88.14892983436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-259,0,14,258,252,88.13434481620789,88.13438510894775,88.13687825202942,88.14892983436584,88.2992811203003,88.2992811203003,88.2992811203003,88.2992811203003,88.2992811203003,88.2992811203003,88.2992811203003,89.58382558822632,2,1.4268016815185547,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
8,8,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,6.7918455600738525,None,,,,,0,0,0,0,0,8,8,11,89.59939384460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,290,0,265,229,-274,89.58460259437561,89.584641456604,89.5881278514862,89.59939384460449,89.7492425441742,89.7492425441742,89.7492425441742,89.7492425441742,89.7492425441742,89.7492425441742,89.7492425441742,96.4003598690033,1,6.7918455600738525,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
9,9,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.9274327754974365,None,,,,,0,0,0,0,0,9,9,31,96.4158365726471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-276,0,-258,258,279,96.40117287635803,96.40121388435364,96.40338516235352,96.4158365726471,96.56594944000244,96.56594944000244,96.56594944000244,96.56594944000244,96.56594944000244,96.56594944000244,96.56594944000244,99.35029625892639,2,2.9274327754974365,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
10,10,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.1686482429504395,None,,,,,0,0,0,0,0,10,10,80,99.36583709716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-262,0,18,164,277,99.35106182098389,99.35109901428223,99.35344052314758,99.36583709716797,99.51570081710815,99.51570081710815,99.51570081710815,99.51570081710815,99.51570081710815,99.51570081710815,99.51570081710815,101.55014944076538,1,2.1686482429504395,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.8834507465362549,None,,,,,0,0,0,0,0,11,11,123,101.56560707092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,131,194,130,60,4.0,4.2,-257,-13,0,-274,223,0,101.55115628242493,101.55119633674622,101.55356097221375,101.56560707092285,101.71576118469238,101.71576118469238,101.71576118469238,101.71576118469238,101.71576118469238,101.71576118469238,101.71576118469238,103.45041942596436,2,1.8834507465362549,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.6454148292541504,None,,,,,0,0,0,0,0,12,12,151,103.46572518348694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.24512983624874,60.55969437173894,181.48615183731482,95.62746432131458,155.9771763991253,116.29579935152408,2.2,2.22,-174,285,0,-264,202,-277,103.45132088661194,103.4513623714447,103.45379972457886,103.46572518348694,103.6157751083374,103.6157751083374,103.6157751083374,103.6157751083374,103.6157751083374,103.6157751083374,103.6157751083374,107.11690378189087,3,3.6454148292541504,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
13,13,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.3057653903961182,None,,,,,0,0,0,0,0,13,13,108,107.13242936134338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,-2,0,-3,198,-9,107.11769413948059,107.11773467063904,107.12001824378967,107.13242936134338,107.28269362449646,107.28269362449646,107.28269362449646,107.28269362449646,107.28269362449646,107.28269362449646,107.28269362449646,108.45058298110962,3,1.3057653903961182,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0456814765930176,None,,,,,0,0,0,0,0,14,14,156,108.46552681922913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17585680534472,78.29512959944364,165.41340028941687,122.38252756150959,100.1756383591188,130.48694167115028,2.2,2.21,-196,-272,0,255,222,288,108.45153713226318,108.45157861709595,108.4542281627655,108.46552681922913,108.61572504043579,108.61572504043579,108.61572504043579,108.61572504043579,108.61572504043579,108.61572504043579,108.61572504043579,109.51682186126709,2,1.0456814765930176,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6339116096496582,None,,,,,0,0,0,0,0,15,15,204,109.53241491317749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90179311387831,91.41492803621549,95.79674355649948,78.72192861001817,108.33630075825457,108.33630075825457,1.0,1.3,299,-253,480,-254,670,-277,109.51777958869934,109.51782011985779,109.52033877372742,109.53241491317749,109.68225574493408,109.68225574493408,109.68225574493408,109.68225574493408,109.68225574493408,109.68225574493408,109.68225574493408,111.18349528312683,3,1.6339116096496582,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4393470287322998,None,,,,,0,0,0,0,0,16,16,180,111.19888758659363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.55495094673915,145.08554468805482,80.13725041988349,84.97018343264915,161.60283006056488,161.60283006056488,2.2,2.22,-211,259,0,-279,219,-289,111.18445134162903,111.18449115753174,111.18696188926697,111.19888758659363,111.34909248352051,111.34909248352051,111.34909248352051,111.34909248352051,111.34909248352051,111.34909248352051,111.34909248352051,112.65032196044922,3,1.4393470287322998,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.500805139541626,None,,,,,0,0,0,0,0,17,17,147,112.66550207138062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0041562905043,119.82349346718134,167.31590179813142,87.87461168347313,176.5974104342386,71.76166287568924,1.0,1.3,280,-274,480,-256,656,-289,112.65121459960938,112.65125632286072,112.65366983413696,112.66550207138062,112.81573987007141,112.81573987007141,112.81573987007141,112.81573987007141,112.81573987007141,112.81573987007141,112.81573987007141,117.18350267410278,1,4.500805139541626,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
18,18,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,4.535529613494873,None,,,,,0,0,0,0,0,18,18,92,117.19880032539368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-261,0,-15,164,276,117.18432903289795,117.18437051773071,117.18685936927795,117.19880032539368,117.34908509254456,117.34908509254456,117.34908509254456,117.34908509254456,117.34908509254456,117.34908509254456,117.34908509254456,121.75003743171692,1,4.535529613494873,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
19,19,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.29972505569458,None,,,,,0,0,0,0,0,19,19,89,121.7653226852417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,7,0,-270,222,4,121.75080275535583,121.75084233283997,121.75315117835999,121.7653226852417,121.91576170921326,121.91576170921326,121.91576170921326,121.91576170921326,121.91576170921326,121.91576170921326,121.91576170921326,124.06688070297241,1,2.29972505569458,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
20,20,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,6.1825175285339355,None,,,,,0,0,0,0,0,20,20,67,124.08231544494629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-269,480,-252,738,-254,124.0676839351654,124.06772589683533,124.06987619400024,124.08231544494629,124.23252129554749,124.23252129554749,124.23252129554749,124.23252129554749,124.23252129554749,124.23252129554749,124.23252129554749,130.26707768440247,2,6.1825175285339355,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.260831832885742,None,,,,,0,0,0,0,0,21,21,191,130.2823257446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16008319552512,141.16008319552512,120.53310460617942,88.0992196921894,91.88543564170436,121.433820464153,2.2,2.21,-211,-277,0,256,201,264,130.26804876327515,130.26809096336365,130.27025866508484,130.2823257446289,130.4322669506073,130.4322669506073,130.4322669506073,130.4322669506073,130.4322669506073,130.4322669506073,130.4322669506073,132.54985880851746,1,2.260831832885742,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
22,22,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.2254464626312256,None,,,,,0,0,0,0,0,22,22,62,132.56566619873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,277,0,17,191,-271,132.55066895484924,132.55071210861206,132.55295848846436,132.56566619873047,132.71556067466736,132.71556067466736,132.71556067466736,132.71556067466736,132.71556067466736,132.71556067466736,132.71556067466736,134.79982614517212,2,2.2254464626312256,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.486638069152832,None,,,,,0,0,0,0,0,23,23,170,134.81560587882996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2006521954052,71.52047451678268,72.81579593929006,72.81579593929006,69.60728081413147,60.14822334194586,2.2,2.21,-168,-269,0,282,162,271,134.80082535743713,134.8008692264557,134.80301308631897,134.81560587882996,134.96547842025757,134.96547842025757,134.96547842025757,134.96547842025757,134.96547842025757,134.96547842025757,134.96547842025757,136.31670427322388,2,1.486638069152832,None,,,,,,,,,,,,,,,,,,51,3,2025-02-19_14h08.50.344,comp,2024.2.4,60.19189979650471,2025-02-19 14h08.59.243031 -0500,
