thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.3354341983795166,None,,,,,0,0,0,0,0,6,6,109,127.67853093147278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,18,0,-6,260,-19,127.66338658332825,127.66347146034241,127.6673583984375,127.67853093147278,127.83004522323608,127.83004522323608,127.83004522323608,127.83004522323608,127.83004522323608,127.83004522323608,127.83004522323608,130.02677702903748,3,2.3354341983795166,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
7,7,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.0752220153808594,None,,,,,0,0,0,0,0,7,7,0,130.04350519180298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,285,0,264,191,-272,130.02851247787476,130.02859020233154,130.03203058242798,130.04350519180298,130.1983678340912,130.1983678340912,130.1983678340912,130.1983678340912,130.1983678340912,130.1983678340912,130.1983678340912,132.12749552726746,3,2.0752220153808594,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
8,8,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,5.298888444900513,None,,,,,0,0,0,0,0,8,8,38,132.14728593826294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-279,0,-284,164,264,132.12912917137146,132.12928986549377,132.13259434700012,132.14728593826294,132.28338193893433,132.28338193893433,132.28338193893433,132.28338193893433,132.28338193893433,132.28338193893433,132.28338193893433,137.46368646621704,1,5.298888444900513,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
9,9,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.0781617164611816,None,,,,,0,0,0,0,0,9,9,1,137.48064160346985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-278,0,-260,258,285,137.46527671813965,137.4653720855713,137.46941900253296,137.48064160346985,137.63226008415222,137.63226008415222,137.63226008415222,137.63226008415222,137.63226008415222,137.63226008415222,137.63226008415222,140.5652632713318,3,3.0781617164611816,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
10,10,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.177067279815674,None,,,,,0,0,0,0,0,10,10,103,140.5816798210144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.1,-738,277,-480,287,-214,280,140.56699061393738,140.56712532043457,140.5707004070282,140.5816798210144,140.7393093109131,140.7393093109131,140.7393093109131,140.7393093109131,140.7393093109131,140.7393093109131,140.7393093109131,143.7653992176056,2,3.177067279815674,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
11,11,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.752619981765747,None,,,,,0,0,0,0,0,11,11,12,143.78135204315186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-260,0,-277,160,289,143.7669539451599,143.7670338153839,143.77060079574585,143.78135204315186,143.93726706504822,143.93726706504822,143.93726706504822,143.93726706504822,143.93726706504822,143.93726706504822,143.93726706504822,146.5479326248169,2,2.752619981765747,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8745007514953613,None,,,,,0,0,0,0,0,12,12,179,146.56379675865173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8703215438147,91.41965174561967,93.80711938543408,119.44745123017105,181.30375507306502,181.30375507306502,1.0,1.2,-201,-8,0,-6,246,-19,146.549663066864,146.5497386455536,146.5528929233551,146.56379675865173,146.7207314968109,146.7207314968109,146.7207314968109,146.7207314968109,146.7207314968109,146.7207314968109,146.7207314968109,148.45489883422852,3,1.8745007514953613,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
13,13,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.165578842163086,None,,,,,0,0,0,0,0,13,13,49,148.47248125076294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,265,-480,269,-222,282,148.45680975914001,148.45688915252686,148.45981431007385,148.47248125076294,148.61969876289368,148.61969876289368,148.61969876289368,148.61969876289368,148.61969876289368,148.61969876289368,148.61969876289368,150.64753699302673,3,2.165578842163086,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
14,14,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.2937066555023193,None,,,,,0,0,0,0,0,14,14,65,150.66425561904907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-270,0,8,258,-281,150.6492247581482,150.64936542510986,150.65273904800415,150.66425561904907,150.80469942092896,150.80469942092896,150.80469942092896,150.80469942092896,150.80469942092896,150.80469942092896,150.80469942092896,151.97331023216248,2,1.2937066555023193,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1031737327575684,None,,,,,0,0,0,0,0,15,15,152,151.99264335632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.90140070705132,69.2421001399688,143.05289998640274,184.9708208197416,94.91575911514369,178.4739276038491,1.0,1.3,257,-290,480,-257,758,-280,151.97509050369263,151.97519659996033,151.97858810424805,151.99264335632324,152.13466715812683,152.13466715812683,152.13466715812683,152.13466715812683,152.13466715812683,152.13466715812683,152.13466715812683,153.10059642791748,2,1.1031737327575684,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7954423427581787,None,,,,,0,0,0,0,0,16,16,178,153.1169753074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.05637759486221,85.6781067356522,155.27114319193146,155.27114319193146,84.83624114636478,97.96996526997683,2.2,2.21,-216,-277,0,265,223,279,153.10245633125305,153.10253643989563,153.1056227684021,153.1169753074646,153.2731432914734,153.2731432914734,153.2731432914734,153.2731432914734,153.2731432914734,153.2731432914734,153.2731432914734,154.91743230819702,2,1.7954423427581787,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
17,17,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.832831859588623,None,,,,,0,0,0,0,0,17,17,46,154.93393659591675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,263,0,257,202,-274,154.91897678375244,154.91905689239502,154.92216277122498,154.93393659591675,155.08510828018188,155.08510828018188,155.08510828018188,155.08510828018188,155.08510828018188,155.08510828018188,155.08510828018188,156.77320075035095,3,1.832831859588623,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
18,18,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.1186563968658447,None,,,,,0,0,0,0,0,18,18,129,156.79130125045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,195,130,80,110,2.1,2.12,-204,-264,0,-261,216,258,156.77521538734436,156.77529573440552,156.77816438674927,156.79130125045776,156.93559336662292,156.93559336662292,156.93559336662292,156.93559336662292,156.93559336662292,156.93559336662292,156.93559336662292,157.92602157592773,2,1.1186563968658447,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0839965343475342,None,,,,,0,0,0,0,0,19,19,156,157.94680666923523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.10352203188063,90.98141448417127,173.84795445553974,168.15795275723173,69.75568249855218,113.23492248459358,4.0,4.1,-226,-287,0,5,237,-282,157.92801523208618,157.9280924797058,157.93132758140564,157.94680666923523,158.08531594276428,158.08531594276428,158.08531594276428,158.08531594276428,158.08531594276428,158.08531594276428,158.08531594276428,159.036602973938,2,1.0839965343475342,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
20,20,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.2981209754943848,None,,,,,0,0,0,0,0,20,20,74,159.0526602268219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,273,0,-12,160,-263,159.03822231292725,159.03836178779602,159.04179620742798,159.0526602268219,159.20339512825012,159.20339512825012,159.20339512825012,159.20339512825012,159.20339512825012,159.20339512825012,159.20339512825012,161.3539915084839,3,2.2981209754943848,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
21,21,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.5638601779937744,None,,,,,0,0,0,0,0,21,21,99,161.37067580223083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,271,0,12,260,-278,161.3556990623474,161.3558373451233,161.3593406677246,161.37067580223083,161.52529191970825,161.52529191970825,161.52529191970825,161.52529191970825,161.52529191970825,161.52529191970825,161.52529191970825,162.93708324432373,2,1.5638601779937744,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.6766688823699951,None,,,,,0,0,0,0,0,22,22,161,162.9542818069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.91323003153292,199.05693232601823,151.24320745721764,99.59324163468685,113.33980522228808,71.4882344172108,1.0,1.1,-725,267,-480,251,-298,262,162.93904328346252,162.93912887573242,162.94250750541687,162.9542818069458,163.10691666603088,163.10691666603088,163.10691666603088,163.10691666603088,163.10691666603088,163.10691666603088,163.10691666603088,164.6385817527771,1,1.6766688823699951,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
23,23,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.8555736541748047,None,,,,,0,0,0,0,0,23,23,50,164.654447555542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-253,0,-14,191,289,164.6401994228363,164.64028549194336,164.64368724822998,164.654447555542,164.80331158638,164.80331158638,164.80331158638,164.80331158638,164.80331158638,164.80331158638,164.80331158638,166.52051973342896,2,1.8555736541748047,None,,,,,,,,,,,,,,,,,,160,1,2025-02-28_13h16.37.866,comp,2024.2.4,53.75162755410656,2025-02-28 13h16.48.891229 -0500,
