thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.520963191986084,None,,,,,0,0,0,0,0,6,6,200,80.52025055885315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07772594916393,62.45224421233868,73.84879327520203,69.17776338103909,89.78784267633317,89.78784267633317,3.0,3.2,-162,-254,0,3,175,250,80.50154948234558,80.50162935256958,80.50447869300842,80.52025055885315,80.66174626350403,80.66174626350403,80.66174626350403,80.66174626350403,80.66174626350403,80.66174626350403,80.66174626350403,84.04329085350037,3,3.520963191986084,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
7,7,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.941141843795776,None,,,,,0,0,0,0,0,7,7,55,84.05984711647034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,6,0,0,258,-18,84.04480528831482,84.04488348960876,84.04766845703125,84.05984711647034,84.21092748641968,84.21092748641968,84.21092748641968,84.21092748641968,84.21092748641968,84.21092748641968,84.21092748641968,89.0134630203247,2,4.941141843795776,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
8,8,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.7800445556640625,None,,,,,0,0,0,0,0,8,8,8,89.02946090698242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-280,0,-285,160,259,89.01499724388123,89.01507377624512,89.01813244819641,89.02946090698242,89.17717266082764,89.17717266082764,89.17717266082764,89.17717266082764,89.17717266082764,89.17717266082764,89.17717266082764,92.8248541355133,1,3.7800445556640625,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,10.672429084777832,None,,,,,0,0,0,0,0,9,9,175,92.84128975868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08711828108594,72.96296750788426,76.7170625728787,59.522391159665624,79.77079414177385,79.77079414177385,1.0,1.2,-162,13,0,-18,166,2,92.82686066627502,92.82693791389465,92.83010506629944,92.84128975868225,92.9825828075409,92.9825828075409,92.9825828075409,92.9825828075409,92.9825828075409,92.9825828075409,92.9825828075409,103.52043628692627,3,10.672429084777832,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,5.296266794204712,None,,,,,0,0,0,0,0,10,10,149,103.53726387023926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.82921807716664,130.16150116662487,190.81394111298061,111.6178943711983,184.62310835332124,99.54937108969517,2.2,2.21,-217,-258,0,279,202,284,103.52224206924438,103.52232480049133,103.52546048164368,103.53726387023926,103.68656897544861,103.68656897544861,103.68656897544861,103.68656897544861,103.68656897544861,103.68656897544861,103.68656897544861,108.83595967292786,1,5.296266794204712,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
11,11,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.916730165481567,None,,,,,0,0,0,0,0,11,11,105,108.85229969024658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,251,0,1,266,-281,108.83746910095215,108.83754682540894,108.84054350852966,108.85229969024658,109.00115895271301,109.00115895271301,109.00115895271301,109.00115895271301,109.00115895271301,109.00115895271301,109.00115895271301,113.78262495994568,2,4.916730165481567,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
12,12,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,6.92173957824707,None,,,,,0,0,0,0,0,12,12,116,113.79995965957642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,276,0,-17,202,-279,113.78414154052734,113.78422045707703,113.78705167770386,113.79995965957642,113.93693685531616,113.93693685531616,113.93693685531616,113.93693685531616,113.93693685531616,113.93693685531616,113.93693685531616,120.72649836540222,3,6.92173957824707,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.7222723960876465,None,,,,,0,0,0,0,0,13,13,130,120.74279999732971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.08491808921474,198.27282492783203,69.2695160018255,109.39640717236762,182.28712096524288,85.73880227335376,1.0,1.3,230,-253,480,-276,674,-254,120.72882008552551,120.72890400886536,120.73177886009216,120.74279999732971,120.89000535011292,120.89000535011292,120.89000535011292,120.89000535011292,120.89000535011292,120.89000535011292,120.89000535011292,123.47557544708252,1,2.7222723960876465,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
14,14,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.0305237770080566,None,,,,,0,0,0,0,0,14,14,65,123.49092483520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-256,0,-17,258,-286,123.47712469100952,123.477205991745,123.48016715049744,123.49092483520508,123.64591932296753,123.64591932296753,123.64591932296753,123.64591932296753,123.64591932296753,123.64591932296753,123.64591932296753,125.52446413040161,2,2.0305237770080566,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
15,15,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.176835775375366,None,,,,,0,0,0,0,0,15,15,33,125.54462814331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,269,0,264,222,-285,125.52596497535706,125.526043176651,125.52927017211914,125.54462814331055,125.67645525932312,125.67645525932312,125.67645525932312,125.67645525932312,125.67645525932312,125.67645525932312,125.67645525932312,128.72582912445068,1,3.176835775375366,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.2190701961517334,None,,,,,0,0,0,0,0,16,16,195,128.74212670326233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.33795975450585,97.33795975450585,89.16447832587639,63.552834949866224,61.38945803009648,94.9353810797146,2.2,2.21,-176,-271,0,255,175,269,128.7274796962738,128.727557182312,128.73056197166443,128.74212670326233,128.89788603782654,128.89788603782654,128.89788603782654,128.89788603782654,128.89788603782654,128.89788603782654,128.89788603782654,130.96655702590942,1,2.2190701961517334,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
17,17,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.9779715538024902,None,,,,,0,0,0,0,0,17,17,86,130.9840166568756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,274,0,14,160,-262,130.96803307533264,130.96810936927795,130.97095799446106,130.9840166568756,131.1272578239441,131.1272578239441,131.1272578239441,131.1272578239441,131.1272578239441,131.1272578239441,131.1272578239441,134.96895265579224,1,3.9779715538024902,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
18,18,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.3772106170654297,None,,,,,0,0,0,0,0,18,18,23,134.9842746257782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-257,0,-279,266,279,134.9704532623291,134.97053289413452,134.9734010696411,134.9842746257782,135.1315667629242,135.1315667629242,135.1315667629242,135.1315667629242,135.1315667629242,135.1315667629242,135.1315667629242,138.3799068927765,1,3.3772106170654297,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.6378273963928223,None,,,,,0,0,0,0,0,19,19,153,138.39522552490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.80556575826455,167.40421715509763,165.67038429040008,174.00727719367978,106.16236590294508,125.63401545469252,4.0,4.2,-267,17,0,-280,246,-1,138.38157653808594,138.3816545009613,138.38495516777039,138.39522552490234,138.54664015769958,138.54664015769958,138.54664015769958,138.54664015769958,138.54664015769958,138.54664015769958,138.54664015769958,141.04614639282227,2,2.6378273963928223,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
20,20,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,7.946943759918213,None,,,,,0,0,0,0,0,20,20,56,141.06214022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-277,0,7,191,263,141.04764652252197,141.04772210121155,141.05083322525024,141.06214022636414,141.21710419654846,141.21710419654846,141.21710419654846,141.21710419654846,141.21710419654846,141.21710419654846,141.21710419654846,149.02174520492554,2,7.946943759918213,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9297192096710205,None,,,,,0,0,0,0,0,21,21,188,149.03972864151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.75911528796857,66.55943203609263,194.5948235226233,194.5948235226233,189.80683480864678,146.53374859116116,1.0,1.1,-707,286,-480,279,-213,269,149.02378916740417,149.02386903762817,149.02710437774658,149.03972864151,149.17951488494873,149.17951488494873,149.17951488494873,149.17951488494873,149.17951488494873,149.17951488494873,149.17951488494873,150.9836699962616,2,1.9297192096710205,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
22,22,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.4517934322357178,None,,,,,0,0,0,0,0,22,22,93,150.99761319160461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-265,0,6,229,273,150.98521614074707,150.9852957725525,150.98844957351685,150.99761319160461,151.1531810760498,151.1531810760498,151.1531810760498,151.1531810760498,151.1531810760498,151.1531810760498,151.1531810760498,154.46699595451355,1,3.4517934322357178,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6145641803741455,None,,,,,0,0,0,0,0,23,23,152,154.4831120967865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.14718736004917,85.88607835320654,196.48774647782392,138.90827962814853,111.00750996414351,193.54770202206277,4.0,4.1,-208,-252,0,-6,262,-284,154.46864676475525,154.46872472763062,154.47185897827148,154.4831120967865,154.62007355690002,154.62007355690002,154.62007355690002,154.62007355690002,154.62007355690002,154.62007355690002,154.62007355690002,156.1037142276764,2,1.6145641803741455,None,,,,,,,,,,,,,,,,,,117,1,2025-02-25_15h07.57.762,comp,2024.2.4,59.62798473725214,2025-02-25 15h08.07.977453 -0500,
