thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,4.4650678634643555,None,,,,,0,0,0,0,0,6,6,59,96.80674600601196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-254,0,-17,258,-260,96.79228019714355,96.79235935211182,96.79578948020935,96.80674600601196,96.95628809928894,96.95628809928894,96.95628809928894,96.95628809928894,96.95628809928894,96.95628809928894,96.95628809928894,101.27441787719727,3,4.4650678634643555,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
7,7,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,4.229463815689087,None,,,,,0,0,0,0,0,7,7,75,101.2906334400177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,268,0,-14,222,-268,101.27591586112976,101.27602243423462,101.2791485786438,101.2906334400177,101.44685053825378,101.44685053825378,101.44685053825378,101.44685053825378,101.44685053825378,101.44685053825378,101.44685053825378,105.5272924900055,1,4.229463815689087,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
8,8,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,6.112079620361328,None,,,,,0,0,0,0,0,8,8,118,105.54375147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-266,0,-1,202,-251,105.52883434295654,105.52891206741333,105.53294825553894,105.54375147819519,105.69531774520874,105.69531774520874,105.69531774520874,105.69531774520874,105.69531774520874,105.69531774520874,105.69531774520874,111.66254425048828,3,6.112079620361328,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,4.870453119277954,None,,,,,0,0,0,0,0,9,9,198,111.68141651153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.65999323239805,62.65999323239805,57.61508266719903,60.74666518915406,61.13251901980588,57.318266333604576,2.1,2.12,-158,-282,0,-267,155,285,111.66460728645325,111.66468691825867,111.66840553283691,111.68141651153564,111.82664895057678,111.82664895057678,111.82664895057678,111.82664895057678,111.82664895057678,111.82664895057678,111.82664895057678,116.56324124336243,1,4.870453119277954,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
10,10,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.651132583618164,None,,,,,0,0,0,0,0,10,10,105,116.58012056350708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,258,0,-1,266,-259,116.56489992141724,116.56505632400513,116.56862759590149,116.58012056350708,116.73542284965515,116.73542284965515,116.73542284965515,116.73542284965515,116.73542284965515,116.73542284965515,116.73542284965515,120.24773144721985,2,3.651132583618164,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
11,11,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,5.61674427986145,None,,,,,0,0,0,0,0,11,11,46,120.26304960250854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-277,0,-288,202,279,120.24932956695557,120.2494068145752,120.25276947021484,120.26304960250854,120.41548538208008,120.41548538208008,120.41548538208008,120.41548538208008,120.41548538208008,120.41548538208008,120.41548538208008,125.8859236240387,3,5.61674427986145,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
12,12,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.975099802017212,None,,,,,0,0,0,0,0,12,12,28,125.90450525283813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-251,0,-254,191,263,125.88776183128357,125.88789415359497,125.89130878448486,125.90450525283813,126.0533857345581,126.0533857345581,126.0533857345581,126.0533857345581,126.0533857345581,126.0533857345581,126.0533857345581,128.88260197639465,2,2.975099802017212,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
13,13,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,5.220594644546509,None,,,,,0,0,0,0,0,13,13,40,128.89897465705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-289,0,-261,198,252,128.88409900665283,128.8841757774353,128.88713812828064,128.89897465705872,129.05353569984436,129.05353569984436,129.05353569984436,129.05353569984436,129.05353569984436,129.05353569984436,129.05353569984436,134.13820838928223,1,5.220594644546509,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
14,14,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,4.340595722198486,None,,,,,0,0,0,0,0,14,14,77,134.15480637550354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-281,0,-6,222,-276,134.13990259170532,134.14001536369324,134.14362812042236,134.15480637550354,134.30254483222961,134.30254483222961,134.30254483222961,134.30254483222961,134.30254483222961,134.30254483222961,134.30254483222961,138.51194500923157,3,4.340595722198486,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.55214524269104,None,,,,,0,0,0,0,0,15,15,158,138.52935600280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.30147336771576,63.87850308905499,91.19866327035768,97.27842613896514,105.17305625154512,186.37777426779212,2.2,2.22,-177,288,0,-264,238,-279,138.51361393928528,138.513689994812,138.51655864715576,138.52935600280762,138.67087078094482,138.67087078094482,138.67087078094482,138.67087078094482,138.67087078094482,138.67087078094482,138.67087078094482,141.08679819107056,3,2.55214524269104,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
16,16,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,4.087949991226196,None,,,,,0,0,0,0,0,16,16,76,141.10336065292358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,15,0,-283,160,-14,141.08833169937134,141.0884063243866,141.09159517288208,141.10336065292358,141.25672793388367,141.25672793388367,141.25672793388367,141.25672793388367,141.25672793388367,141.25672793388367,141.25672793388367,145.20556497573853,3,4.087949991226196,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
17,17,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,5.970774412155151,None,,,,,0,0,0,0,0,17,17,33,145.22093677520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-287,0,-275,222,265,145.2071077823639,145.20718026161194,145.2106590270996,145.22093677520752,145.37260484695435,145.37260484695435,145.37260484695435,145.37260484695435,145.37260484695435,145.37260484695435,145.37260484695435,151.19849801063538,1,5.970774412155151,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.310973405838013,None,,,,,0,0,0,0,0,18,18,189,151.21634817123413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.69977840042318,183.38304947718754,78.12196696550626,132.37390009953683,196.181887863974,196.181887863974,1.0,1.3,226,-288,480,-273,740,-276,151.200199842453,151.2002763748169,151.20321416854858,151.21634817123413,151.35703682899475,151.35703682899475,151.35703682899475,151.35703682899475,151.35703682899475,151.35703682899475,151.35703682899475,155.5296242237091,3,4.310973405838013,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,5.701314210891724,None,,,,,0,0,0,0,0,19,19,131,155.54621863365173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57532194558715,194.78002660539988,58.36296346130955,92.48054938701134,195.5673427850159,186.25170027580072,2.1,2.12,-240,-264,0,-284,235,259,155.53142070770264,155.5315020084381,155.53539061546326,155.54621863365173,155.68838953971863,155.68838953971863,155.68838953971863,155.68838953971863,155.68838953971863,155.68838953971863,155.68838953971863,161.26383924484253,3,5.701314210891724,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,5.886385440826416,None,,,,,0,0,0,0,0,20,20,154,161.28152322769165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.84368058642548,88.75422691952043,134.70192825958617,153.27967255800536,137.156850573329,132.4684028735952,2.2,2.21,-217,-252,0,274,239,289,161.26556420326233,161.26564049720764,161.26876044273376,161.28152322769165,161.42704677581787,161.42704677581787,161.42704677581787,161.42704677581787,161.42704677581787,161.42704677581787,161.42704677581787,167.17941904067993,2,5.886385440826416,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
21,21,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,7.547619819641113,None,,,,,0,0,0,0,0,21,21,66,167.19603753089905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.3,278,-264,480,-251,671,-261,167.1809024810791,167.1809959411621,167.18493604660034,167.19603753089905,167.34470796585083,167.34470796585083,167.34470796585083,167.34470796585083,167.34470796585083,167.34470796585083,167.34470796585083,174.74684596061707,3,7.547619819641113,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.6438581943511963,None,,,,,0,0,0,0,0,22,22,208,174.76368522644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.797349858504,111.85847060860905,162.78196889475652,162.78196889475652,110.25561182659386,60.67959192062623,2.1,2.12,-233,-287,0,-263,208,269,174.74859261512756,174.74867177009583,174.75189089775085,174.76368522644043,174.912456035614,174.912456035614,174.912456035614,174.912456035614,174.912456035614,174.912456035614,174.912456035614,177.41660499572754,2,2.6438581943511963,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
23,23,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,4.3741443157196045,None,,,,,0,0,0,0,0,23,23,79,177.43334102630615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,276,-480,250,-251,263,177.41820883750916,177.4182848930359,177.42156863212585,177.43334102630615,177.58267045021057,177.58267045021057,177.58267045021057,177.58267045021057,177.58267045021057,177.58267045021057,177.58267045021057,181.81769847869873,1,4.3741443157196045,None,,,,,,,,,,,,,,,,,,49,1,2025-02-19_14h07.49.240,comp,2024.2.4,54.08564616315041,2025-02-19 14h08.04.830159 -0500,
