thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8421003818511963,None,,,,,0,0,0,0,0,160,160,209,489.9448356628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88806414149688,88.01995512174571,57.83123890599884,80.39027750708975,142.211874643167,142.211874643167,2.1,2.12,-180,-259,0,-272,207,258,489.9301037788391,489.9301872253418,489.9331998825073,489.9448356628418,490.0919659137726,490.0919659137726,490.0919659137726,490.0919659137726,490.0919659137726,490.0919659137726,490.0919659137726,490.7962508201599,3,0.8421003818511963,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
161,161,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9187371730804443,None,,,,,0,0,0,0,0,161,161,59,490.812299489975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-12,0,-264,258,-7,490.79773235321045,490.79780888557434,490.8016748428345,490.812299489975,490.9635560512543,490.9635560512543,490.9635560512543,490.9635560512543,490.9635560512543,490.9635560512543,490.9635560512543,492.74879598617554,3,1.9187371730804443,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
162,162,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.1020498275756836,None,,,,,0,0,0,0,0,162,162,23,492.7650294303894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-278,0,-272,266,250,492.75054264068604,492.7506263256073,492.7541403770447,492.7650294303894,492.9155614376068,492.9155614376068,492.9155614376068,492.9155614376068,492.9155614376068,492.9155614376068,492.9155614376068,494.87091851234436,3,2.1020498275756836,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
163,163,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.4965384006500244,None,,,,,0,0,0,0,0,163,163,41,494.8905122280121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-288,0,-288,260,283,494.8724756240845,494.8725554943085,494.8753283023834,494.8905122280121,495.0322051048279,495.0322051048279,495.0322051048279,495.0322051048279,495.0322051048279,495.0322051048279,495.0322051048279,496.4022693634033,2,1.4965384006500244,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
164,164,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.242302417755127,None,,,,,0,0,0,0,0,164,164,93,496.4178669452667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,260,0,6,229,-282,496.4038257598877,496.4039170742035,496.4067885875702,496.4178669452667,496.5626628398895,496.5626628398895,496.5626628398895,496.5626628398895,496.5626628398895,496.5626628398895,496.5626628398895,497.66437125205994,2,1.242302417755127,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
165,165,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,11.624336242675781,None,,,,,0,0,0,0,0,165,165,20,497.6908702850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-283,0,-273,198,265,497.6662526130676,497.66636633872986,497.6703019142151,497.6908702850342,497.8317120075226,497.8317120075226,497.8317120075226,497.8317120075226,497.8317120075226,497.8317120075226,497.8317120075226,509.3216013908386,3,11.624336242675781,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
166,166,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.5666954517364502,None,,,,,0,0,0,0,0,166,166,87,509.3405523300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-275,0,-9,222,277,509.32315587997437,509.32323837280273,509.32629585266113,509.3405523300171,509.4863452911377,509.4863452911377,509.4863452911377,509.4863452911377,509.4863452911377,509.4863452911377,509.4863452911377,510.91808676719666,2,1.5666954517364502,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
167,167,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.6922709941864014,None,,,,,0,0,0,0,0,167,167,113,510.93476152420044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-271,0,-15,260,-288,510.9197361469269,510.91981863975525,510.9231221675873,510.93476152420044,511.0921607017517,511.0921607017517,511.0921607017517,511.0921607017517,511.0921607017517,511.0921607017517,511.0921607017517,512.6362941265106,3,1.6922709941864014,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
168,168,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.2465975284576416,None,,,,,0,0,0,0,0,168,168,97,512.6526312828064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,11,0,12,260,19,512.6378409862518,512.6379220485687,512.6420474052429,512.6526312828064,512.8026177883148,512.8026177883148,512.8026177883148,512.8026177883148,512.8026177883148,512.8026177883148,512.8026177883148,513.9183149337769,2,1.2465975284576416,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.495338201522827,None,,,,,0,0,0,0,0,169,169,159,513.9324474334717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.66709459762632,178.82411426873762,136.4014602069057,122.84837893036494,87.94327835891859,80.16417417732423,2.1,2.11,-247,279,0,274,198,-257,513.9200103282928,513.9200894832611,513.9230699539185,513.9324474334717,514.0841555595398,514.0841555595398,514.0841555595398,514.0841555595398,514.0841555595398,514.0841555595398,514.0841555595398,516.4362261295319,1,2.495338201522827,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
170,170,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.150585651397705,None,,,,,0,0,0,0,0,170,170,81,516.4525356292725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-253,0,-6,229,268,516.4377853870392,516.4378662109375,516.4409871101379,516.4525356292725,516.6060771942139,516.6060771942139,516.6060771942139,516.6060771942139,516.6060771942139,516.6060771942139,516.6060771942139,517.6216819286346,3,1.150585651397705,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
171,171,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9657530784606934,None,,,,,0,0,0,0,0,171,171,124,517.6379702091217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,194,113,77,117,73,1.0,1.3,248,-274,480,-277,651,-278,517.6236226558685,517.6237030029297,517.627690076828,517.6379702091217,517.7867891788483,517.7867891788483,517.7867891788483,517.7867891788483,517.7867891788483,517.7867891788483,517.7867891788483,518.6094987392426,1,0.9657530784606934,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
172,172,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.080859661102295,None,,,,,0,0,0,0,0,172,172,73,518.6262807846069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-259,480,-261,702,-289,518.6111319065094,518.6112146377563,518.6146771907806,518.6262807846069,518.7715275287628,518.7715275287628,518.7715275287628,518.7715275287628,518.7715275287628,518.7715275287628,518.7715275287628,520.7220659255981,3,2.080859661102295,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
173,173,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.8340518474578857,None,,,,,0,0,0,0,0,173,173,39,520.7375247478485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,281,0,268,229,-287,520.7236104011536,520.7236878871918,520.727091550827,520.7375247478485,520.8875484466553,520.8875484466553,520.8875484466553,520.8875484466553,520.8875484466553,520.8875484466553,520.8875484466553,522.5736532211304,2,1.8340518474578857,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
174,174,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.167269468307495,None,,,,,0,0,0,0,0,174,174,14,522.5888249874115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-259,0,-275,164,267,522.5751764774323,522.5752563476562,522.5782587528229,522.5888249874115,522.7424240112305,522.7424240112305,522.7424240112305,522.7424240112305,522.7424240112305,522.7424240112305,522.7424240112305,524.7639834880829,2,2.167269468307495,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.559030532836914,None,,,,,0,0,0,0,0,175,175,144,524.7800993919373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.67112643568889,101.54136570642532,107.42333184571014,74.79969162422091,113.86955906684219,145.7078237918371,2.1,2.12,-184,-261,0,-287,206,255,524.7656955718994,524.7657763957977,524.7686023712158,524.7800993919373,524.9233493804932,524.9233493804932,524.9233493804932,524.9233493804932,524.9233493804932,524.9233493804932,524.9233493804932,526.3572347164154,3,1.559030532836914,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
176,176,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1101133823394775,None,,,,,0,0,0,0,0,176,176,140,526.372962474823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.27533210465054,97.15655014068531,114.0023749288616,99.47069824845691,156.9713086309508,179.91285869325648,4.0,4.2,-194,-5,0,-286,236,6,526.3590550422668,526.3591840267181,526.3626592159271,526.372962474823,526.5320177078247,526.5320177078247,526.5320177078247,526.5320177078247,526.5320177078247,526.5320177078247,526.5320177078247,527.4930222034454,3,1.1101133823394775,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
177,177,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.942105770111084,None,,,,,0,0,0,0,0,177,177,162,527.5095472335815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.4041631711812,193.50162607943045,101.68362743332469,137.87008548505037,119.10124522040165,122.33024534433987,2.2,2.22,-262,267,0,-254,226,-282,527.495183467865,527.4952702522278,527.4988424777985,527.5095472335815,527.6581404209137,527.6581404209137,527.6581404209137,527.6581404209137,527.6581404209137,527.6581404209137,527.6581404209137,528.4580748081207,1,0.942105770111084,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
178,178,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.6258461475372314,None,,,,,0,0,0,0,0,178,178,201,528.4740643501282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.381116054084366,59.381116054084366,57.35813729178515,58.524246334541644,57.13981632184418,58.41504299221444,2.1,2.11,-155,261,0,276,154,-251,528.4599828720093,528.4600672721863,528.4634823799133,528.4740643501282,528.6294918060303,528.6294918060303,528.6294918060303,528.6294918060303,528.6294918060303,528.6294918060303,528.6294918060303,531.1074352264404,1,2.6258461475372314,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
179,179,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.6955037117004395,None,,,,,0,0,0,0,0,179,179,21,531.1236274242401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-268,0,-250,260,288,531.1089224815369,531.1090044975281,531.1119644641876,531.1236274242401,531.2741203308105,531.2741203308105,531.2741203308105,531.2741203308105,531.2741203308105,531.2741203308105,531.2741203308105,532.8368031978607,3,1.6955037117004395,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
180,180,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,5.9105353355407715,None,,,,,0,0,0,0,0,180,180,114,532.8524935245514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-289,480,-271,682,-287,532.8382782936096,532.8383584022522,532.8411710262299,532.8524935245514,532.9923405647278,532.9923405647278,532.9923405647278,532.9923405647278,532.9923405647278,532.9923405647278,532.9923405647278,538.7800915241241,3,5.9105353355407715,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.534395694732666,None,,,,,0,0,0,0,0,181,181,158,538.7967429161072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.79689375094307,80.67672836815886,58.19939437061518,120.33799166204477,123.60019014801794,83.42140297021061,4.0,4.1,-197,-255,0,2,198,-259,538.7821002006531,538.7821831703186,538.785505771637,538.7967429161072,538.9382300376892,538.9382300376892,538.9382300376892,538.9382300376892,538.9382300376892,538.9382300376892,538.9382300376892,540.3458268642426,1,1.534395694732666,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
182,182,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.4577109813690186,None,,,,,0,0,0,0,0,182,182,60,540.3613255023956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-2,0,-5,191,-6,540.3473439216614,540.3474500179291,540.3506970405579,540.3613255023956,540.5023126602173,540.5023126602173,540.5023126602173,540.5023126602173,540.5023126602173,540.5023126602173,540.5023126602173,542.8306677341461,3,2.4577109813690186,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
183,183,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.1193065643310547,None,,,,,0,0,0,0,0,183,183,109,542.8518221378326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,286,-480,266,-220,286,542.8323612213135,542.8325309753418,542.8362104892731,542.8518221378326,542.9963200092316,542.9963200092316,542.9963200092316,542.9963200092316,542.9963200092316,542.9963200092316,542.9963200092316,544.9869780540466,1,2.1193065643310547,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5923089981079102,None,,,,,0,0,0,0,0,184,184,161,545.0027737617493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.19475268397542,99.03251296716503,178.16499415650281,170.02801330765976,134.59114545391435,94.35889924340775,4.0,4.1,-231,-278,0,-5,228,-253,544.9886839389801,544.9887690544128,544.9916455745697,545.0027737617493,545.1471014022827,545.1471014022827,545.1471014022827,545.1471014022827,545.1471014022827,545.1471014022827,545.1471014022827,546.5980660915375,2,1.5923089981079102,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
185,185,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.5653579235076904,None,,,,,0,0,0,0,0,185,185,94,546.6143298149109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-280,0,-12,164,-274,546.5995826721191,546.5996849536896,546.6036777496338,546.6143298149109,546.7675161361694,546.7675161361694,546.7675161361694,546.7675161361694,546.7675161361694,546.7675161361694,546.7675161361694,548.1974787712097,2,1.5653579235076904,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
186,186,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0386083126068115,None,,,,,0,0,0,0,0,186,186,38,548.2128143310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-270,0,-290,164,267,548.1990025043488,548.1990795135498,548.2024993896484,548.2128143310547,548.3539392948151,548.3539392948151,548.3539392948151,548.3539392948151,548.3539392948151,548.3539392948151,548.3539392948151,549.2678601741791,2,1.0386083126068115,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
187,187,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9662585258483887,None,,,,,0,0,0,0,0,187,187,152,549.2849881649017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7397332943786,125.87466629422813,97.54237078184397,159.9578480520446,96.12194094226105,92.4144371432755,1.0,1.3,241,-260,480,-284,702,-272,549.2694540023804,549.2695364952087,549.2723395824432,549.2849881649017,549.4363691806793,549.4363691806793,549.4363691806793,549.4363691806793,549.4363691806793,549.4363691806793,549.4363691806793,550.265459060669,1,0.9662585258483887,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
188,188,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.0092244148254395,None,,,,,0,0,0,0,0,188,188,70,550.281819820404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-285,0,-2,191,-282,550.2669043540955,550.2669835090637,550.2701344490051,550.281819820404,550.4320244789124,550.4320244789124,550.4320244789124,550.4320244789124,550.4320244789124,550.4320244789124,550.4320244789124,552.3057174682617,3,2.0092244148254395,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
189,189,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9492237567901611,None,,,,,0,0,0,0,0,189,189,127,552.3266353607178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,120,70,183,142,1.0,1.2,-195,-17,0,-3,202,16,552.3076496124268,552.3077721595764,552.3110041618347,552.3266353607178,552.4648814201355,552.4648814201355,552.4648814201355,552.4648814201355,552.4648814201355,552.4648814201355,552.4648814201355,553.2832796573639,3,0.9492237567901611,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
190,190,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1845049858093262,None,,,,,0,0,0,0,0,190,190,111,553.2987101078033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,283,0,-8,260,-272,553.2847628593445,553.2848403453827,553.2880544662476,553.2987101078033,553.4549834728241,553.4549834728241,553.4549834728241,553.4549834728241,553.4549834728241,553.4549834728241,553.4549834728241,554.4987885951996,3,1.1845049858093262,None,,,,,,,,,,,,,,,,,,152,2,2025-02-28_09h52.21.721,comp,2024.2.4,None,2025-02-28 09h57.26.956963 -0500,
