thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6708378791809082,None,,,,,0,0,0,0,0,7,7,175,58.72883415222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.81036257638127,181.81036257638127,61.935262931716224,177.97672410727472,122.44583428660505,98.91703633357041,2.2,2.22,-276,256,0,-261,234,-284,58.71491360664368,58.71499300003052,58.71821331977844,58.72883415222168,58.87620449066162,58.87620449066162,58.87620449066162,58.87620449066162,58.87620449066162,58.87620449066162,58.87620449066162,60.41051936149597,1,1.6708378791809082,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
8,8,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.116558790206909,None,,,,,0,0,0,0,0,8,8,4,60.427159547805786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,266,0,275,191,-268,60.41224765777588,60.41236710548401,60.41636610031128,60.427159547805786,60.57532215118408,60.57532215118408,60.57532215118408,60.57532215118408,60.57532215118408,60.57532215118408,60.57532215118408,63.559144735336304,2,3.116558790206909,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
9,9,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.5450170040130615,None,,,,,0,0,0,0,0,9,9,45,63.57550024986267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,278,0,252,260,-257,63.560789585113525,63.56086325645447,63.564082622528076,63.57550024986267,63.72724628448486,63.72724628448486,63.72724628448486,63.72724628448486,63.72724628448486,63.72724628448486,63.72724628448486,67.12785530090332,3,3.5450170040130615,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
10,10,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.5514752864837646,None,,,,,0,0,0,0,0,10,10,33,67.14454531669617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,282,0,259,222,-266,67.12936735153198,67.12948250770569,67.13354682922363,67.14454531669617,67.29945254325867,67.29945254325867,67.29945254325867,67.29945254325867,67.29945254325867,67.29945254325867,67.29945254325867,69.71644568443298,1,2.5514752864837646,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
11,11,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.882333278656006,None,,,,,0,0,0,0,0,11,11,87,69.73348379135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,261,0,-2,222,-270,69.71794366836548,69.71801924705505,69.72085785865784,69.73348379135132,69.87835478782654,69.87835478782654,69.87835478782654,69.87835478782654,69.87835478782654,69.87835478782654,69.87835478782654,74.63062191009521,1,4.882333278656006,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
12,12,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.3606464862823486,None,,,,,0,0,0,0,0,12,12,32,74.6477689743042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-276,0,-252,160,259,74.63210964202881,74.63218784332275,74.63510179519653,74.6477689743042,74.79702186584473,74.79702186584473,74.79702186584473,74.79702186584473,74.79702186584473,74.79702186584473,74.79702186584473,78.01437377929688,1,3.3606464862823486,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.041548252105713,None,,,,,0,0,0,0,0,13,13,132,78.03122591972351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.98129600640394,156.0339780567415,184.3531802083658,179.9729896291181,179.84812914890563,173.82713408673536,4.0,4.2,-264,4,0,-271,273,0,78.01612043380737,78.01620292663574,78.02026224136353,78.03122591972351,78.17955183982849,78.17955183982849,78.17955183982849,78.17955183982849,78.17955183982849,78.17955183982849,78.17955183982849,81.08382081985474,2,3.041548252105713,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
14,14,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.3719966411590576,None,,,,,0,0,0,0,0,14,14,114,81.1000063419342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-275,480,-269,682,-289,81.08557152748108,81.08565473556519,81.08912491798401,81.1000063419342,81.2491385936737,81.2491385936737,81.2491385936737,81.2491385936737,81.2491385936737,81.2491385936737,81.2491385936737,83.47418475151062,3,2.3719966411590576,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
15,15,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.411463737487793,None,,,,,0,0,0,0,0,15,15,70,83.4923312664032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-13,0,-265,191,-19,83.47570538520813,83.4757821559906,83.4786012172699,83.4923312664032,83.63248038291931,83.63248038291931,83.63248038291931,83.63248038291931,83.63248038291931,83.63248038291931,83.63248038291931,85.91680431365967,2,2.411463737487793,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7638192176818848,None,,,,,0,0,0,0,0,16,16,130,85.93264651298523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52935067068645,119.48636345543312,166.2225414743996,165.06958963877872,188.23739201558303,145.2096603132772,2.2,2.21,-238,-253,0,250,251,285,85.91863489151001,85.91871404647827,85.92213797569275,85.93264651298523,86.09025120735168,86.09025120735168,86.09025120735168,86.09025120735168,86.09025120735168,86.09025120735168,86.09025120735168,87.69901204109192,2,1.7638192176818848,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
17,17,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.413055658340454,None,,,,,0,0,0,0,0,17,17,27,87.7153902053833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,263,0,269,258,-284,87.70056653022766,87.70064115524292,87.7035002708435,87.7153902053833,87.85231804847717,87.85231804847717,87.85231804847717,87.85231804847717,87.85231804847717,87.85231804847717,87.85231804847717,89.13363432884216,3,1.413055658340454,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
18,18,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.0188958644866943,None,,,,,0,0,0,0,0,18,18,105,89.14919757843018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,281,0,3,266,-274,89.13510537147522,89.1351809501648,89.1380124092102,89.14919757843018,89.2975926399231,89.2975926399231,89.2975926399231,89.2975926399231,89.2975926399231,89.2975926399231,89.2975926399231,91.17295598983765,2,2.0188958644866943,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.191154956817627,None,,,,,0,0,0,0,0,19,19,144,91.19343972206116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.41056295110653,172.55885122322863,185.3072177774585,92.3399618868859,131.890620011299,121.13684181411028,2.2,2.21,-228,-276,0,275,203,276,91.17472505569458,91.17480516433716,91.17772197723389,91.19343972206116,91.33687663078308,91.33687663078308,91.33687663078308,91.33687663078308,91.33687663078308,91.33687663078308,91.33687663078308,93.39006614685059,2,2.191154956817627,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.968822479248047,None,,,,,0,0,0,0,0,20,20,151,93.4069709777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.00523386708882,96.7718484412147,125.69079097766398,79.43648568454095,135.7702668202557,113.17014654106796,4.0,4.1,-184,-280,0,11,192,-262,93.39192175865173,93.3920567035675,93.39526796340942,93.4069709777832,93.5558271408081,93.5558271408081,93.5558271408081,93.5558271408081,93.5558271408081,93.5558271408081,93.5558271408081,96.39097452163696,3,2.968822479248047,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
21,21,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.814610481262207,None,,,,,0,0,0,0,0,21,21,61,96.40925002098083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-285,480,-262,738,-263,96.39263272285461,96.39271306991577,96.39559769630432,96.40925002098083,96.55910015106201,96.55910015106201,96.55910015106201,96.55910015106201,96.55910015106201,96.55910015106201,96.55910015106201,98.236319065094,2,1.814610481262207,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2032661437988281,None,,,,,0,0,0,0,0,22,22,194,98.25263237953186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.28441643481756,68.8852376818296,180.72109584489016,180.72109584489016,146.51248202751447,163.79018538503283,4.0,4.1,-221,-257,0,-16,268,-268,98.23819756507874,98.23827624320984,98.24135708808899,98.25263237953186,98.38891577720642,98.38891577720642,98.38891577720642,98.38891577720642,98.38891577720642,98.38891577720642,98.38891577720642,99.47608923912048,2,1.2032661437988281,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
23,23,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.5843939781188965,None,,,,,0,0,0,0,0,23,23,92,99.49634718894958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,273,0,-19,164,-254,99.47781896591187,99.47795295715332,99.48122525215149,99.49634718894958,99.63894271850586,99.63894271850586,99.63894271850586,99.63894271850586,99.63894271850586,99.63894271850586,99.63894271850586,101.0883903503418,1,1.5843939781188965,None,,,,,,,,,,,,,,,,,,157,2,2025-02-28_10h58.51.586,comp,2024.2.4,None,2025-02-28 10h58.59.289184 -0500,
