thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,4.991488218307495,None,,,,,0,0,0,0,0,6,6,64,54.19385123252869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,19,0,-271,191,-20,54.17914271354675,54.179184436798096,54.18126058578491,54.19385123252869,54.343780517578125,54.343780517578125,54.343780517578125,54.343780517578125,54.343780517578125,54.343780517578125,54.343780517578125,59.19470715522766,1,4.991488218307495,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.3019566535949707,None,,,,,0,0,0,0,0,7,7,196,59.21039009094238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.73367568759389,95.73367568759389,68.25013140760872,70.51682907984107,93.01746709431283,83.57769743326021,4.0,4.2,-179,-13,0,-257,173,-5,59.19560670852661,59.195645332336426,59.197635889053345,59.21039009094238,59.36029028892517,59.36029028892517,59.36029028892517,59.36029028892517,59.36029028892517,59.36029028892517,59.36029028892517,61.528016328811646,1,2.3019566535949707,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
8,8,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.977571725845337,None,,,,,0,0,0,0,0,8,8,83,61.5434193611145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-255,0,-16,229,-259,61.52881908416748,61.52885842323303,61.530876874923706,61.5434193611145,61.69404649734497,61.69404649734497,61.69404649734497,61.69404649734497,61.69404649734497,61.69404649734497,61.69404649734497,63.52826476097107,1,1.977571725845337,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
9,9,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.6883482933044434,None,,,,,0,0,0,0,0,9,9,111,63.5436532497406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,255,0,-14,260,-252,63.52902030944824,63.52906131744385,63.53127837181091,63.5436532497406,63.69379258155823,63.69379258155823,63.69379258155823,63.69379258155823,63.69379258155823,63.69379258155823,63.69379258155823,67.24571871757507,3,3.6883482933044434,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.148491382598877,None,,,,,0,0,0,0,0,10,10,197,67.26197838783264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.21376271450586,189.21376271450586,109.17065310473528,161.17657044225535,151.9824842946977,87.1431674103818,3.0,3.1,-271,261,0,-15,220,-261,67.24701976776123,67.24706602096558,67.24989628791809,67.26197838783264,67.41059255599976,67.41059255599976,67.41059255599976,67.41059255599976,67.41059255599976,67.41059255599976,67.41059255599976,68.42820453643799,1,1.148491382598877,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5581905841827393,None,,,,,0,0,0,0,0,11,11,138,68.44339156150818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95697436952429,69.85689554465796,125.32661854124565,102.47454141279127,147.68581672714657,65.95854801730906,1.0,1.3,298,-286,480,-262,660,-253,68.42914938926697,68.429190158844,68.43240928649902,68.44339156150818,68.59348821640015,68.59348821640015,68.59348821640015,68.59348821640015,68.59348821640015,68.59348821640015,68.59348821640015,70.01146221160889,2,1.5581905841827393,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
12,12,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,3.677814245223999,None,,,,,0,0,0,0,0,12,12,38,70.02704620361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-271,0,-260,164,264,70.01227688789368,70.01231741905212,70.0143895149231,70.02704620361328,70.17713761329651,70.17713761329651,70.17713761329651,70.17713761329651,70.17713761329651,70.17713761329651,70.17713761329651,73.71128821372986,3,3.677814245223999,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
13,13,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.074260950088501,None,,,,,0,0,0,0,0,13,13,90,73.72706437110901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,1,0,-2,164,12,73.71205830574036,73.71211194992065,73.71446514129639,73.72706437110901,73.87692523002625,73.87692523002625,73.87692523002625,73.87692523002625,73.87692523002625,73.87692523002625,73.87692523002625,74.81113839149475,1,1.074260950088501,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1508615016937256,None,,,,,0,0,0,0,0,14,14,148,74.82694625854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.77943686392743,197.09555866468372,177.26016759282336,142.3960302742974,62.76549923329632,164.09081552316292,2.1,2.12,-266,-258,0,-286,249,288,74.81211638450623,74.8121588230133,74.81452202796936,74.82694625854492,74.97711777687073,74.97711777687073,74.97711777687073,74.97711777687073,74.97711777687073,74.97711777687073,74.97711777687073,75.99482536315918,1,1.1508615016937256,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
15,15,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,0.28612613677978516,None,,,,,0,0,0,0,0,15,15,95,76.01001644134521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-253,0,-3,229,-282,75.99561095237732,75.9956476688385,75.99814200401306,76.01001644134521,76.16052389144897,76.16052389144897,76.16052389144897,76.16052389144897,76.16052389144897,76.16052389144897,76.16052389144897,76.31164264678955,1,0.28612613677978516,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
16,16,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.137979745864868,None,,,,,0,0,0,0,0,16,16,1,76.32677221298218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-277,0,-285,258,273,76.31273126602173,76.31277227401733,76.31490111351013,76.32677221298218,76.47705817222595,76.47705817222595,76.47705817222595,76.47705817222595,76.47705817222595,76.47705817222595,76.47705817222595,78.47815918922424,3,2.137979745864868,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.2595503330230713,None,,,,,0,0,0,0,0,17,17,143,78.49347591400146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.27613074671484,85.32033621437827,115.12390168348371,116.18925082196279,134.7430668453593,65.30063092347244,2.1,2.11,-197,286,0,258,187,-285,78.47902703285217,78.47906541824341,78.48229217529297,78.49347591400146,78.64387321472168,78.64387321472168,78.64387321472168,78.64387321472168,78.64387321472168,78.64387321472168,78.64387321472168,80.76125836372375,2,2.2595503330230713,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
18,18,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4390323162078857,None,,,,,0,0,0,0,0,18,18,61,80.7768669128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,-13,0,-3,258,-19,80.76200771331787,80.76204872131348,80.76536345481873,80.7768669128418,80.92689871788025,80.92689871788025,80.92689871788025,80.92689871788025,80.92689871788025,80.92689871788025,80.92689871788025,82.22814798355103,2,1.4390323162078857,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
19,19,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,1.2776787281036377,None,,,,,0,0,0,0,0,19,19,117,82.24331140518188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,265,0,-9,266,-272,82.22891497612,82.22895288467407,82.2309935092926,82.24331140518188,82.39356732368469,82.39356732368469,82.39356732368469,82.39356732368469,82.39356732368469,82.39356732368469,82.39356732368469,83.5282552242279,2,1.2776787281036377,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.329573631286621,None,,,,,0,0,0,0,0,20,20,181,83.54363751411438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.84434028986496,186.84434028986496,170.74361331855312,132.88148460137728,72.9466199819793,164.88151488377304,1.0,1.3,224,-284,480,-258,725,-287,83.52921199798584,83.52925276756287,83.53133916854858,83.54363751411438,83.69359874725342,83.69359874725342,83.69359874725342,83.69359874725342,83.69359874725342,83.69359874725342,83.69359874725342,84.87824964523315,1,1.329573631286621,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
21,21,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.434549331665039,None,,,,,0,0,0,0,0,21,21,100,84.89347314834595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-271,0,-9,198,-284,84.87903141975403,84.87907314300537,84.88139247894287,84.89347314834595,85.04338240623474,85.04338240623474,85.04338240623474,85.04338240623474,85.04338240623474,85.04338240623474,85.04338240623474,87.3446352481842,1,2.434549331665039,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
22,22,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,4.008816957473755,None,,,,,0,0,0,0,0,22,22,112,87.35999131202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,16,0,-274,198,-18,87.34544444084167,87.34548425674438,87.34792137145996,87.35999131202698,87.51018857955933,87.51018857955933,87.51018857955933,87.51018857955933,87.51018857955933,87.51018857955933,87.51018857955933,91.37774157524109,2,4.008816957473755,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.3668367862701416,None,,,,,0,0,0,0,0,23,23,200,91.39344120025635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.66517770033035,62.802511169331964,61.72390203937877,62.00188784428385,66.2817966232442,66.2817966232442,2.1,2.12,-158,-262,0,-289,160,280,91.37872266769409,91.3787636756897,91.38134217262268,91.39344120025635,91.54330348968506,91.54330348968506,91.54330348968506,91.54330348968506,91.54330348968506,91.54330348968506,91.54330348968506,94.76147961616516,3,3.3668367862701416,None,,,,,,,,,,,,,,,,,,226,3,2025-03-10_13h25.03.802,comp,2024.2.4,61.22249274549988,2025-03-10 13h25.41.984271 -0400,
