thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
201,201,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,0.698096752166748,None,,,,,0,0,0,0,0,201,201,88,275.22142815589905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,0,0,-288,160,-1,275.20789074897766,275.20797085762024,275.21119236946106,275.22142815589905,275.3706557750702,275.3706557750702,275.3706557750702,275.3706557750702,275.3706557750702,275.3706557750702,275.3706557750702,275.9238221645355,3,0.698096752166748,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
202,202,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.5034518241882324,None,,,,,0,0,0,0,0,202,202,124,275.94368386268616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,112,78,159,166,2.2,2.21,-182,-284,0,266,218,262,275.92635703086853,275.9264416694641,275.9294102191925,275.94368386268616,276.0906460285187,276.0906460285187,276.0906460285187,276.0906460285187,276.0906460285187,276.0906460285187,276.0906460285187,276.46382093429565,2,0.5034518241882324,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
203,203,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.672631025314331,None,,,,,0,0,0,0,0,203,203,48,276.4794204235077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.1,-640,264,-480,270,-289,256,276.4654450416565,276.4655604362488,276.46896171569824,276.4794204235077,276.6220679283142,276.6220679283142,276.6220679283142,276.6220679283142,276.6220679283142,276.6220679283142,276.6220679283142,277.1598391532898,2,0.672631025314331,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
204,204,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.6035020351409912,None,,,,,0,0,0,0,0,204,204,31,277.18052768707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-252,0,-265,258,255,277.1614189147949,277.16149830818176,277.16490054130554,277.18052768707275,277.32271337509155,277.32271337509155,277.32271337509155,277.32271337509155,277.32271337509155,277.32271337509155,277.32271337509155,277.79172468185425,3,0.6035020351409912,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
205,205,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.771345853805542,None,,,,,0,0,0,0,0,205,205,111,277.8120856285095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-288,0,2,260,275,277.79327034950256,277.7933785915375,277.796749830246,277.8120856285095,277.9565875530243,277.9565875530243,277.9565875530243,277.9565875530243,277.9565875530243,277.9565875530243,277.9565875530243,278.59578108787537,3,0.771345853805542,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
206,206,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.9557814598083496,None,,,,,0,0,0,0,0,206,206,17,278.611798286438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,289,0,262,260,-277,278.59724593162537,278.5973563194275,278.60032320022583,278.611798286438,278.7549331188202,278.7549331188202,278.7549331188202,278.7549331188202,278.7549331188202,278.7549331188202,278.7549331188202,279.56976103782654,2,0.9557814598083496,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.48494935035705566,None,,,,,0,0,0,0,0,207,207,168,279.5864679813385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.32236300574917,164.05033775391087,147.41383887895344,102.5557313582774,181.05987422031774,70.35299731826576,2.1,2.11,-229,288,0,274,182,-262,279.5714535713196,279.5715301036835,279.5745439529419,279.5864679813385,279.73597955703735,279.73597955703735,279.73597955703735,279.73597955703735,279.73597955703735,279.73597955703735,279.73597955703735,280.0733869075775,2,0.48494935035705566,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
208,208,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6928472518920898,None,,,,,0,0,0,0,0,208,208,139,280.09104323387146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.76930796124591,86.6282533319019,62.37242563511288,156.08772562129678,121.57284820132242,79.47006321453009,2.1,2.12,-217,-263,0,-285,214,278,280.0752284526825,280.0753655433655,280.07898139953613,280.09104323387146,280.23854780197144,280.23854780197144,280.23854780197144,280.23854780197144,280.23854780197144,280.23854780197144,280.23854780197144,280.7937378883362,3,0.6928472518920898,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
209,209,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.6867411136627197,None,,,,,0,0,0,0,0,209,209,98,280.8091530799866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,280,0,2,198,-251,280.79552006721497,280.79560899734497,280.79857659339905,280.8091530799866,280.96000385284424,280.96000385284424,280.96000385284424,280.96000385284424,280.96000385284424,280.96000385284424,280.96000385284424,281.5068154335022,2,0.6867411136627197,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.56437635421753,281.58028292655945,296.5128479003906,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
0,0,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,2,1.8720860481262207,None,,,,,1,0,1,0,0,0,0,113,296.5915513038635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-277,0,11,260,-258,296.5744731426239,296.5745255947113,296.57659888267517,296.5915513038635,296.72842955589294,296.72842955589294,296.72842955589294,296.72842955589294,296.72842955589294,296.72842955589294,296.72842955589294,298.4812808036804,2,1.8720860481262207,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
1,1,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.0011115074157714844,None,,,,,1,0,1,0,0,1,1,146,298.50210070610046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.16939727163512,104.73914763915093,67.5680705114802,149.75232228229225,109.05658240446354,167.661726440588,2.2,2.22,-223,252,0,-260,255,-262,298.48334765434265,298.4834461212158,298.48677229881287,298.50210070610046,,,,,,,,298.5189549922943,3,0.0011115074157714844,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
2,2,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,None,None,,,,,1,0,1,0,0,2,2,9,298.53605699539185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,254,0,274,222,-265,298.52048420906067,298.5205581188202,298.5234649181366,298.53605699539185,,,,,,,,298.6285173892975,1,None,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
3,3,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8674612045288086,None,,,,,1,0,1,0,0,3,3,133,298.64426827430725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.3142142456524,147.5368969709388,163.06625140016257,63.73148833629193,145.68727827116632,108.57935283711598,4.0,4.1,-202,-269,0,5,182,-272,298.63017416000366,298.63025283813477,298.63368129730225,298.64426827430725,298.79362416267395,298.79362416267395,298.79362416267395,298.79362416267395,298.79362416267395,298.79362416267395,298.79362416267395,299.52169847488403,2,0.8674612045288086,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
4,4,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.23307371139526367,None,,,,,1,0,1,0,0,4,4,132,299.54279232025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.01394922904075,149.99307108823257,194.4912532449537,119.61512281058572,79.02792615402004,75.03519792207994,2.2,2.22,-231,281,0,-277,193,-286,299.5236089229584,299.52368998527527,299.5269422531128,299.54279232025146,299.678640127182,299.678640127182,299.678640127182,299.678640127182,299.678640127182,299.678640127182,299.678640127182,299.779904127121,2,0.23307371139526367,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
5,5,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6032552719116211,None,,,,,1,0,1,0,0,5,5,182,299.79604601860046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.594157540638236,61.594157540638236,58.415183693690295,60.077279079915805,60.82719957749975,59.111051768125165,2.1,2.12,-157,-274,0,-283,156,264,299.78182649612427,299.78194856643677,299.785361289978,299.79604601860046,299.94634795188904,299.94634795188904,299.94634795188904,299.94634795188904,299.94634795188904,299.94634795188904,299.94634795188904,300.41212940216064,3,0.6032552719116211,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
6,6,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.6676900386810303,None,,,,,1,0,1,0,0,6,6,61,300.4278748035431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,4,0,16,258,-6,300.4135947227478,300.4136686325073,300.4167013168335,300.4278748035431,300.57824540138245,300.57824540138245,300.57824540138245,300.57824540138245,300.57824540138245,300.57824540138245,300.57824540138245,301.11420798301697,3,0.6676900386810303,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
7,7,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.4610590934753418,None,,,,,1,0,1,0,0,7,7,29,301.1303291320801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,265,0,258,258,-259,301.11586904525757,301.1160042285919,301.1200098991394,301.1303291320801,301.2797417640686,301.2797417640686,301.2797417640686,301.2797417640686,301.2797417640686,301.2797417640686,301.2797417640686,301.6036887168884,3,0.4610590934753418,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0254619121551514,None,,,,,1,0,1,0,0,8,8,154,301.62188625335693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.23103178175302,172.04526330841549,90.99943128453218,104.64922964630588,109.872892656213,137.66560139844432,4.0,4.2,-234,9,0,-284,217,-11,301.6054046154022,301.60553550720215,301.6088662147522,301.62188625335693,301.7626733779907,301.7626733779907,301.7626733779907,301.7626733779907,301.7626733779907,301.7626733779907,301.7626733779907,302.66337847709656,1,1.0254619121551514,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
9,9,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.6161031723022461,None,,,,,1,0,1,0,0,9,9,103,302.6793897151947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-265,480,-263,746,-287,302.6649167537689,302.66499185562134,302.669100522995,302.6793897151947,302.8275496959686,302.8275496959686,302.8275496959686,302.8275496959686,302.8275496959686,302.8275496959686,302.8275496959686,303.2988796234131,2,0.6161031723022461,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
10,10,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.8598892688751221,None,,,,,1,0,1,0,0,10,10,39,303.3161447048187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,260,0,278,229,-276,303.30062675476074,303.30076479911804,303.3045632839203,303.3161447048187,303.47062516212463,303.47062516212463,303.47062516212463,303.47062516212463,303.47062516212463,303.47062516212463,303.47062516212463,304.18215131759644,2,0.8598892688751221,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
11,11,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,0.6729981899261475,None,,,,,1,0,1,0,0,11,11,10,304.19838976860046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,252,0,258,164,-258,304.18396639823914,304.1841025352478,304.1877541542053,304.19838976860046,304.34697699546814,304.34697699546814,304.34697699546814,304.34697699546814,304.34697699546814,304.34697699546814,304.34697699546814,304.88320565223694,2,0.6729981899261475,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
12,12,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,0.6287796497344971,None,,,,,1,0,1,0,0,12,12,64,304.89884996414185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-255,0,5,191,-275,304.88487482070923,304.8849563598633,304.8881847858429,304.89884996414185,305.054607629776,305.054607629776,305.054607629776,305.054607629776,305.054607629776,305.054607629776,305.054607629776,305.5298054218292,1,0.6287796497344971,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
13,13,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,0.7092392444610596,None,,,,,1,0,1,0,0,13,13,32,305.5465705394745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,280,0,289,160,-278,305.5313456058502,305.53143334388733,305.53467202186584,305.5465705394745,305.68681049346924,305.68681049346924,305.68681049346924,305.68681049346924,305.68681049346924,305.68681049346924,305.68681049346924,306.26522612571716,1,0.7092392444610596,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
14,14,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,0.5988907814025879,None,,,,,1,0,1,0,0,14,14,94,306.2804388999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,-4,0,-262,164,1,306.26671266555786,306.2667889595032,306.26988458633423,306.2804388999939,306.43069672584534,306.43069672584534,306.43069672584534,306.43069672584534,306.43069672584534,306.43069672584534,306.43069672584534,306.89700412750244,1,0.5988907814025879,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.9900670051574707,None,,,,,1,0,1,0,0,15,15,204,306.9133689403534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.34747673801883,171.34747673801883,115.1270544064974,108.00768769596618,164.19599657627185,155.49627409300314,2.1,2.11,-236,282,0,267,228,-268,306.8988263607025,306.8989028930664,306.90207982063293,306.9133689403534,307.06285786628723,307.06285786628723,307.06285786628723,307.06285786628723,307.06285786628723,307.06285786628723,307.06285786628723,308.915399312973,1,1.9900670051574707,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
16,16,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.267409324645996,None,,,,,1,0,1,0,0,16,16,53,308.9322159290314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-272,0,-13,258,-269,308.91700196266174,308.91707611083984,308.9207067489624,308.9322159290314,309.0805296897888,309.0805296897888,309.0805296897888,309.0805296897888,309.0805296897888,309.0805296897888,309.0805296897888,310.22007274627686,3,1.267409324645996,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0110347270965576,None,,,,,1,0,1,0,0,17,17,171,310.23617720603943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5616458152868,110.06417521611075,192.46455648215687,192.46455648215687,89.85205445565506,168.2465568849517,2.2,2.22,-247,257,0,-289,276,-289,310.2219228744507,310.2220034599304,310.2250699996948,310.23617720603943,310.38998651504517,310.38998651504517,310.38998651504517,310.38998651504517,310.38998651504517,310.38998651504517,310.38998651504517,311.24994683265686,2,1.0110347270965576,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9260451793670654,None,,,,,1,0,1,0,0,18,18,193,311.265949010849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31093824729852,89.57363423147329,70.03018223723264,72.09662719215123,112.00217285102883,112.00217285102883,2.1,2.11,-177,280,0,275,188,-262,311.25182604789734,311.2519042491913,311.25535559654236,311.265949010849,311.417275428772,311.417275428772,311.417275428772,311.417275428772,311.417275428772,311.417275428772,311.417275428772,312.19955587387085,3,0.9260451793670654,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
19,19,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.7832505702972412,None,,,,,1,0,1,0,0,19,19,54,312.2159652709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,-5,0,-13,191,-1,312.2010624408722,312.20113825798035,312.2051947116852,312.2159652709961,312.36454677581787,312.36454677581787,312.36454677581787,312.36454677581787,312.36454677581787,312.36454677581787,312.36454677581787,313.01636123657227,3,0.7832505702972412,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.5990586280822754,None,,,,,1,0,1,0,0,20,20,130,313.0322461128235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.57925138029438,168.20755674044216,155.67479024137566,152.8772207727959,195.27380348570568,95.77771513440982,4.0,4.2,-257,-10,0,-283,220,-7,313.01809644699097,313.01820707321167,313.0217728614807,313.0322461128235,313.1821174621582,313.1821174621582,313.1821174621582,313.1821174621582,313.1821174621582,313.1821174621582,313.1821174621582,313.65085554122925,1,0.5990586280822754,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
21,21,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,0.538470983505249,None,,,,,1,0,1,0,0,21,21,76,313.66875672340393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-9,0,-258,160,-9,313.65246057510376,313.6525385379791,313.65602111816406,313.66875672340393,313.81715726852417,313.81715726852417,313.81715726852417,313.81715726852417,313.81715726852417,313.81715726852417,313.81715726852417,314.2167468070984,1,0.538470983505249,None,,,,,,,,,,,,,,,,,,119,2,2025-02-25_16h33.13.214,comp,2024.2.4,53.6525475437894,2025-02-25 16h34.12.934828 -0500,
