thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.748809576034546,None,,,,,0,0,0,0,0,6,6,113,72.08837985992432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-255,0,1,260,-287,72.07396841049194,72.07399654388428,72.0751600265503,72.08837985992432,72.22484707832336,72.22484707832336,72.22484707832336,72.22484707832336,72.22484707832336,72.22484707832336,72.22484707832336,74.84253644943237,3,2.748809576034546,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
7,7,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,4.820059299468994,None,,,,,0,0,0,0,0,7,7,93,74.85681748390198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-260,0,-15,229,259,74.84373021125793,74.84375858306885,74.8449125289917,74.85681748390198,75.01290845870972,75.01290845870972,75.01290845870972,75.01290845870972,75.01290845870972,75.01290845870972,75.01290845870972,79.69482612609863,1,4.820059299468994,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
8,8,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.4953827857971191,None,,,,,0,0,0,0,0,8,8,28,79.70984983444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-257,0,-253,191,279,79.69631862640381,79.69639372825623,79.69957876205444,79.70984983444214,79.85798168182373,79.85798168182373,79.85798168182373,79.85798168182373,79.85798168182373,79.85798168182373,79.85798168182373,81.21245431900024,2,1.4953827857971191,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.1590805053710938,None,,,,,0,0,0,0,0,9,9,146,81.23009610176086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10597082237938,140.4108242182735,144.601037865686,137.10991953997552,138.16999457108494,177.96395725542789,4.0,4.1,-235,-280,0,4,254,-281,81.21416020393372,81.21423649787903,81.21705508232117,81.23009610176086,81.37929558753967,81.37929558753967,81.37929558753967,81.37929558753967,81.37929558753967,81.37929558753967,81.37929558753967,84.39517760276794,3,3.1590805053710938,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
10,10,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,3.601942539215088,None,,,,,0,0,0,0,0,10,10,50,84.41092681884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-280,0,14,191,256,84.39680337905884,84.39687848091125,84.40015745162964,84.41092681884766,84.55929231643677,84.55929231643677,84.55929231643677,84.55929231643677,84.55929231643677,84.55929231643677,84.55929231643677,88.0292272567749,2,3.601942539215088,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
11,11,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.041415214538574,None,,,,,0,0,0,0,0,11,11,104,88.04511642456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,277,0,-19,202,-290,88.03084254264832,88.03091645240784,88.03455805778503,88.04511642456055,88.1979022026062,88.1979022026062,88.1979022026062,88.1979022026062,88.1979022026062,88.1979022026062,88.1979022026062,90.0970242023468,2,2.041415214538574,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
12,12,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.187256097793579,None,,,,,0,0,0,0,0,12,12,51,90.11325740814209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-266,0,15,258,270,90.09851431846619,90.09861254692078,90.10253667831421,90.11325740814209,90.26416826248169,90.26416826248169,90.26416826248169,90.26416826248169,90.26416826248169,90.26416826248169,90.26416826248169,92.31303930282593,3,2.187256097793579,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6440341472625732,None,,,,,0,0,0,0,0,13,13,186,92.32905149459839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.35317902979318,75.50300126783591,115.17373473241503,83.9978210343183,122.1949539881249,122.1949539881249,1.0,1.3,304,-277,480,-257,679,-270,92.31486225128174,92.31493759155273,92.31780695915222,92.32905149459839,92.4805064201355,92.4805064201355,92.4805064201355,92.4805064201355,92.4805064201355,92.4805064201355,92.4805064201355,93.97888040542603,3,1.6440341472625732,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.4873900413513184,None,,,,,0,0,0,0,0,14,14,190,93.99724292755127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.07794888026355,71.07794888026355,63.124277565688,60.51756295577488,62.301387700229114,65.362752786538,1.0,1.1,-642,259,-480,270,-321,288,93.98084568977356,93.98095321655273,93.98412609100342,93.99724292755127,94.13006472587585,94.13006472587585,94.13006472587585,94.13006472587585,94.13006472587585,94.13006472587585,94.13006472587585,96.50080490112305,1,2.4873900413513184,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
15,15,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.973764419555664,None,,,,,0,0,0,0,0,15,15,56,96.51876926422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,268,0,13,191,-261,96.50246572494507,96.50254702568054,96.5061514377594,96.51876926422119,96.66580748558044,96.66580748558044,96.66580748558044,96.66580748558044,96.66580748558044,96.66580748558044,96.66580748558044,98.5017409324646,3,1.973764419555664,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
16,16,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,3.750044822692871,None,,,,,0,0,0,0,0,16,16,49,98.51848077774048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,254,-480,273,-222,252,98.50334215164185,98.50344467163086,98.50725293159485,98.51848077774048,98.67325115203857,98.67325115203857,98.67325115203857,98.67325115203857,98.67325115203857,98.67325115203857,98.67325115203857,102.27087140083313,2,3.750044822692871,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
17,17,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.213747262954712,None,,,,,0,0,0,0,0,17,17,76,102.28703546524048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,8,0,-282,160,12,102.27244734764099,102.27252912521362,102.27632021903992,102.28703546524048,102.43268346786499,102.43268346786499,102.43268346786499,102.43268346786499,102.43268346786499,102.43268346786499,102.43268346786499,104.51960396766663,1,2.213747262954712,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
18,18,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.0381925106048584,None,,,,,0,0,0,0,0,18,18,61,104.53702354431152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,-9,0,-3,258,2,104.52112698554993,104.52125310897827,104.5241208076477,104.53702354431152,104.69216895103455,104.69216895103455,104.69216895103455,104.69216895103455,104.69216895103455,104.69216895103455,104.69216895103455,106.58579969406128,2,2.0381925106048584,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
19,19,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.843066692352295,None,,,,,0,0,0,0,0,19,19,32,106.60217475891113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,281,0,286,160,-289,106.5872790813446,106.58735489845276,106.59146118164062,106.60217475891113,106.75112533569336,106.75112533569336,106.75112533569336,106.75112533569336,106.75112533569336,106.75112533569336,106.75112533569336,108.45269894599915,1,1.843066692352295,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
20,20,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.255864381790161,None,,,,,0,0,0,0,0,20,20,123,108.46914315223694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,112,78,129,196,1.0,1.1,-663,275,-480,263,-247,254,108.45480585098267,108.45488405227661,108.4583101272583,108.46914315223694,108.61911368370056,108.61911368370056,108.61911368370056,108.61911368370056,108.61911368370056,108.61911368370056,108.61911368370056,110.7365493774414,3,2.255864381790161,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
21,21,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.2125589847564697,None,,,,,0,0,0,0,0,21,21,46,110.75271916389465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-284,0,-281,202,278,110.7381284236908,110.73820924758911,110.74168562889099,110.75271916389465,110.90936422348022,110.90936422348022,110.90936422348022,110.90936422348022,110.90936422348022,110.90936422348022,110.90936422348022,112.97251152992249,3,2.2125589847564697,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
22,22,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.0114760398864746,None,,,,,0,0,0,0,0,22,22,7,112.99311256408691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-258,0,-250,258,257,112.9743001461029,112.97439336776733,112.97746562957764,112.99311256408691,113.13835954666138,113.13835954666138,113.13835954666138,113.13835954666138,113.13835954666138,113.13835954666138,113.13835954666138,115.01892852783203,2,2.0114760398864746,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
23,23,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.0658226013183594,None,,,,,0,0,0,0,0,23,23,73,115.03540539741516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-253,480,-256,702,-283,115.0204405784607,115.02051734924316,115.02328944206238,115.03540539741516,115.19002342224121,115.19002342224121,115.19002342224121,115.19002342224121,115.19002342224121,115.19002342224121,115.19002342224121,117.10527658462524,1,2.0658226013183594,None,,,,,,,,,,,,,,,,,,30,4,2025-02-18_17h03.42.887,comp,2024.2.4,57.27130347631005,2025-02-18 17h03.51.169108 -0500,
