thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0003910064697266,None,,,,,0,0,0,0,0,6,6,57,47.46667170524597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-270,0,14,258,259,47.452094316482544,47.45213532447815,47.45471119880676,47.46667170524597,47.616981744766235,47.616981744766235,47.616981744766235,47.616981744766235,47.616981744766235,47.616981744766235,47.616981744766235,48.48441290855408,3,1.0003910064697266,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
7,7,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4944038391113281,None,,,,,0,0,0,0,0,7,7,19,48.49972105026245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-282,0,-252,266,256,48.48526477813721,48.48530626296997,48.48743796348572,48.49972105026245,48.65003752708435,48.65003752708435,48.65003752708435,48.65003752708435,48.65003752708435,48.65003752708435,48.65003752708435,50.00109243392944,2,1.4944038391113281,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0990581512451172,None,,,,,0,0,0,0,0,8,8,121,50.01662063598633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,74,138,187,63,127,2.1,2.12,-226,-255,0,-282,253,286,50.00212860107422,50.002171754837036,50.00472569465637,50.01662063598633,50.16641092300415,50.16641092300415,50.16641092300415,50.16641092300415,50.16641092300415,50.16641092300415,50.16641092300415,51.11810278892517,2,1.0990581512451172,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
9,9,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.3003392219543457,None,,,,,0,0,0,0,0,9,9,113,51.13331413269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-263,0,6,260,-279,51.11888289451599,51.118924140930176,51.120934009552,51.13331413269043,51.283610105514526,51.283610105514526,51.283610105514526,51.283610105514526,51.283610105514526,51.283610105514526,51.283610105514526,52.451064348220825,3,1.3003392219543457,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
10,10,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.81689453125,None,,,,,0,0,0,0,0,10,10,128,52.46644616127014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,125,69,121,108,82,2.1,2.12,-219,-259,0,-263,198,274,52.45211601257324,52.45215916633606,52.454647064208984,52.46644616127014,52.6165885925293,52.6165885925293,52.6165885925293,52.6165885925293,52.6165885925293,52.6165885925293,52.6165885925293,53.30113458633423,1,0.81689453125,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
11,11,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.6367506980895996,None,,,,,0,0,0,0,0,11,11,60,53.31640934944153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-280,480,-284,671,-260,53.30193734169006,53.3019814491272,53.304388999938965,53.31640934944153,53.46659731864929,53.46659731864929,53.46659731864929,53.46659731864929,53.46659731864929,53.46659731864929,53.46659731864929,54.967792987823486,2,1.6367506980895996,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5326628684997559,None,,,,,0,0,0,0,0,12,12,198,54.98304104804993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.51394983980565,94.51394983980565,88.26653248060873,57.43852183674113,81.29500667690726,90.29104592742738,3.0,3.1,-172,273,0,1,170,-271,54.96874165534973,54.96878433227539,54.97113800048828,54.98304104804993,55.13308119773865,55.13308119773865,55.13308119773865,55.13308119773865,55.13308119773865,55.13308119773865,55.13308119773865,56.51756739616394,3,1.5326628684997559,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
13,13,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.5983519554138184,None,,,,,0,0,0,0,0,13,13,11,56.53315353393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-255,0,-256,229,256,56.51834464073181,56.51838684082031,56.52056860923767,56.53315353393555,56.683483839035034,56.683483839035034,56.683483839035034,56.683483839035034,56.683483839035034,56.683483839035034,56.683483839035034,58.13454270362854,3,1.5983519554138184,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
14,14,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.5663104057312012,None,,,,,0,0,0,0,0,14,14,74,58.149927377700806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-261,0,13,160,275,58.13537907600403,58.13542199134827,58.13754844665527,58.149927377700806,58.29979133605957,58.29979133605957,58.29979133605957,58.29979133605957,58.29979133605957,58.29979133605957,58.29979133605957,59.71809983253479,1,1.5663104057312012,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
15,15,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,0.9245767593383789,None,,,,,0,0,0,0,0,15,15,102,59.73331069946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,-14,0,5,202,-1,59.71886205673218,59.718902349472046,59.72093105316162,59.73331069946289,59.88303017616272,59.88303017616272,59.88303017616272,59.88303017616272,59.88303017616272,59.88303017616272,59.88303017616272,60.66741609573364,1,0.9245767593383789,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6786539554595947,None,,,,,0,0,0,0,0,16,16,144,60.68315839767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71942753202828,150.01700642275262,80.23799857581012,73.46876310673176,126.75488279670412,154.43336538282398,3.0,3.2,-208,-281,0,-17,210,271,60.66835021972656,60.668392181396484,60.67047142982483,60.68315839767456,60.833088874816895,60.833088874816895,60.833088874816895,60.833088874816895,60.833088874816895,60.833088874816895,60.833088874816895,61.36761236190796,3,0.6786539554595947,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
17,17,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8912379741668701,None,,,,,0,0,0,0,0,17,17,129,61.38312578201294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,175,150,73,117,2.1,2.12,-210,-251,0,-261,230,268,61.368647813797,61.36869168281555,61.370787143707275,61.38312578201294,61.53313326835632,61.53313326835632,61.53313326835632,61.53313326835632,61.53313326835632,61.53313326835632,61.53313326835632,62.28422927856445,2,0.8912379741668701,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.438042402267456,None,,,,,0,0,0,0,0,18,18,155,62.299792528152466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.25355850276406,145.03995978119525,175.91106522716134,162.71257721665117,163.00769053708802,192.1770985697887,4.0,4.1,-250,-282,0,-6,273,-289,62.28516101837158,62.28520393371582,62.287752628326416,62.299792528152466,62.450069427490234,62.450069427490234,62.450069427490234,62.450069427490234,62.450069427490234,62.450069427490234,62.450069427490234,63.751293420791626,3,1.438042402267456,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
19,19,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0670037269592285,None,,,,,0,0,0,0,0,19,19,90,63.76633167266846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-288,480,-271,644,-277,63.7521026134491,63.75214505195618,63.75424599647522,63.76633167266846,63.916518688201904,63.916518688201904,63.916518688201904,63.916518688201904,63.916518688201904,63.916518688201904,63.916518688201904,64.85078859329224,2,1.0670037269592285,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
20,20,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.7840611934661865,None,,,,,0,0,0,0,0,20,20,49,64.86631226539612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,264,-480,288,-222,275,64.85164856910706,64.85169124603271,64.85420513153076,64.86631226539612,65.01658129692078,65.01658129692078,65.01658129692078,65.01658129692078,65.01658129692078,65.01658129692078,65.01658129692078,66.66781091690063,3,1.7840611934661865,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
21,21,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.6861836910247803,None,,,,,0,0,0,0,0,21,21,70,66.6830644607544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-267,0,-17,191,-288,66.66861367225647,66.66865634918213,66.67193627357483,66.6830644607544,66.83297085762024,66.83297085762024,66.83297085762024,66.83297085762024,66.83297085762024,66.83297085762024,66.83297085762024,68.38415575027466,1,1.6861836910247803,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
22,22,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.2669501304626465,None,,,,,0,0,0,0,0,22,22,104,68.39953756332397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-272,0,1,202,278,68.38495635986328,68.38499784469604,68.38745617866516,68.39953756332397,68.54957699775696,68.54957699775696,68.54957699775696,68.54957699775696,68.54957699775696,68.54957699775696,68.54957699775696,69.66765856742859,2,1.2669501304626465,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
23,23,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,0.8699355125427246,None,,,,,0,0,0,0,0,23,23,112,69.68307852745056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,13,0,-254,198,-15,69.66844153404236,69.66848468780518,69.67074871063232,69.68307852745056,69.83301258087158,69.83301258087158,69.83301258087158,69.83301258087158,69.83301258087158,69.83301258087158,69.83301258087158,70.56747436523438,3,0.8699355125427246,None,,,,,,,,,,,,,,,,,,208,3,2025-03-07_10h00.16.398,comp,2024.2.4,60.05117008253932,2025-03-07 10h00.23.988266 -0500,
