thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.245861291885376,None,,,,,0,0,0,0,0,6,6,21,97.46652126312256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,288,0,260,260,-280,97.45141291618347,97.4514901638031,97.45470762252808,97.46652126312256,97.62075209617615,97.62075209617615,97.62075209617615,97.62075209617615,97.62075209617615,97.62075209617615,97.62075209617615,99.71447348594666,3,2.245861291885376,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9945461750030518,None,,,,,0,0,0,0,0,7,7,206,99.73365378379822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42912333430577,167.8445480901596,63.06005672966181,161.41868389134254,177.91818715477177,177.91818715477177,2.2,2.22,-261,286,0,-258,266,-252,99.71630930900574,99.71638894081116,99.71951174736023,99.73365378379822,99.87464427947998,99.87464427947998,99.87464427947998,99.87464427947998,99.87464427947998,99.87464427947998,99.87464427947998,100.7382082939148,3,0.9945461750030518,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.461362361907959,None,,,,,0,0,0,0,0,8,8,177,100.75488424301147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.21943100577434,94.97850405566356,114.67133911915496,114.67133911915496,98.55342715183122,94.64852022638703,2.2,2.22,-201,255,0,-252,201,-287,100.74018859863281,100.74027228355408,100.74429678916931,100.75488424301147,100.90295577049255,100.90295577049255,100.90295577049255,100.90295577049255,100.90295577049255,100.90295577049255,100.90295577049255,102.21989488601685,2,1.461362361907959,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
9,9,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.65220308303833,None,,,,,0,0,0,0,0,9,9,102,102.23681139945984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,18,0,-12,202,17,102.22149515151978,102.22157549858093,102.22583651542664,102.23681139945984,102.38508892059326,102.38508892059326,102.38508892059326,102.38508892059326,102.38508892059326,102.38508892059326,102.38508892059326,105.89531350135803,2,3.65220308303833,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
10,10,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.5286405086517334,None,,,,,0,0,0,0,0,10,10,65,105.9118480682373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-287,0,15,258,-261,105.89691686630249,105.89699840545654,105.90022230148315,105.9118480682373,106.05390048027039,106.05390048027039,106.05390048027039,106.05390048027039,106.05390048027039,106.05390048027039,106.05390048027039,107.45408177375793,3,1.5286405086517334,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.050245046615601,None,,,,,0,0,0,0,0,11,11,152,107.47011160850525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.33534092535348,76.4179414494513,91.24044183608035,155.3164066584469,153.74791962405112,98.83658909877168,2.2,2.21,-212,-273,0,256,223,281,107.45601987838745,107.45609664916992,107.45968461036682,107.47011160850525,107.62146711349487,107.62146711349487,107.62146711349487,107.62146711349487,107.62146711349487,107.62146711349487,107.62146711349487,111.52364444732666,2,4.050245046615601,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
12,12,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0104360580444336,None,,,,,0,0,0,0,0,12,12,122,111.54210686683655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,119,132,58,133,192,1.0,1.1,-664,282,-480,259,-259,259,111.52560710906982,111.52569031715393,111.5289216041565,111.54210686683655,111.69197058677673,111.69197058677673,111.69197058677673,111.69197058677673,111.69197058677673,111.69197058677673,111.69197058677673,112.55629515647888,3,1.0104360580444336,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
13,13,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,4.1326916217803955,None,,,,,0,0,0,0,0,13,13,58,112.57226133346558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-268,0,-12,191,-286,112.5578031539917,112.55789113044739,112.5615005493164,112.57226133346558,112.7132933139801,112.7132933139801,112.7132933139801,112.7132933139801,112.7132933139801,112.7132933139801,112.7132933139801,116.7069742679596,3,4.1326916217803955,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4904305934906006,None,,,,,0,0,0,0,0,14,14,203,116.7258312702179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.46791795018942,160.5540529661829,87.65237866439223,126.70076501145098,199.24696876109525,199.24696876109525,2.1,2.11,-240,252,0,253,259,-267,116.70877027511597,116.70888543128967,116.71224522590637,116.7258312702179,116.87607550621033,116.87607550621033,116.87607550621033,116.87607550621033,116.87607550621033,116.87607550621033,116.87607550621033,118.22810459136963,3,1.4904305934906006,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
15,15,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,3.722486972808838,None,,,,,0,0,0,0,0,15,15,106,118.2459409236908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-288,0,-7,202,-275,118.22972512245178,118.229825258255,118.232919216156,118.2459409236908,118.39190411567688,118.39190411567688,118.39190411567688,118.39190411567688,118.39190411567688,118.39190411567688,118.39190411567688,121.97721886634827,1,3.722486972808838,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0935463905334473,None,,,,,0,0,0,0,0,16,16,166,121.99487900733948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.78552345402433,147.54151511062872,170.089702239193,67.53722448060911,123.7166354452098,64.66939109525785,2.2,2.21,-204,-281,0,257,162,281,121.97910070419312,121.97923469543457,121.9833574295044,121.99487900733948,122.13080549240112,122.13080549240112,122.13080549240112,122.13080549240112,122.13080549240112,122.13080549240112,122.13080549240112,123.09997725486755,1,1.0935463905334473,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
17,17,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.225273609161377,None,,,,,0,0,0,0,0,17,17,49,123.11955451965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,265,-480,266,-222,288,123.1015830039978,123.10168766975403,123.10523796081543,123.11955451965332,123.25968217849731,123.25968217849731,123.25968217849731,123.25968217849731,123.25968217849731,123.25968217849731,123.25968217849731,125.3479208946228,2,2.225273609161377,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
18,18,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.7448463439941406,None,,,,,0,0,0,0,0,18,18,28,125.36771726608276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,267,0,252,191,-283,125.35044455528259,125.35058450698853,125.35667061805725,125.36771726608276,125.51089286804199,125.51089286804199,125.51089286804199,125.51089286804199,125.51089286804199,125.51089286804199,125.51089286804199,127.11706900596619,2,1.7448463439941406,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3064446449279785,None,,,,,0,0,0,0,0,19,19,202,127.13387107849121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.7070359616667,175.7070359616667,124.49349103554903,66.89486887460681,136.45267664588027,154.10146716337476,1.0,1.1,-697,278,-480,287,-274,260,127.1189534664154,127.11903309822083,127.12217211723328,127.13387107849121,127.2775411605835,127.2775411605835,127.2775411605835,127.2775411605835,127.2775411605835,127.2775411605835,127.2775411605835,128.4544882774353,1,1.3064446449279785,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
20,20,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.3306050300598145,None,,,,,0,0,0,0,0,20,20,33,128.46974110603333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,257,0,284,222,-273,128.4560902118683,128.45616793632507,128.459331035614,128.46974110603333,128.61028027534485,128.61028027534485,128.61028027534485,128.61028027534485,128.61028027534485,128.61028027534485,128.61028027534485,130.8145661354065,1,2.3306050300598145,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3616204261779785,None,,,,,0,0,0,0,0,21,21,178,130.83080291748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.07184756789258,103.07184756789258,68.8946727205352,83.23460356107798,71.01241770458054,71.77639084120722,4.0,4.1,-189,-256,0,7,174,-272,130.816668510437,130.81675910949707,130.82048797607422,130.83080291748047,130.9787392616272,130.9787392616272,130.9787392616272,130.9787392616272,130.9787392616272,130.9787392616272,130.9787392616272,132.19573426246643,1,1.3616204261779785,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
22,22,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,3.8291478157043457,None,,,,,0,0,0,0,0,22,22,19,132.2117359638214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-285,0,-250,266,272,132.19733428955078,132.1974115371704,132.20108819007874,132.2117359638214,132.3632674217224,132.3632674217224,132.3632674217224,132.3632674217224,132.3632674217224,132.3632674217224,132.3632674217224,136.0462784767151,1,3.8291478157043457,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
23,23,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.3488121032714844,None,,,,,0,0,0,0,0,23,23,23,136.06752514839172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,280,0,271,266,-253,136.04796242713928,136.0480935573578,136.05171632766724,136.06752514839172,136.21390652656555,136.21390652656555,136.21390652656555,136.21390652656555,136.21390652656555,136.21390652656555,136.21390652656555,137.43491220474243,3,1.3488121032714844,None,,,,,,,,,,,,,,,,,,169,,2025-03-03_11h01.44.830,comp,2024.2.4,57.318576076900264,2025-03-03 11h02.01.970749 -0500,
