thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.682715892791748,None,,,,,0,0,0,0,0,6,6,161,84.0258309841156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92716587442139,101.42831538288101,130.02688593013897,111.87741532023924,58.33730674330463,141.50255320714396,2.1,2.11,-203,257,0,278,223,-265,84.01140975952148,84.01153445243835,84.01504135131836,84.0258309841156,84.17297148704529,84.17297148704529,84.17297148704529,84.17297148704529,84.17297148704529,84.17297148704529,84.17297148704529,86.72491931915283,2,2.682715892791748,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.927664279937744,None,,,,,0,0,0,0,0,7,7,182,86.74166440963745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.07154081076698,70.87676366361012,109.53394709009052,67.01796652127115,130.64082090493235,130.64082090493235,3.0,3.1,-165,289,0,-15,195,-275,86.72686052322388,86.72693657875061,86.73017239570618,86.74166440963745,86.89867043495178,86.89867043495178,86.89867043495178,86.89867043495178,86.89867043495178,86.89867043495178,86.89867043495178,90.67690753936768,3,3.927664279937744,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,12.662088632583618,None,,,,,0,0,0,0,0,8,8,194,90.69527125358582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9504808486823,62.9504808486823,60.683516632838256,61.9851644418473,60.91247079008988,59.372451713925706,3.0,3.1,-158,260,0,-13,157,-280,90.67891716957092,90.67899346351624,90.68240761756897,90.69527125358582,90.84399819374084,90.84399819374084,90.84399819374084,90.84399819374084,90.84399819374084,90.84399819374084,90.84399819374084,103.3642430305481,3,12.662088632583618,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.1767468452453613,None,,,,,0,0,0,0,0,9,9,148,103.38041424751282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.652894380481,65.11382433344923,138.03907029352035,94.9877592867618,177.2868873196423,117.42710776715236,3.0,3.1,-176,269,0,-5,202,-272,103.36607098579407,103.36614966392517,103.36938953399658,103.38041424751282,103.52827262878418,103.52827262878418,103.52827262878418,103.52827262878418,103.52827262878418,103.52827262878418,103.52827262878418,105.56531739234924,3,2.1767468452453613,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
10,10,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,6.470931053161621,None,,,,,0,0,0,0,0,10,10,47,105.58170485496521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,281,0,251,266,-259,105.56673383712769,105.56683158874512,105.57091426849365,105.58170485496521,105.72884774208069,105.72884774208069,105.72884774208069,105.72884774208069,105.72884774208069,105.72884774208069,105.72884774208069,112.06879496574402,3,6.470931053161621,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.600192070007324,None,,,,,0,0,0,0,0,11,11,163,112.08494091033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.74212967005357,79.37948695513272,98.56246894085166,133.86660010906337,154.4401626622901,60.28541940384837,1.0,1.1,-683,286,-480,255,-287,262,112.07084488868713,112.07093691825867,112.07435631752014,112.08494091033936,112.2348849773407,112.2348849773407,112.2348849773407,112.2348849773407,112.2348849773407,112.2348849773407,112.2348849773407,115.68788933753967,2,3.600192070007324,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
12,12,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,7.54810357093811,None,,,,,0,0,0,0,0,12,12,66,115.7047963142395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,13,0,6,191,-4,115.6895740032196,115.68970465660095,115.693026304245,115.7047963142395,115.85179662704468,115.85179662704468,115.85179662704468,115.85179662704468,115.85179662704468,115.85179662704468,115.85179662704468,123.25536751747131,2,7.54810357093811,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.3097386360168457,None,,,,,0,0,0,0,0,13,13,171,123.27183175086975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.77240639525134,103.75926015116829,167.5974194348002,82.32541562264247,179.2528591884552,179.2528591884552,3.0,3.1,-189,252,0,19,227,-274,123.25716948509216,123.25724697113037,123.26016449928284,123.27183175086975,123.42030835151672,123.42030835151672,123.42030835151672,123.42030835151672,123.42030835151672,123.42030835151672,123.42030835151672,125.58907103538513,3,2.3097386360168457,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.070573091506958,None,,,,,0,0,0,0,0,14,14,139,125.60598945617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.9616044540798,140.8987743108669,65.88876657213578,108.3207585163305,128.1350704799028,100.07650227118225,2.2,2.22,-221,290,0,-287,200,-265,125.5911180973053,125.59119963645935,125.59509587287903,125.60598945617676,125.75584244728088,125.75584244728088,125.75584244728088,125.75584244728088,125.75584244728088,125.75584244728088,125.75584244728088,127.68717741966248,1,2.070573091506958,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.21262788772583,None,,,,,0,0,0,0,0,15,15,159,127.70403003692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01963296370548,137.63722406587198,160.00285796817062,145.99181167550668,181.32497555934873,74.60375793235708,4.0,4.2,-238,-1,0,-250,206,2,127.68894958496094,127.68907880783081,127.69238710403442,127.70403003692627,127.86355185508728,127.86355185508728,127.86355185508728,127.86355185508728,127.86355185508728,127.86355185508728,127.86355185508728,129.9294514656067,2,2.21262788772583,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.5271520614624023,None,,,,,0,0,0,0,0,16,16,200,129.94950532913208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.43083760805027,121.19079919781643,150.05853628112715,163.7165283430761,165.043045629318,165.043045629318,2.1,2.11,-238,290,0,263,260,-250,129.93138790130615,129.93146514892578,129.9346809387207,129.94950532913208,130.08933758735657,130.08933758735657,130.08933758735657,130.08933758735657,130.08933758735657,130.08933758735657,130.08933758735657,132.49105548858643,3,2.5271520614624023,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
17,17,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.873447895050049,None,,,,,0,0,0,0,0,17,17,5,132.50726222991943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-268,0,-273,258,258,132.49270462989807,132.49286031723022,132.4969379901886,132.50726222991943,132.6528639793396,132.6528639793396,132.6528639793396,132.6528639793396,132.6528639793396,132.6528639793396,132.6528639793396,135.39356470108032,2,2.873447895050049,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
18,18,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.8239009380340576,None,,,,,0,0,0,0,0,18,18,53,135.4133312702179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-274,0,-7,258,-263,135.3954029083252,135.39548015594482,135.39843797683716,135.4133312702179,135.55800604820251,135.55800604820251,135.55800604820251,135.55800604820251,135.55800604820251,135.55800604820251,135.55800604820251,139.2462260723114,3,3.8239009380340576,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
19,19,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.3790833950042725,None,,,,,0,0,0,0,0,19,19,87,139.2660264968872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-262,0,13,222,278,139.2478334903717,139.2479112148285,139.25083446502686,139.2660264968872,139.40913319587708,139.40913319587708,139.40913319587708,139.40913319587708,139.40913319587708,139.40913319587708,139.40913319587708,143.6505584716797,1,4.3790833950042725,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
20,20,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,5.58246111869812,None,,,,,0,0,0,0,0,20,20,34,143.67015767097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,282,0,259,164,-277,143.65210151672363,143.6521782875061,143.65506410598755,143.67015767097473,143.81101036071777,143.81101036071777,143.81101036071777,143.81101036071777,143.81101036071777,143.81101036071777,143.81101036071777,149.26588201522827,1,5.58246111869812,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.791412353515625,None,,,,,0,0,0,0,0,21,21,145,149.28525376319885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.70126525622587,147.4586724376525,118.23272723464883,155.87926159241397,108.1580805005803,105.13574112203996,3.0,3.2,-248,-273,0,-5,227,252,149.26766538619995,149.26776719093323,149.2706422805786,149.28525376319885,149.4286766052246,149.4286766052246,149.4286766052246,149.4286766052246,149.4286766052246,149.4286766052246,149.4286766052246,153.07945775985718,1,3.791412353515625,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
22,22,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,5.886353015899658,None,,,,,0,0,0,0,0,22,22,72,153.0950584411621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-273,480,-269,640,-269,153.08102250099182,153.08110213279724,153.0842969417572,153.0950584411621,153.24491453170776,153.24491453170776,153.24491453170776,153.24491453170776,153.24491453170776,153.24491453170776,153.24491453170776,158.98693871498108,1,5.886353015899658,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4505412578582764,None,,,,,0,0,0,0,0,23,23,166,159.00318336486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.33921730857728,160.87421791223898,143.803974000534,63.25065438505193,66.80820150127529,97.20776685613669,2.1,2.11,-208,266,0,251,176,-276,158.98855566978455,158.98863458633423,158.99151730537415,159.00318336486816,159.14887189865112,159.14887189865112,159.14887189865112,159.14887189865112,159.14887189865112,159.14887189865112,159.14887189865112,160.46523523330688,1,1.4505412578582764,None,,,,,,,,,,,,,,,,,,151,1,2025-02-28_09h51.40.650,comp,2024.2.4,54.55174952234912,2025-02-28 09h53.02.065319 -0500,
