thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,4.090028285980225,None,,,,,0,0,0,0,0,6,6,58,73.70048022270203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,7,0,-274,191,14,73.68429446220398,73.68445444107056,73.68790364265442,73.70048022270203,73.84666419029236,73.84666419029236,73.84666419029236,73.84666419029236,73.84666419029236,73.84666419029236,73.84666419029236,77.7949206829071,2,4.090028285980225,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.2988674640655518,None,,,,,0,0,0,0,0,7,7,136,77.81167697906494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.57411062341322,58.099526994238175,70.46909957318874,162.78334075754418,171.58663949648144,59.230282930770095,2.1,2.11,-206,270,0,252,207,-277,77.79673147201538,77.79686617851257,77.80057668685913,77.81167697906494,77.96106910705566,77.96106910705566,77.96106910705566,77.96106910705566,77.96106910705566,77.96106910705566,77.96106910705566,81.127774477005,2,3.2988674640655518,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
8,8,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.6464107036590576,None,,,,,0,0,0,0,0,8,8,93,81.14410710334778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,278,0,4,229,-255,81.12928032875061,81.12939500808716,81.13278317451477,81.14410710334778,81.29797053337097,81.29797053337097,81.29797053337097,81.29797053337097,81.29797053337097,81.29797053337097,81.29797053337097,83.80780863761902,1,2.6464107036590576,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
9,9,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,6.8994433879852295,None,,,,,0,0,0,0,0,9,9,52,83.82743382453918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-271,0,-6,191,-281,83.80937027931213,83.80945825576782,83.81257152557373,83.82743382453918,83.9638602733612,83.9638602733612,83.9638602733612,83.9638602733612,83.9638602733612,83.9638602733612,83.9638602733612,90.73231291770935,3,6.8994433879852295,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
10,10,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,4.714922189712524,None,,,,,0,0,0,0,0,10,10,68,90.74806261062622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,279,0,10,191,-283,90.73384952545166,90.73392820358276,90.73734927177429,90.74806261062622,90.89655613899231,90.89655613899231,90.89655613899231,90.89655613899231,90.89655613899231,90.89655613899231,90.89655613899231,95.4724440574646,2,4.714922189712524,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
11,11,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.5736258029937744,None,,,,,0,0,0,0,0,11,11,4,95.48929810523987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,253,0,280,191,-271,95.47398233413696,95.47405815124512,95.47756862640381,95.48929810523987,95.6334114074707,95.6334114074707,95.6334114074707,95.6334114074707,95.6334114074707,95.6334114074707,95.6334114074707,98.07221937179565,2,2.5736258029937744,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
12,12,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.057373046875,None,,,,,0,0,0,0,0,12,12,26,98.09305095672607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-288,0,-261,191,266,98.07426333427429,98.07436227798462,98.07739973068237,98.09305095672607,98.23459434509277,98.23459434509277,98.23459434509277,98.23459434509277,98.23459434509277,98.23459434509277,98.23459434509277,101.15961647033691,3,3.057373046875,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
13,13,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,4.407573699951172,None,,,,,0,0,0,0,0,13,13,14,101.17589664459229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-273,0,-285,164,257,101.16116833686829,101.16124677658081,101.16429543495178,101.17589664459229,101.32306385040283,101.32306385040283,101.32306385040283,101.32306385040283,101.32306385040283,101.32306385040283,101.32306385040283,105.58618021011353,1,4.407573699951172,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.5153915882110596,None,,,,,0,0,0,0,0,14,14,151,105.60306763648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.24281422488956,145.98948151780556,75.93231150528268,82.50952307275284,144.48481098695112,120.02075578754426,2.1,2.11,-210,281,0,287,197,-273,105.58818888664246,105.58827614784241,105.59223461151123,105.60306763648987,105.75302505493164,105.75302505493164,105.75302505493164,105.75302505493164,105.75302505493164,105.75302505493164,105.75302505493164,109.12057638168335,3,3.5153915882110596,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.493579387664795,None,,,,,0,0,0,0,0,15,15,192,109.1375629901886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.81497806767555,132.5901854859619,174.60575005581393,174.60575005581393,162.4026545514024,130.7778356961373,4.0,4.2,-250,-9,0,-268,249,-14,109.122394323349,109.12250876426697,109.12609076499939,109.1375629901886,109.28847122192383,109.28847122192383,109.28847122192383,109.28847122192383,109.28847122192383,109.28847122192383,109.28847122192383,111.6395537853241,2,2.493579387664795,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
16,16,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.183218240737915,None,,,,,0,0,0,0,0,16,16,9,111.65539836883545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-284,0,-253,222,282,111.64128279685974,111.6413996219635,111.64479207992554,111.65539836883545,111.80387997627258,111.80387997627258,111.80387997627258,111.80387997627258,111.80387997627258,111.80387997627258,111.80387997627258,113.85439920425415,1,2.183218240737915,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5356793403625488,None,,,,,0,0,0,0,0,17,17,202,113.87095284461975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3970373354572,78.18855128139893,151.7776419632553,151.7776419632553,82.37826626076438,98.00043072823635,2.2,2.21,-211,-271,0,259,221,253,113.85620927810669,113.85628414154053,113.85964941978455,113.87095284461975,114.01251769065857,114.01251769065857,114.01251769065857,114.01251769065857,114.01251769065857,114.01251769065857,114.01251769065857,115.42238855361938,2,1.5356793403625488,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7133598327636719,None,,,,,0,0,0,0,0,18,18,149,115.43857192993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.19391810647767,70.86834821147565,185.9498178225827,164.10478078729398,78.3838941371079,64.0002198393907,2.2,2.22,-213,282,0,-281,210,-250,115.4245011806488,115.42458152770996,115.42825531959534,115.43857192993164,115.59114670753479,115.59114670753479,115.59114670753479,115.59114670753479,115.59114670753479,115.59114670753479,115.59114670753479,117.1568033695221,2,1.7133598327636719,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.065983772277832,None,,,,,0,0,0,0,0,19,19,146,117.17316198348999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.4860908326748,118.82374075025136,192.03326304531552,83.10017696998409,82.18137846210789,64.14410906203685,2.2,2.22,-197,258,0,-273,170,-270,117.15846824645996,117.1585476398468,117.16255807876587,117.17316198348999,117.322838306427,117.322838306427,117.322838306427,117.322838306427,117.322838306427,117.322838306427,117.322838306427,119.24142813682556,2,2.065983772277832,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.46059513092041,None,,,,,0,0,0,0,0,20,20,198,119.25837087631226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5910252040741,181.5910252040741,149.64483340739335,117.26631000529889,165.58051199605652,135.23455377570238,4.0,4.2,-245,-6,0,-254,222,4,119.24329686164856,119.24351358413696,119.24668025970459,119.25837087631226,119.40747618675232,119.40747618675232,119.40747618675232,119.40747618675232,119.40747618675232,119.40747618675232,119.40747618675232,121.72653913497925,1,2.46059513092041,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
21,21,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,6.829426288604736,None,,,,,0,0,0,0,0,21,21,80,121.74454474449158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-280,0,-19,164,280,121.72812604904175,121.72820591926575,121.73150324821472,121.74454474449158,121.8954210281372,121.8954210281372,121.8954210281372,121.8954210281372,121.8954210281372,121.8954210281372,121.8954210281372,128.59021735191345,1,6.829426288604736,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
22,22,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.9358582496643066,None,,,,,0,0,0,0,0,22,22,19,128.60680770874023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,252,0,257,266,-268,128.59066343307495,128.59068322181702,128.59147095680237,128.60680770874023,128.74427723884583,128.74427723884583,128.74427723884583,128.74427723884583,128.74427723884583,128.74427723884583,128.74427723884583,130.55026841163635,2,1.9358582496643066,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0641884803771973,None,,,,,0,0,0,0,0,23,23,188,130.56653547286987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2831385999281,59.93570925870166,102.17331795063049,97.39853455152749,149.44066487850804,149.44066487850804,1.0,1.2,-175,18,0,1,219,12,130.5520715713501,130.55216240882874,130.55562138557434,130.56653547286987,130.71071219444275,130.71071219444275,130.71071219444275,130.71071219444275,130.71071219444275,130.71071219444275,130.71071219444275,131.64445757865906,3,1.0641884803771973,None,,,,,,,,,,,,,,,,,,97,6,2025-02-24_13h18.49.109,comp,2024.2.4,43.6836590796893,2025-02-24 13h24.06.808627 -0500,
