thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,13.105644464492798,None,,,,,0,0,0,0,0,6,6,41,91.3442919254303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-257,0,-260,260,267,91.32467126846313,91.32475233078003,91.32785749435425,91.3442919254303,91.47933530807495,91.47933530807495,91.47933530807495,91.47933530807495,91.47933530807495,91.47933530807495,91.47933530807495,104.45753073692322,2,13.105644464492798,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4628055095672607,None,,,,,0,0,0,0,0,7,7,174,104.47419166564941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.70453913216159,71.25384746650946,117.94809203216596,117.94809203216596,68.84732103033274,93.98964578757369,2.1,2.11,-191,258,0,257,202,-266,104.45930123329163,104.45937824249268,104.46226835250854,104.47419166564941,104.61428475379944,104.61428475379944,104.61428475379944,104.61428475379944,104.61428475379944,104.61428475379944,104.61428475379944,105.95146203041077,2,1.4628055095672607,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
8,8,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.9841980934143066,None,,,,,0,0,0,0,0,8,8,13,105.96979308128357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,271,0,258,222,-263,105.95313835144043,105.95327067375183,105.95661211013794,105.96979308128357,106.11192774772644,106.11192774772644,106.11192774772644,106.11192774772644,106.11192774772644,106.11192774772644,106.11192774772644,108.96285939216614,1,2.9841980934143066,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
9,9,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,2.262939691543579,None,,,,,0,0,0,0,0,9,9,34,108.97839188575745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,285,0,269,164,-286,108.96446585655212,108.96459627151489,108.96794128417969,108.97839188575745,109.13096213340759,109.13096213340759,109.13096213340759,109.13096213340759,109.13096213340759,109.13096213340759,109.13096213340759,111.24517917633057,2,2.262939691543579,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.625380277633667,None,,,,,0,0,0,0,0,10,10,169,111.26454854011536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.91098944513337,70.91804946009412,151.40307566418932,112.08460425782701,99.62735149590105,148.88587603862322,3.0,3.2,-188,-275,0,-16,226,282,111.2468478679657,111.2469277381897,111.25001525878906,111.26454854011536,111.41279911994934,111.41279911994934,111.41279911994934,111.41279911994934,111.41279911994934,111.41279911994934,111.41279911994934,112.89843440055847,3,1.625380277633667,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
11,11,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,7.5189409255981445,None,,,,,0,0,0,0,0,11,11,36,112.91413235664368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,287,0,281,160,-261,112.90010738372803,112.9001886844635,112.90334296226501,112.91413235664368,113.06803464889526,113.06803464889526,113.06803464889526,113.06803464889526,113.06803464889526,113.06803464889526,113.06803464889526,120.44940948486328,1,7.5189409255981445,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
12,12,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.6723532676696777,None,,,,,0,0,0,0,0,12,12,57,120.46469712257385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,267,0,-7,258,-261,120.4509425163269,120.45103883743286,120.45441198348999,120.46469712257385,120.61590576171875,120.61590576171875,120.61590576171875,120.61590576171875,120.61590576171875,120.61590576171875,120.61590576171875,122.14669799804688,3,1.6723532676696777,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
13,13,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.3097386360168457,None,,,,,0,0,0,0,0,13,13,118,122.16336393356323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-3,0,-278,202,0,122.14826512336731,122.14834356307983,122.15124201774597,122.16336393356323,122.30035328865051,122.30035328865051,122.30035328865051,122.30035328865051,122.30035328865051,122.30035328865051,122.30035328865051,123.48312377929688,2,1.3097386360168457,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
14,14,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.0712852478027344,None,,,,,0,0,0,0,0,14,14,37,123.49774122238159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,263,0,266,222,-280,123.48469305038452,123.48481154441833,123.48791289329529,123.49774122238159,123.65042448043823,123.65042448043823,123.65042448043823,123.65042448043823,123.65042448043823,123.65042448043823,123.65042448043823,126.5838553905487,1,3.0712852478027344,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,4.016906976699829,None,,,,,0,0,0,0,0,15,15,195,126.6002287864685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.523279762123224,58.523279762123224,57.92407180464788,58.00000573371671,58.038055760761274,58.09842228823348,1.0,1.3,326,-281,480,-266,634,-277,126.58553099632263,126.58560562133789,126.5888888835907,126.6002287864685,126.73446679115295,126.73446679115295,126.73446679115295,126.73446679115295,126.73446679115295,126.73446679115295,126.73446679115295,130.635356426239,1,4.016906976699829,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
16,16,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,7.821799993515015,None,,,,,0,0,0,0,0,16,16,98,130.6513876914978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,272,0,-7,198,-270,130.63690423965454,130.6369812488556,130.6400969028473,130.6513876914978,130.80246925354004,130.80246925354004,130.80246925354004,130.80246925354004,130.80246925354004,130.80246925354004,130.80246925354004,138.48790907859802,3,7.821799993515015,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
17,17,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.059191942214966,None,,,,,0,0,0,0,0,17,17,43,138.50314116477966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,268,0,258,266,-271,138.48947715759277,138.4895567893982,138.49280047416687,138.50314116477966,138.65440487861633,138.65440487861633,138.65440487861633,138.65440487861633,138.65440487861633,138.65440487861633,138.65440487861633,141.57250881195068,2,3.059191942214966,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
18,18,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9820222854614258,None,,,,,0,0,0,0,0,18,18,77,141.58748078346252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-284,0,-9,222,-276,141.574147939682,141.57422256469727,141.57765293121338,141.58748078346252,141.7450590133667,141.7450590133667,141.7450590133667,141.7450590133667,141.7450590133667,141.7450590133667,141.7450590133667,143.57181525230408,1,1.9820222854614258,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
19,19,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4054884910583496,None,,,,,0,0,0,0,0,19,19,103,143.58809876441956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-280,480,-262,746,-265,143.57347226142883,143.57355284690857,143.57691407203674,143.58809876441956,143.73845744132996,143.73845744132996,143.73845744132996,143.73845744132996,143.73845744132996,143.73845744132996,143.73845744132996,145.00451683998108,2,1.4054884910583496,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
20,20,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.600235462188721,None,,,,,0,0,0,0,0,20,20,49,145.0254864692688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,279,-480,273,-222,276,145.00612664222717,145.00621604919434,145.00949692726135,145.0254864692688,145.15781116485596,145.15781116485596,145.15781116485596,145.15781116485596,145.15781116485596,145.15781116485596,145.15781116485596,149.62796092033386,3,4.600235462188721,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
21,21,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,7.116506576538086,None,,,,,0,0,0,0,0,21,21,90,149.64480233192444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,10,0,0,164,-13,149.62951588630676,149.62959742546082,149.63259744644165,149.64480233192444,149.79082584381104,149.79082584381104,149.79082584381104,149.79082584381104,149.79082584381104,149.79082584381104,149.79082584381104,156.7795009613037,3,7.116506576538086,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
22,22,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.2630038261413574,None,,,,,0,0,0,0,0,22,22,109,156.7948455810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-258,480,-276,740,-261,156.78114771842957,156.78122663497925,156.7845220565796,156.7948455810547,156.94304513931274,156.94304513931274,156.94304513931274,156.94304513931274,156.94304513931274,156.94304513931274,156.94304513931274,159.07643961906433,3,2.2630038261413574,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
23,23,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,5.029013633728027,None,,,,,0,0,0,0,0,23,23,17,159.09215188026428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-270,0,-288,260,260,159.07796835899353,159.07804250717163,159.08096957206726,159.09215188026428,159.2329843044281,159.2329843044281,159.2329843044281,159.2329843044281,159.2329843044281,159.2329843044281,159.2329843044281,164.1346206665039,2,5.029013633728027,None,,,,,,,,,,,,,,,,,,181,1,2025-03-04_12h03.47.209,comp,2024.2.4,57.93685699446367,2025-03-04 12h06.00.591457 -0500,
