thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
137,137,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.1756393909454346,None,,,,,0,0,0,0,0,137,137,120,367.78460907936096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,57,69,121,178,147,2.2,2.22,-185,258,0,-263,230,-262,367.77026414871216,367.7703061103821,367.7726631164551,367.78460907936096,367.93447279930115,367.93447279930115,367.93447279930115,367.93447279930115,367.93447279930115,367.93447279930115,367.93447279930115,368.9689166545868,3,1.1756393909454346,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
138,138,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.5346906185150146,None,,,,,0,0,0,0,0,138,138,3,368.98454213142395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-274,0,-258,258,260,368.9697313308716,368.96979212760925,368.97185611724854,368.98454213142395,369.13469219207764,369.13469219207764,369.13469219207764,369.13469219207764,369.13469219207764,369.13469219207764,369.13469219207764,370.53572726249695,2,1.5346906185150146,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
139,139,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.913686752319336,None,,,,,0,0,0,0,0,139,139,101,370.5510063171387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-15,0,-274,260,14,370.5365173816681,370.5365569591522,370.5385549068451,370.5510063171387,370.70130586624146,370.70130586624146,370.70130586624146,370.70130586624146,370.70130586624146,370.70130586624146,370.70130586624146,372.4690947532654,1,1.913686752319336,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
140,140,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.043654441833496,None,,,,,0,0,0,0,0,140,140,54,372.48446893692017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-286,480,-286,671,-275,372.46991872787476,372.46995973587036,372.4720456600189,372.48446893692017,372.634286403656,372.634286403656,372.634286403656,372.634286403656,372.634286403656,372.634286403656,372.634286403656,374.53546476364136,2,2.043654441833496,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
141,141,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.9519975185394287,None,,,,,0,0,0,0,0,141,141,79,374.5511472225189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,277,-480,255,-251,254,374.5362479686737,374.53628849983215,374.5387661457062,374.5511472225189,374.701135635376,374.701135635376,374.701135635376,374.701135635376,374.701135635376,374.701135635376,374.701135635376,376.51901721954346,3,1.9519975185394287,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
142,142,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.5777909755706787,None,,,,,0,0,0,0,0,142,142,80,376.53419947624207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-253,0,-19,164,276,376.519811630249,376.51985216140747,376.5222125053406,376.53419947624207,376.68434953689575,376.68434953689575,376.68434953689575,376.68434953689575,376.68434953689575,376.68434953689575,376.68434953689575,378.1188199520111,3,1.5777909755706787,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7533457279205322,None,,,,,0,0,0,0,0,143,143,169,378.13453698158264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.756466409047,186.659927616237,176.5672077412399,126.53343389463096,96.15427257022105,153.02194375735496,1.0,1.3,227,-259,480,-263,716,-287,378.119745016098,378.1198000907898,378.12207651138306,378.13453698158264,378.2845470905304,378.2845470905304,378.2845470905304,378.2845470905304,378.2845470905304,378.2845470905304,378.2845470905304,379.9025671482086,1,1.7533457279205322,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
144,144,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.450517177581787,None,,,,,0,0,0,0,0,144,144,29,379.91766929626465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-250,0,-257,258,268,379.90336537361145,379.903404712677,379.9058723449707,379.91766929626465,380.06781005859375,380.06781005859375,380.06781005859375,380.06781005859375,380.06781005859375,380.06781005859375,380.06781005859375,381.38547015190125,3,1.450517177581787,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.086782455444336,None,,,,,0,0,0,0,0,145,145,181,381.40087890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.3054068105938,97.02437756603433,70.02413013007568,91.93616172601381,157.55768459262356,157.55768459262356,3.0,3.1,-190,284,0,-16,221,-261,381.38642263412476,381.3864619731903,381.38891863822937,381.40087890625,381.5512180328369,381.5512180328369,381.5512180328369,381.5512180328369,381.5512180328369,381.5512180328369,381.5512180328369,382.5022132396698,1,1.086782455444336,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
146,146,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.3703975677490234,None,,,,,0,0,0,0,0,146,146,130,382.51748967170715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.84437606846487,86.2469066533151,189.44342436198804,76.73008231464553,165.18331821320606,113.77020902025441,1.0,1.2,-177,-17,0,3,191,-6,382.50309658050537,382.5031371116638,382.50552201271057,382.51748967170715,382.66779255867004,382.66779255867004,382.66779255867004,382.66779255867004,382.66779255867004,382.66779255867004,382.66779255867004,384.9024121761322,3,2.3703975677490234,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
147,147,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.826667070388794,None,,,,,0,0,0,0,0,147,147,17,384.91758942604065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-280,0,-251,260,258,384.9032156467438,384.9032566547394,384.9056179523468,384.91758942604065,385.067818403244,385.067818403244,385.067818403244,385.067818403244,385.067818403244,385.067818403244,385.067818403244,386.75234627723694,2,1.826667070388794,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
148,148,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.666022777557373,None,,,,,0,0,0,0,0,148,148,200,386.76777815818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9361771587118,73.28530135992594,97.09412015879636,97.09412015879636,87.38253047769797,89.29511490677058,3.0,3.2,-181,-261,0,4,189,286,386.7533097267151,386.75335025787354,386.75588059425354,386.76777815818787,386.9175384044647,386.9175384044647,386.9175384044647,386.9175384044647,386.9175384044647,386.9175384044647,386.9175384044647,389.45204401016235,2,2.666022777557373,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
149,149,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.9502615928649902,None,,,,,0,0,0,0,0,149,149,187,389.4673626422882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.37723437882212,62.37723437882212,58.5869983951707,61.23312851046232,59.459483017171614,60.54055567428421,2.2,2.22,-158,272,0,-280,157,-275,389.4530019760132,389.4530439376831,389.4554212093353,389.4673626422882,389.6178810596466,389.6178810596466,389.6178810596466,389.6178810596466,389.6178810596466,389.6178810596466,389.6178810596466,392.43527364730835,1,2.9502615928649902,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
150,150,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2611148357391357,None,,,,,0,0,0,0,0,150,150,49,392.45068097114563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,286,-480,283,-222,276,392.43608689308167,392.43612718582153,392.43856382369995,392.45068097114563,392.6010432243347,392.6010432243347,392.6010432243347,392.6010432243347,392.6010432243347,392.6010432243347,392.6010432243347,393.7188539505005,2,1.2611148357391357,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
151,151,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.0574707984924316,None,,,,,0,0,0,0,0,151,151,34,393.73452973365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-281,0,-258,164,278,393.71963262557983,393.719673871994,393.72178077697754,393.73452973365784,393.88424277305603,393.88424277305603,393.88424277305603,393.88424277305603,393.88424277305603,393.88424277305603,393.88424277305603,394.8020625114441,3,1.0574707984924316,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
152,152,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.126283884048462,None,,,,,0,0,0,0,0,152,152,189,394.81773710250854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.65465720954745,115.58513083173531,70.77831257027292,175.50640800028282,195.7988856283369,195.7988856283369,2.2,2.22,-242,263,0,-275,282,-251,394.8030409812927,394.80308270454407,394.80521988868713,394.81773710250854,394.96774339675903,394.96774339675903,394.96774339675903,394.96774339675903,394.96774339675903,394.96774339675903,394.96774339675903,396.95224690437317,3,2.126283884048462,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
153,153,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.2391796112060547,None,,,,,0,0,0,0,0,153,153,103,396.9676513671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-254,480,-264,746,-258,396.953156709671,396.9531991481781,396.9552438259125,396.9676513671875,397.11802911758423,397.11802911758423,397.11802911758423,397.11802911758423,397.11802911758423,397.11802911758423,397.11802911758423,399.21943950653076,2,2.2391796112060547,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
154,154,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2533342838287354,None,,,,,0,0,0,0,0,154,154,204,399.2340922355652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.69787954033784,110.14715651111177,96.36236390504114,122.50022566879393,156.70171441976203,156.70171441976203,2.2,2.22,-212,258,0,-270,236,-270,399.22041749954224,399.2204623222351,399.2226457595825,399.2340922355652,399.38427925109863,399.38427925109863,399.38427925109863,399.38427925109863,399.38427925109863,399.38427925109863,399.38427925109863,400.5021057128906,3,1.2533342838287354,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
155,155,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.089447021484375,None,,,,,0,0,0,0,0,155,155,164,400.5173554420471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.27023601675953,82.76247520566716,157.53250513134077,164.77841326127992,116.43201742070778,75.63118323294981,1.0,1.1,-700,263,-480,264,-264,258,400.5029888153076,400.5030291080475,400.50606966018677,400.5173554420471,400.6677978038788,400.6677978038788,400.6677978038788,400.6677978038788,400.6677978038788,400.6677978038788,400.6677978038788,401.6192307472229,2,1.089447021484375,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
156,156,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.6939027309417725,None,,,,,0,0,0,0,0,156,156,64,401.63395285606384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,0,0,-285,191,8,401.62003779411316,401.62007880210876,401.62226843833923,401.63395285606384,401.7839958667755,401.7839958667755,401.7839958667755,401.7839958667755,401.7839958667755,401.7839958667755,401.7839958667755,403.33514428138733,3,1.6939027309417725,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
157,157,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.1608452796936035,None,,,,,0,0,0,0,0,157,157,45,403.3508446216583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-254,0,-254,260,280,403.3358931541443,403.3359308242798,403.33820724487305,403.3508446216583,403.5013072490692,403.5013072490692,403.5013072490692,403.5013072490692,403.5013072490692,403.5013072490692,403.5013072490692,404.51879954338074,1,1.1608452796936035,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.099330186843872,None,,,,,0,0,0,0,0,158,158,154,404.53446769714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.58074837555725,156.6718684404426,86.51986720785395,74.3331501254598,69.12495756630018,138.57669170487816,3.0,3.2,-212,-289,0,11,202,264,404.519690990448,404.5197341442108,404.5221321582794,404.53446769714355,404.68835282325745,404.68835282325745,404.68835282325745,404.68835282325745,404.68835282325745,404.68835282325745,404.68835282325745,405.6355221271515,1,1.099330186843872,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
159,159,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.3718109130859375,None,,,,,0,0,0,0,0,159,159,6,405.6509590148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-283,0,-288,191,261,405.6363112926483,405.6363513469696,405.6387662887573,405.6509590148926,405.80080223083496,405.80080223083496,405.80080223083496,405.80080223083496,405.80080223083496,405.80080223083496,405.80080223083496,407.0353512763977,3,1.3718109130859375,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4853708744049072,None,,,,,0,0,0,0,0,160,160,205,407.05081367492676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.7328713873491,111.16833109024577,134.63033985325154,134.63033985325154,98.33349619228764,127.93693022399844,2.2,2.22,-219,252,0,-270,227,-276,407.03631711006165,407.03635716438293,407.0388991832733,407.05081367492676,407.2008054256439,407.2008054256439,407.2008054256439,407.2008054256439,407.2008054256439,407.2008054256439,407.2008054256439,408.55181646347046,2,1.4853708744049072,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
161,161,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0251169204711914,None,,,,,0,0,0,0,0,161,161,168,408.5671865940094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.85785750674847,129.69668502355685,132.7610948545984,166.99790252213546,127.96789945972864,175.02273287016277,2.2,2.21,-244,-281,0,254,267,281,408.552693605423,408.5527353286743,408.55508065223694,408.5671865940094,408.7175714969635,408.7175714969635,408.7175714969635,408.7175714969635,408.7175714969635,408.7175714969635,408.7175714969635,409.6021559238434,1,1.0251169204711914,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
162,162,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.925621747970581,None,,,,,0,0,0,0,0,162,162,40,409.61819648742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,287,0,274,198,-266,409.60298800468445,409.6030285358429,409.6051278114319,409.61819648742676,409.7676386833191,409.7676386833191,409.7676386833191,409.7676386833191,409.7676386833191,409.7676386833191,409.7676386833191,411.55185079574585,1,1.925621747970581,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9763076305389404,None,,,,,0,0,0,0,0,163,163,197,411.5674316883087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.33527677185833,156.33527677185833,67.11121404720741,148.83501708110225,119.81299440852266,144.6813674435851,1.0,1.2,-249,13,0,15,243,17,411.55276703834534,411.5528070926666,411.5550584793091,411.5674316883087,411.71782207489014,411.71782207489014,411.71782207489014,411.71782207489014,411.71782207489014,411.71782207489014,411.71782207489014,412.551988363266,1,0.9763076305389404,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
164,164,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0818214416503906,None,,,,,0,0,0,0,0,164,164,142,412.5674593448639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.94987099863351,178.08460079391602,88.16531622359199,78.12973775598451,77.77737006685967,163.38481229104565,2.1,2.11,-224,252,0,251,217,-285,412.5528984069824,412.5529406070709,412.555278301239,412.5674593448639,412.7176094055176,412.7176094055176,412.7176094055176,412.7176094055176,412.7176094055176,412.7176094055176,412.7176094055176,413.65220832824707,1,1.0818214416503906,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
165,165,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0601637363433838,None,,,,,0,0,0,0,0,165,165,1,413.6675446033478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,275,0,273,258,-264,413.6531255245209,413.6531677246094,413.6556222438812,413.6675446033478,413.8177008628845,413.8177008628845,413.8177008628845,413.8177008628845,413.8177008628845,413.8177008628845,413.8177008628845,414.73544049263,2,1.0601637363433838,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
166,166,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9768779277801514,None,,,,,0,0,0,0,0,166,166,128,414.7508137226105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,119,135,190,73,117,2.1,2.11,-250,263,0,288,250,-277,414.73647952079773,414.73652148246765,414.7389979362488,414.7508137226105,414.90112566947937,414.90112566947937,414.90112566947937,414.90112566947937,414.90112566947937,414.90112566947937,414.90112566947937,415.735205411911,2,0.9768779277801514,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1287190914154053,None,,,,,0,0,0,0,0,167,167,170,415.75091528892517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.33920865382774,92.71441573389221,159.27392525578315,159.27392525578315,122.008508880872,105.12091821168744,4.0,4.1,-222,-280,0,-3,228,-262,415.7361841201782,415.736225605011,415.7386381626129,415.75091528892517,415.90080523490906,415.90080523490906,415.90080523490906,415.90080523490906,415.90080523490906,415.90080523490906,415.90080523490906,416.88531708717346,2,1.1287190914154053,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
