thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
8,8,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.8945350646972656,None,,,,,0,0,0,0,0,8,8,32,131.4341218471527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,271,0,251,160,-252,131.4194552898407,131.41949725151062,131.42150449752808,131.4341218471527,131.58421754837036,131.58421754837036,131.58421754837036,131.58421754837036,131.58421754837036,131.58421754837036,131.58421754837036,135.33504104614258,1,3.8945350646972656,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,7.994081020355225,None,,,,,0,0,0,0,0,9,9,180,135.35078144073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.42653771863593,140.22041916840368,78.01452283919367,57.968600755010065,142.47231451757284,142.47231451757284,2.1,2.11,-195,265,0,283,196,-275,135.33598279953003,135.33602333068848,135.33796787261963,135.35078144073486,135.5008511543274,135.5008511543274,135.5008511543274,135.5008511543274,135.5008511543274,135.5008511543274,135.5008511543274,143.3517713546753,3,7.994081020355225,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
10,10,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.5613410472869873,None,,,,,0,0,0,0,0,10,10,60,143.36731696128845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-6,0,11,191,3,143.3525218963623,143.3525619506836,143.35492730140686,143.36731696128845,143.51729655265808,143.51729655265808,143.51729655265808,143.51729655265808,143.51729655265808,143.51729655265808,143.51729655265808,145.93502283096313,2,2.5613410472869873,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,6.288837909698486,None,,,,,0,0,0,0,0,11,11,202,145.9508454799652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.15179544498455,63.666750708902846,68.75184346478247,68.75184346478247,58.39348918587543,65.78395943497424,3.0,3.2,-162,-266,0,3,163,277,145.9359827041626,145.93602442741394,145.93850374221802,145.9508454799652,146.10065388679504,146.10065388679504,146.10065388679504,146.10065388679504,146.10065388679504,146.10065388679504,146.10065388679504,152.25192427635193,2,6.288837909698486,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.645352602005005,None,,,,,0,0,0,0,0,12,12,158,152.26716995239258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.94284760983554,104.19894449954938,136.63482871690462,59.64896767056765,75.07841367865828,71.54049615385068,2.1,2.11,-178,285,0,254,162,-256,152.25281238555908,152.2528522014618,152.25543403625488,152.26716995239258,152.41717624664307,152.41717624664307,152.41717624664307,152.41717624664307,152.41717624664307,152.41717624664307,152.41717624664307,155.91841959953308,1,3.645352602005005,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
13,13,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.9545931816101074,None,,,,,0,0,0,0,0,13,13,9,155.93396043777466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-252,0,-274,222,257,155.91920351982117,155.91924452781677,155.92129826545715,155.93396043777466,156.0840756893158,156.0840756893158,156.0840756893158,156.0840756893158,156.0840756893158,156.0840756893158,156.0840756893158,158.9018201828003,1,2.9545931816101074,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
14,14,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.659482479095459,None,,,,,0,0,0,0,0,14,14,37,158.91705965995789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,253,0,269,222,-267,158.90261006355286,158.90265107154846,158.90498757362366,158.91705965995789,159.0673623085022,159.0673623085022,159.0673623085022,159.0673623085022,159.0673623085022,159.0673623085022,159.0673623085022,161.58504223823547,1,2.659482479095459,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.2551662921905518,None,,,,,0,0,0,0,0,15,15,165,161.6005961894989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8009713758566,180.55144153339,159.65122309641632,142.8253477083059,101.4581680811722,104.47063397698577,4.0,4.2,-258,-5,0,-280,220,8,161.58597207069397,161.5860152244568,161.58826088905334,161.6005961894989,161.75102043151855,161.75102043151855,161.75102043151855,161.75102043151855,161.75102043151855,161.75102043151855,161.75102043151855,163.8684823513031,1,2.2551662921905518,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
16,16,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,4.876773834228516,None,,,,,0,0,0,0,0,16,16,15,163.88367986679077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,261,0,289,229,-265,163.86930775642395,163.86934971809387,163.87166333198547,163.88367986679077,164.03431272506714,164.03431272506714,164.03431272506714,164.03431272506714,164.03431272506714,164.03431272506714,164.03431272506714,168.76849675178528,1,4.876773834228516,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
17,17,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.482023239135742,None,,,,,0,0,0,0,0,17,17,109,168.784006357193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,288,-480,270,-220,270,168.76930713653564,168.7693510055542,168.77137899398804,168.784006357193,168.93406414985657,168.93406414985657,168.93406414985657,168.93406414985657,168.93406414985657,168.93406414985657,168.93406414985657,171.26852798461914,3,2.482023239135742,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
18,18,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.2445578575134277,None,,,,,0,0,0,0,0,18,18,58,171.28387999534607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-264,0,13,191,-281,171.2693088054657,171.26935076713562,171.27144837379456,171.28387999534607,171.43404507637024,171.43404507637024,171.43404507637024,171.43404507637024,171.43404507637024,171.43404507637024,171.43404507637024,174.53478360176086,3,3.2445578575134277,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,6.8419270515441895,None,,,,,0,0,0,0,0,19,19,150,174.5504856109619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.50868417348596,186.8057758380072,146.74294186675115,113.8644974860479,187.97499774445149,119.42978475629046,2.1,2.12,-246,-274,0,-262,213,277,174.53567552566528,174.53571701049805,174.5381920337677,174.5504856109619,174.70066809654236,174.70066809654236,174.70066809654236,174.70066809654236,174.70066809654236,174.70066809654236,174.70066809654236,181.4015188217163,3,6.8419270515441895,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.807875633239746,None,,,,,0,0,0,0,0,20,20,175,181.41712760925293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.95771651021835,160.95771651021835,119.21303740451339,67.02657907866968,105.21007380290102,69.82730315908447,4.0,4.1,-210,-264,0,-15,164,-272,181.40245652198792,181.40249872207642,181.40485048294067,181.41712760925293,181.5671796798706,181.5671796798706,181.5671796798706,181.5671796798706,181.5671796798706,181.5671796798706,181.5671796798706,183.23500275611877,1,1.807875633239746,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
21,21,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.493913173675537,None,,,,,0,0,0,0,0,21,21,5,183.2505922317505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,279,0,256,258,-259,183.23581719398499,183.23586010932922,183.2382893562317,183.2505922317505,183.40047597885132,183.40047597885132,183.40047597885132,183.40047597885132,183.40047597885132,183.40047597885132,183.40047597885132,185.75235652923584,2,2.493913173675537,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
22,22,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0719168186187744,None,,,,,0,0,0,0,0,22,22,49,185.7676272392273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-257,480,-253,738,-271,185.75306606292725,185.7531018257141,185.75481414794922,185.7676272392273,185.9172487258911,185.9172487258911,185.9172487258911,185.9172487258911,185.9172487258911,185.9172487258911,185.9172487258911,187.8517370223999,3,2.0719168186187744,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
23,23,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0146098136901855,None,,,,,0,0,0,0,0,23,23,53,187.8668622970581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-18,0,-286,258,-8,187.8525354862213,187.85257697105408,187.8548858165741,187.8668622970581,188.01710200309753,188.01710200309753,188.01710200309753,188.01710200309753,188.01710200309753,188.01710200309753,188.01710200309753,189.8850657939911,3,2.0146098136901855,None,,,,,,,,,,,,,,,,,,199,3,2025-03-06_12h57.31.221,comp,2024.2.4,60.02229565063087,2025-03-06 12h57.56.367392 -0500,
