thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
97,97,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8950014114379883,None,,,,,0,0,0,0,0,97,97,183,185.21405696868896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64298874874615,62.0190267811648,110.49824718455265,96.03651828110993,151.9353621035968,151.9353621035968,2.2,2.21,-175,-279,0,258,220,257,185.19512152671814,185.1952040195465,185.19834399223328,185.21405696868896,185.35242795944214,185.35242795944214,185.35242795944214,185.35242795944214,185.35242795944214,185.35242795944214,185.35242795944214,186.11968636512756,3,0.8950014114379883,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
98,98,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1830549240112305,None,,,,,0,0,0,0,0,98,98,38,186.13402891159058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-287,0,-267,164,254,186.1212887763977,186.1213665008545,186.1245312690735,186.13402891159058,186.2839970588684,186.2839970588684,186.2839970588684,186.2839970588684,186.2839970588684,186.2839970588684,186.2839970588684,187.31901383399963,2,1.1830549240112305,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
99,99,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,0.9763875007629395,None,,,,,0,0,0,0,0,99,99,110,187.33480024337769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-274,0,16,198,274,187.32058024406433,187.32065439224243,187.32410216331482,187.33480024337769,187.4874837398529,187.4874837398529,187.4874837398529,187.4874837398529,187.4874837398529,187.4874837398529,187.4874837398529,188.32192540168762,2,0.9763875007629395,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
100,100,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.235743999481201,None,,,,,0,0,0,0,0,100,100,81,188.33734464645386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-285,0,-6,229,270,188.3234360218048,188.3235137462616,188.3266406059265,188.33734464645386,188.48533940315247,188.48533940315247,188.48533940315247,188.48533940315247,188.48533940315247,188.48533940315247,188.48533940315247,190.5861895084381,1,2.235743999481201,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
101,101,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.3395516872406006,None,,,,,0,0,0,0,0,101,101,54,190.6015064716339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,265,-480,289,-289,278,190.58769512176514,190.5877697467804,190.5907015800476,190.6015064716339,190.75723552703857,190.75723552703857,190.75723552703857,190.75723552703857,190.75723552703857,190.75723552703857,190.75723552703857,191.95825338363647,3,1.3395516872406006,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
102,102,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.0056393146514893,None,,,,,0,0,0,0,0,102,102,1,191.9760000705719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-284,0,-263,258,254,191.95984268188477,191.95995688438416,191.9632270336151,191.9760000705719,192.12063026428223,192.12063026428223,192.12063026428223,192.12063026428223,192.12063026428223,192.12063026428223,192.12063026428223,192.98781824111938,3,1.0056393146514893,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
103,103,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.985607385635376,None,,,,,0,0,0,0,0,103,103,164,193.0035982131958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1540427225031,58.2114200291995,112.21479425599917,150.19047553847747,141.04984740926426,94.86893888514784,3.0,3.1,-200,280,0,-17,219,-259,192.98949694633484,192.98957467079163,192.99293494224548,193.0035982131958,193.15306639671326,193.15306639671326,193.15306639671326,193.15306639671326,193.15306639671326,193.15306639671326,193.15306639671326,193.99115681648254,2,0.985607385635376,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
104,104,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.074148416519165,None,,,,,0,0,0,0,0,104,104,7,194.01093459129333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-284,0,-282,258,280,193.99276757240295,193.9928481578827,193.99617838859558,194.01093459129333,194.1554605960846,194.1554605960846,194.1554605960846,194.1554605960846,194.1554605960846,194.1554605960846,194.1554605960846,197.08945441246033,2,3.074148416519165,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
105,105,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2925543785095215,None,,,,,0,0,0,0,0,105,105,178,197.10537433624268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.876528933359,59.31780562859371,196.36290500467905,196.36290500467905,62.96240086325439,85.56975450486894,1.0,1.3,256,-259,480,-252,717,-259,197.09129810333252,197.09137606620789,197.09467792510986,197.10537433624268,197.25553584098816,197.25553584098816,197.25553584098816,197.25553584098816,197.25553584098816,197.25553584098816,197.25553584098816,198.4065773487091,2,1.2925543785095215,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
106,106,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.103057622909546,None,,,,,0,0,0,0,0,106,106,167,198.42231917381287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38222854666867,73.12902662274472,137.35682051580503,124.2481582754473,162.643172885317,150.5843300291767,2.1,2.12,-195,-260,0,-285,233,252,198.4082474708557,198.40832567214966,198.4116313457489,198.42231917381287,198.57259368896484,198.57259368896484,198.57259368896484,198.57259368896484,198.57259368896484,198.57259368896484,198.57259368896484,199.53099179267883,2,1.103057622909546,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
107,107,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.2489075660705566,None,,,,,0,0,0,0,0,107,107,14,199.54897618293762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-251,0,-272,164,257,199.5325164794922,199.5325927734375,199.53585171699524,199.54897618293762,199.6890184879303,199.6890184879303,199.6890184879303,199.6890184879303,199.6890184879303,199.6890184879303,199.6890184879303,201.8071632385254,3,2.2489075660705566,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
108,108,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5754966735839844,None,,,,,0,0,0,0,0,108,108,172,201.8230459690094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.66552063017604,65.5592040482848,64.5249359522091,59.70020584627606,66.13989288200219,66.13989288200219,2.2,2.21,-159,-277,0,267,159,265,201.80900359153748,201.80908274650574,201.8123927116394,201.8230459690094,201.97413849830627,201.97413849830627,201.97413849830627,201.97413849830627,201.97413849830627,201.97413849830627,201.97413849830627,203.4063982963562,3,1.5754966735839844,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
109,109,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,1.555692434310913,None,,,,,0,0,0,0,0,109,109,84,203.4260106086731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-253,480,-275,640,-287,203.40784811973572,203.4079463481903,203.4108908176422,203.4260106086731,203.57431530952454,203.57431530952454,203.57431530952454,203.57431530952454,203.57431530952454,203.57431530952454,203.57431530952454,204.99203085899353,3,1.555692434310913,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
110,110,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.9730026721954346,None,,,,,0,0,0,0,0,110,110,101,205.00806713104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,9,0,-254,260,-13,204.993558883667,204.99363660812378,204.9970338344574,205.00806713104248,205.15897607803345,205.15897607803345,205.15897607803345,205.15897607803345,205.15897607803345,205.15897607803345,205.15897607803345,207.99118828773499,2,2.9730026721954346,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
111,111,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.3105614185333252,None,,,,,0,0,0,0,0,111,111,5,208.00709700584412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,256,0,254,258,-271,207.9927384853363,207.99281287193298,207.99610948562622,208.00709700584412,208.16072750091553,208.16072750091553,208.16072750091553,208.16072750091553,208.16072750091553,208.16072750091553,208.16072750091553,209.32784175872803,2,1.3105614185333252,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
112,112,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.5980970859527588,None,,,,,0,0,0,0,0,112,112,66,209.3429820537567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,18,0,16,191,-11,209.32935309410095,209.32943081855774,209.33238697052002,209.3429820537567,209.49380087852478,209.49380087852478,209.49380087852478,209.49380087852478,209.49380087852478,209.49380087852478,209.49380087852478,210.9431505203247,1,1.5980970859527588,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
113,113,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.0387675762176514,None,,,,,0,0,0,0,0,113,113,20,210.95882892608643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-275,0,-269,198,256,210.94465351104736,210.94473123550415,210.94805145263672,210.95882892608643,211.1101462841034,211.1101462841034,211.1101462841034,211.1101462841034,211.1101462841034,211.1101462841034,211.1101462841034,212.01102805137634,3,1.0387675762176514,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
114,114,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,0.8820440769195557,None,,,,,0,0,0,0,0,114,114,78,212.02718782424927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,-7,0,-19,164,10,212.01249933242798,212.01257514953613,212.0162181854248,212.02718782424927,212.17371129989624,212.17371129989624,212.17371129989624,212.17371129989624,212.17371129989624,212.17371129989624,212.17371129989624,212.91431307792664,2,0.8820440769195557,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
115,115,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2167603969573975,None,,,,,0,0,0,0,0,115,115,36,212.93239974975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,290,0,287,160,-251,212.91614508628845,212.91627502441406,212.9193298816681,212.93239974975586,213.07688093185425,213.07688093185425,213.07688093185425,213.07688093185425,213.07688093185425,213.07688093185425,213.07688093185425,214.16099762916565,1,1.2167603969573975,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
116,116,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,0.816396951675415,None,,,,,0,0,0,0,0,116,116,8,214.18077516555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,272,0,270,160,-259,214.16253185272217,214.1626079082489,214.16585612297058,214.18077516555786,214.3286018371582,214.3286018371582,214.3286018371582,214.3286018371582,214.3286018371582,214.3286018371582,214.3286018371582,215.01118683815002,1,0.816396951675415,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
117,117,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.402869462966919,None,,,,,0,0,0,0,0,117,117,61,215.02632331848145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-258,480,-274,738,-251,215.0126621723175,215.0127363204956,215.01605820655823,215.02632331848145,215.18028259277344,215.18028259277344,215.18028259277344,215.18028259277344,215.18028259277344,215.18028259277344,215.18028259277344,216.44475269317627,2,1.402869462966919,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
118,118,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.9770572185516357,None,,,,,0,0,0,0,0,118,118,56,216.46069025993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-279,0,16,191,277,216.44622898101807,216.44630360603333,216.44946312904358,216.46069025993347,216.61687421798706,216.61687421798706,216.61687421798706,216.61687421798706,216.61687421798706,216.61687421798706,216.61687421798706,217.44515824317932,3,0.9770572185516357,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
119,119,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.3124682903289795,None,,,,,0,0,0,0,0,119,119,67,217.4606409072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-271,480,-267,738,-253,217.44668221473694,217.44676113128662,217.45007133483887,217.4606409072876,217.61181092262268,217.61181092262268,217.61181092262268,217.61181092262268,217.61181092262268,217.61181092262268,217.61181092262268,218.78796815872192,3,1.3124682903289795,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
120,120,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8189730644226074,None,,,,,0,0,0,0,0,120,120,145,218.80408835411072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88810215750001,186.14269242250472,124.91620560608324,63.94868534659315,199.42693420636488,149.64778545482667,4.0,4.2,-221,1,0,-267,203,3,218.78967881202698,218.78980803489685,218.79305291175842,218.80408835411072,218.94500541687012,218.94500541687012,218.94500541687012,218.94500541687012,218.94500541687012,218.94500541687012,218.94500541687012,219.62758541107178,3,0.8189730644226074,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
121,121,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.9607012271881104,None,,,,,0,0,0,0,0,121,121,63,219.64496278762817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-265,0,-14,258,256,219.62907648086548,219.62915325164795,219.63193440437317,219.64496278762817,219.7832019329071,219.7832019329071,219.7832019329071,219.7832019329071,219.7832019329071,219.7832019329071,219.7832019329071,220.61333990097046,2,0.9607012271881104,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
122,122,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1896836757659912,None,,,,,0,0,0,0,0,122,122,76,220.63178515434265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,1,0,-285,160,7,220.61480808258057,220.61488342285156,220.61784863471985,220.63178515434265,220.78545212745667,220.78545212745667,220.78545212745667,220.78545212745667,220.78545212745667,220.78545212745667,220.78545212745667,221.83202528953552,1,1.1896836757659912,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
123,123,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.124772548675537,None,,,,,0,0,0,0,0,123,123,50,221.84863471984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,282,0,-10,191,-283,221.83373618125916,221.83387351036072,221.83788585662842,221.84863471984863,221.9973270893097,221.9973270893097,221.9973270893097,221.9973270893097,221.9973270893097,221.9973270893097,221.9973270893097,222.9835340976715,3,1.124772548675537,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0966217517852783,None,,,,,0,0,0,0,0,124,124,196,223.00443387031555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.39800977838566,121.39800977838566,76.0345102306032,74.61456676593995,65.56164165995082,71.13988245162298,4.0,4.1,-194,-264,0,-14,169,-260,222.98531031608582,222.9854438304901,222.98863172531128,223.00443387031555,223.1467432975769,223.1467432975769,223.1467432975769,223.1467432975769,223.1467432975769,223.1467432975769,223.1467432975769,224.11325407028198,1,1.0966217517852783,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
125,125,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0812644958496094,None,,,,,0,0,0,0,0,125,125,194,224.13204550743103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.717306191554,110.48011972409478,86.46015480331974,103.19492674962439,150.7210476065123,150.7210476065123,2.1,2.11,-203,266,0,273,223,-259,224.11487579345703,224.1149709224701,224.11779141426086,224.13204550743103,224.28304505348206,224.28304505348206,224.28304505348206,224.28304505348206,224.28304505348206,224.28304505348206,224.28304505348206,225.23038458824158,3,1.0812644958496094,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
126,126,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,1.2788174152374268,None,,,,,0,0,0,0,0,126,126,58,225.2466459274292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-262,0,-9,191,-285,225.23183417320251,225.23193502426147,225.23525071144104,225.2466459274292,225.40104985237122,225.40104985237122,225.40104985237122,225.40104985237122,225.40104985237122,225.40104985237122,225.40104985237122,226.53030562400818,1,1.2788174152374268,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
127,127,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8268740177154541,None,,,,,0,0,0,0,0,127,127,208,226.54702830314636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.46796910657224,156.46796910657224,93.02168724792469,95.74494223961327,109.77954912880548,114.67072411927478,2.2,2.22,-222,278,0,-266,201,-263,226.5321581363678,226.53229069709778,226.5355007648468,226.54702830314636,226.69826245307922,226.69826245307922,226.69826245307922,226.69826245307922,226.69826245307922,226.69826245307922,226.69826245307922,227.3836121559143,3,0.8268740177154541,None,,,,,,,,,,,,,,,,,,48,1,2025-02-19_13h06.08.042,comp,2024.2.4,56.61765738135991,2025-02-19 13h09.29.236801 -0500,
