thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
130,130,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.6956286430358887,None,,,,,0,0,0,0,0,130,130,104,245.90262818336487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,255,0,-12,202,-288,245.88701963424683,245.88709688186646,245.89019298553467,245.90262818336487,246.04975605010986,246.04975605010986,246.04975605010986,246.04975605010986,246.04975605010986,246.04975605010986,246.04975605010986,247.60049152374268,2,1.6956286430358887,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
131,131,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.2053520679473877,None,,,,,0,0,0,0,0,131,131,65,247.6170210838318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,16,0,-269,258,-11,247.6021020412445,247.6021785736084,247.6056981086731,247.6170210838318,247.7660093307495,247.7660093307495,247.7660093307495,247.7660093307495,247.7660093307495,247.7660093307495,247.7660093307495,248.8420765399933,3,1.2053520679473877,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
132,132,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.55464768409729,None,,,,,0,0,0,0,0,132,132,199,248.85958647727966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.900268734031826,68.09432585762652,61.75134700421694,63.666937303838694,73.78322340198822,73.78322340198822,4.0,4.1,-162,-282,0,7,165,-281,248.8438868522644,248.84397172927856,248.84687662124634,248.85958647727966,249.00160193443298,249.00160193443298,249.00160193443298,249.00160193443298,249.00160193443298,249.00160193443298,249.00160193443298,250.41773557662964,1,1.55464768409729,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
133,133,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.1573936939239502,None,,,,,0,0,0,0,0,133,133,80,250.43355441093445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-279,0,-4,164,277,250.41936898231506,250.4194483757019,250.42291378974915,250.43355441093445,250.58292293548584,250.58292293548584,250.58292293548584,250.58292293548584,250.58292293548584,250.58292293548584,250.58292293548584,251.6029109954834,2,1.1573936939239502,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
134,134,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.7393999099731445,None,,,,,0,0,0,0,0,134,134,14,251.61871075630188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-287,0,-286,164,289,251.60445833206177,251.60456562042236,251.60799384117126,251.61871075630188,251.76792073249817,251.76792073249817,251.76792073249817,251.76792073249817,251.76792073249817,251.76792073249817,251.76792073249817,253.3727903366089,3,1.7393999099731445,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
135,135,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.1703121662139893,None,,,,,0,0,0,0,0,135,135,99,253.38855814933777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-269,0,20,260,252,253.37446284294128,253.3745412826538,253.37746500968933,253.38855814933777,253.53551602363586,253.53551602363586,253.53551602363586,253.53551602363586,253.53551602363586,253.53551602363586,253.53551602363586,254.57075715065002,2,1.1703121662139893,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
136,136,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.835024118423462,None,,,,,0,0,0,0,0,136,136,42,254.5872106552124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,272,0,250,202,-272,254.5723946094513,254.57251644134521,254.5761363506317,254.5872106552124,254.7403120994568,254.7403120994568,254.7403120994568,254.7403120994568,254.7403120994568,254.7403120994568,254.7403120994568,256.43871903419495,2,1.835024118423462,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
137,137,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.1188015937805176,None,,,,,0,0,0,0,0,137,137,184,256.4553725719452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2936573964199,58.03917127409508,57.24304620877481,57.7707173240567,58.10875512046577,58.10875512046577,2.1,2.12,-154,-258,0,-284,154,286,256.4412317276001,256.4413216114044,256.4442298412323,256.4553725719452,256.60304832458496,256.60304832458496,256.60304832458496,256.60304832458496,256.60304832458496,256.60304832458496,256.60304832458496,258.58678698539734,2,2.1188015937805176,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
138,138,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.0192458629608154,None,,,,,0,0,0,0,0,138,138,25,258.60300040245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,276,0,275,258,-265,258.58842039108276,258.5884974002838,258.5918724536896,258.60300040245056,258.75946140289307,258.75946140289307,258.75946140289307,258.75946140289307,258.75946140289307,258.75946140289307,258.75946140289307,260.6372449398041,2,2.0192458629608154,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
139,139,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9596993923187256,None,,,,,0,0,0,0,0,139,139,200,260.65461683273315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.8954393069742,179.8954393069742,146.16589174121506,171.8062972043438,155.05184111962916,96.55787566639401,2.2,2.21,-272,-286,0,269,230,272,260.6390676498413,260.6391456127167,260.6423053741455,260.65461683273315,260.80502581596375,260.80502581596375,260.80502581596375,260.80502581596375,260.80502581596375,260.80502581596375,260.80502581596375,261.62580156326294,1,0.9596993923187256,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
140,140,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6480867862701416,None,,,,,0,0,0,0,0,140,140,24,261.64646077156067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-283,0,-287,191,282,261.62733340263367,261.6274127960205,261.63069796562195,261.64646077156067,261.7949221134186,261.7949221134186,261.7949221134186,261.7949221134186,261.7949221134186,261.7949221134186,261.7949221134186,263.29647946357727,3,1.6480867862701416,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2784464359283447,None,,,,,0,0,0,0,0,141,141,165,263.3122229576111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.43368829591765,72.83123092340416,91.89851681880717,123.6768148531863,183.51583251672008,160.52333295228948,2.2,2.22,-194,268,0,-264,238,-273,263.2982532978058,263.29833149909973,263.3015036582947,263.3122229576111,263.4539771080017,263.4539771080017,263.4539771080017,263.4539771080017,263.4539771080017,263.4539771080017,263.4539771080017,264.59875416755676,2,1.2784464359283447,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
142,142,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0831389427185059,None,,,,,0,0,0,0,0,142,142,122,264.61916971206665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,111,63,127,180,145,2.1,2.12,-215,-264,0,-288,232,255,264.6006484031677,264.60072565078735,264.60357999801636,264.61916971206665,264.75684356689453,264.75684356689453,264.75684356689453,264.75684356689453,264.75684356689453,264.75684356689453,264.75684356689453,265.7175385951996,3,1.0831389427185059,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
143,143,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8808987140655518,None,,,,,0,0,0,0,0,143,143,171,265.7341482639313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.45446258156363,69.02610588814395,77.74062425847953,100.31683156699307,127.33837763236104,127.33837763236104,1.0,1.1,-661,264,-480,287,-270,279,265.71950244903564,265.71963906288147,265.7228844165802,265.7341482639313,265.87159395217896,265.87159395217896,265.87159395217896,265.87159395217896,265.87159395217896,265.87159395217896,265.87159395217896,266.62309551239014,3,0.8808987140655518,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
144,144,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9033677577972412,None,,,,,0,0,0,0,0,144,144,178,266.63897919654846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.97275419814754,88.54012410267937,125.46094262521028,125.46094262521028,120.01721781948449,97.58511714342919,1.0,1.1,-683,262,-480,286,-272,290,266.62491154670715,266.62498903274536,266.62837505340576,266.63897919654846,266.7958061695099,266.7958061695099,266.7958061695099,266.7958061695099,266.7958061695099,266.7958061695099,266.7958061695099,267.55663204193115,2,0.9033677577972412,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
145,145,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.59513521194458,None,,,,,0,0,0,0,0,145,145,27,267.57174348831177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,251,0,288,258,-253,267.5581409931183,267.558217048645,267.56135535240173,267.57174348831177,267.72078680992126,267.72078680992126,267.72078680992126,267.72078680992126,267.72078680992126,267.72078680992126,267.72078680992126,269.17043685913086,3,1.59513521194458,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
146,146,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.4745564460754395,None,,,,,0,0,0,0,0,146,146,46,269.1876320838928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,252,0,255,202,-283,269.17215871810913,269.1722972393036,269.17561197280884,269.1876320838928,269.326242685318,269.326242685318,269.326242685318,269.326242685318,269.326242685318,269.326242685318,269.326242685318,270.679301738739,1,1.4745564460754395,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
147,147,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,1.7525806427001953,None,,,,,0,0,0,0,0,147,147,43,270.6945149898529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,260,0,268,266,-268,270.68122124671936,270.6813039779663,270.6842544078827,270.6945149898529,270.8418583869934,270.8418583869934,270.8418583869934,270.8418583869934,270.8418583869934,270.8418583869934,270.8418583869934,272.4635796546936,3,1.7525806427001953,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
148,148,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0384294986724854,None,,,,,0,0,0,0,0,148,148,53,272.48050475120544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-278,0,-6,258,-264,272.4651861190796,272.46526622772217,272.46821808815,272.48050475120544,272.6255679130554,272.6255679130554,272.6255679130554,272.6255679130554,272.6255679130554,272.6255679130554,272.6255679130554,273.52131843566895,2,1.0384294986724854,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
149,149,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.9334890842437744,None,,,,,0,0,0,0,0,149,149,119,273.5372362136841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-257,0,15,266,-253,273.52287006378174,273.52295565605164,273.5259337425232,273.5372362136841,273.67280769348145,273.67280769348145,273.67280769348145,273.67280769348145,273.67280769348145,273.67280769348145,273.67280769348145,274.47468852996826,1,0.9334890842437744,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
150,150,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.8598840236663818,None,,,,,0,0,0,0,0,150,150,26,274.4911916255951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,257,0,272,191,-272,274.4762725830078,274.47635436058044,274.47960448265076,274.4911916255951,274.6403102874756,274.6403102874756,274.6403102874756,274.6403102874756,274.6403102874756,274.6403102874756,274.6403102874756,276.36034536361694,2,1.8598840236663818,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
151,151,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.0001275539398193,None,,,,,0,0,0,0,0,151,151,67,276.374715089798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-4,0,10,258,11,276.36185097694397,276.361937046051,276.36523962020874,276.374715089798,276.52947449684143,276.52947449684143,276.52947449684143,276.52947449684143,276.52947449684143,276.52947449684143,276.52947449684143,277.3920829296112,3,1.0001275539398193,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
152,152,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.2866830825805664,None,,,,,0,0,0,0,0,152,152,31,277.4079113006592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-268,0,-255,258,258,277.3935658931732,277.39364099502563,277.3967785835266,277.4079113006592,277.55962085723877,277.55962085723877,277.55962085723877,277.55962085723877,277.55962085723877,277.55962085723877,277.55962085723877,278.70131969451904,3,1.2866830825805664,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
153,153,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0288519859313965,None,,,,,0,0,0,0,0,153,153,52,278.7214324474335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-4,0,-283,191,2,278.70283484458923,278.7029182910919,278.70578384399414,278.7214324474335,278.85918951034546,278.85918951034546,278.85918951034546,278.85918951034546,278.85918951034546,278.85918951034546,278.85918951034546,279.76444935798645,2,1.0288519859313965,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
154,154,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8642773628234863,None,,,,,0,0,0,0,0,154,154,86,279.78211092948914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-255,0,-5,160,273,279.76613426208496,279.76621675491333,279.7691562175751,279.78211092948914,279.9284658432007,279.9284658432007,279.9284658432007,279.9284658432007,279.9284658432007,279.9284658432007,279.9284658432007,280.6660840511322,2,0.8642773628234863,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
155,155,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.7783217430114746,None,,,,,0,0,0,0,0,155,155,50,280.68388962745667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,281,0,-3,191,-261,280.6676821708679,280.66778230667114,280.67111134529114,280.68388962745667,280.8279404640198,280.8279404640198,280.8279404640198,280.8279404640198,280.8279404640198,280.8279404640198,280.8279404640198,281.4804799556732,2,0.7783217430114746,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2034053802490234,None,,,,,0,0,0,0,0,156,156,151,281.4998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.2550666106571,112.52565385189416,66.49987572590929,68.14234953137128,63.798044826805764,140.1603346241575,1.0,1.1,-666,280,-480,288,-280,270,281.4825484752655,281.4826354980469,281.4860157966614,281.4998950958252,281.6449341773987,281.6449341773987,281.6449341773987,281.6449341773987,281.6449341773987,281.6449341773987,281.6449341773987,282.71153378486633,1,1.2034053802490234,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
157,157,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.559528112411499,None,,,,,0,0,0,0,0,157,157,208,282.7287230491638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.50252770308596,113.95266631376433,125.37464723277192,125.37464723277192,96.99962235653685,109.32568961120987,4.0,4.2,-216,15,0,-269,213,-15,282.71356558799744,282.71365189552307,282.7177097797394,282.7287230491638,282.8782768249512,282.8782768249512,282.8782768249512,282.8782768249512,282.8782768249512,282.8782768249512,282.8782768249512,284.2957887649536,2,1.559528112411499,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
158,158,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.945641279220581,None,,,,,0,0,0,0,0,158,158,116,284.31701493263245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-290,0,17,202,260,284.2973470687866,284.2974262237549,284.3005721569061,284.31701493263245,284.4614989757538,284.4614989757538,284.4614989757538,284.4614989757538,284.4614989757538,284.4614989757538,284.4614989757538,286.2662675380707,1,1.945641279220581,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
159,159,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9764237403869629,None,,,,,0,0,0,0,0,159,159,168,286.2858066558838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.26811238716147,133.85160756712034,146.42003500690896,178.7129921487282,57.766391691311256,198.97850950169737,3.0,3.2,-252,-277,0,-6,285,274,286.2681031227112,286.268230676651,286.271523475647,286.2858066558838,286.4295563697815,286.4295563697815,286.4295563697815,286.4295563697815,286.4295563697815,286.4295563697815,286.4295563697815,287.2738461494446,2,0.9764237403869629,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
160,160,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.0443840026855469,None,,,,,0,0,0,0,0,160,160,10,287.2897894382477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,274,0,264,164,-289,287.27531456947327,287.2753908634186,287.27823877334595,287.2897894382477,287.43031311035156,287.43031311035156,287.43031311035156,287.43031311035156,287.43031311035156,287.43031311035156,287.43031311035156,288.34528136253357,1,1.0443840026855469,None,,,,,,,,,,,,,,,,,,34,4,2025-02-19_11h26.00.745,comp,2024.2.4,None,2025-02-19 11h26.20.929489 -0500,
