thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
184,184,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.5670387744903564,None,,,,,0,0,0,0,0,184,184,40,543.1567196846008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,274,0,280,198,-265,543.1424276828766,543.1424684524536,543.1444993019104,543.1567196846008,543.3071160316467,543.3071160316467,543.3071160316467,543.3071160316467,543.3071160316467,543.3071160316467,543.3071160316467,546.7412943840027,2,3.5670387744903564,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
185,185,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.7015857696533203,None,,,,,0,0,0,0,0,185,185,6,546.7566397190094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,258,0,261,191,-268,546.7420556545258,546.7421090602875,546.7445001602173,546.7566397190094,546.9068033695221,546.9068033695221,546.9068033695221,546.9068033695221,546.9068033695221,546.9068033695221,546.9068033695221,548.4746568202972,2,1.7015857696533203,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
186,186,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1360909938812256,None,,,,,0,0,0,0,0,186,186,193,548.4900074005127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8652946106977,85.2499349696083,101.4032049294058,101.93048240789891,116.80404184537153,116.80404184537153,4.0,4.1,-190,-278,0,5,205,-281,548.4756200313568,548.4756603240967,548.478157043457,548.4900074005127,548.6401307582855,548.6401307582855,548.6401307582855,548.6401307582855,548.6401307582855,548.6401307582855,548.6401307582855,549.6412692070007,3,1.1360909938812256,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
187,187,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.7622251510620117,None,,,,,0,0,0,0,0,187,187,52,549.6566984653473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-12,0,-274,191,-5,549.6420454978943,549.6421012878418,549.6445319652557,549.6566984653473,549.8068263530731,549.8068263530731,549.8068263530731,549.8068263530731,549.8068263530731,549.8068263530731,549.8068263530731,551.4245889186859,3,1.7622251510620117,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
188,188,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.194789171218872,None,,,,,0,0,0,0,0,188,188,44,551.4401452541351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,260,0,267,198,-287,551.4255154132843,551.4255571365356,551.4281539916992,551.4401452541351,551.5900347232819,551.5900347232819,551.5900347232819,551.5900347232819,551.5900347232819,551.5900347232819,551.5900347232819,553.6412084102631,3,2.194789171218872,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
189,189,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.5379219055175781,None,,,,,0,0,0,0,0,189,189,73,553.6568670272827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-256,480,-261,702,-270,553.6419756412506,553.6420149803162,553.6442892551422,553.6568670272827,553.8070230484009,553.8070230484009,553.8070230484009,553.8070230484009,553.8070230484009,553.8070230484009,553.8070230484009,555.208092212677,1,1.5379219055175781,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2757110595703125,None,,,,,0,0,0,0,0,190,190,170,555.2232763767242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.26352153524091,100.26352153524091,84.93848638362391,78.44403014293943,65.5851112688831,91.79035175201068,4.0,4.2,-185,-20,0,-281,181,-4,555.2090232372284,555.2090816497803,555.2113854885101,555.2232763767242,555.3734431266785,555.3734431266785,555.3734431266785,555.3734431266785,555.3734431266785,555.3734431266785,555.3734431266785,556.5078337192535,1,1.2757110595703125,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1271934509277344,None,,,,,0,0,0,0,0,191,191,150,556.5236539840698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.7330200927354,190.5103259970873,90.90038322235637,84.22687509800241,165.2506965441276,66.28586395928073,1.0,1.3,247,-280,480,-279,651,-270,556.5087220668793,556.508761882782,556.5108716487885,556.5236539840698,556.6736071109772,556.6736071109772,556.6736071109772,556.6736071109772,556.6736071109772,556.6736071109772,556.6736071109772,557.6579191684723,1,1.1271934509277344,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
192,192,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.450430154800415,None,,,,,0,0,0,0,0,192,192,68,557.6734716892242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,267,0,-12,191,-289,557.6586875915527,557.6587281227112,557.6608293056488,557.6734716892242,557.8234858512878,557.8234858512878,557.8234858512878,557.8234858512878,557.8234858512878,557.8234858512878,557.8234858512878,561.1412200927734,2,3.450430154800415,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9835741519927979,None,,,,,0,0,0,0,0,193,193,190,561.1566624641418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.55143230860932,137.55143230860932,100.29037751415743,66.12572595568959,59.163061817543706,82.54845201028039,4.0,4.2,-198,-18,0,-282,170,11,561.1421661376953,561.1422069072723,561.1446208953857,561.1566624641418,561.3070538043976,561.3070538043976,561.3070538043976,561.3070538043976,561.3070538043976,561.3070538043976,561.3070538043976,562.1578307151794,1,0.9835741519927979,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
194,194,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0368397235870361,None,,,,,0,0,0,0,0,194,194,140,562.1733162403107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.64634140678005,75.46486977762244,150.3379814573584,144.75856516341497,177.82695470247012,104.79453912722,1.0,1.2,-206,18,0,-16,221,6,562.1586830615997,562.1587238311768,562.161262512207,562.1733162403107,562.3235232830048,562.3235232830048,562.3235232830048,562.3235232830048,562.3235232830048,562.3235232830048,562.3235232830048,563.2246179580688,2,1.0368397235870361,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.0341830253601074,None,,,,,0,0,0,0,0,195,195,130,563.2399454116821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.80982495416836,62.502554447984366,130.20011274961786,69.43057446788522,185.16506835060608,143.57767158643156,2.1,2.12,-162,-259,0,-276,203,257,563.2255625724792,563.225604057312,563.2280728816986,563.2399454116821,563.3902184963226,563.3902184963226,563.3902184963226,563.3902184963226,563.3902184963226,563.3902184963226,563.3902184963226,565.2916073799133,3,2.0341830253601074,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
196,196,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.8006279468536377,None,,,,,0,0,0,0,0,196,196,74,565.3066289424896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,281,0,7,160,-280,565.2924039363861,565.292444229126,565.2948367595673,565.3066289424896,565.4566805362701,565.4566805362701,565.4566805362701,565.4566805362701,565.4566805362701,565.4566805362701,565.4566805362701,567.1244039535522,1,1.8006279468536377,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
197,197,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2788820266723633,None,,,,,0,0,0,0,0,197,197,198,567.1398499011993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6479422492929,165.6479422492929,156.03332446916585,137.0193226625767,67.44552352380192,98.41272076427492,2.2,2.21,-247,-272,0,282,214,266,567.1253321170807,567.1253724098206,567.1278035640717,567.1398499011993,567.2902319431305,567.2902319431305,567.2902319431305,567.2902319431305,567.2902319431305,567.2902319431305,567.2902319431305,568.4246647357941,1,1.2788820266723633,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3946378231048584,None,,,,,0,0,0,0,0,198,198,144,568.4401195049286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.07233001346293,82.96651085240168,147.67120314273467,68.33948553962823,119.5594115079152,127.2978197380902,2.1,2.11,-172,256,0,251,194,-252,568.4256048202515,568.4256472587585,568.4280824661255,568.4401195049286,568.5900366306305,568.5900366306305,568.5900366306305,568.5900366306305,568.5900366306305,568.5900366306305,568.5900366306305,569.8410954475403,3,1.3946378231048584,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
199,199,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.153371810913086,None,,,,,0,0,0,0,0,199,199,89,569.8567554950714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,4,0,-284,222,-5,569.8418755531311,569.8419172763824,569.8442394733429,569.8567554950714,570.006856918335,570.006856918335,570.006856918335,570.006856918335,570.006856918335,570.006856918335,570.006856918335,571.0246357917786,1,1.153371810913086,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
200,200,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.732398271560669,None,,,,,0,0,0,0,0,200,200,185,571.0399980545044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.90964636389522,59.7274792554024,57.57817711710294,60.55986985401189,63.985263604971706,63.985263604971706,1.0,1.1,-636,282,-480,259,-322,261,571.0255966186523,571.0256383419037,571.027740240097,571.0399980545044,571.1900749206543,571.1900749206543,571.1900749206543,571.1900749206543,571.1900749206543,571.1900749206543,571.1900749206543,572.7744915485382,3,1.732398271560669,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
201,201,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2140095233917236,None,,,,,0,0,0,0,0,201,201,1,572.7901093959808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,279,0,289,258,-272,572.7752635478973,572.7753047943115,572.7776515483856,572.7901093959808,572.9402198791504,572.9402198791504,572.9402198791504,572.9402198791504,572.9402198791504,572.9402198791504,572.9402198791504,574.0080509185791,2,1.2140095233917236,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
202,202,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.786597490310669,None,,,,,0,0,0,0,0,202,202,106,574.0234615802765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-272,0,-11,202,-251,574.0088238716125,574.0088648796082,574.0109829902649,574.0234615802765,574.1734516620636,574.1734516620636,574.1734516620636,574.1734516620636,574.1734516620636,574.1734516620636,574.1734516620636,574.8248190879822,2,0.786597490310669,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
203,203,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.7703835964202881,None,,,,,0,0,0,0,0,203,203,67,574.8398683071136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,281,-480,260,-222,267,574.8256244659424,574.8256645202637,574.8281164169312,574.8398683071136,574.9901432991028,574.9901432991028,574.9901432991028,574.9901432991028,574.9901432991028,574.9901432991028,574.9901432991028,575.6245679855347,2,0.7703835964202881,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
204,204,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.8108975887298584,None,,,,,0,0,0,0,0,204,204,11,575.6399385929108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-273,0,-266,229,289,575.6253652572632,575.6254069805145,575.6278710365295,575.6399385929108,575.7901616096497,575.7901616096497,575.7901616096497,575.7901616096497,575.7901616096497,575.7901616096497,575.7901616096497,577.4580583572388,1,1.8108975887298584,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
205,205,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.6006355285644531,None,,,,,0,0,0,0,0,205,205,25,577.4735472202301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-264,0,-264,258,264,577.4588611125946,577.4589033126831,577.4610488414764,577.4735472202301,577.6235032081604,577.6235032081604,577.6235032081604,577.6235032081604,577.6235032081604,577.6235032081604,577.6235032081604,579.091237783432,2,1.6006355285644531,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
206,206,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,0.8818380832672119,None,,,,,0,0,0,0,0,206,206,117,579.1064791679382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,269,0,-17,266,-289,579.0920073986053,579.0920476913452,579.0942094326019,579.1064791679382,579.2568392753601,579.2568392753601,579.2568392753601,579.2568392753601,579.2568392753601,579.2568392753601,579.2568392753601,579.9913964271545,2,0.8818380832672119,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
207,207,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.003398895263672,None,,,,,0,0,0,0,0,207,207,55,580.0067687034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,19,0,-7,258,-15,579.9922542572021,579.9922931194305,579.9947156906128,580.0067687034607,580.156937122345,580.156937122345,580.156937122345,580.156937122345,580.156937122345,580.156937122345,580.156937122345,582.0248034000397,3,2.003398895263672,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
208,208,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9947786331176758,None,,,,,0,0,0,0,0,208,208,173,582.0399317741394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.46790597430397,77.46790597430397,57.42209569955934,62.88236804009917,57.615749909937605,57.92276464750167,4.0,4.2,-166,7,0,-265,156,-8,582.0257768630981,582.0258183479309,582.0283470153809,582.0399317741394,582.189836025238,582.189836025238,582.189836025238,582.189836025238,582.189836025238,582.189836025238,582.189836025238,583.0409066677094,1,0.9947786331176758,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
209,209,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4337525367736816,None,,,,,0,0,0,0,0,209,209,105,583.0566277503967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-263,0,8,266,286,583.0416874885559,583.0417294502258,583.0443694591522,583.0566277503967,583.2072060108185,583.2072060108185,583.2072060108185,583.2072060108185,583.2072060108185,583.2072060108185,583.2072060108185,584.4914841651917,2,1.4337525367736816,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5315842628479,584.5445318222046,599.5065996646881,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
0,0,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,11.206202745437622,None,,,,,1,0,1,0,0,0,0,99,599.5663087368011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,270,0,8,260,-287,599.5526900291443,599.5527384281158,599.5547459125519,599.5663087368011,599.7082040309906,599.7082040309906,599.7082040309906,599.7082040309906,599.7082040309906,599.7082040309906,599.7082040309906,610.7745261192322,2,11.206202745437622,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
1,1,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.9165914058685303,None,,,,,1,0,1,0,0,1,1,0,610.7899632453918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-268,0,-270,191,284,610.7753419876099,610.7753834724426,610.7775309085846,610.7899632453918,610.9396090507507,610.9396090507507,610.9396090507507,610.9396090507507,610.9396090507507,610.9396090507507,610.9396090507507,612.7077021598816,2,1.9165914058685303,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
2,2,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.4330079555511475,None,,,,,1,0,1,0,0,2,2,69,612.7232513427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,263,0,-3,258,-278,612.7086007595062,612.7086420059204,612.7114925384521,612.7232513427734,612.8732423782349,612.8732423782349,612.8732423782349,612.8732423782349,612.8732423782349,612.8732423782349,612.8732423782349,614.1578638553619,2,1.4330079555511475,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
3,3,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.214634656906128,None,,,,,1,0,1,0,0,3,3,49,614.1730923652649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,8,0,11,258,-13,614.1586349010468,614.1586754322052,614.161230802536,614.1730923652649,614.3233211040497,614.3233211040497,614.3233211040497,614.3233211040497,614.3233211040497,614.3233211040497,614.3233211040497,618.3910791873932,3,4.214634656906128,None,,,,,,,,,,,,,,,,,,150,3,2025-02-27_14h51.50.408,comp,2024.2.4,60.23520761258097,2025-02-27 14h52.01.076737 -0500,
