thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,9.798566818237305,None,,,,,0,0,0,0,0,6,6,39,122.48931360244751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-282,0,-279,229,284,122.47521829605103,122.47529578208923,122.47849655151367,122.48931360244751,122.6413025856018,122.6413025856018,122.6413025856018,122.6413025856018,122.6413025856018,122.6413025856018,122.6413025856018,132.29007697105408,2,9.798566818237305,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
7,7,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.0465660095214844,None,,,,,0,0,0,0,0,7,7,41,132.30609512329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,274,0,280,260,-264,132.29163336753845,132.29171133041382,132.29515886306763,132.30609512329102,132.4566411972046,132.4566411972046,132.4566411972046,132.4566411972046,132.4566411972046,132.4566411972046,132.4566411972046,134.35957837104797,2,2.0465660095214844,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8488681316375732,None,,,,,0,0,0,0,0,8,8,197,134.37545704841614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.10930685892234,94.64786392568013,144.356963597788,142.01271663165483,179.71181156275884,179.71181156275884,2.2,2.22,-214,288,0,-284,257,-289,134.3616600036621,134.3617422580719,134.3646364212036,134.37545704841614,134.52467465400696,134.52467465400696,134.52467465400696,134.52467465400696,134.52467465400696,134.52467465400696,134.52467465400696,136.2410352230072,3,1.8488681316375732,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
9,9,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.287705421447754,None,,,,,0,0,0,0,0,9,9,51,136.2563338279724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,276,0,7,258,-283,136.24250292778015,136.2425765991211,136.2460036277771,136.2563338279724,136.40634393692017,136.40634393692017,136.40634393692017,136.40634393692017,136.40634393692017,136.40634393692017,136.40634393692017,139.5592818260193,3,3.287705421447754,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
10,10,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.6732561588287354,None,,,,,0,0,0,0,0,10,10,79,139.57460856437683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,259,-480,267,-251,287,139.56082558631897,139.5609006881714,139.56427454948425,139.57460856437683,139.72308325767517,139.72308325767517,139.72308325767517,139.72308325767517,139.72308325767517,139.72308325767517,139.72308325767517,142.25847578048706,1,2.6732561588287354,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
11,11,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.6936984062194824,None,,,,,0,0,0,0,0,11,11,9,142.27485132217407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-253,0,-288,222,281,142.26002264022827,142.26009845733643,142.263103723526,142.27485132217407,142.43641543388367,142.43641543388367,142.43641543388367,142.43641543388367,142.43641543388367,142.43641543388367,142.43641543388367,145.971843957901,1,3.6936984062194824,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
12,12,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.6156909465789795,None,,,,,0,0,0,0,0,12,12,81,145.99212288856506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-262,0,8,229,288,145.97334146499634,145.97342085838318,145.97633385658264,145.99212288856506,146.1289439201355,146.1289439201355,146.1289439201355,146.1289439201355,146.1289439201355,146.1289439201355,146.1289439201355,147.61156797409058,1,1.6156909465789795,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
13,13,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,6.428467750549316,None,,,,,0,0,0,0,0,13,13,38,147.6279022693634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-284,0,-282,164,270,147.6132562160492,147.61335611343384,147.61686778068542,147.6279022693634,147.78040075302124,147.78040075302124,147.78040075302124,147.78040075302124,147.78040075302124,147.78040075302124,147.78040075302124,154.0633955001831,2,6.428467750549316,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
14,14,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,5.176285028457642,None,,,,,0,0,0,0,0,14,14,117,154.07958149909973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,290,0,-18,266,-264,154.06494998931885,154.06505393981934,154.06860518455505,154.07958149909973,154.23059511184692,154.23059511184692,154.23059511184692,154.23059511184692,154.23059511184692,154.23059511184692,154.23059511184692,159.2650694847107,3,5.176285028457642,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1339943408966064,None,,,,,0,0,0,0,0,15,15,192,159.28180313110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.94353788512865,131.94353788512865,61.06215688173006,66.88442264457557,127.22279920689336,115.76706150478321,2.2,2.22,-195,272,0,-261,187,-280,159.26716685295105,159.26724767684937,159.2708079814911,159.28180313110352,159.4316737651825,159.4316737651825,159.4316737651825,159.4316737651825,159.4316737651825,159.4316737651825,159.4316737651825,160.42800664901733,1,1.1339943408966064,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
16,16,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,4.194307804107666,None,,,,,0,0,0,0,0,16,16,72,160.446227312088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-258,480,-255,640,-287,160.42961859703064,160.4297411441803,160.43310713768005,160.446227312088,160.59470343589783,160.59470343589783,160.59470343589783,160.59470343589783,160.59470343589783,160.59470343589783,160.59470343589783,164.65103101730347,1,4.194307804107666,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
17,17,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.2451531887054443,None,,,,,0,0,0,0,0,17,17,89,164.66731429100037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-276,0,-9,222,-279,164.65262961387634,164.65275359153748,164.6562623977661,164.66731429100037,164.82120871543884,164.82120871543884,164.82120871543884,164.82120871543884,164.82120871543884,164.82120871543884,164.82120871543884,166.91576313972473,1,2.2451531887054443,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
18,18,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.3152787685394287,None,,,,,0,0,0,0,0,18,18,19,166.93260526657104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-285,0,-256,266,282,166.91743683815002,166.91751217842102,166.92079186439514,166.93260526657104,167.06923842430115,167.06923842430115,167.06923842430115,167.06923842430115,167.06923842430115,167.06923842430115,167.06923842430115,169.25147366523743,2,2.3152787685394287,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
19,19,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.250903606414795,None,,,,,0,0,0,0,0,19,19,125,169.2690372467041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,76,126,64,170,155,1.0,1.2,-166,6,0,-13,206,0,169.25357818603516,169.2536542415619,169.2572422027588,169.2690372467041,169.4235463142395,169.4235463142395,169.4235463142395,169.4235463142395,169.4235463142395,169.4235463142395,169.4235463142395,170.53446650505066,3,1.250903606414795,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5696141719818115,None,,,,,0,0,0,0,0,20,20,190,170.55034685134888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4055750163311,64.37491200730172,67.83643525386285,58.93784872827455,111.38053167924707,111.38053167924707,2.2,2.21,-158,-277,0,257,181,260,170.53627228736877,170.53634643554688,170.53945422172546,170.55034685134888,170.70635795593262,170.70635795593262,170.70635795593262,170.70635795593262,170.70635795593262,170.70635795593262,170.70635795593262,172.1354055404663,3,1.5696141719818115,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
21,21,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,3.6493420600891113,None,,,,,0,0,0,0,0,21,21,13,172.1512815952301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,289,0,281,222,-270,172.1369972229004,172.13707852363586,172.14063715934753,172.1512815952301,172.30018281936646,172.30018281936646,172.30018281936646,172.30018281936646,172.30018281936646,172.30018281936646,172.30018281936646,175.80377221107483,2,3.6493420600891113,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
22,22,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,4.683654308319092,None,,,,,0,0,0,0,0,22,22,32,175.8202784061432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-269,0,-256,160,269,175.805317401886,175.8053960800171,175.8086462020874,175.8202784061432,175.96913838386536,175.96913838386536,175.96913838386536,175.96913838386536,175.96913838386536,175.96913838386536,175.96913838386536,180.5212972164154,3,4.683654308319092,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.8466119766235352,None,,,,,0,0,0,0,0,23,23,193,180.53771305084229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3726327059814,82.34331698511151,180.89231591418604,180.89231591418604,103.99558778707026,171.82903660540677,2.1,2.11,-228,262,0,250,272,-260,180.5233256816864,180.52340531349182,180.52704739570618,180.53771305084229,180.69238829612732,180.69238829612732,180.69238829612732,180.69238829612732,180.69238829612732,180.69238829612732,180.69238829612732,182.39013051986694,2,1.8466119766235352,None,,,,,,,,,,,,,,,,,,134,4,2025-02-26_15h59.27.863,comp,2024.2.4,None,2025-02-26 15h59.40.251532 -0500,
