thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9817700386047363,None,,,,,0,0,0,0,0,6,6,197,171.5684940814972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.70131547758137,121.67068826366904,180.77692985176319,180.77692985176319,144.49817682836982,138.60954908374748,1.0,1.3,233,-287,480,-270,736,-288,171.55394101142883,171.5539824962616,171.55650568008423,171.5684940814972,171.71888518333435,171.71888518333435,171.71888518333435,171.71888518333435,171.71888518333435,171.71888518333435,171.71888518333435,173.55342960357666,2,1.9817700386047363,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
7,7,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.1976234912872314,None,,,,,0,0,0,0,0,7,7,76,173.56868815422058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-10,0,-273,160,-18,173.5542118549347,173.55425596237183,173.55653953552246,173.56868815422058,173.71872448921204,173.71872448921204,173.71872448921204,173.71872448921204,173.71872448921204,173.71872448921204,173.71872448921204,175.7698791027069,3,2.1976234912872314,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.2921013832092285,None,,,,,0,0,0,0,0,8,8,124,175.78536558151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,72,160,165,108,82,1.0,1.3,266,-258,480,-257,700,-269,175.77092027664185,175.77096152305603,175.7734444141388,175.78536558151245,175.93529415130615,175.93529415130615,175.93529415130615,175.93529415130615,175.93529415130615,175.93529415130615,175.93529415130615,177.08652234077454,2,1.2921013832092285,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
9,9,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.527209520339966,None,,,,,0,0,0,0,0,9,9,17,177.10192561149597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,258,0,277,260,-270,177.08733820915222,177.08738088607788,177.08973789215088,177.10192561149597,177.25206637382507,177.25206637382507,177.25206637382507,177.25206637382507,177.25206637382507,177.25206637382507,177.25206637382507,179.63655734062195,2,2.527209520339966,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.8252429962158203,None,,,,,0,0,0,0,0,10,10,179,179.65202403068542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.40875227437321,61.40875227437321,58.09856681930478,57.49250563473323,60.696797766210224,58.668988220924305,4.0,4.1,-155,-254,0,-5,154,-266,179.6375162601471,179.63755917549133,179.63960719108582,179.65202403068542,179.80196332931519,179.80196332931519,179.80196332931519,179.80196332931519,179.80196332931519,179.80196332931519,179.80196332931519,182.48623943328857,2,2.8252429962158203,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.478884220123291,None,,,,,0,0,0,0,0,11,11,126,182.50203943252563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,110,92,98,187,138,2.1,2.12,-200,-275,0,-254,214,273,182.48726534843445,182.4873068332672,182.48961305618286,182.50203943252563,182.65197610855103,182.65197610855103,182.65197610855103,182.65197610855103,182.65197610855103,182.65197610855103,182.65197610855103,183.98662495613098,3,1.478884220123291,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
12,12,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.4832451343536377,None,,,,,0,0,0,0,0,12,12,2,184.00225472450256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-254,0,-271,191,269,183.98742747306824,183.98746991157532,183.98952794075012,184.00225472450256,184.1518223285675,184.1518223285675,184.1518223285675,184.1518223285675,184.1518223285675,184.1518223285675,184.1518223285675,186.48660612106323,3,2.4832451343536377,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
13,13,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.8637895584106445,None,,,,,0,0,0,0,0,13,13,96,186.50191235542297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-252,480,-285,678,-261,186.487398147583,186.48743844032288,186.4897243976593,186.50191235542297,186.65174460411072,186.65174460411072,186.65174460411072,186.65174460411072,186.65174460411072,186.65174460411072,186.65174460411072,190.36994171142578,2,3.8637895584106445,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
14,14,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.3330724239349365,None,,,,,0,0,0,0,0,14,14,74,190.38537693023682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,269,0,5,160,-287,190.37071871757507,190.37075972557068,190.37316393852234,190.38537693023682,190.53505396842957,190.53505396842957,190.53505396842957,190.53505396842957,190.53505396842957,190.53505396842957,190.53505396842957,192.71993374824524,3,2.3330724239349365,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
15,15,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.8846216201782227,None,,,,,0,0,0,0,0,15,15,117,192.73532795906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,280,0,13,266,-277,192.72077775001526,192.72082042694092,192.7229232788086,192.73532795906067,192.88538718223572,192.88538718223572,192.88538718223572,192.88538718223572,192.88538718223572,192.88538718223572,192.88538718223572,195.63658046722412,3,2.8846216201782227,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.0256216526031494,None,,,,,0,0,0,0,0,16,16,188,195.65171599388123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.80462010915187,90.12363790103635,94.7427625269479,94.7427625269479,71.66544011039298,94.25085269821483,4.0,4.2,-188,9,0,-289,190,-16,195.63754749298096,195.6375892162323,195.63989067077637,195.65171599388123,195.80175924301147,195.80175924301147,195.80175924301147,195.80175924301147,195.80175924301147,195.80175924301147,195.80175924301147,198.68633222579956,2,3.0256216526031494,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7019102573394775,None,,,,,0,0,0,0,0,17,17,203,198.70196652412415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09614600419708,76.27623170833428,77.94615747064437,61.10650027416338,84.39219946221888,84.39219946221888,2.2,2.22,-165,279,0,-282,169,-255,198.68728756904602,198.68733048439026,198.68961215019226,198.70196652412415,198.85172247886658,198.85172247886658,198.85172247886658,198.85172247886658,198.85172247886658,198.85172247886658,198.85172247886658,200.41970705986023,3,1.7019102573394775,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
18,18,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.009868621826172,None,,,,,0,0,0,0,0,18,18,24,200.43503189086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-283,0,-264,191,260,200.42052912712097,200.42057180404663,200.42294001579285,200.43503189086914,200.5851185321808,200.5851185321808,200.5851185321808,200.5851185321808,200.5851185321808,200.5851185321808,200.5851185321808,202.45295214653015,3,2.009868621826172,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.8712985515594482,None,,,,,0,0,0,0,0,19,19,144,202.46855092048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.99168018587194,141.6563943955965,147.71246678780136,106.55820192107497,61.51943256327939,109.55977856153436,2.1,2.12,-220,-250,0,-263,204,290,202.45386004447937,202.4539020061493,202.45641112327576,202.46855092048645,202.61849451065063,202.61849451065063,202.61849451065063,202.61849451065063,202.61849451065063,202.61849451065063,202.61849451065063,205.3528401851654,2,2.8712985515594482,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
20,20,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.997542381286621,None,,,,,0,0,0,0,0,20,20,104,205.36822056770325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,256,0,18,202,-254,205.3538534641266,205.3538942337036,205.35638666152954,205.36822056770325,205.51829648017883,205.51829648017883,205.51829648017883,205.51829648017883,205.51829648017883,205.51829648017883,205.51829648017883,208.36960911750793,2,2.997542381286621,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
21,21,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.0756635665893555,None,,,,,0,0,0,0,0,21,21,123,208.38511395454407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,99,91,185,140,2.1,2.12,-171,-267,0,-282,212,262,208.37061023712158,208.3706510066986,208.37263655662537,208.38511395454407,208.5351631641388,208.5351631641388,208.5351631641388,208.5351631641388,208.5351631641388,208.5351631641388,208.5351631641388,210.4696159362793,3,2.0756635665893555,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.159512758255005,None,,,,,0,0,0,0,0,22,22,181,210.48511934280396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.62161203332015,60.62161203332015,58.554677007542864,60.37099617792977,58.855032543751726,57.88764080397582,2.2,2.21,-156,-273,0,259,155,278,210.4705708026886,210.47061395645142,210.47267055511475,210.48511934280396,210.6350338459015,210.6350338459015,210.6350338459015,210.6350338459015,210.6350338459015,210.6350338459015,210.6350338459015,213.65264081954956,1,3.159512758255005,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
23,23,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.7441277503967285,None,,,,,0,0,0,0,0,23,23,107,213.6683530807495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-4,0,-254,266,19,213.6534161567688,213.65345549583435,213.65573644638062,213.6683530807495,213.81851291656494,213.81851291656494,213.81851291656494,213.81851291656494,213.81851291656494,213.81851291656494,213.81851291656494,216.41962385177612,2,2.7441277503967285,None,,,,,,,,,,,,,,,,,,63,5,2025-02-19_16h54.09.828,comp,2024.2.4,61.395991545122925,2025-02-19 16h54.19.919441 -0500,
