thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7997846603393555,None,,,,,0,0,0,0,0,6,6,175,85.89838194847107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.94314319753664,103.26347506607195,95.2150909800993,57.92565855970262,106.55355493490231,106.55355493490231,2.2,2.21,-177,-269,0,254,178,286,85.88375902175903,85.88379859924316,85.886403799057,85.89838194847107,86.04846715927124,86.04846715927124,86.04846715927124,86.04846715927124,86.04846715927124,86.04846715927124,86.04846715927124,87.71610569953918,3,1.7997846603393555,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
7,7,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.4839582443237305,None,,,,,0,0,0,0,0,7,7,80,87.7317168712616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-276,0,2,164,285,87.71700286865234,87.71704053878784,87.720458984375,87.7317168712616,87.88182711601257,87.88182711601257,87.88182711601257,87.88182711601257,87.88182711601257,87.88182711601257,87.88182711601257,90.23288702964783,3,2.4839582443237305,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
8,8,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.8818368911743164,None,,,,,0,0,0,0,0,8,8,10,90.24819874763489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-259,0,-270,164,262,90.2337052822113,90.2337441444397,90.23631262779236,90.24819874763489,90.3982744216919,90.3982744216919,90.3982744216919,90.3982744216919,90.3982744216919,90.3982744216919,90.3982744216919,93.13285541534424,1,2.8818368911743164,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
9,9,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.32429838180542,None,,,,,0,0,0,0,0,9,9,123,93.14851450920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,87,77,113,154,171,4.0,4.1,-196,-273,0,-13,238,-256,93.13389539718628,93.13393497467041,93.13646793365479,93.14851450920105,93.29854130744934,93.29854130744934,93.29854130744934,93.29854130744934,93.29854130744934,93.29854130744934,93.29854130744934,94.48286962509155,3,1.32429838180542,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
10,10,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.9836535453796387,None,,,,,0,0,0,0,0,10,10,91,94.49842143058777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-274,480,-276,709,-286,94.483722448349,94.48376488685608,94.48591804504395,94.49842143058777,94.6485207080841,94.6485207080841,94.6485207080841,94.6485207080841,94.6485207080841,94.6485207080841,94.6485207080841,97.49977898597717,1,2.9836535453796387,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
11,11,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,3.1992509365081787,None,,,,,0,0,0,0,0,11,11,22,97.51495718955994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,252,0,254,202,-284,97.50059700012207,97.50063633918762,97.50325775146484,97.51495718955994,97.66498470306396,97.66498470306396,97.66498470306396,97.66498470306396,97.66498470306396,97.66498470306396,97.66498470306396,100.71604943275452,1,3.1992509365081787,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
12,12,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,3.1718170642852783,None,,,,,0,0,0,0,0,12,12,27,100.7317488193512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-285,0,-261,258,252,100.71685910224915,100.71690154075623,100.71910309791565,100.7317488193512,100.88195896148682,100.88195896148682,100.88195896148682,100.88195896148682,100.88195896148682,100.88195896148682,100.88195896148682,103.91634559631348,3,3.1718170642852783,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
13,13,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.3088312149047852,None,,,,,0,0,0,0,0,13,13,32,103.93152832984924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-278,0,-250,160,283,103.91715693473816,103.91719675064087,103.91934943199158,103.93152832984924,104.08175539970398,104.08175539970398,104.08175539970398,104.08175539970398,104.08175539970398,104.08175539970398,104.08175539970398,105.24924182891846,3,1.3088312149047852,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6384050846099854,None,,,,,0,0,0,0,0,14,14,193,105.26503610610962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.32579608409714,143.32579608409714,84.43003783288782,121.45241956592616,87.24044412572331,141.53561372794775,1.0,1.1,-708,258,-480,273,-253,255,105.25021052360535,105.25025248527527,105.25238609313965,105.26503610610962,105.41501951217651,105.41501951217651,105.41501951217651,105.41501951217651,105.41501951217651,105.41501951217651,105.41501951217651,106.91603899002075,1,1.6384050846099854,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2680566310882568,None,,,,,0,0,0,0,0,15,15,147,106.93150591850281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0852129759265,90.86915580910505,141.65487510531733,109.41796097617014,60.19935250138265,117.61781805297848,4.0,4.1,-196,-279,0,10,210,-268,106.91698050498962,106.91702127456665,106.9192259311676,106.93150591850281,107.08169341087341,107.08169341087341,107.08169341087341,107.08169341087341,107.08169341087341,107.08169341087341,107.08169341087341,108.21606922149658,2,1.2680566310882568,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
16,16,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.129136085510254,None,,,,,0,0,0,0,0,16,16,3,108.23150658607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-287,0,-257,258,255,108.2169017791748,108.21694207191467,108.2190330028534,108.23150658607483,108.38181471824646,108.38181471824646,108.38181471824646,108.38181471824646,108.38181471824646,108.38181471824646,108.38181471824646,109.36638689041138,3,1.129136085510254,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2177143096923828,None,,,,,0,0,0,0,0,17,17,180,109.3818666934967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.67480125559818,85.67480125559818,68.38140788365007,71.59511227756101,58.94614261021319,68.13018368109839,4.0,4.1,-175,-285,0,20,166,-262,109.36736845970154,109.36740970611572,109.36954808235168,109.3818666934967,109.53147983551025,109.53147983551025,109.53147983551025,109.53147983551025,109.53147983551025,109.53147983551025,109.53147983551025,110.61596846580505,2,1.2177143096923828,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
18,18,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.5448851585388184,None,,,,,0,0,0,0,0,18,18,117,110.63143110275269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,273,0,-9,266,-275,110.61677169799805,110.61681056022644,110.61887907981873,110.63143110275269,110.78172612190247,110.78172612190247,110.78172612190247,110.78172612190247,110.78172612190247,110.78172612190247,110.78172612190247,112.18291974067688,1,1.5448851585388184,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
19,19,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.3466408252716064,None,,,,,0,0,0,0,0,19,19,56,112.19832181930542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-281,0,15,191,265,112.18372082710266,112.18376064300537,112.18635177612305,112.19832181930542,112.34819102287292,112.34819102287292,112.34819102287292,112.34819102287292,112.34819102287292,112.34819102287292,112.34819102287292,113.54936647415161,3,1.3466408252716064,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0666909217834473,None,,,,,0,0,0,0,0,20,20,145,113.56522345542908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.89783412901556,66.25309389866685,162.90716187822895,117.18082446765253,169.91894571739826,58.714587274079264,3.0,3.1,-188,288,0,-15,184,-269,113.55030846595764,113.55035090446472,113.55251693725586,113.56522345542908,113.71497631072998,113.71497631072998,113.71497631072998,113.71497631072998,113.71497631072998,113.71497631072998,113.71497631072998,114.63306641578674,1,1.0666909217834473,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
21,21,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,6.144001245498657,None,,,,,0,0,0,0,0,21,21,31,114.64828562736511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,284,0,271,258,-284,114.63388419151306,114.63392472267151,114.63636302947998,114.64828562736511,114.79845643043518,114.79845643043518,114.79845643043518,114.79845643043518,114.79845643043518,114.79845643043518,114.79845643043518,120.79950189590454,1,6.144001245498657,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
22,22,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,4.15267014503479,None,,,,,0,0,0,0,0,22,22,60,120.8148934841156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,270,-480,280,-289,271,120.8003396987915,120.8003797531128,120.80285263061523,120.8148934841156,120.96486353874207,120.96486353874207,120.96486353874207,120.96486353874207,120.96486353874207,120.96486353874207,120.96486353874207,124.98268580436707,2,4.15267014503479,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
23,23,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.6584603786468506,None,,,,,0,0,0,0,0,23,23,110,124.99788904190063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,287,0,0,198,-277,124.98347592353821,124.98351454734802,124.98595404624939,124.99788904190063,125.14817070960999,125.14817070960999,125.14817070960999,125.14817070960999,125.14817070960999,125.14817070960999,125.14817070960999,127.66586685180664,1,2.6584603786468506,None,,,,,,,,,,,,,,,,,,46,5,2025-02-19_12h44.25.750,comp,2024.2.4,60.08136323527727,2025-02-19 13h00.23.460722 -0500,
