thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2925233840942383,None,,,,,0,0,0,0,0,6,6,162,45.379162073135376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.3361242126961,69.37643190606491,70.27801178860766,59.907058440629555,191.05412045962797,138.75890800137915,1.0,1.2,-161,5,0,9,195,12,45.36469006538391,45.36479353904724,45.36811375617981,45.379162073135376,45.52663016319275,45.52663016319275,45.52663016319275,45.52663016319275,45.52663016319275,45.52663016319275,45.52663016319275,46.680320739746094,3,1.2925233840942383,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
7,7,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.5433168411254883,None,,,,,0,0,0,0,0,7,7,67,46.69625520706177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,256,-480,281,-222,265,46.68180727958679,46.68188142776489,46.68499255180359,46.69625520706177,46.85210990905762,46.85210990905762,46.85210990905762,46.85210990905762,46.85210990905762,46.85210990905762,46.85210990905762,48.24816703796387,2,1.5433168411254883,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
8,8,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.4714479446411133,None,,,,,0,0,0,0,0,8,8,59,48.26385855674744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-279,0,-18,258,-285,48.24969005584717,48.24976682662964,48.253106117248535,48.26385855674744,48.41612648963928,48.41612648963928,48.41612648963928,48.41612648963928,48.41612648963928,48.41612648963928,48.41612648963928,49.74198293685913,3,1.4714479446411133,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
9,9,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.6045920848846436,None,,,,,0,0,0,0,0,9,9,28,49.762409925460815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,262,0,264,191,-276,49.74350953102112,49.743587255477905,49.74659252166748,49.762409925460815,49.89898324012756,49.89898324012756,49.89898324012756,49.89898324012756,49.89898324012756,49.89898324012756,49.89898324012756,51.36969757080078,2,1.6045920848846436,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
10,10,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.480724573135376,None,,,,,0,0,0,0,0,10,10,71,51.39008545875549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-12,0,-273,258,10,51.37138247489929,51.371464252471924,51.37483811378479,51.39008545875549,51.53356099128723,51.53356099128723,51.53356099128723,51.53356099128723,51.53356099128723,51.53356099128723,51.53356099128723,52.88172721862793,2,1.480724573135376,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2841718196868896,None,,,,,0,0,0,0,0,11,11,128,52.90874433517456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,107,112,78,177,148,2.2,2.22,-188,265,0,-251,209,-262,52.88368535041809,52.88376593589783,52.887033224105835,52.90874433517456,53.0491418838501,53.0491418838501,53.0491418838501,53.0491418838501,53.0491418838501,53.0491418838501,53.0491418838501,54.19920253753662,3,1.2841718196868896,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
12,12,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.4432735443115234,None,,,,,0,0,0,0,0,12,12,102,54.219610929489136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-272,480,-282,682,-251,54.20075750350952,54.200836181640625,54.203843116760254,54.219610929489136,54.366114139556885,54.366114139556885,54.366114139556885,54.366114139556885,54.366114139556885,54.366114139556885,54.366114139556885,55.66722869873047,2,1.4432735443115234,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.298614501953125,None,,,,,0,0,0,0,0,13,13,187,55.6841824054718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.49341292148227,143.49341292148227,88.35971941601343,116.67356429654149,140.17008422039262,106.22016971603844,2.2,2.21,-226,-259,0,267,207,267,55.66943097114563,55.66951012611389,55.67318272590637,55.6841824054718,55.83248996734619,55.83248996734619,55.83248996734619,55.83248996734619,55.83248996734619,55.83248996734619,55.83248996734619,57.00073313713074,1,1.298614501953125,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0623226165771484,None,,,,,0,0,0,0,0,14,14,188,57.0164589881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.80933957020397,57.871035569450086,117.70768707550158,117.70768707550158,82.90809512655198,91.27263528541783,1.0,1.2,-184,12,0,-2,200,10,57.00261902809143,57.0026957988739,57.00614857673645,57.0164589881897,57.16825866699219,57.16825866699219,57.16825866699219,57.16825866699219,57.16825866699219,57.16825866699219,57.16825866699219,58.09220814704895,2,1.0623226165771484,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
15,15,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1788134574890137,None,,,,,0,0,0,0,0,15,15,14,58.10746765136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-284,0,-257,164,277,58.09370994567871,58.093785762786865,58.09712100028992,58.10746765136719,58.24818658828735,58.24818658828735,58.24818658828735,58.24818658828735,58.24818658828735,58.24818658828735,58.24818658828735,59.29995369911194,2,1.1788134574890137,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
16,16,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.211439609527588,None,,,,,0,0,0,0,0,16,16,19,59.316717863082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-254,0,-269,266,286,59.30039596557617,59.300414085388184,59.3012216091156,59.316717863082886,59.45190739631653,59.45190739631653,59.45190739631653,59.45190739631653,59.45190739631653,59.45190739631653,59.45190739631653,60.53634858131409,2,1.211439609527588,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
17,17,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.3110547065734863,None,,,,,0,0,0,0,0,17,17,80,60.5523567199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,266,0,0,164,-290,60.537964820861816,60.53808927536011,60.54148745536804,60.5523567199707,60.69860363006592,60.69860363006592,60.69860363006592,60.69860363006592,60.69860363006592,60.69860363006592,60.69860363006592,61.86797261238098,3,1.3110547065734863,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
18,18,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.0546724796295166,None,,,,,0,0,0,0,0,18,18,23,61.888128995895386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-276,0,-283,266,253,61.86957406997681,61.86965084075928,61.87310171127319,61.888128995895386,62.03577446937561,62.03577446937561,62.03577446937561,62.03577446937561,62.03577446937561,62.03577446937561,62.03577446937561,62.952346086502075,1,1.0546724796295166,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
19,19,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.1991586685180664,None,,,,,0,0,0,0,0,19,19,49,62.967812299728394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-15,0,17,258,-4,62.95378351211548,62.953861951828,62.957112550735474,62.967812299728394,63.11978340148926,63.11978340148926,63.11978340148926,63.11978340148926,63.11978340148926,63.11978340148926,63.11978340148926,64.18595170974731,3,1.1991586685180664,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
20,20,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.3577070236206055,None,,,,,0,0,0,0,0,20,20,2,64.20200896263123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-283,0,-272,191,260,64.18752074241638,64.18759632110596,64.19087433815002,64.20200896263123,64.35271787643433,64.35271787643433,64.35271787643433,64.35271787643433,64.35271787643433,64.35271787643433,64.35271787643433,65.5752215385437,2,1.3577070236206055,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
21,21,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.3205382823944092,None,,,,,0,0,0,0,0,21,21,42,65.59112906455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,251,0,274,202,-255,65.57683420181274,65.57691097259521,65.57989287376404,65.59112906455994,65.73637413978577,65.73637413978577,65.73637413978577,65.73637413978577,65.73637413978577,65.73637413978577,65.73637413978577,66.92148423194885,1,1.3205382823944092,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
22,22,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.0695724487304688,None,,,,,0,0,0,0,0,22,22,55,66.93747401237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,-15,0,-14,258,-8,66.92302894592285,66.92310762405396,66.92661213874817,66.93747401237488,67.0940089225769,67.0940089225769,67.0940089225769,67.0940089225769,67.0940089225769,67.0940089225769,67.0940089225769,68.01254081726074,2,1.0695724487304688,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
23,23,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.513671875,None,,,,,0,0,0,0,0,23,23,92,68.03082537651062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,286,0,-16,164,-266,68.01409935951233,68.01417946815491,68.01755905151367,68.03082537651062,68.1708779335022,68.1708779335022,68.1708779335022,68.1708779335022,68.1708779335022,68.1708779335022,68.1708779335022,69.55493497848511,1,1.513671875,None,,,,,,,,,,,,,,,,,,130,4,2025-02-26_13h02.44.831,comp,2024.2.4,57.856538873769054,2025-02-26 13h02.51.040816 -0500,
