thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
85,85,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.2306501865386963,None,,,,,0,0,0,0,0,85,85,42,415.5510792732239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,251,0,271,202,-285,415.5365626811981,415.53663873672485,415.5402944087982,415.5510792732239,415.700478553772,415.700478553772,415.700478553772,415.700478553772,415.700478553772,415.700478553772,415.700478553772,418.78948402404785,2,3.2306501865386963,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
86,86,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.939593553543091,None,,,,,0,0,0,0,0,86,86,0,418.8101234436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-251,0,-283,191,263,418.7913703918457,418.79144835472107,418.7943685054779,418.8101234436035,418.94924783706665,418.94924783706665,418.94924783706665,418.94924783706665,418.94924783706665,418.94924783706665,418.94924783706665,421.7534637451172,3,2.939593553543091,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
87,87,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.571781873703003,None,,,,,0,0,0,0,0,87,87,105,421.769300699234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-266,0,-1,266,281,421.7550148963928,421.75509214401245,421.7585542201996,421.769300699234,421.91885924339294,421.91885924339294,421.91885924339294,421.91885924339294,421.91885924339294,421.91885924339294,421.91885924339294,426.3543133735657,2,4.571781873703003,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
88,88,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9381108283996582,None,,,,,0,0,0,0,0,88,88,27,426.3708872795105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-280,0,-274,258,266,426.35588479042053,426.3559606075287,426.35934019088745,426.3708872795105,426.50870966911316,426.50870966911316,426.50870966911316,426.50870966911316,426.50870966911316,426.50870966911316,426.50870966911316,428.32207441329956,3,1.9381108283996582,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
89,89,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.962007999420166,None,,,,,0,0,0,0,0,89,89,76,428.33947587013245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-6,0,-255,160,3,428.32357120513916,428.3236463069916,428.3266861438751,428.33947587013245,428.49234342575073,428.49234342575073,428.49234342575073,428.49234342575073,428.49234342575073,428.49234342575073,428.49234342575073,432.3073453903198,1,3.962007999420166,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.826542854309082,None,,,,,0,0,0,0,0,90,90,209,432.3237793445587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10232356595009,181.55456962435375,63.91224920208055,134.90035797372352,186.48052199458445,186.48052199458445,2.1,2.11,-254,269,0,273,257,-260,432.30910778045654,432.30918526649475,432.31225872039795,432.3237793445587,432.47670102119446,432.47670102119446,432.47670102119446,432.47670102119446,432.47670102119446,432.47670102119446,432.47670102119446,435.16186356544495,3,2.826542854309082,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5226211547851562,None,,,,,0,0,0,0,0,91,91,158,435.1790587902069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.645674410718215,115.57643658145999,159.80698660841125,82.13713157450053,175.77251270726097,179.2868661831243,3.0,3.2,-195,-279,0,-12,227,289,435.16368293762207,435.1638288497925,435.1672396659851,435.1790587902069,435.32469940185547,435.32469940185547,435.32469940185547,435.32469940185547,435.32469940185547,435.32469940185547,435.32469940185547,436.7095637321472,3,1.5226211547851562,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
92,92,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5693295001983643,None,,,,,0,0,0,0,0,92,92,153,436.7242922782898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56307907954798,98.11413422941193,142.1086001368406,182.58440990833333,171.0934683129344,146.19766186059053,3.0,3.2,-236,-270,0,-7,260,268,436.7112443447113,436.71133852005005,436.71441292762756,436.7242922782898,436.8736138343811,436.8736138343811,436.8736138343811,436.8736138343811,436.8736138343811,436.8736138343811,436.8736138343811,438.3020293712616,2,1.5693295001983643,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
93,93,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,5.431796312332153,None,,,,,0,0,0,0,0,93,93,96,438.3172495365143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-284,480,-255,678,-257,438.3034586906433,438.30353307724,438.3064353466034,438.3172495365143,438.45793867111206,438.45793867111206,438.45793867111206,438.45793867111206,438.45793867111206,438.45793867111206,438.45793867111206,443.7601680755615,2,5.431796312332153,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.5243566036224365,None,,,,,0,0,0,0,0,94,94,204,443.77669286727905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52668817003858,125.52668817003858,88.91424454134686,93.4014553198322,111.10503752350212,103.4603382266348,4.0,4.2,-205,11,0,-253,194,-12,443.7619569301605,443.76203513145447,443.7650468349457,443.77669286727905,443.9291834831238,443.9291834831238,443.9291834831238,443.9291834831238,443.9291834831238,443.9291834831238,443.9291834831238,446.3168876171112,1,2.5243566036224365,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
95,95,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,4.152211904525757,None,,,,,0,0,0,0,0,95,95,193,446.3328866958618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.62790392142266,65.78587950103282,90.67209267445581,90.67209267445581,63.00065364412848,65.1842571618833,3.0,3.2,-174,-273,0,-4,174,270,446.3186321258545,446.31870794296265,446.3216190338135,446.3328866958618,446.4779088497162,446.4779088497162,446.4779088497162,446.4779088497162,446.4779088497162,446.4779088497162,446.4779088497162,450.4946105480194,2,4.152211904525757,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
96,96,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.586465358734131,None,,,,,0,0,0,0,0,96,96,64,450.51487493515015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-272,0,17,191,-286,450.4961895942688,450.49626660346985,450.49956035614014,450.51487493515015,450.6478247642517,450.6478247642517,450.6478247642517,450.6478247642517,450.6478247642517,450.6478247642517,450.6478247642517,453.11675357818604,2,2.586465358734131,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
97,97,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6239914894104004,None,,,,,0,0,0,0,0,97,97,135,453.13392424583435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.88107803514188,158.21623369067547,128.45826390087433,138.62836315227725,108.06109339098634,79.39898102560454,3.0,3.1,-244,280,0,17,205,-263,453.1184468269348,453.11852383613586,453.12147665023804,453.13392424583435,453.2802119255066,453.2802119255066,453.2802119255066,453.2802119255066,453.2802119255066,453.2802119255066,453.2802119255066,454.763840675354,2,1.6239914894104004,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
98,98,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,4.257895469665527,None,,,,,0,0,0,0,0,98,98,38,454.78019857406616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-264,0,-261,164,262,454.76543045043945,454.7655100822449,454.7695393562317,454.78019857406616,454.9299862384796,454.9299862384796,454.9299862384796,454.9299862384796,454.9299862384796,454.9299862384796,454.9299862384796,459.0496790409088,1,4.257895469665527,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
99,99,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.5959506034851074,None,,,,,0,0,0,0,0,99,99,55,459.06562995910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-259,480,-289,738,-258,459.05125427246094,459.0513508319855,459.05476331710815,459.06562995910645,459.2155411243439,459.2155411243439,459.2155411243439,459.2155411243439,459.2155411243439,459.2155411243439,459.2155411243439,460.6711313724518,2,1.5959506034851074,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
100,100,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.9027998447418213,None,,,,,0,0,0,0,0,100,100,161,460.6874339580536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4475268475928,180.60138811756997,155.37957395669295,99.03248669420759,97.81307820227664,119.0051685899002,2.2,2.22,-236,260,0,-288,205,-256,460.6727759838104,460.672883272171,460.67574429512024,460.6874339580536,460.83216428756714,460.83216428756714,460.83216428756714,460.83216428756714,460.83216428756714,460.83216428756714,460.83216428756714,462.6005890369415,1,1.9027998447418213,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
101,101,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,3.7886555194854736,None,,,,,0,0,0,0,0,101,101,59,462.61711835861206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-282,0,19,258,-278,462.60211277008057,462.6021900177002,462.6063013076782,462.61711835861206,462.7726044654846,462.7726044654846,462.7726044654846,462.7726044654846,462.7726044654846,462.7726044654846,462.7726044654846,466.4081106185913,3,3.7886555194854736,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
102,102,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.8913629055023193,None,,,,,0,0,0,0,0,102,102,155,466.42565965652466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.05613942452382,62.507597501552965,141.2150848120791,139.67651090461231,160.86565429486689,159.890374160288,4.0,4.2,-197,2,0,-250,246,-3,466.4097549915314,466.40986251831055,466.41270112991333,466.42565965652466,466.56748962402344,466.56748962402344,466.56748962402344,466.56748962402344,466.56748962402344,466.56748962402344,466.56748962402344,469.32026863098145,3,2.8913629055023193,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
103,103,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.7328875064849854,None,,,,,0,0,0,0,0,103,103,119,469.3365080356598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-273,0,18,266,-261,469.3218812942505,469.3219587802887,469.3257210254669,469.3365080356598,469.4859845638275,469.4859845638275,469.4859845638275,469.4859845638275,469.4859845638275,469.4859845638275,469.4859845638275,472.0870769023895,3,2.7328875064849854,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
104,104,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.5660502910614014,None,,,,,0,0,0,0,0,104,104,60,472.10327911376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-14,0,17,191,0,472.0886104106903,472.08868646621704,472.0919864177704,472.10327911376953,472.26040840148926,472.26040840148926,472.26040840148926,472.26040840148926,472.26040840148926,472.26040840148926,472.26040840148926,474.686185836792,2,2.5660502910614014,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
105,105,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.9744997024536133,None,,,,,0,0,0,0,0,105,105,203,474.7024984359741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.80614178527925,110.80614178527925,67.81993999334911,70.66263730820664,96.42763800529579,90.40997006431573,2.2,2.21,-187,-272,0,272,177,271,474.68791675567627,474.6879916191101,474.6910843849182,474.7024984359741,474.8566403388977,474.8566403388977,474.8566403388977,474.8566403388977,474.8566403388977,474.8566403388977,474.8566403388977,476.6884527206421,1,1.9744997024536133,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
106,106,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,4.709262371063232,None,,,,,0,0,0,0,0,106,106,95,476.704140663147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-288,0,15,229,-270,476.6900691986084,476.69014620780945,476.69370198249817,476.704140663147,476.85427165031433,476.85427165031433,476.85427165031433,476.85427165031433,476.85427165031433,476.85427165031433,476.85427165031433,481.4201202392578,1,4.709262371063232,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
107,107,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.4206554889678955,None,,,,,0,0,0,0,0,107,107,192,481.44054436683655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07867050297746,74.24288783496083,154.66327641036006,154.66327641036006,65.32147487688331,69.16326128454162,3.0,3.2,-210,-267,0,-2,208,254,481.42183446884155,481.4219183921814,481.4247553348541,481.44054436683655,481.5889902114868,481.5889902114868,481.5889902114868,481.5889902114868,481.5889902114868,481.5889902114868,481.5889902114868,483.87515330314636,2,2.4206554889678955,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
108,108,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.3573522567749023,None,,,,,0,0,0,0,0,108,108,125,483.89653754234314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,67,67,123,173,152,2.1,2.12,-191,-284,0,-256,234,273,483.8777620792389,483.8778691291809,483.8807339668274,483.89653754234314,484.0449187755585,484.0449187755585,484.0449187755585,484.0449187755585,484.0449187755585,484.0449187755585,484.0449187755585,485.26191329956055,3,1.3573522567749023,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
109,109,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.2235233783721924,None,,,,,0,0,0,0,0,109,109,4,485.27759647369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,261,0,270,191,-281,485.2639091014862,485.26398968696594,485.26693773269653,485.27759647369385,485.42350912094116,485.42350912094116,485.42350912094116,485.42350912094116,485.42350912094116,485.42350912094116,485.42350912094116,487.51322865486145,2,2.2235233783721924,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
110,110,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.565516710281372,None,,,,,0,0,0,0,0,110,110,205,487.52816247940063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.10701572897244,162.10701572897244,73.25290036968917,81.08402333610272,107.84209335561496,144.94119674850884,2.2,2.21,-218,-287,0,283,209,268,487.51491379737854,487.51498889923096,487.5178966522217,487.52816247940063,487.67149114608765,487.67149114608765,487.67149114608765,487.67149114608765,487.67149114608765,487.67149114608765,487.67149114608765,489.0978693962097,3,1.565516710281372,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,7.8994460105896,None,,,,,0,0,0,0,0,111,111,195,489.11364483833313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44737416693246,62.760668233448634,66.89954028376454,84.39470855507406,84.56242004616374,84.56242004616374,3.0,3.1,-170,270,0,-1,180,-278,489.09967064857483,489.09974932670593,489.10298347473145,489.11364483833313,489.2567527294159,489.2567527294159,489.2567527294159,489.2567527294159,489.2567527294159,489.2567527294159,489.2567527294159,497.0259087085724,3,7.8994460105896,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
112,112,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.3074145317077637,None,,,,,0,0,0,0,0,112,112,68,497.04164123535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,258,0,-10,191,-277,497.02738308906555,497.02745819091797,497.030549287796,497.04164123535156,497.1933596134186,497.1933596134186,497.1933596134186,497.1933596134186,497.1933596134186,497.1933596134186,497.1933596134186,499.36275720596313,2,2.3074145317077637,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,5.210715055465698,None,,,,,0,0,0,0,0,113,113,178,499.37898802757263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.678648325770745,63.97080167937739,58.88507465641592,61.1403168829981,65.05531471604586,65.05531471604586,1.0,1.3,321,-264,480,-254,639,-283,499.3647084236145,499.3647835254669,499.36862421035767,499.37898802757263,499.52804827690125,499.52804827690125,499.52804827690125,499.52804827690125,499.52804827690125,499.52804827690125,499.52804827690125,504.5961287021637,3,5.210715055465698,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
114,114,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.553077459335327,None,,,,,0,0,0,0,0,114,114,2,504.61208033561707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-274,0,-263,191,276,504.5976634025574,504.59774112701416,504.60129857063293,504.61208033561707,504.764036655426,504.764036655426,504.764036655426,504.764036655426,504.764036655426,504.764036655426,504.764036655426,507.1711657047272,3,2.553077459335327,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
115,115,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3730683326721191,None,,,,,0,0,0,0,0,115,115,147,507.1921076774597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.7969194413328,187.8084468795667,131.17349805026984,150.02250734301145,102.0280457278632,133.1391082866477,2.2,2.22,-265,283,0,-284,238,-275,507.1728904247284,507.172967672348,507.17626667022705,507.1921076774597,507.33114099502563,507.33114099502563,507.33114099502563,507.33114099502563,507.33114099502563,507.33114099502563,507.33114099502563,508.58050632476807,1,1.3730683326721191,None,,,,,,,,,,,,,,,,,,184,4,2025-03-04_12h04.55.135,comp,2024.2.4,None,2025-03-04 12h06.21.965610 -0500,
