thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
7,7,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.133638620376587,None,,,,,0,0,0,0,0,7,7,88,87.5377140045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-5,0,-261,160,-13,87.52177381515503,87.52184963226318,87.52475166320801,87.5377140045166,87.67972469329834,87.67972469329834,87.67972469329834,87.67972469329834,87.67972469329834,87.67972469329834,87.67972469329834,88.68209886550903,1,1.133638620376587,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6599657535552979,None,,,,,0,0,0,0,0,8,8,192,88.69884157180786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.97785505199693,180.97785505199693,180.27369206712393,110.16519069100491,105.04829620892605,133.77284132703764,2.1,2.11,-242,261,0,281,218,-290,88.68403339385986,88.68416428565979,88.68800354003906,88.69884157180786,88.83513498306274,88.83513498306274,88.83513498306274,88.83513498306274,88.83513498306274,88.83513498306274,88.83513498306274,90.36780261993408,1,1.6599657535552979,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
9,9,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,4.038865327835083,None,,,,,0,0,0,0,0,9,9,38,90.38445854187012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-277,0,-258,164,271,90.36961793899536,90.36971950531006,90.37354969978333,90.38445854187012,90.53426933288574,90.53426933288574,90.53426933288574,90.53426933288574,90.53426933288574,90.53426933288574,90.53426933288574,94.43410682678223,2,4.038865327835083,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
10,10,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.007176637649536,None,,,,,0,0,0,0,0,10,10,103,94.44962215423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-284,480,-280,746,-273,94.43558716773987,94.43571138381958,94.43892431259155,94.44962215423584,94.60241794586182,94.60241794586182,94.60241794586182,94.60241794586182,94.60241794586182,94.60241794586182,94.60241794586182,96.46754050254822,2,2.007176637649536,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.0285680294036865,None,,,,,0,0,0,0,0,11,11,148,96.48374605178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.24824714701404,140.20766398722247,192.40222379090466,127.99082599879955,75.59120297113662,58.720392705838904,1.0,1.3,250,-290,480,-289,669,-283,96.46926712989807,96.46934628486633,96.47286939620972,96.48374605178833,96.63488411903381,96.63488411903381,96.63488411903381,96.63488411903381,96.63488411903381,96.63488411903381,96.63488411903381,100.51754117012024,1,4.0285680294036865,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
12,12,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.830071210861206,None,,,,,0,0,0,0,0,12,12,128,100.53727221488953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,171,154,128,62,1.0,1.2,-212,-19,0,5,204,-18,100.51969170570374,100.51977252960205,100.52313780784607,100.53727221488953,100.68573260307312,100.68573260307312,100.68573260307312,100.68573260307312,100.68573260307312,100.68573260307312,100.68573260307312,101.36939096450806,2,0.830071210861206,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
13,13,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.1903517246246338,None,,,,,0,0,0,0,0,13,13,75,101.38509893417358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-258,0,3,222,290,101.3709020614624,101.37097787857056,101.37420558929443,101.38509893417358,101.53775763511658,101.53775763511658,101.53775763511658,101.53775763511658,101.53775763511658,101.53775763511658,101.53775763511658,102.58558249473572,3,1.1903517246246338,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
14,14,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.518665075302124,None,,,,,0,0,0,0,0,14,14,42,102.6002984046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-273,0,-279,202,281,102.58624863624573,102.58628010749817,102.5874490737915,102.6002984046936,102.75360345840454,102.75360345840454,102.75360345840454,102.75360345840454,102.75360345840454,102.75360345840454,102.75360345840454,104.13696646690369,2,1.518665075302124,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8541712760925293,None,,,,,0,0,0,0,0,15,15,178,104.15269947052002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.37906234452117,177.37906234452117,121.74030536845433,124.98661947974041,117.60472246901548,90.30875080160791,2.1,2.11,-247,269,0,259,204,-284,104.13872456550598,104.13880014419556,104.14222288131714,104.15269947052002,104.30520606040955,104.30520606040955,104.30520606040955,104.30520606040955,104.30520606040955,104.30520606040955,104.30520606040955,105.02008533477783,1,0.8541712760925293,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8427181243896484,None,,,,,0,0,0,0,0,16,16,174,105.03661680221558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63090147239751,130.34796075993097,126.94072415278067,112.41690396282937,197.94670252481396,197.94670252481396,1.0,1.1,-697,267,-480,281,-229,265,105.02187848091125,105.02201652526855,105.02538990974426,105.03661680221558,105.19209551811218,105.19209551811218,105.19209551811218,105.19209551811218,105.19209551811218,105.19209551811218,105.19209551811218,105.88371920585632,3,0.8427181243896484,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
17,17,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.5464451313018799,None,,,,,0,0,0,0,0,17,17,93,105.90089321136475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-252,0,-9,229,262,105.88520121574402,105.88527727127075,105.88813018798828,105.90089321136475,106.03610944747925,106.03610944747925,106.03610944747925,106.03610944747925,106.03610944747925,106.03610944747925,106.03610944747925,107.45503425598145,2,1.5464451313018799,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9988586902618408,None,,,,,0,0,0,0,0,18,18,175,107.47226572036743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.76606506940033,123.42744752124885,71.89732956430217,63.48109312949563,163.02267891542758,163.02267891542758,2.1,2.11,-189,276,0,278,209,-283,107.45724749565125,107.4573769569397,107.46109366416931,107.47226572036743,107.6192901134491,107.6192901134491,107.6192901134491,107.6192901134491,107.6192901134491,107.6192901134491,107.6192901134491,108.47662329673767,3,0.9988586902618408,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8747291564941406,None,,,,,0,0,0,0,0,19,19,150,108.492018699646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.45630483869667,189.30039098314018,176.1300501778764,197.5844304484922,81.57862381441646,65.74859551738835,4.0,4.1,-289,-285,0,17,228,-252,108.47841310501099,108.47849130630493,108.48138642311096,108.492018699646,108.63692212104797,108.63692212104797,108.63692212104797,108.63692212104797,108.63692212104797,108.63692212104797,108.63692212104797,109.37579727172852,2,0.8747291564941406,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
20,20,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.2631654739379883,None,,,,,0,0,0,0,0,20,20,111,109.3916711807251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,262,0,7,260,-276,109.37741565704346,109.37754011154175,109.38082027435303,109.3916711807251,109.53755640983582,109.53755640983582,109.53755640983582,109.53755640983582,109.53755640983582,109.53755640983582,109.53755640983582,110.66951274871826,3,1.2631654739379883,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9409847259521484,None,,,,,0,0,0,0,0,21,21,142,110.68972992897034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.20716675246135,192.7596303296364,100.3447306266333,198.03971416618876,60.663363206971866,179.8239897679499,2.2,2.22,-291,267,0,-288,285,-282,110.67153310775757,110.67161178588867,110.67488694190979,110.68972992897034,110.83844709396362,110.83844709396362,110.83844709396362,110.83844709396362,110.83844709396362,110.83844709396362,110.83844709396362,111.64881825447083,1,0.9409847259521484,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.772045373916626,None,,,,,0,0,0,0,0,22,22,133,111.66673016548157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9028634599242,127.26502982698922,181.06213098253494,141.53782150133145,88.95543838213393,116.48248752229583,2.1,2.11,-230,272,0,255,225,-273,111.6507453918457,111.65082144737244,111.6540846824646,111.66673016548157,111.81068539619446,111.81068539619446,111.81068539619446,111.81068539619446,111.81068539619446,111.81068539619446,111.81068539619446,112.45486497879028,2,0.772045373916626,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
23,23,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.448951244354248,None,,,,,0,0,0,0,0,23,23,24,112.47058868408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,287,0,274,191,-279,112.45631623268127,112.45639109611511,112.45937275886536,112.47058868408203,112.62155270576477,112.62155270576477,112.62155270576477,112.62155270576477,112.62155270576477,112.62155270576477,112.62155270576477,113.92280220985413,3,1.448951244354248,None,,,,,,,,,,,,,,,,,,176,2,2025-03-03_14h54.41.786,comp,2024.2.4,None,2025-03-03 14h55.15.113667 -0500,
