thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
76,76,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.4974682331085205,None,,,,,0,0,0,0,0,76,76,193,143.86749029159546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.16834186477814,192.16834186477814,168.05941912718092,57.42261048102012,184.3815918647159,83.73871489758939,2.1,2.12,-221,-282,0,-271,167,270,143.8529086112976,143.8529829978943,143.85625290870667,143.86749029159546,144.01872777938843,144.01872777938843,144.01872777938843,144.01872777938843,144.01872777938843,144.01872777938843,144.01872777938843,144.37351369857788,3,0.4974682331085205,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
77,77,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.3487262725830078,None,,,,,0,0,0,0,0,77,77,147,144.39152431488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.93988220200487,79.22001779770709,141.23119911873238,59.6932269451582,120.55202641088165,195.75072632929403,2.2,2.21,-165,-262,0,255,224,278,144.37581300735474,144.37589287757874,144.3788731098175,144.39152431488037,144.53688502311707,144.53688502311707,144.53688502311707,144.53688502311707,144.53688502311707,144.53688502311707,144.53688502311707,144.74928903579712,2,0.3487262725830078,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
78,78,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.33297085762023926,None,,,,,0,0,0,0,0,78,78,174,144.76718735694885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.25413887815205,63.91791574369731,160.69192817981963,160.69192817981963,79.5733199227434,115.88574344212617,2.1,2.11,-208,272,0,269,234,-282,144.75107979774475,144.7511556148529,144.754075050354,144.76718735694885,144.90222477912903,144.90222477912903,144.90222477912903,144.90222477912903,144.90222477912903,144.90222477912903,144.90222477912903,145.10278606414795,1,0.33297085762023926,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.3974010944366455,None,,,,,0,0,0,0,0,79,79,202,145.1188726425171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36003998605327,73.74977728405648,130.88392203322172,99.07342473491889,137.10122627624503,137.10122627624503,2.1,2.11,-182,272,0,261,214,-280,145.10464358329773,145.10472440719604,145.10819172859192,145.1188726425171,145.27012372016907,145.27012372016907,145.27012372016907,145.27012372016907,145.27012372016907,145.27012372016907,145.27012372016907,145.52072262763977,2,0.3974010944366455,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.31569790840148926,None,,,,,0,0,0,0,0,80,80,144,145.53723406791687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.60048017298341,116.4886766726909,165.1426246303307,172.27470152741847,137.65594001686145,183.94567355068548,4.0,4.1,-240,-258,0,-19,274,-269,145.52245330810547,145.52254676818848,145.52665185928345,145.53723406791687,145.68370747566223,145.68370747566223,145.68370747566223,145.68370747566223,145.68370747566223,145.68370747566223,145.68370747566223,145.85848379135132,1,0.31569790840148926,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
81,81,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,0.32256054878234863,None,,,,,0,0,0,0,0,81,81,43,145.87379455566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-256,0,-288,266,264,145.86008262634277,145.8601589202881,145.86317014694214,145.87379455566406,146.01977562904358,146.01977562904358,146.01977562904358,146.01977562904358,146.01977562904358,146.01977562904358,146.01977562904358,146.20758199691772,3,0.32256054878234863,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
82,82,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.3910410404205322,None,,,,,0,0,0,0,0,82,82,95,146.22272777557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,17,0,-266,229,-18,146.20919489860535,146.2092719078064,146.21225261688232,146.22272777557373,146.36974000930786,146.36974000930786,146.36974000930786,146.36974000930786,146.36974000930786,146.36974000930786,146.36974000930786,146.62059020996094,2,0.3910410404205322,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
83,83,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,0.36669421195983887,None,,,,,0,0,0,0,0,83,83,78,146.63815355300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-264,480,-273,644,-288,146.62212562561035,146.62220406532288,146.6252703666687,146.63815355300903,146.78746104240417,146.78746104240417,146.78746104240417,146.78746104240417,146.78746104240417,146.78746104240417,146.78746104240417,147.00750398635864,1,0.36669421195983887,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
84,84,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,0.4367387294769287,None,,,,,0,0,0,0,0,84,84,119,147.02411437034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-272,0,-9,266,-280,147.0091528892517,147.00923109054565,147.01255559921265,147.02411437034607,147.1709804534912,147.1709804534912,147.1709804534912,147.1709804534912,147.1709804534912,147.1709804534912,147.1709804534912,147.47029399871826,2,0.4367387294769287,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
85,85,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.36611104011535645,None,,,,,0,0,0,0,0,85,85,73,147.486181974411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,-19,0,-14,222,7,147.47171831130981,147.4718141555786,147.47528648376465,147.486181974411,147.63285422325134,147.63285422325134,147.63285422325134,147.63285422325134,147.63285422325134,147.63285422325134,147.63285422325134,147.85450887680054,3,0.36611104011535645,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
86,86,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.4589102268218994,None,,,,,0,0,0,0,0,86,86,63,147.87345814704895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-270,0,-1,258,266,147.85601925849915,147.8560926914215,147.859060049057,147.87345814704895,148.025461435318,148.025461435318,148.025461435318,148.025461435318,148.025461435318,148.025461435318,148.025461435318,148.3378496170044,2,0.4589102268218994,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
87,87,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,0.33069586753845215,None,,,,,0,0,0,0,0,87,87,71,148.35349822044373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-11,0,-283,258,7,148.3393223285675,148.33939838409424,148.342529296875,148.35349822044373,148.49382185935974,148.49382185935974,148.49382185935974,148.49382185935974,148.49382185935974,148.49382185935974,148.49382185935974,148.6872386932373,1,0.33069586753845215,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.25254344940185547,None,,,,,0,0,0,0,0,88,88,181,148.70355987548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9957448440588,154.9957448440588,135.80463642856034,150.69129136155277,106.12800025831217,113.71152351351694,1.0,1.3,231,-267,480,-276,708,-262,148.6892533302307,148.6893322467804,148.69283962249756,148.70355987548828,148.84081435203552,148.84081435203552,148.84081435203552,148.84081435203552,148.84081435203552,148.84081435203552,148.84081435203552,148.9728057384491,2,0.25254344940185547,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
89,89,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.3367891311645508,None,,,,,0,0,0,0,0,89,89,113,148.98836469650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-267,0,-3,260,-278,148.97442054748535,148.9744963645935,148.97805190086365,148.98836469650269,149.14009523391724,149.14009523391724,149.14009523391724,149.14009523391724,149.14009523391724,149.14009523391724,149.14009523391724,149.33180141448975,3,0.3367891311645508,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.36826395988464355,None,,,,,0,0,0,0,0,90,90,195,149.34873127937317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.18372321633876,126.03797282045251,100.24768453866022,74.90976947364749,145.20683852555229,145.20683852555229,4.0,4.1,-196,-259,0,-13,206,-251,149.33358907699585,149.33368945121765,149.33660197257996,149.34873127937317,149.48759627342224,149.48759627342224,149.48759627342224,149.48759627342224,149.48759627342224,149.48759627342224,149.48759627342224,149.72242951393127,2,0.36826395988464355,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
91,91,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,0.2752418518066406,None,,,,,0,0,0,0,0,91,91,50,149.73946475982666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-258,0,7,191,280,149.72402095794678,149.7241461277008,149.72802925109863,149.73946475982666,149.88757014274597,149.88757014274597,149.88757014274597,149.88757014274597,149.88757014274597,149.88757014274597,149.88757014274597,150.02042055130005,1,0.2752418518066406,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.347304105758667,None,,,,,0,0,0,0,0,92,92,178,150.041086435318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23190692517716,57.71490040353481,81.49310471760823,81.49310471760823,73.20195551174848,70.58215241731511,1.0,1.2,-166,2,0,-13,172,4,150.02213549613953,150.02221274375916,150.02542281150818,150.041086435318,150.18792128562927,150.18792128562927,150.18792128562927,150.18792128562927,150.18792128562927,150.18792128562927,150.18792128562927,150.39047169685364,2,0.347304105758667,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
93,93,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.34223389625549316,None,,,,,0,0,0,0,0,93,93,156,150.40652894973755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.30040053760385,196.15263878574106,75.82512482329813,185.196709011489,81.23105253273364,86.65444982935995,2.1,2.11,-287,260,0,267,232,-260,150.39241242408752,150.39248943328857,150.39581561088562,150.40652894973755,150.55715107917786,150.55715107917786,150.55715107917786,150.55715107917786,150.55715107917786,150.55715107917786,150.55715107917786,150.75296092033386,2,0.34223389625549316,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.2824256420135498,None,,,,,0,0,0,0,0,94,94,141,150.7697594165802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.95728919073213,187.96141054088758,165.04750566998695,73.75863228407795,90.51296806056925,171.17307583272708,1.0,1.3,253,-278,480,-288,698,-284,150.75487279891968,150.75495171546936,150.75822281837463,150.7697594165802,150.92146754264832,150.92146754264832,150.92146754264832,150.92146754264832,150.92146754264832,150.92146754264832,150.92146754264832,151.05534386634827,3,0.2824256420135498,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.32578492164611816,None,,,,,0,0,0,0,0,95,95,165,151.07104778289795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.88143572538915,121.64167036253885,192.67295240772984,96.88570817433347,143.16439532106273,58.821828181276544,2.2,2.21,-205,-254,0,258,174,261,151.0570628643036,151.0571391582489,151.0604636669159,151.07104778289795,151.22350358963013,151.22350358963013,151.22350358963013,151.22350358963013,151.22350358963013,151.22350358963013,151.22350358963013,151.4054605960846,2,0.32578492164611816,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
96,96,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,0.2871432304382324,None,,,,,0,0,0,0,0,96,96,60,151.42115902900696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,266,-480,250,-289,258,151.40704250335693,151.40711665153503,151.4105987548828,151.42115902900696,151.57410550117493,151.57410550117493,151.57410550117493,151.57410550117493,151.57410550117493,151.57410550117493,151.57410550117493,151.72148442268372,1,0.2871432304382324,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
97,97,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.2987635135650635,None,,,,,0,0,0,0,0,97,97,199,151.73738884925842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.84142616235593,110.29382130109605,57.52729628472425,58.781951652527006,137.8737271928847,137.8737271928847,4.0,4.1,-181,-284,0,-14,194,-263,151.7235565185547,151.72366642951965,151.72715973854065,151.73738884925842,151.88987469673157,151.88987469673157,151.88987469673157,151.88987469673157,151.88987469673157,151.88987469673157,151.88987469673157,152.05409240722656,2,0.2987635135650635,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
98,98,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.3427419662475586,None,,,,,0,0,0,0,0,98,98,122,152.06994652748108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,113,155,170,78,112,3.0,3.1,-238,271,0,-19,237,-259,152.05619502067566,152.05626916885376,152.05967235565186,152.06994652748108,152.21068215370178,152.21068215370178,152.21068215370178,152.21068215370178,152.21068215370178,152.21068215370178,152.21068215370178,152.43079376220703,3,0.3427419662475586,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
99,99,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,0.3149893283843994,None,,,,,0,0,0,0,0,99,99,11,152.44983625411987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,275,0,270,229,-285,152.4323387145996,152.43242049217224,152.43534994125366,152.44983625411987,152.5854971408844,152.5854971408844,152.5854971408844,152.5854971408844,152.5854971408844,152.5854971408844,152.5854971408844,152.77094984054565,2,0.3149893283843994,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
100,100,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,0.3027379512786865,None,,,,,0,0,0,0,0,100,100,36,152.78959798812866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,272,0,270,160,-256,152.77249836921692,152.7725749015808,152.77582550048828,152.78959798812866,152.93871593475342,152.93871593475342,152.93871593475342,152.93871593475342,152.93871593475342,152.93871593475342,152.93871593475342,153.1043348312378,1,0.3027379512786865,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
101,101,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.27579355239868164,None,,,,,0,0,0,0,0,101,101,102,153.12044715881348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,0,0,-15,202,-11,153.10584902763367,153.10592222213745,153.1092050075531,153.12044715881348,153.2747507095337,153.2747507095337,153.2747507095337,153.2747507095337,153.2747507095337,153.2747507095337,153.2747507095337,153.41043424606323,2,0.27579355239868164,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
102,102,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.400606632232666,None,,,,,0,0,0,0,0,102,102,76,153.4276087284088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-252,0,11,160,-285,153.41195273399353,153.41202855110168,153.41499948501587,153.4276087284088,153.56969785690308,153.56969785690308,153.56969785690308,153.56969785690308,153.56969785690308,153.56969785690308,153.56969785690308,153.84402012825012,3,0.400606632232666,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
103,103,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.3244473934173584,None,,,,,0,0,0,0,0,103,103,150,153.86399722099304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.61391384050336,115.6783004927481,144.33649102448075,80.20253174416642,141.3324028500266,128.79098009330883,2.2,2.22,-194,283,0,-278,200,-269,153.84569597244263,153.84577059745789,153.8487389087677,153.86399722099304,154.0057725906372,154.0057725906372,154.0057725906372,154.0057725906372,154.0057725906372,154.0057725906372,154.0057725906372,154.1920919418335,2,0.3244473934173584,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
104,104,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.31881189346313477,None,,,,,0,0,0,0,0,104,104,155,154.21343731880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.11851044855382,73.75183357837872,97.91115080337826,107.5604423465457,86.08576987184719,78.18835341654108,2.1,2.11,-187,266,0,286,189,-273,154.19399428367615,154.19407200813293,154.19795417785645,154.21343731880188,154.36213660240173,154.36213660240173,154.36213660240173,154.36213660240173,154.36213660240173,154.36213660240173,154.36213660240173,154.54467749595642,1,0.31881189346313477,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
105,105,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.2672154903411865,None,,,,,0,0,0,0,0,105,105,28,154.5610327720642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-274,0,-258,191,261,154.54633355140686,154.5464403629303,154.54980421066284,154.5610327720642,154.70888948440552,154.70888948440552,154.70888948440552,154.70888948440552,154.70888948440552,154.70888948440552,154.70888948440552,154.84153532981873,2,0.2672154903411865,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
106,106,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,0.4916365146636963,None,,,,,0,0,0,0,0,106,106,44,154.85723567008972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-260,0,-261,198,255,154.84321641921997,154.84329056739807,154.84690976142883,154.85723567008972,155.00667142868042,155.00667142868042,155.00667142868042,155.00667142868042,155.00667142868042,155.00667142868042,155.00667142868042,155.35645747184753,3,0.4916365146636963,None,,,,,,,,,,,,,,,,,,36,6,2025-02-19_11h25.54.398,comp,2024.2.4,None,2025-02-19 11h26.44.822211 -0500,
