thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
150,150,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.652879238128662,None,,,,,0,0,0,0,0,150,150,32,349.89258456230164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-284,0,-261,160,289,349.87834072113037,349.87838411331177,349.8809611797333,349.89258456230164,350.0425395965576,350.0425395965576,350.0425395965576,350.0425395965576,350.0425395965576,350.0425395965576,350.0425395965576,352.56043767929077,3,2.652879238128662,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
151,151,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0264127254486084,None,,,,,0,0,0,0,0,151,151,131,352.57591676712036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.72086503303223,65.05376030574958,134.6722358271349,57.19769244157911,147.84321787053887,163.49842831576257,2.1,2.12,-157,-272,0,-285,206,253,352.5613329410553,352.5613751411438,352.56385827064514,352.57591676712036,352.72604060173035,352.72604060173035,352.72604060173035,352.72604060173035,352.72604060173035,352.72604060173035,352.72604060173035,353.61066126823425,3,1.0264127254486084,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
152,152,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.6551568508148193,None,,,,,0,0,0,0,0,152,152,34,353.62594628334045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-281,0,-289,164,271,353.6114423274994,353.61148476600647,353.6140356063843,353.62594628334045,353.7758550643921,353.7758550643921,353.7758550643921,353.7758550643921,353.7758550643921,353.7758550643921,353.7758550643921,356.2938084602356,1,2.6551568508148193,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
153,153,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.6047990322113037,None,,,,,0,0,0,0,0,153,153,99,356.3091344833374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-262,0,-2,260,252,356.2945725917816,356.29461193084717,356.29655146598816,356.3091344833374,356.4594039916992,356.4594039916992,356.4594039916992,356.4594039916992,356.4594039916992,356.4594039916992,356.4594039916992,358.9272553920746,2,2.6047990322113037,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
154,154,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.6595797538757324,None,,,,,0,0,0,0,0,154,154,26,358.942453622818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,281,0,272,191,-263,358.92803287506104,358.9280755519867,358.93037390708923,358.942453622818,359.09259033203125,359.09259033203125,359.09259033203125,359.09259033203125,359.09259033203125,359.09259033203125,359.09259033203125,360.6102945804596,2,1.6595797538757324,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
155,155,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.9440970420837402,None,,,,,0,0,0,0,0,155,155,19,360.626074552536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-264,0,-274,266,268,360.6110825538635,360.6111249923706,360.6134703159332,360.626074552536,360.77612042427063,360.77612042427063,360.77612042427063,360.77612042427063,360.77612042427063,360.77612042427063,360.77612042427063,363.57725501060486,2,2.9440970420837402,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
156,156,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.857585906982422,None,,,,,0,0,0,0,0,156,156,30,363.59265184402466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-254,0,-280,191,279,363.5780520439148,363.5780918598175,363.5804705619812,363.59265184402466,363.74252486228943,363.74252486228943,363.74252486228943,363.74252486228943,363.74252486228943,363.74252486228943,363.74252486228943,367.4603040218353,2,3.857585906982422,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.621107578277588,None,,,,,0,0,0,0,0,157,157,138,367.47608709335327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.87268609435543,163.4685702274067,71.00767969854846,162.69608258267624,164.35220818368944,169.3696576970509,4.0,4.1,-259,-255,0,-11,262,-281,367.46120834350586,367.4612498283386,367.46363401412964,367.47608709335327,367.62601137161255,367.62601137161255,367.62601137161255,367.62601137161255,367.62601137161255,367.62601137161255,367.62601137161255,369.11039423942566,3,1.621107578277588,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
158,158,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,5.755298376083374,None,,,,,0,0,0,0,0,158,158,66,369.1256537437439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,19,0,16,191,-11,369.11118936538696,369.11123275756836,369.1136269569397,369.1256537437439,369.275869846344,369.275869846344,369.275869846344,369.275869846344,369.275869846344,369.275869846344,369.275869846344,374.8936758041382,2,5.755298376083374,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
159,159,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.398346185684204,None,,,,,0,0,0,0,0,159,159,142,374.90899777412415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76031430488422,105.92425941373534,81.04485386639476,150.92196149307597,104.050943601718,57.33847981054128,2.1,2.12,-224,-268,0,-289,200,254,374.89458084106445,374.89462208747864,374.8965938091278,374.90899777412415,375.059104681015,375.059104681015,375.059104681015,375.059104681015,375.059104681015,375.059104681015,375.059104681015,376.31035137176514,2,1.398346185684204,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
160,160,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.2511484622955322,None,,,,,0,0,0,0,0,160,160,16,376.3259289264679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-254,0,-251,198,273,376.3111779689789,376.3112189769745,376.31354808807373,376.3259289264679,376.47585225105286,376.47585225105286,376.47585225105286,376.47585225105286,376.47585225105286,376.47585225105286,376.47585225105286,378.59358835220337,1,2.2511484622955322,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
161,161,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.3680284023284912,None,,,,,0,0,0,0,0,161,161,49,378.60906744003296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,285,-480,256,-222,282,378.59438014030457,378.5944194793701,378.596875667572,378.60906744003296,378.7592759132385,378.7592759132385,378.7592759132385,378.7592759132385,378.7592759132385,378.7592759132385,378.7592759132385,379.9937381744385,2,1.3680284023284912,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
162,162,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.3129773139953613,None,,,,,0,0,0,0,0,162,162,153,380.00921869277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.02644878914127,86.76679820078445,198.95967706944447,127.43033144597783,134.25713524809038,185.73560480341794,1.0,1.1,-683,257,-480,270,-227,275,379.99461364746094,379.99465703964233,379.99685549736023,380.00921869277954,380.15919518470764,380.15919518470764,380.15919518470764,380.15919518470764,380.15919518470764,380.15919518470764,380.15919518470764,382.32711386680603,3,2.3129773139953613,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
163,163,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9383077621459961,None,,,,,0,0,0,0,0,163,163,127,382.34260082244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,112,78,157,168,2.2,2.21,-180,-256,0,258,219,279,382.3281602859497,382.32820177078247,382.33022141456604,382.34260082244873,382.49256467819214,382.49256467819214,382.49256467819214,382.49256467819214,382.49256467819214,382.49256467819214,382.49256467819214,383.2936387062073,3,0.9383077621459961,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.82008957862854,None,,,,,0,0,0,0,0,164,164,189,383.30901527404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.25339011961245,68.19866902387842,86.53120777044211,86.53120777044211,76.49516879309704,61.78596036604226,3.0,3.1,-173,277,0,-2,170,-289,383.2946135997772,383.29465508461,383.2966513633728,383.30901527404785,383.45901322364807,383.45901322364807,383.45901322364807,383.45901322364807,383.45901322364807,383.45901322364807,383.45901322364807,385.1434965133667,2,1.82008957862854,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
165,165,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,3.442976474761963,None,,,,,0,0,0,0,0,165,165,24,385.15896582603455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,272,0,269,191,-285,385.144278049469,385.1443178653717,385.14674639701843,385.15896582603455,385.30907011032104,385.30907011032104,385.30907011032104,385.30907011032104,385.30907011032104,385.30907011032104,385.30907011032104,388.61012959480286,3,3.442976474761963,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
166,166,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.6389825344085693,None,,,,,0,0,0,0,0,166,166,76,388.6258282661438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-6,0,-288,160,1,388.610897064209,388.61093854904175,388.61322569847107,388.6258282661438,388.7757923603058,388.7757923603058,388.7757923603058,388.7757923603058,388.7757923603058,388.7757923603058,388.7757923603058,391.2771668434143,3,2.6389825344085693,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.6847155094146729,None,,,,,0,0,0,0,0,167,167,136,391.2922818660736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.02095306812674,124.97561151868076,197.18351536058273,79.95400856500875,144.60103198109874,102.64561665692206,1.0,1.3,282,-282,480,-262,667,-263,391.2780833244324,391.278124332428,391.28014945983887,391.2922818660736,391.44247817993164,391.44247817993164,391.44247817993164,391.44247817993164,391.44247817993164,391.44247817993164,391.44247817993164,392.99359464645386,1,1.6847155094146729,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
168,168,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.24131441116333,None,,,,,0,0,0,0,0,168,168,64,393.0088756084442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-5,0,-285,191,16,392.9944808483124,392.9945237636566,392.99704337120056,393.0088756084442,393.1591091156006,393.1591091156006,393.1591091156006,393.1591091156006,393.1591091156006,393.1591091156006,393.1591091156006,395.2600255012512,3,2.24131441116333,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.389136791229248,None,,,,,0,0,0,0,0,169,169,161,395.2757408618927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.79303128719908,95.51248667301851,117.86575203033632,191.34684735991664,191.69037911459654,80.57143126978053,4.0,4.1,-239,-281,0,5,232,-289,395.2609136104584,395.2609553337097,395.263201713562,395.2757408618927,395.4258780479431,395.4258780479431,395.4258780479431,395.4258780479431,395.4258780479431,395.4258780479431,395.4258780479431,396.6770086288452,2,1.389136791229248,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
170,170,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.684647560119629,None,,,,,0,0,0,0,0,170,170,69,396.6922788619995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-278,0,14,258,259,396.67780017852783,396.6778416633606,396.6801154613495,396.6922788619995,396.8425977230072,396.8425977230072,396.8425977230072,396.8425977230072,396.8425977230072,396.8425977230072,396.8425977230072,399.3936276435852,2,2.684647560119629,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
171,171,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.7447733879089355,None,,,,,0,0,0,0,0,171,171,111,399.40891289711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,270,0,8,260,-265,399.39442348480225,399.3944659233093,399.3978509902954,399.40891289711,399.559374332428,399.559374332428,399.559374332428,399.559374332428,399.559374332428,399.559374332428,399.559374332428,401.1602644920349,3,1.7447733879089355,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
172,172,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.073927640914917,None,,,,,0,0,0,0,0,172,172,176,401.1758198738098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41992865634808,70.40693420295588,175.4040607096641,175.4040607096641,132.9122422614386,141.57588021590752,1.0,1.2,-219,-16,0,4,254,19,401.16121459007263,401.1612570285797,401.1636242866516,401.1758198738098,401.32580304145813,401.32580304145813,401.32580304145813,401.32580304145813,401.32580304145813,401.32580304145813,401.32580304145813,402.2602779865265,2,1.073927640914917,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.8049204349517822,None,,,,,0,0,0,0,0,173,173,135,402.2757909297943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.61124720320966,79.80586363484096,105.13602563010497,126.92520254565893,88.364090831781,74.88124255148145,2.1,2.11,-199,266,0,272,197,-285,402.26119232177734,402.2612347602844,402.26361179351807,402.2757909297943,402.42568826675415,402.42568826675415,402.42568826675415,402.42568826675415,402.42568826675415,402.42568826675415,402.42568826675415,404.0935318470001,2,1.8049204349517822,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
174,174,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.1981432437896729,None,,,,,0,0,0,0,0,174,174,9,404.1088411808014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-266,0,-282,222,275,404.09436321258545,404.0944046974182,404.0968163013458,404.1088411808014,404.25908637046814,404.25908637046814,404.25908637046814,404.25908637046814,404.25908637046814,404.25908637046814,404.25908637046814,405.3105125427246,3,1.1981432437896729,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
175,175,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.267012357711792,None,,,,,0,0,0,0,0,175,175,70,405.3258202075958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-1,0,-284,191,-9,405.3113868236542,405.3114275932312,405.31377243995667,405.3258202075958,405.4755094051361,405.4755094051361,405.4755094051361,405.4755094051361,405.4755094051361,405.4755094051361,405.4755094051361,408.61000180244446,3,3.267012357711792,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
176,176,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1282079219818115,None,,,,,0,0,0,0,0,176,176,122,408.6254618167877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,169,66,124,125,65,2.2,2.21,-242,-258,0,287,190,252,408.6110415458679,408.61108446121216,408.61337971687317,408.6254618167877,408.77574014663696,408.77574014663696,408.77574014663696,408.77574014663696,408.77574014663696,408.77574014663696,408.77574014663696,409.76011180877686,1,1.1282079219818115,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
177,177,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,3.266888380050659,None,,,,,0,0,0,0,0,177,177,94,409.77563977241516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,-17,0,-261,164,-4,409.76091408729553,409.7609567642212,409.763286113739,409.77563977241516,409.9255805015564,409.9255805015564,409.9255805015564,409.9255805015564,409.9255805015564,409.9255805015564,409.9255805015564,413.0600197315216,3,3.266888380050659,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
178,178,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.9584898948669434,None,,,,,0,0,0,0,0,178,178,11,413.07548356056213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-276,0,-254,229,252,413.06080412864685,413.0608456134796,413.06314635276794,413.07548356056213,413.2258186340332,413.2258186340332,413.2258186340332,413.2258186340332,413.2258186340332,413.2258186340332,413.2258186340332,415.0439667701721,3,1.9584898948669434,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
179,179,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,2.48559308052063,None,,,,,0,0,0,0,0,179,179,37,415.05923199653625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-283,0,-270,222,268,415.0452547073364,415.04531240463257,415.0476233959198,415.05923199653625,415.2090742588043,415.2090742588043,415.2090742588043,415.2090742588043,415.2090742588043,415.2090742588043,415.2090742588043,417.56033420562744,2,2.48559308052063,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
180,180,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.0172951221466064,None,,,,,0,0,0,0,0,180,180,175,417.5755271911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.97335592811012,77.0898343397404,167.5473289732626,167.5473289732626,93.74078665632928,94.82238809586165,3.0,3.2,-218,-257,0,19,227,279,417.5613281726837,417.5613708496094,417.5639269351959,417.5755271911621,417.725634098053,417.725634098053,417.725634098053,417.725634098053,417.725634098053,417.725634098053,417.725634098053,419.6100037097931,2,2.0172951221466064,None,,,,,,,,,,,,,,,,,,96,5,2025-02-24_13h18.31.708,comp,2024.2.4,60.43918261714106,2025-02-24 13h21.31.748705 -0500,
