thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.278104543685913,None,,,,,0,0,0,0,0,175,175,166,1547.80379652977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.1501338144494,181.48569949433718,147.241995246307,69.46855097852463,150.69835558347728,159.27672536376684,2.1,2.11,-221,280,0,270,210,-252,1547.789401769638,1547.7894794940948,1547.7927701473236,1547.80379652977,1547.9544939994812,1547.9544939994812,1547.9544939994812,1547.9544939994812,1547.9544939994812,1547.9544939994812,1547.9544939994812,1550.0872349739075,1,2.278104543685913,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
176,176,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,6.119586229324341,None,,,,,0,0,0,0,0,176,176,65,1550.1038355827332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-282,0,10,258,-269,1550.0887455940247,1550.0888249874115,1550.0922493934631,1550.1038355827332,1550.2601561546326,1550.2601561546326,1550.2601561546326,1550.2601561546326,1550.2601561546326,1550.2601561546326,1550.2601561546326,1556.2420213222504,2,6.119586229324341,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
177,177,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.8044536113739014,None,,,,,0,0,0,0,0,177,177,196,1556.2597448825836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.24835898849875,105.24835898849875,89.99861918823649,97.29737802854044,67.11895605169815,101.41017397349597,3.0,3.1,-197,261,0,-18,195,-263,1556.2438893318176,1556.2439703941345,1556.2471697330475,1556.2597448825836,1556.406255722046,1556.406255722046,1556.406255722046,1556.406255722046,1556.406255722046,1556.406255722046,1556.406255722046,1559.0748524665833,2,2.8044536113739014,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
178,178,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.75758695602417,None,,,,,0,0,0,0,0,178,178,74,1559.0907337665558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-279,0,-3,160,279,1559.0763947963715,1559.0764729976654,1559.0798797607422,1559.0907337665558,1559.2390205860138,1559.2390205860138,1559.2390205860138,1559.2390205860138,1559.2390205860138,1559.2390205860138,1559.2390205860138,1562.8580284118652,1,3.75758695602417,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
179,179,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,4.093001842498779,None,,,,,0,0,0,0,0,179,179,102,1562.875112771988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,10,0,-15,202,-6,1562.8595550060272,1562.8596348762512,1562.863269329071,1562.875112771988,1563.0277843475342,1563.0277843475342,1563.0277843475342,1563.0277843475342,1563.0277843475342,1563.0277843475342,1563.0277843475342,1566.9769299030304,2,4.093001842498779,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
180,180,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9811341762542725,None,,,,,0,0,0,0,0,180,180,172,1566.9941902160645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.50654128272257,104.16878257032306,115.58317291034773,85.09489724236334,120.88848956407892,120.88848956407892,2.2,2.22,-191,265,0,-277,199,-252,1566.9788155555725,1566.9789502620697,1566.983195066452,1566.9941902160645,1567.1416599750519,1567.1416599750519,1567.1416599750519,1567.1416599750519,1567.1416599750519,1567.1416599750519,1567.1416599750519,1568.9934439659119,3,1.9811341762542725,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.6055703163146973,None,,,,,0,0,0,0,0,181,181,164,1569.00989818573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.67947608974723,138.53101367399927,185.24258992816164,111.17755760327182,186.64255245718772,99.60403056533568,1.0,1.2,-221,6,0,3,201,20,1568.9951815605164,1568.9953129291534,1568.9986395835876,1569.00989818573,1569.149988412857,1569.149988412857,1569.149988412857,1569.149988412857,1569.149988412857,1569.149988412857,1569.149988412857,1572.6287832260132,1,3.6055703163146973,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
182,182,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.210881233215332,None,,,,,0,0,0,0,0,182,182,137,1572.6450636386871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.72670260223407,170.76874532877633,127.74601416130648,137.68591923608295,100.76324591895757,159.977311911515,4.0,4.2,-250,-13,0,-260,245,-7,1572.6304650306702,1572.6305418014526,1572.6346621513367,1572.6450636386871,1572.785282611847,1572.785282611847,1572.785282611847,1572.785282611847,1572.785282611847,1572.785282611847,1572.785282611847,1575.8638870716095,1,3.210881233215332,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
183,183,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,10.463438749313354,None,,,,,0,0,0,0,0,183,183,173,1575.8799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.292636371157286,57.50634154334773,60.00198291172763,60.00198291172763,58.56837712466762,59.23775815156972,2.2,2.22,-155,264,0,-257,156,-278,1575.8656475543976,1575.8657488822937,1575.869168996811,1575.8799214363098,1576.0281414985657,1576.0281414985657,1576.0281414985657,1576.0281414985657,1576.0281414985657,1576.0281414985657,1576.0281414985657,1586.3542947769165,2,10.463438749313354,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
184,184,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.2364509105682373,None,,,,,0,0,0,0,0,184,184,194,1586.3710849285126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.43657151813528,131.43657151813528,64.7503939836903,59.29279423972208,61.46315712473705,89.04393795869967,2.1,2.11,-191,259,0,267,170,-267,1586.3561580181122,1586.3562364578247,1586.3595008850098,1586.3710849285126,1586.516079902649,1586.516079902649,1586.516079902649,1586.516079902649,1586.516079902649,1586.516079902649,1586.516079902649,1589.6196963787079,1,3.2364509105682373,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
185,185,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,4.265199661254883,None,,,,,0,0,0,0,0,185,185,26,1589.638364315033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,275,0,285,191,-288,1589.6213319301605,1589.621411561966,1589.624643087387,1589.638364315033,1589.7845134735107,1589.7845134735107,1589.7845134735107,1589.7845134735107,1589.7845134735107,1589.7845134735107,1589.7845134735107,1593.9088418483734,3,4.265199661254883,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,8.110068321228027,None,,,,,0,0,0,0,0,186,186,139,1593.9292633533478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.57233287840168,163.94809176034838,93.1882464800172,156.31535839382994,168.37609288449835,164.7971672295905,3.0,3.2,-256,-267,0,-4,257,275,1593.9104781150818,1593.9105582237244,1593.9135727882385,1593.9292633533478,1594.068265914917,1594.068265914917,1594.068265914917,1594.068265914917,1594.068265914917,1594.068265914917,1594.068265914917,1602.054095029831,1,8.110068321228027,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
187,187,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,5.026321649551392,None,,,,,0,0,0,0,0,187,187,23,1602.0698900222778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,254,0,277,266,-289,1602.0556991100311,1602.0558030605316,1602.0592427253723,1602.0698900222778,1602.225622177124,1602.225622177124,1602.225622177124,1602.225622177124,1602.225622177124,1602.225622177124,1602.225622177124,1607.1063826084137,3,5.026321649551392,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
188,188,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.790635108947754,None,,,,,0,0,0,0,0,188,188,34,1607.122465133667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-250,0,-257,164,264,1607.1079485416412,1607.1080257892609,1607.1115865707397,1607.122465133667,1607.2736117839813,1607.2736117839813,1607.2736117839813,1607.2736117839813,1607.2736117839813,1607.2736117839813,1607.2736117839813,1610.9234218597412,1,3.790635108947754,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
189,189,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.912064552307129,None,,,,,0,0,0,0,0,189,189,116,1610.9359550476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,283,0,-11,202,-263,1610.9246304035187,1610.9246640205383,1610.9257135391235,1610.9359550476074,1611.08767080307,1611.08767080307,1611.08767080307,1611.08767080307,1611.08767080307,1611.08767080307,1611.08767080307,1613.8586685657501,3,2.912064552307129,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
190,190,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.6054813861846924,None,,,,,0,0,0,0,0,190,190,64,1613.8739845752716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,18,0,-253,191,-4,1613.8599903583527,1613.860030412674,1613.8619148731232,1613.8739845752716,1614.0257925987244,1614.0257925987244,1614.0257925987244,1614.0257925987244,1614.0257925987244,1614.0257925987244,1614.0257925987244,1617.49467587471,2,3.6054813861846924,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.910698413848877,None,,,,,0,0,0,0,0,191,191,149,1617.5127358436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.46489996747619,106.78955425952337,160.92296149994996,173.52986365511927,139.90368503823984,195.9905603338803,2.1,2.11,-236,270,0,274,281,-276,1617.4965960979462,1617.4966802597046,1617.5000641345978,1617.5127358436584,1617.6595270633698,1617.6595270633698,1617.6595270633698,1617.6595270633698,1617.6595270633698,1617.6595270633698,1617.6595270633698,1619.4420547485352,3,1.910698413848877,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
192,192,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,13.717666149139404,None,,,,,0,0,0,0,0,192,192,143,1619.4583840370178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14169809225695,125.8501248035032,140.72339397175548,150.73209435264943,125.69038093611444,154.44401434248127,4.0,4.1,-234,-267,0,-18,249,-277,1619.4437804222107,1619.4438571929932,1619.4471356868744,1619.4583840370178,1619.5974342823029,1619.5974342823029,1619.5974342823029,1619.5974342823029,1619.5974342823029,1619.5974342823029,1619.5974342823029,1633.1801452636719,1,13.717666149139404,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,6.2508368492126465,None,,,,,0,0,0,0,0,193,193,204,1633.1969232559204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06268812954286,86.29006086927791,65.65919729858683,92.27317804716141,95.00137827904251,95.00137827904251,1.0,1.3,295,-287,480,-273,670,-263,1633.1820771694183,1633.1822006702423,1633.1854887008667,1633.1969232559204,1633.3528473377228,1633.3528473377228,1633.3528473377228,1633.3528473377228,1633.3528473377228,1633.3528473377228,1633.3528473377228,1639.4691264629364,3,6.2508368492126465,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
194,194,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,6.112406969070435,None,,,,,0,0,0,0,0,194,194,60,1639.4874544143677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-289,480,-280,671,-283,1639.4709703922272,1639.4711022377014,1639.4743945598602,1639.4874544143677,1639.6329276561737,1639.6329276561737,1639.6329276561737,1639.6329276561737,1639.6329276561737,1639.6329276561737,1639.6329276561737,1645.6176102161407,2,6.112406969070435,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
195,195,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,4.7104127407073975,None,,,,,0,0,0,0,0,195,195,208,1645.6336693763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.65199874448456,145.65199874448456,84.7445414340869,117.61265380558054,140.52846937780438,90.85178275037184,3.0,3.1,-228,289,0,-11,200,-267,1645.6193180084229,1645.6193931102753,1645.6225249767303,1645.6336693763733,1645.783545255661,1645.783545255661,1645.783545255661,1645.783545255661,1645.783545255661,1645.783545255661,1645.783545255661,1650.3540148735046,1,4.7104127407073975,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
196,196,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.2379348278045654,None,,,,,0,0,0,0,0,196,196,86,1650.369663476944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-275,0,17,160,283,1650.3555600643158,1650.3556389808655,1650.3589372634888,1650.369663476944,1650.521766424179,1650.521766424179,1650.521766424179,1650.521766424179,1650.521766424179,1650.521766424179,1650.521766424179,1653.620748758316,2,3.2379348278045654,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
197,197,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.1415796279907227,None,,,,,0,0,0,0,0,197,197,106,1653.6343672275543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,3,0,-283,202,16,1653.6221997737885,1653.6222751140594,1653.6254036426544,1653.6343672275543,1653.786605834961,1653.786605834961,1653.786605834961,1653.786605834961,1653.786605834961,1653.786605834961,1653.786605834961,1656.7890450954437,2,3.1415796279907227,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
198,198,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.201897144317627,None,,,,,0,0,0,0,0,198,198,182,1656.8059768676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.73531999278998,161.73531999278998,130.85786236294786,58.78421113344274,99.11048414149671,82.56116915960972,4.0,4.2,-206,-18,0,-272,167,-15,1656.7910461425781,1656.7911231517792,1656.7951834201813,1656.8059768676758,1656.9540147781372,1656.9540147781372,1656.9540147781372,1656.9540147781372,1656.9540147781372,1656.9540147781372,1656.9540147781372,1658.022298336029,1,1.201897144317627,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
199,199,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.8337013721466064,None,,,,,0,0,0,0,0,199,199,96,1658.0383353233337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,250,-480,286,-282,279,1658.0238168239594,1658.0239131450653,1658.02805519104,1658.0383353233337,1658.1919441223145,1658.1919441223145,1658.1919441223145,1658.1919441223145,1658.1919441223145,1658.1919441223145,1658.1919441223145,1662.8806557655334,2,4.8337013721466064,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
200,200,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,7.141390562057495,None,,,,,0,0,0,0,0,200,200,61,1662.8989386558533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,-5,0,0,258,2,1662.8822157382965,1662.8822934627533,1662.8857505321503,1662.8989386558533,1663.038768529892,1663.038768529892,1663.038768529892,1663.038768529892,1663.038768529892,1663.038768529892,1663.038768529892,1670.0468635559082,3,7.141390562057495,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
201,201,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.473237991333008,None,,,,,0,0,0,0,0,201,201,100,1670.0624425411224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,8,0,-262,198,17,1670.0483086109161,1670.04838514328,1670.0517523288727,1670.0624425411224,1670.2090058326721,1670.2090058326721,1670.2090058326721,1670.2090058326721,1670.2090058326721,1670.2090058326721,1670.2090058326721,1674.5499544143677,2,4.473237991333008,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
202,202,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5942659378051758,None,,,,,0,0,0,0,0,202,202,181,1674.5655570030212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1014226297423,100.06911876252036,85.30230408466933,91.6777993060486,108.70386286329904,108.70386286329904,3.0,3.1,-192,275,0,11,196,-260,1674.5516638755798,1674.5517807006836,1674.5548825263977,1674.5655570030212,1674.7108943462372,1674.7108943462372,1674.7108943462372,1674.7108943462372,1674.7108943462372,1674.7108943462372,1674.7108943462372,1676.1706938743591,3,1.5942659378051758,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
203,203,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7517836093902588,None,,,,,0,0,0,0,0,203,203,151,1676.1920914649963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.04715551093545,179.45109536869455,96.66060796457478,171.32667380074946,181.405007894959,63.89953356876814,3.0,3.2,-271,-286,0,9,214,289,1676.172627210617,1676.1727299690247,1676.1761937141418,1676.1920914649963,1676.3278028964996,1676.3278028964996,1676.3278028964996,1676.3278028964996,1676.3278028964996,1676.3278028964996,1676.3278028964996,1677.9462940692902,1,1.7517836093902588,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
204,204,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,8.605200290679932,None,,,,,0,0,0,0,0,204,204,88,1677.962390422821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,4,0,-270,160,-16,1677.9478991031647,1677.9479773044586,1677.9515535831451,1677.962390422821,1678.1114978790283,1678.1114978790283,1678.1114978790283,1678.1114978790283,1678.1114978790283,1678.1114978790283,1678.1114978790283,1686.5799651145935,1,8.605200290679932,None,,,,,,,,,,,,,,,,,,65,1,2025-02-21_09h40.26.395,comp,2024.2.4,54.09464457983606,2025-02-21 09h47.09.090431 -0500,
