thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
154,154,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.252035140991211,None,,,,,0,0,0,0,0,154,154,168,632.1502177715302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.4226534895694,194.68743214753508,161.9269425488197,191.9105775566312,69.27001531115687,164.550871434908,2.2,2.21,-289,-277,0,288,274,288,632.1366031169891,632.1366798877716,632.1396551132202,632.1502177715302,632.2919948101044,632.2919948101044,632.2919948101044,632.2919948101044,632.2919948101044,632.2919948101044,632.2919948101044,634.4063608646393,1,2.252035140991211,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
155,155,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.738048553466797,None,,,,,0,0,0,0,0,155,155,33,634.424153804779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-276,0,-287,222,264,634.4080657958984,634.4081461429596,634.4110426902771,634.424153804779,634.5878386497498,634.5878386497498,634.5878386497498,634.5878386497498,634.5878386497498,634.5878386497498,634.5878386497498,638.1765174865723,1,3.738048553466797,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.264380693435669,None,,,,,0,0,0,0,0,156,156,148,638.1940007209778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.77990412382425,84.98204587784647,57.99851962319532,166.14949188224637,126.46407969046392,98.4024236618235,3.0,3.2,-222,-256,0,-19,228,285,638.1783254146576,638.1784801483154,638.1817219257355,638.1940007209778,638.3423194885254,638.3423194885254,638.3423194885254,638.3423194885254,638.3423194885254,638.3423194885254,638.3423194885254,639.4745528697968,3,1.264380693435669,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,6.397623777389526,None,,,,,0,0,0,0,0,157,157,149,639.4927208423615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2495671932225,150.5359870293143,197.6849704625798,83.57004283633157,163.09512813264945,102.58579654810299,2.2,2.22,-213,274,0,-268,189,-259,639.4766354560852,639.4767429828644,639.4799830913544,639.4927208423615,639.6371953487396,639.6371953487396,639.6371953487396,639.6371953487396,639.6371953487396,639.6371953487396,639.6371953487396,645.8944194316864,1,6.397623777389526,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
158,158,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.1617083549499512,None,,,,,0,0,0,0,0,158,158,79,645.9126114845276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,286,-480,269,-251,274,645.8961017131805,645.8961801528931,645.8994183540344,645.9126114845276,646.0561385154724,646.0561385154724,646.0561385154724,646.0561385154724,646.0561385154724,646.0561385154724,646.0561385154724,647.0775485038757,3,1.1617083549499512,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
159,159,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.089241981506348,None,,,,,0,0,0,0,0,159,159,25,647.0978879928589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-264,0,-285,258,263,647.079163312912,647.0792806148529,647.0825934410095,647.0978879928589,647.2407867908478,647.2407867908478,647.2407867908478,647.2407867908478,647.2407867908478,647.2407867908478,647.2407867908478,651.1947119235992,3,4.089241981506348,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4084796905517578,None,,,,,0,0,0,0,0,160,160,199,651.2106506824493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.41064520646353,66.92912468721637,61.5422342810586,77.78100019039591,79.85135740798624,79.85135740798624,3.0,3.1,-168,276,0,-15,175,-270,651.1965973377228,651.196676492691,651.1998949050903,651.2106506824493,651.362729549408,651.362729549408,651.362729549408,651.362729549408,651.362729549408,651.362729549408,651.362729549408,652.6215250492096,3,1.4084796905517578,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
161,161,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1714916229248047,None,,,,,0,0,0,0,0,161,161,203,652.6387786865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.01665128910723,97.34131277793881,116.65439419443722,94.03932050942632,153.8541404054534,153.8541404054534,3.0,3.1,-192,255,0,12,220,-271,652.623584985733,652.6236817836761,652.6269009113312,652.6387786865234,652.7759795188904,652.7759795188904,652.7759795188904,652.7759795188904,652.7759795188904,652.7759795188904,652.7759795188904,653.8283402919769,3,1.1714916229248047,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.310014247894287,None,,,,,0,0,0,0,0,162,162,171,653.8445520401001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.39784983010242,185.39784983010242,119.79480126063709,57.243499288663976,104.04250958456689,166.09320531494325,4.0,4.1,-217,-287,0,-2,208,-285,653.8302130699158,653.8302898406982,653.8333051204681,653.8445520401001,653.9914884567261,653.9914884567261,653.9914884567261,653.9914884567261,653.9914884567261,653.9914884567261,653.9914884567261,655.1568894386292,1,1.310014247894287,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4093048572540283,None,,,,,0,0,0,0,0,163,163,172,655.1775150299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.68250602322185,65.2904968952091,59.29283254176444,69.5329682307603,71.12461622849769,71.12461622849769,2.2,2.21,-163,-279,0,252,166,266,655.1587619781494,655.1588971614838,655.1623737812042,655.1775150299072,655.3350877761841,655.3350877761841,655.3350877761841,655.3350877761841,655.3350877761841,655.3350877761841,655.3350877761841,656.5928432941437,3,1.4093048572540283,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
164,164,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.1536405086517334,None,,,,,0,0,0,0,0,164,164,151,656.6084954738617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.00185317921887,64.7055252354386,123.0458360691307,195.84963966939503,179.350491571907,67.99511344781192,2.2,2.22,-226,272,0,-275,228,-273,656.5944766998291,656.5945556163788,656.5978684425354,656.6084954738617,656.7594916820526,656.7594916820526,656.7594916820526,656.7594916820526,656.7594916820526,656.7594916820526,656.7594916820526,659.7759072780609,2,3.1536405086517334,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
165,165,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,6.122543573379517,None,,,,,0,0,0,0,0,165,165,24,659.7916851043701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-284,0,-278,191,252,659.7773582935333,659.7774329185486,659.7803230285645,659.7916851043701,659.9300317764282,659.9300317764282,659.9300317764282,659.9300317764282,659.9300317764282,659.9300317764282,659.9300317764282,665.9283802509308,3,6.122543573379517,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
166,166,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.578324556350708,None,,,,,0,0,0,0,0,166,166,112,665.943853855133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-279,0,-10,198,-287,665.9298896789551,665.9299635887146,665.9332494735718,665.943853855133,666.0980055332184,666.0980055332184,666.0980055332184,666.0980055332184,666.0980055332184,666.0980055332184,666.0980055332184,669.5336985588074,3,3.578324556350708,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0359382629394531,None,,,,,0,0,0,0,0,167,167,191,669.5502500534058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.94081003716985,58.14661388143484,119.14145893301779,111.5640625348361,154.69772373797525,154.69772373797525,1.0,1.3,299,-284,480,-259,709,-281,669.5357854366302,669.5358695983887,669.539332151413,669.5502500534058,669.6962554454803,669.6962554454803,669.6962554454803,669.6962554454803,669.6962554454803,669.6962554454803,669.6962554454803,670.6011264324188,3,1.0359382629394531,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
168,168,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.923362970352173,None,,,,,0,0,0,0,0,168,168,27,670.6167507171631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,275,0,257,258,-280,670.6028096675873,670.6029422283173,670.606467962265,670.6167507171631,670.7655756473541,670.7655756473541,670.7655756473541,670.7655756473541,670.7655756473541,670.7655756473541,670.7655756473541,675.5473792552948,2,4.923362970352173,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
169,169,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,5.311741352081299,None,,,,,0,0,0,0,0,169,169,114,675.5637834072113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,283,-480,280,-278,256,675.5489094257355,675.5489881038666,675.5520949363708,675.5637834072113,675.7032837867737,675.7032837867737,675.7032837867737,675.7032837867737,675.7032837867737,675.7032837867737,675.7032837867737,680.8825416564941,3,5.311741352081299,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
170,170,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.408142328262329,None,,,,,0,0,0,0,0,170,170,55,680.8989133834839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-273,480,-279,738,-286,680.8840510845184,680.8841316699982,680.8871972560883,680.8989133834839,681.0498673915863,681.0498673915863,681.0498673915863,681.0498673915863,681.0498673915863,681.0498673915863,681.0498673915863,684.316338300705,2,3.408142328262329,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
171,171,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.755483865737915,None,,,,,0,0,0,0,0,171,171,134,684.3369879722595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87588866864212,157.3335958511343,126.27146395635003,120.79624911751384,67.7959322301615,109.70559382545434,1.0,1.3,245,-274,480,-287,691,-282,684.318121433258,684.3182373046875,684.3216078281403,684.3369879722595,684.4818036556244,684.4818036556244,684.4818036556244,684.4818036556244,684.4818036556244,684.4818036556244,684.4818036556244,688.1032221317291,2,3.755483865737915,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
172,172,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,5.379984378814697,None,,,,,0,0,0,0,0,172,172,92,688.1188910007477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,281,0,-12,164,-273,688.1047368049622,688.1048138141632,688.1081445217133,688.1188910007477,688.2724440097809,688.2724440097809,688.2724440097809,688.2724440097809,688.2724440097809,688.2724440097809,688.2724440097809,693.5027334690094,1,5.379984378814697,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
173,173,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.643277406692505,None,,,,,0,0,0,0,0,173,173,110,693.5196785926819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,252,0,-15,198,-251,693.5043461322784,693.5044810771942,693.5079350471497,693.5196785926819,693.6600558757782,693.6600558757782,693.6600558757782,693.6600558757782,693.6600558757782,693.6600558757782,693.6600558757782,696.1729872226715,3,2.643277406692505,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.118271827697754,None,,,,,0,0,0,0,0,174,174,197,696.1885716915131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19628786223669,79.86323981171735,169.1629870352665,134.7681129351296,175.2036470470644,175.2036470470644,4.0,4.1,-203,-284,0,-15,251,-282,696.1747810840607,696.1748912334442,696.1778974533081,696.1885716915131,696.3386733531952,696.3386733531952,696.3386733531952,696.3386733531952,696.3386733531952,696.3386733531952,696.3386733531952,697.3258349895477,3,1.118271827697754,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
175,175,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.8337593078613281,None,,,,,0,0,0,0,0,175,175,59,697.3455593585968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-3,0,-289,258,5,697.3273615837097,697.3274395465851,697.3303394317627,697.3455593585968,697.4913959503174,697.4913959503174,697.4913959503174,697.4913959503174,697.4913959503174,697.4913959503174,697.4913959503174,699.1908206939697,3,1.8337593078613281,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.0275535583496094,None,,,,,0,0,0,0,0,176,176,178,699.2073712348938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.7880338019961,148.7880338019961,143.6452004908479,60.98034473143491,142.10340381676411,91.33448647808697,1.0,1.1,-681,285,-480,271,-308,273,699.192752122879,699.1928915977478,699.1965820789337,699.2073712348938,699.3542823791504,699.3542823791504,699.3542823791504,699.3542823791504,699.3542823791504,699.3542823791504,699.3542823791504,701.2408685684204,1,2.0275535583496094,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
177,177,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,5.553141832351685,None,,,,,0,0,0,0,0,177,177,115,701.2572281360626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,261,-480,289,-214,277,701.2423145771027,701.2423923015594,701.2464091777802,701.2572281360626,701.4111924171448,701.4111924171448,701.4111924171448,701.4111924171448,701.4111924171448,701.4111924171448,701.4111924171448,706.812438249588,1,5.553141832351685,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
178,178,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.2700769901275635,None,,,,,0,0,0,0,0,178,178,53,706.8282556533813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-11,0,-276,258,16,706.8140053749084,706.8140861988068,706.817289352417,706.8282556533813,706.9754309654236,706.9754309654236,706.9754309654236,706.9754309654236,706.9754309654236,706.9754309654236,706.9754309654236,710.1043477058411,3,3.2700769901275635,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
179,179,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.909916639328003,None,,,,,0,0,0,0,0,179,179,96,710.1250638961792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,272,-480,252,-282,259,710.1059622764587,710.1060416698456,710.10932970047,710.1250638961792,710.2595226764679,710.2595226764679,710.2595226764679,710.2595226764679,710.2595226764679,710.2595226764679,710.2595226764679,714.0433886051178,2,3.909916639328003,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.836088180541992,None,,,,,0,0,0,0,0,180,180,140,714.0625021457672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.54095493822012,190.84051493860545,73.90306548770843,199.43262862679285,107.45679814409705,120.48992089724283,2.1,2.12,-291,-268,0,-268,256,288,714.0451128482819,714.0451910495758,714.048257112503,714.0625021457672,714.210529088974,714.210529088974,714.210529088974,714.210529088974,714.210529088974,714.210529088974,714.210529088974,716.903400182724,1,2.836088180541992,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
181,181,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.026113986968994,None,,,,,0,0,0,0,0,181,181,26,716.92018699646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,268,0,285,191,-270,716.9050126075745,716.9051024913788,716.9084346294403,716.92018699646,717.0643846988678,717.0643846988678,717.0643846988678,717.0643846988678,717.0643846988678,717.0643846988678,717.0643846988678,719.9625082015991,3,3.026113986968994,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
182,182,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.688732385635376,None,,,,,0,0,0,0,0,182,182,98,719.9777548313141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,289,0,1,198,-279,719.9640648365021,719.9641456604004,719.967554807663,719.9777548313141,720.1172409057617,720.1172409057617,720.1172409057617,720.1172409057617,720.1172409057617,720.1172409057617,720.1172409057617,722.680201292038,2,2.688732385635376,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
183,183,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.234790802001953,None,,,,,0,0,0,0,0,183,183,56,722.6956217288971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-266,0,13,191,281,722.6817581653595,722.6818344593048,722.6851704120636,722.6956217288971,722.8451476097107,722.8451476097107,722.8451476097107,722.8451476097107,722.8451476097107,722.8451476097107,722.8451476097107,724.9450907707214,3,2.234790802001953,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
184,184,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,4.217331886291504,None,,,,,0,0,0,0,0,184,184,108,724.9617609977722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,11,0,-4,198,-5,724.9465985298157,724.9466714859009,724.9495534896851,724.9617609977722,725.1132020950317,725.1132020950317,725.1132020950317,725.1132020950317,725.1132020950317,725.1132020950317,725.1132020950317,729.1859335899353,3,4.217331886291504,None,,,,,,,,,,,,,,,,,,50,2,2025-02-19_14h08.28.236,comp,2024.2.4,57.188295928662974,2025-02-19 14h08.35.665505 -0500,
