thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.198408603668213,None,,,,,0,0,0,0,0,6,6,148,87.92541241645813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.43402272279224,153.34398806784571,108.04087067248571,68.63329228535065,177.47484316886244,157.04819634319927,2.1,2.12,-207,-265,0,-264,209,251,87.90927529335022,87.90935134887695,87.91268372535706,87.92541241645813,88.06915998458862,88.06915998458862,88.06915998458862,88.06915998458862,88.06915998458862,88.06915998458862,88.06915998458862,89.13467931747437,3,1.198408603668213,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
7,7,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.155015230178833,None,,,,,0,0,0,0,0,7,7,109,89.15106630325317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,260,-480,256,-220,270,89.13625741004944,89.13633561134338,89.14042830467224,89.15106630325317,89.30497193336487,89.30497193336487,89.30497193336487,89.30497193336487,89.30497193336487,89.30497193336487,89.30497193336487,91.31454157829285,3,2.155015230178833,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.3976874351501465,None,,,,,0,0,0,0,0,8,8,127,91.33237624168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,132,193,69,121,4.0,4.1,-238,-280,0,-3,253,-287,91.3164656162262,91.3165431022644,91.31960582733154,91.33237624168396,91.48326826095581,91.48326826095581,91.48326826095581,91.48326826095581,91.48326826095581,91.48326826095581,91.48326826095581,92.73345422744751,2,1.3976874351501465,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
9,9,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.6758317947387695,None,,,,,0,0,0,0,0,9,9,61,92.75040578842163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,267,-480,256,-222,281,92.73506236076355,92.7351405620575,92.73852849006653,92.75040578842163,92.90407466888428,92.90407466888428,92.90407466888428,92.90407466888428,92.90407466888428,92.90407466888428,92.90407466888428,95.43701982498169,3,2.6758317947387695,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.2684669494628906,None,,,,,0,0,0,0,0,10,10,189,95.45364665985107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.560817101546284,75.53684249270377,70.9767684182784,93.71596075832308,123.63791774464585,123.63791774464585,3.0,3.2,-181,-269,0,-8,205,261,95.43909740447998,95.43917632102966,95.44278526306152,95.45364665985107,95.60075616836548,95.60075616836548,95.60075616836548,95.60075616836548,95.60075616836548,95.60075616836548,95.60075616836548,97.7398419380188,3,2.2684669494628906,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
11,11,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,5.622789621353149,None,,,,,0,0,0,0,0,11,11,0,97.75553131103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-255,0,-274,191,286,97.7414767742157,97.74161124229431,97.74520373344421,97.75553131103516,97.90314602851868,97.90314602851868,97.90314602851868,97.90314602851868,97.90314602851868,97.90314602851868,97.90314602851868,103.38065195083618,2,5.622789621353149,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
12,12,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.9413349628448486,None,,,,,0,0,0,0,0,12,12,44,103.39651799201965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,268,0,256,198,-263,103.38219046592712,103.38226795196533,103.38533210754395,103.39651799201965,103.53897023200989,103.53897023200989,103.53897023200989,103.53897023200989,103.53897023200989,103.53897023200989,103.53897023200989,106.33999538421631,3,2.9413349628448486,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3011929988861084,None,,,,,0,0,0,0,0,13,13,195,106.3564932346344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69653520556268,96.3914078224696,185.7239362675631,185.7239362675631,154.12032934971882,78.80358311103446,2.2,2.21,-237,-289,0,263,228,251,106.3417022228241,106.34177947044373,106.34496068954468,106.3564932346344,106.50512051582336,106.50512051582336,106.50512051582336,106.50512051582336,106.50512051582336,106.50512051582336,106.50512051582336,107.67223119735718,2,1.3011929988861084,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
14,14,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.2174696922302246,None,,,,,0,0,0,0,0,14,14,110,107.68819761276245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,264,0,1,198,-289,107.67370080947876,107.6737802028656,107.67704820632935,107.68819761276245,107.83743023872375,107.83743023872375,107.83743023872375,107.83743023872375,107.83743023872375,107.83743023872375,107.83743023872375,109.92305564880371,3,2.2174696922302246,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9194235801696777,None,,,,,0,0,0,0,0,15,15,151,109.9386236667633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.99304985121148,132.79906018602333,197.30111675514752,138.4065161960046,162.65598439738278,140.87944633018418,2.2,2.21,-232,-272,0,265,236,255,109.92477536201477,109.92485475540161,109.92828273773193,109.9386236667633,110.0797369480133,110.0797369480133,110.0797369480133,110.0797369480133,110.0797369480133,110.0797369480133,110.0797369480133,110.8600001335144,2,0.9194235801696777,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
16,16,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2868905067443848,None,,,,,0,0,0,0,0,16,16,33,110.87583422660828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-275,0,-286,222,257,110.86192846298218,110.86203050613403,110.8651533126831,110.87583422660828,111.02416920661926,111.02416920661926,111.02416920661926,111.02416920661926,111.02416920661926,111.02416920661926,111.02416920661926,112.17449402809143,1,1.2868905067443848,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1474030017852783,None,,,,,0,0,0,0,0,17,17,132,112.19101357460022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.2909166776049,109.45824360796087,150.62398039598472,128.24096413320308,116.431299160115,182.1529311904495,2.1,2.11,-215,273,0,255,251,-282,112.17649674415588,112.17661118507385,112.18077278137207,112.19101357460022,112.33976912498474,112.33976912498474,112.33976912498474,112.33976912498474,112.33976912498474,112.33976912498474,112.33976912498474,113.34371399879456,3,1.1474030017852783,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3617863655090332,None,,,,,0,0,0,0,0,18,18,199,113.3607485294342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.85138393918066,175.07735755079537,112.62342040208412,178.85134380009904,180.73187363009805,180.73187363009805,4.0,4.2,-273,5,0,-252,276,-12,113.34587526321411,113.34600281715393,113.34915614128113,113.3607485294342,113.50791835784912,113.50791835784912,113.50791835784912,113.50791835784912,113.50791835784912,113.50791835784912,113.50791835784912,114.7263765335083,3,1.3617863655090332,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1559667587280273,None,,,,,0,0,0,0,0,19,19,154,114.74306988716125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4388363944865,123.1583164338085,152.25597182278057,181.88500196235913,194.50416950242874,150.98463232797667,4.0,4.1,-249,-252,0,18,262,-257,114.72839665412903,114.72847723960876,114.73234605789185,114.74306988716125,114.8979377746582,114.8979377746582,114.8979377746582,114.8979377746582,114.8979377746582,114.8979377746582,114.8979377746582,115.91484594345093,3,1.1559667587280273,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.790074586868286,None,,,,,0,0,0,0,0,20,20,209,115.93183732032776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.15714726645596,58.524190973991516,67.09091045951538,67.09091045951538,59.979941195862814,67.03542493393657,1.0,1.1,-639,278,-480,250,-317,283,115.91695499420166,115.91703295707703,115.92054224014282,115.93183732032776,116.08005857467651,116.08005857467651,116.08005857467651,116.08005857467651,116.08005857467651,116.08005857467651,116.08005857467651,118.72632169723511,2,2.790074586868286,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
21,21,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.245037317276001,None,,,,,0,0,0,0,0,21,21,119,118.7421362400055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-270,0,-7,266,-252,118.72786927223206,118.72794818878174,118.73144006729126,118.7421362400055,118.88220930099487,118.88220930099487,118.88220930099487,118.88220930099487,118.88220930099487,118.88220930099487,118.88220930099487,119.99096536636353,1,1.245037317276001,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.354513168334961,None,,,,,0,0,0,0,0,22,22,130,120.00777387619019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.58487428971478,90.28604857827074,189.41252487926084,197.0197477192472,153.61857330439454,171.0071385698917,3.0,3.1,-240,273,0,-5,280,-264,119.99266719818115,119.99274396896362,119.99582862854004,120.00777387619019,120.1437075138092,120.1437075138092,120.1437075138092,120.1437075138092,120.1437075138092,120.1437075138092,120.1437075138092,121.36759686470032,2,1.354513168334961,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
23,23,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.282512903213501,None,,,,,0,0,0,0,0,23,23,83,121.3831992149353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-9,0,-266,229,-7,121.36905884742737,121.36913633346558,121.37219429016113,121.3831992149353,121.53284907341003,121.53284907341003,121.53284907341003,121.53284907341003,121.53284907341003,121.53284907341003,121.53284907341003,123.67695713043213,1,2.282512903213501,None,,,,,,,,,,,,,,,,,,22,2,2025-02-18_16h03.56.415,comp,2024.2.4,56.591913366947814,2025-02-18 16h04.04.404447 -0500,
