thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
28,28,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.7576143741607666,None,,,,,2,0,2,0,0,28,28,29,1361.017537355423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-266,0,-287,258,288,1360.9983968734741,1360.99853348732,1361.0017981529236,1361.017537355423,1361.1581242084503,1361.1581242084503,1361.1581242084503,1361.1581242084503,1361.1581242084503,1361.1581242084503,1361.1581242084503,1362.7940394878387,2,1.7576143741607666,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
29,29,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1016514301300049,None,,,,,2,0,2,0,0,29,29,137,1362.8094103336334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.294379218159,100.15065983113199,144.09636370286665,83.00098052734617,180.7575219921385,125.35020308421447,2.2,2.22,-188,273,0,-274,200,-261,1362.7958374023438,1362.795919418335,1362.7991104125977,1362.8094103336334,1362.9574818611145,1362.9574818611145,1362.9574818611145,1362.9574818611145,1362.9574818611145,1362.9574818611145,1362.9574818611145,1363.9216015338898,3,1.1016514301300049,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
30,30,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.3993773460388184,None,,,,,2,0,2,0,0,30,30,103,1363.9370846748352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-281,480,-256,746,-262,1363.9231913089752,1363.9232754707336,1363.9261739253998,1363.9370846748352,1364.0919189453125,1364.0919189453125,1364.0919189453125,1364.0919189453125,1364.0919189453125,1364.0919189453125,1364.0919189453125,1365.3433651924133,1,1.3993773460388184,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
31,31,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.247666597366333,None,,,,,2,0,2,0,0,31,31,199,1365.359417438507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.90015567543296,167.84963001308802,169.0655161688341,169.0655161688341,65.68165995610592,96.10690692893989,2.1,2.11,-264,256,0,281,229,-261,1365.3450837135315,1365.345166683197,1365.348196029663,1365.359417438507,1365.5103631019592,1365.5103631019592,1365.5103631019592,1365.5103631019592,1365.5103631019592,1365.5103631019592,1365.5103631019592,1366.6102979183197,2,1.247666597366333,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9253628253936768,None,,,,,2,0,2,0,0,32,32,148,1366.6267039775848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.59592812025028,130.58100476671626,194.90334547181843,181.87896350293227,138.361189144501,113.833497844224,1.0,1.2,-252,7,0,13,244,2,1366.6121191978455,1366.6122512817383,1366.615751504898,1366.6267039775848,1366.7780520915985,1366.7780520915985,1366.7780520915985,1366.7780520915985,1366.7780520915985,1366.7780520915985,1366.7780520915985,1367.5623955726624,2,0.9253628253936768,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
33,33,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.3638174533843994,None,,,,,2,0,2,0,0,33,33,46,1367.5795834064484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,251,0,279,202,-266,1367.5642404556274,1367.5643589496613,1367.568119764328,1367.5795834064484,1367.7143354415894,1367.7143354415894,1367.7143354415894,1367.7143354415894,1367.7143354415894,1367.7143354415894,1367.7143354415894,1368.9457595348358,1,1.3638174533843994,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
34,34,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.5909841060638428,None,,,,,2,0,2,0,0,34,34,91,1368.9611616134644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-261,480,-281,709,-261,1368.9473793506622,1368.947466135025,1368.9505507946014,1368.9611616134644,1369.1100628376007,1369.1100628376007,1369.1100628376007,1369.1100628376007,1369.1100628376007,1369.1100628376007,1369.1100628376007,1370.559599161148,1,1.5909841060638428,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
35,35,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.0234758853912354,None,,,,,2,0,2,0,0,35,35,15,1370.5764586925507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,259,0,275,229,-260,1370.5612001419067,1370.5612909793854,1370.5646691322327,1370.5764586925507,1370.7153680324554,1370.7153680324554,1370.7153680324554,1370.7153680324554,1370.7153680324554,1370.7153680324554,1370.7153680324554,1372.6196765899658,1,2.0234758853912354,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
36,36,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8394196033477783,None,,,,,2,0,2,0,0,36,36,124,1372.639775276184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,127,61,129,58,132,1.0,1.3,256,-265,480,-278,706,-274,1372.6215698719025,1372.621652841568,1372.6245415210724,1372.639775276184,1372.7760977745056,1372.7760977745056,1372.7760977745056,1372.7760977745056,1372.7760977745056,1372.7760977745056,1372.7760977745056,1373.4932634830475,1,0.8394196033477783,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
37,37,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.0998475551605225,None,,,,,2,0,2,0,0,37,37,37,1373.5077707767487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-265,0,-258,222,256,1373.4947383403778,1373.4948196411133,1373.4977459907532,1373.5077707767487,1373.6531698703766,1373.6531698703766,1373.6531698703766,1373.6531698703766,1373.6531698703766,1373.6531698703766,1373.6531698703766,1374.615175485611,1,1.0998475551605225,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
38,38,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.3259804248809814,None,,,,,2,0,2,0,0,38,38,35,1374.633157491684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-257,0,-261,229,277,1374.6167652606964,1374.6168539524078,1374.620056629181,1374.633157491684,1374.7833230495453,1374.7833230495453,1374.7833230495453,1374.7833230495453,1374.7833230495453,1374.7833230495453,1374.7833230495453,1375.9632022380829,1,1.3259804248809814,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
39,39,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.9963185787200928,None,,,,,2,0,2,0,0,39,39,60,1375.9794788360596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-11,0,-4,191,-10,1375.9646117687225,1375.9646949768066,1375.9682319164276,1375.9794788360596,1376.1281144618988,1376.1281144618988,1376.1281144618988,1376.1281144618988,1376.1281144618988,1376.1281144618988,1376.1281144618988,1377.9785203933716,2,1.9963185787200928,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
40,40,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.365943670272827,None,,,,,2,0,2,0,0,40,40,107,1377.9936199188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-275,0,-1,266,-269,1377.979987859726,1377.9800918102264,1377.9829590320587,1377.9936199188232,1378.1313915252686,1378.1313915252686,1378.1313915252686,1378.1313915252686,1378.1313915252686,1378.1313915252686,1378.1313915252686,1380.3638062477112,2,2.365943670272827,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8032286167144775,None,,,,,2,0,2,0,0,41,41,204,1380.3801534175873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.22262262986088,102.6096568970915,145.27490496475025,146.03348045651057,167.04953763040805,167.04953763040805,2.1,2.11,-220,280,0,264,253,-261,1380.365587234497,1380.3656730651855,1380.3687176704407,1380.3801534175873,1380.5206458568573,1380.5206458568573,1380.5206458568573,1380.5206458568573,1380.5206458568573,1380.5206458568573,1380.5206458568573,1382.1951014995575,3,1.8032286167144775,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
42,42,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.8844163417816162,None,,,,,2,0,2,0,0,42,42,8,1382.2112612724304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,264,0,283,160,-261,1382.1965856552124,1382.1966664791107,1382.199523448944,1382.2112612724304,1382.367000579834,1382.367000579834,1382.367000579834,1382.367000579834,1382.367000579834,1382.367000579834,1382.367000579834,1384.1025516986847,1,1.8844163417816162,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
43,43,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.620112180709839,None,,,,,2,0,2,0,0,43,43,22,1384.123515367508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,277,0,261,202,-274,1384.104249238968,1384.104393005371,1384.1077554225922,1384.123515367508,1384.265905380249,1384.265905380249,1384.265905380249,1384.265905380249,1384.265905380249,1384.265905380249,1384.265905380249,1386.7498862743378,1,2.620112180709839,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
44,44,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.209916114807129,None,,,,,2,0,2,0,0,44,44,96,1386.7654938697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-287,480,-283,678,-285,1386.751502275467,1386.7515888214111,1386.7548887729645,1386.7654938697815,1386.9215795993805,1386.9215795993805,1386.9215795993805,1386.9215795993805,1386.9215795993805,1386.9215795993805,1386.9215795993805,1388.9787106513977,1,2.209916114807129,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
45,45,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.073841094970703,None,,,,,2,0,2,0,0,45,45,3,1388.9981739521027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,283,0,285,258,-252,1388.9803965091705,1388.9804756641388,1388.9837131500244,1388.9981739521027,1389.153339624405,1389.153339624405,1389.153339624405,1389.153339624405,1389.153339624405,1389.153339624405,1389.153339624405,1391.0801289081573,3,2.073841094970703,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.068772315979004,None,,,,,2,0,2,0,0,46,46,167,1391.0983724594116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.00093417718296,81.17680729029962,69.48944224094322,167.58947366945492,162.85013236300216,108.99710607005184,4.0,4.2,-220,15,0,-286,234,1,1391.0818309783936,1391.0819566249847,1391.0853044986725,1391.0983724594116,1391.23468875885,1391.23468875885,1391.23468875885,1391.23468875885,1391.23468875885,1391.23468875885,1391.23468875885,1393.1873397827148,3,2.068772315979004,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
47,47,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.433800458908081,None,,,,,2,0,2,0,0,47,47,101,1393.2054998874664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-251,0,-17,260,-260,1393.1888980865479,1393.1889791488647,1393.19194149971,1393.2054998874664,1393.353678226471,1393.353678226471,1393.353678226471,1393.353678226471,1393.353678226471,1393.353678226471,1393.353678226471,1395.6545367240906,1,2.433800458908081,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
48,48,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.1855571269989014,None,,,,,2,0,2,0,0,48,48,105,1395.6696798801422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,252,0,11,266,-255,1395.656239271164,1395.6563229560852,1395.6594326496124,1395.6696798801422,1395.823338508606,1395.823338508606,1395.823338508606,1395.823338508606,1395.823338508606,1395.823338508606,1395.823338508606,1397.8717074394226,2,2.1855571269989014,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
49,49,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.639706611633301,None,,,,,2,0,2,0,0,49,49,57,1397.8876502513885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-272,0,-3,258,273,1397.8734266757965,1397.8735065460205,1397.8773183822632,1397.8876502513885,1398.0365116596222,1398.0365116596222,1398.0365116596222,1398.0365116596222,1398.0365116596222,1398.0365116596222,1398.0365116596222,1400.535980463028,2,2.639706611633301,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
50,50,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.799480676651001,None,,,,,2,0,2,0,0,50,50,129,1400.5517015457153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,66,106,84,159,166,3.0,3.1,-171,257,0,-16,221,-267,1400.5378921031952,1400.537977218628,1400.5409719944,1400.5517015457153,1400.7041087150574,1400.7041087150574,1400.7041087150574,1400.7041087150574,1400.7041087150574,1400.7041087150574,1400.7041087150574,1401.3539395332336,3,0.799480676651001,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
51,51,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.7736725807189941,None,,,,,2,0,2,0,0,51,51,17,1401.370074748993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-272,0,-261,260,259,1401.3555545806885,1401.355639219284,1401.359204530716,1401.370074748993,1401.5213100910187,1401.5213100910187,1401.5213100910187,1401.5213100910187,1401.5213100910187,1401.5213100910187,1401.5213100910187,1402.1581468582153,1,0.7736725807189941,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
52,52,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.0100533962249756,None,,,,,2,0,2,0,0,52,52,28,1402.1735315322876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-284,0,-276,191,287,1402.1601738929749,1402.1602602005005,1402.1632375717163,1402.1735315322876,1402.3213336467743,1402.3213336467743,1402.3213336467743,1402.3213336467743,1402.3213336467743,1402.3213336467743,1402.3213336467743,1404.1896588802338,3,2.0100533962249756,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
53,53,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.3072080612182617,None,,,,,2,0,2,0,0,53,53,50,1404.2054586410522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-262,0,1,191,260,1404.1912605762482,1404.1913666725159,1404.194658756256,1404.2054586410522,1404.354655265808,1404.354655265808,1404.354655265808,1404.354655265808,1404.354655265808,1404.354655265808,1404.354655265808,1405.5222253799438,3,1.3072080612182617,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8962962627410889,None,,,,,2,0,2,0,0,54,54,180,1405.5433142185211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.112770480138686,57.938578781601564,177.34873951348254,177.34873951348254,72.60646822027546,150.96820063132256,2.2,2.21,-214,-268,0,264,260,278,1405.5242149829865,1405.5242998600006,1405.5276093482971,1405.5433142185211,1405.6769454479218,1405.6769454479218,1405.6769454479218,1405.6769454479218,1405.6769454479218,1405.6769454479218,1405.6769454479218,1406.4573047161102,2,0.8962962627410889,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
55,55,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.7504322528839111,None,,,,,2,0,2,0,0,55,55,90,1406.4736597537994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-258,480,-254,644,-272,1406.458936214447,1406.4590446949005,1406.4623923301697,1406.4736597537994,1406.6222898960114,1406.6222898960114,1406.6222898960114,1406.6222898960114,1406.6222898960114,1406.6222898960114,1406.6222898960114,1408.2307550907135,2,1.7504322528839111,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
56,56,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.069977045059204,None,,,,,2,0,2,0,0,56,56,198,1408.2494699954987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.608122729103215,60.19774960104104,60.961687426419886,60.961687426419886,59.711450048757165,58.75810374543704,3.0,3.1,-157,289,0,-15,156,-273,1408.2327983379364,1408.232882976532,1408.236181974411,1408.2494699954987,1408.3893535137177,1408.3893535137177,1408.3893535137177,1408.3893535137177,1408.3893535137177,1408.3893535137177,1408.3893535137177,1410.3374931812286,1,2.069977045059204,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.3214406967163086,None,,,,,2,0,2,0,0,57,57,162,1410.3579051494598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.10865939315985,130.50870151031063,116.52256825768444,138.63374286935817,180.38299727873775,126.85348024421438,1.0,1.3,249,-260,480,-282,709,-287,1410.339289188385,1410.339376449585,1410.342580795288,1410.3579051494598,1410.5072720050812,1410.5072720050812,1410.5072720050812,1410.5072720050812,1410.5072720050812,1410.5072720050812,1410.5072720050812,1412.697050333023,1,2.3214406967163086,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
58,58,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2421751022338867,None,,,,,2,0,2,0,0,58,58,200,1412.7170412540436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.47851684267943,149.47851684267943,118.47139844286184,82.01950879231264,137.1095984568264,66.71747279290896,3.0,3.2,-212,-283,0,-17,170,260,1412.6988003253937,1412.6988804340363,1412.7017102241516,1412.7170412540436,1412.858066558838,1412.858066558838,1412.858066558838,1412.858066558838,1412.858066558838,1412.858066558838,1412.858066558838,1413.9759006500244,1,1.2421751022338867,None,,,,,,,,,,,,,,,,,,166,2,2025-02-28_14h18.28.277,comp,2024.2.4,None,2025-02-28 14h18.44.509451 -0500,
