thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,4.466135025024414,None,,,,,0,0,0,0,0,6,6,76,114.43757510185242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,5,0,-284,160,12,114.42272877693176,114.42277002334595,114.42504715919495,114.43757510185242,114.58749151229858,114.58749151229858,114.58749151229858,114.58749151229858,114.58749151229858,114.58749151229858,114.58749151229858,118.92206740379333,3,4.466135025024414,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.5170114040374756,None,,,,,0,0,0,0,0,7,7,164,118.93740558624268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.609265975036,88.51766724550207,103.47036581279727,183.88215342861895,61.370246635928346,183.08228587416744,4.0,4.1,-232,-269,0,7,279,-274,118.92297577857971,118.92301726341248,118.92541670799255,118.93740558624268,119.08755850791931,119.08755850791931,119.08755850791931,119.08755850791931,119.08755850791931,119.08755850791931,119.08755850791931,122.45556926727295,2,3.5170114040374756,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.7588763236999512,None,,,,,0,0,0,0,0,8,8,124,122.47088098526001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,57,75,115,166,159,1.0,1.3,298,-263,480,-260,713,-272,122.45657348632812,122.4566125869751,122.45864486694336,122.47088098526001,122.62098717689514,122.62098717689514,122.62098717689514,122.62098717689514,122.62098717689514,122.62098717689514,122.62098717689514,124.23868179321289,3,1.7588763236999512,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.01678466796875,None,,,,,0,0,0,0,0,9,9,160,124.25437450408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.07550169051453,152.6238133947548,129.40691536313523,93.87611790287518,148.88206280265885,186.55607473777332,2.1,2.12,-219,-251,0,-262,236,272,124.23964810371399,124.23969054222107,124.24219012260437,124.25437450408936,124.4042649269104,124.4042649269104,124.4042649269104,124.4042649269104,124.4042649269104,124.4042649269104,124.4042649269104,126.28874731063843,3,2.01678466796875,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
10,10,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,5.77265477180481,None,,,,,0,0,0,0,0,10,10,93,126.3040223121643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,276,0,4,229,-279,126.28957915306091,126.28962087631226,126.29220342636108,126.3040223121643,126.45427393913269,126.45427393913269,126.45427393913269,126.45427393913269,126.45427393913269,126.45427393913269,126.45427393913269,132.08898830413818,1,5.77265477180481,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
11,11,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.693567991256714,None,,,,,0,0,0,0,0,11,11,86,132.1041600704193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-266,0,12,160,251,132.0897877216339,132.0898416042328,132.09180116653442,132.1041600704193,132.25420689582825,132.25420689582825,132.25420689582825,132.25420689582825,132.25420689582825,132.25420689582825,132.25420689582825,134.80508375167847,2,2.693567991256714,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.62518572807312,None,,,,,0,0,0,0,0,12,12,166,134.82084155082703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.08508500650997,142.98603039625252,121.62671006905515,161.29306536265628,153.03082648774247,167.8976038920258,2.2,2.22,-248,256,0,-290,261,-257,134.80605101585388,134.8060920238495,134.80866479873657,134.82084155082703,134.97091245651245,134.97091245651245,134.97091245651245,134.97091245651245,134.97091245651245,134.97091245651245,134.97091245651245,137.4552459716797,3,2.62518572807312,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,8.799971103668213,None,,,,,0,0,0,0,0,13,13,142,137.47093319892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.15672691985853,78.53004015523949,171.18616716724222,63.84202272326298,91.54382359762936,141.53393265559498,2.2,2.21,-167,-267,0,267,199,272,137.45613622665405,137.45617771148682,137.45859622955322,137.47093319892883,137.62076687812805,137.62076687812805,137.62076687812805,137.62076687812805,137.62076687812805,137.62076687812805,137.62076687812805,146.27208185195923,3,8.799971103668213,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
14,14,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,4.669102907180786,None,,,,,0,0,0,0,0,14,14,74,146.2876660823822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-284,0,-7,160,282,146.27288556098938,146.27292728424072,146.27505207061768,146.2876660823822,146.43739557266235,146.43739557266235,146.43739557266235,146.43739557266235,146.43739557266235,146.43739557266235,146.43739557266235,150.9718041419983,1,4.669102907180786,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,6.050386428833008,None,,,,,0,0,0,0,0,15,15,171,150.98723030090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36893864163684,59.911263722914704,61.94203436733106,57.25883895804498,62.3510571757959,62.3510571757959,3.0,3.2,-155,-257,0,7,156,266,150.9727590084076,150.9728012084961,150.97540140151978,150.98723030090332,151.13719129562378,151.13719129562378,151.13719129562378,151.13719129562378,151.13719129562378,151.13719129562378,151.13719129562378,157.05490255355835,3,6.050386428833008,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
16,16,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,6.016739130020142,None,,,,,0,0,0,0,0,16,16,97,157.070405960083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,262,-480,266,-220,265,157.05568957328796,157.05572962760925,157.05804085731506,157.070405960083,157.2208342552185,157.2208342552185,157.2208342552185,157.2208342552185,157.2208342552185,157.2208342552185,157.2208342552185,163.08868527412415,1,6.016739130020142,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.533712148666382,None,,,,,0,0,0,0,0,17,17,158,163.1039538383484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.22576993857837,183.28502635208963,169.6950870635834,199.98702640859474,60.03880464361083,88.17365128089175,2.2,2.21,-288,-278,0,262,240,256,163.08959317207336,163.0896339416504,163.0921926498413,163.1039538383484,163.2541172504425,163.2541172504425,163.2541172504425,163.2541172504425,163.2541172504425,163.2541172504425,163.2541172504425,166.63878774642944,1,3.533712148666382,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
18,18,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.511268138885498,None,,,,,0,0,0,0,0,18,18,40,166.65413856506348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-255,0,-281,198,265,166.6396040916443,166.639643907547,166.64248704910278,166.65413856506348,166.8039689064026,166.8039689064026,166.8039689064026,166.8039689064026,166.8039689064026,166.8039689064026,166.8039689064026,171.17164707183838,2,4.511268138885498,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.8340232372283936,None,,,,,0,0,0,0,0,19,19,140,171.18719720840454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.19558522125281,162.03225431692942,188.2651344572255,101.38531042319866,107.28026425345772,63.462918457263264,1.0,1.2,-228,-5,0,-5,178,11,171.17251682281494,171.17255806922913,171.17517590522766,171.18719720840454,171.33725929260254,171.33725929260254,171.33725929260254,171.33725929260254,171.33725929260254,171.33725929260254,171.33725929260254,174.03842854499817,2,2.8340232372283936,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.008062124252319,None,,,,,0,0,0,0,0,20,20,162,174.0536561012268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98361560489329,153.51654346582677,180.93666820732375,116.1935257876467,73.51994766590312,163.49962202602435,2.2,2.22,-231,283,0,-282,236,-254,174.0393669605255,174.03940796852112,174.041912317276,174.0536561012268,174.20398879051208,174.20398879051208,174.20398879051208,174.20398879051208,174.20398879051208,174.20398879051208,174.20398879051208,178.07159209251404,2,4.008062124252319,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
21,21,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.9667792320251465,None,,,,,0,0,0,0,0,21,21,6,178.08721470832825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-252,0,-258,191,254,178.0723569393158,178.0723967552185,178.0748267173767,178.08721470832825,178.23702836036682,178.23702836036682,178.23702836036682,178.23702836036682,178.23702836036682,178.23702836036682,178.23702836036682,182.0715456008911,2,3.9667792320251465,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.367178201675415,None,,,,,0,0,0,0,0,22,22,198,182.086909532547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.07892946431238,98.8925175764017,103.90634863023932,73.58509706967729,113.67945612276336,113.67945612276336,3.0,3.1,-182,284,0,17,190,-255,182.0725109577179,182.07255125045776,182.07513642311096,182.086909532547,182.23712182044983,182.23712182044983,182.23712182044983,182.23712182044983,182.23712182044983,182.23712182044983,182.23712182044983,184.47152090072632,3,2.367178201675415,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,5.57461404800415,None,,,,,0,0,0,0,0,23,23,153,184.48697972297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.41164844444485,143.3543585163923,139.5687668316154,143.79201412903416,96.13114511023338,138.7331886254707,4.0,4.1,-240,-286,0,-5,237,-263,184.47245264053345,184.47249269485474,184.4750530719757,184.48697972297668,184.63737320899963,184.63737320899963,184.63737320899963,184.63737320899963,184.63737320899963,184.63737320899963,184.63737320899963,190.07144284248352,2,5.57461404800415,None,,,,,,,,,,,,,,,,,,133,3,2025-02-26_15h50.30.095,comp,2024.2.4,60.79406307977737,2025-02-26 15h50.40.304846 -0500,
