thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
87,87,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,4.771615505218506,None,,,,,0,0,0,0,0,87,87,57,425.5366201400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-257,0,-9,258,270,425.5220136642456,425.52205657958984,425.52424335479736,425.5366201400757,425.686874628067,425.686874628067,425.686874628067,425.686874628067,425.686874628067,425.686874628067,425.686874628067,430.3210825920105,3,4.771615505218506,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
88,88,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.8048315048217773,None,,,,,0,0,0,0,0,88,88,87,430.3361711502075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-274,0,-1,222,283,430.32183051109314,430.3218674659729,430.32409048080444,430.3361711502075,430.4865050315857,430.4865050315857,430.4865050315857,430.4865050315857,430.4865050315857,430.4865050315857,430.4865050315857,432.1543388366699,1,1.8048315048217773,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
89,89,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.100496530532837,None,,,,,0,0,0,0,0,89,89,145,432.16960406303406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.86999711779677,148.66966394118182,182.30774297320698,76.65467309848124,155.71371692974714,100.09780604098438,2.1,2.12,-209,-282,0,-267,184,253,432.1552457809448,432.15528535842896,432.1576437950134,432.16960406303406,432.31999015808105,432.31999015808105,432.31999015808105,432.31999015808105,432.31999015808105,432.31999015808105,432.31999015808105,433.28749680519104,1,1.100496530532837,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7173233032226562,None,,,,,0,0,0,0,0,90,90,180,433.30294489860535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.397076506597,116.397076506597,106.66312496249932,70.27361735832602,94.12065049845398,102.85313713181948,1.0,1.1,-669,281,-480,288,-297,254,433.2884941101074,433.28853487968445,433.29095482826233,433.30294489860535,433.45306968688965,433.45306968688965,433.45306968688965,433.45306968688965,433.45306968688965,433.45306968688965,433.45306968688965,435.03739285469055,1,1.7173233032226562,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.335465431213379,None,,,,,0,0,0,0,0,91,91,141,435.0528585910797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.40357334604664,76.43722368689285,99.6587642683657,181.35343588402088,81.89496481361809,78.00954584655877,1.0,1.3,255,-255,480,-254,706,-287,435.0382812023163,435.0383207798004,435.04074478149414,435.0528585910797,435.20313811302185,435.20313811302185,435.20313811302185,435.20313811302185,435.20313811302185,435.20313811302185,435.20313811302185,436.40409541130066,2,1.335465431213379,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
92,92,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.2256128787994385,None,,,,,0,0,0,0,0,92,92,100,436.41950273513794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,-7,0,-288,198,17,436.4048683643341,436.4049093723297,436.4072654247284,436.41950273513794,436.56959557533264,436.56959557533264,436.56959557533264,436.56959557533264,436.56959557533264,436.56959557533264,436.56959557533264,440.65412497520447,2,4.2256128787994385,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
93,93,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.3750650882720947,None,,,,,0,0,0,0,0,93,93,76,440.67003440856934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,8,0,-287,160,-15,440.6548912525177,440.6549322605133,440.65704679489136,440.67003440856934,440.81978130340576,440.81978130340576,440.81978130340576,440.81978130340576,440.81978130340576,440.81978130340576,440.81978130340576,442.0540382862091,1,1.3750650882720947,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2712578773498535,None,,,,,0,0,0,0,0,94,94,201,442.06968927383423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.46840572260726,85.87306230069768,99.89593414052831,99.89593414052831,89.32170446558209,98.89333914664027,2.2,2.22,-189,281,0,-266,195,-289,442.0549466609955,442.0549850463867,442.05718326568604,442.06968927383423,442.2198178768158,442.2198178768158,442.2198178768158,442.2198178768158,442.2198178768158,442.2198178768158,442.2198178768158,443.3540585041046,2,1.2712578773498535,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
95,95,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.8348662853240967,None,,,,,0,0,0,0,0,95,95,96,443.3694245815277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-267,480,-250,678,-286,443.35482239723206,443.3548605442047,443.35714173316956,443.3694245815277,443.5196475982666,443.5196475982666,443.5196475982666,443.5196475982666,443.5196475982666,443.5196475982666,443.5196475982666,446.2206778526306,1,2.8348662853240967,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
96,96,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.266521453857422,None,,,,,0,0,0,0,0,96,96,23,446.2361590862274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,261,0,261,266,-266,446.22146677970886,446.2215065956116,446.22395372390747,446.2361590862274,446.3865475654602,446.3865475654602,446.3865475654602,446.3865475654602,446.3865475654602,446.3865475654602,446.3865475654602,449.50443387031555,3,3.266521453857422,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
97,97,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1252775192260742,None,,,,,0,0,0,0,0,97,97,111,449.51973962783813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,258,0,-9,260,-257,449.5052583217621,449.5052981376648,449.50768971443176,449.51973962783813,449.66981387138367,449.66981387138367,449.66981387138367,449.66981387138367,449.66981387138367,449.66981387138367,449.66981387138367,450.65435457229614,3,1.1252775192260742,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
98,98,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.054534673690796,None,,,,,0,0,0,0,0,98,98,152,450.66978549957275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.90183813066815,66.22339044928292,167.4544909028906,116.92653403353611,173.87572524666996,70.6397184840293,2.1,2.11,-188,273,0,278,190,-285,450.65528655052185,450.6553285121918,450.65741777420044,450.66978549957275,450.8196008205414,450.8196008205414,450.8196008205414,450.8196008205414,450.8196008205414,450.8196008205414,450.8196008205414,451.7374322414398,2,1.054534673690796,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
99,99,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4601166248321533,None,,,,,0,0,0,0,0,99,99,133,451.75289392471313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.030872467861414,167.90823209740142,160.07884134273831,114.31959247605278,112.31121600081454,68.57595381353786,2.2,2.21,-237,-277,0,256,187,260,451.7383415699005,451.73838233947754,451.7408084869385,451.75289392471313,451.9030303955078,451.9030303955078,451.9030303955078,451.9030303955078,451.9030303955078,451.9030303955078,451.9030303955078,453.22074484825134,2,1.4601166248321533,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
100,100,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.3138110637664795,None,,,,,0,0,0,0,0,100,100,165,453.2363922595978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.58072316217516,72.37804938388503,76.7109158663285,74.80776193366398,152.57633168354977,161.82384348861632,4.0,4.2,-170,-3,0,-268,214,2,453.2216408252716,453.22168350219727,453.2241427898407,453.2363922595978,453.3862192630768,453.3862192630768,453.3862192630768,453.3862192630768,453.3862192630768,453.3862192630768,453.3862192630768,455.5542137622833,3,2.3138110637664795,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
101,101,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.5384039878845215,None,,,,,0,0,0,0,0,101,101,179,455.5696518421173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7479641562734,72.7479641562734,64.49334312946552,71.85409239706064,61.14321447308446,70.7561236429971,1.0,1.3,312,-274,480,-272,647,-264,455.5551483631134,455.55518794059753,455.55731439590454,455.5696518421173,455.719829082489,455.719829082489,455.719829082489,455.719829082489,455.719829082489,455.719829082489,455.719829082489,458.1205413341522,1,2.5384039878845215,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
102,102,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,10.388113737106323,None,,,,,0,0,0,0,0,102,102,17,458.1359865665436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-276,0,-276,260,261,458.1212999820709,458.1213388442993,458.1237258911133,458.1359865665436,458.2863938808441,458.2863938808441,458.2863938808441,458.2863938808441,458.2863938808441,458.2863938808441,458.2863938808441,468.5373661518097,1,10.388113737106323,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
103,103,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.108314037322998,None,,,,,0,0,0,0,0,103,103,197,468.5526349544525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.78318860599329,112.78318860599329,90.83076897818472,76.50935199562375,89.10324794764219,78.7780103771334,2.1,2.12,-191,-256,0,-267,174,276,468.53834676742554,468.538387298584,468.54076385498047,468.5526349544525,468.70276713371277,468.70276713371277,468.70276713371277,468.70276713371277,468.70276713371277,468.70276713371277,468.70276713371277,469.67051100730896,1,1.108314037322998,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
104,104,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,3.910580635070801,None,,,,,0,0,0,0,0,104,104,46,469.68623185157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,288,0,265,202,-286,469.67129015922546,469.67133116722107,469.6738657951355,469.68623185157776,469.83611941337585,469.83611941337585,469.83611941337585,469.83611941337585,469.83611941337585,469.83611941337585,469.83611941337585,473.60385823249817,3,3.910580635070801,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
105,105,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.6723291873931885,None,,,,,0,0,0,0,0,105,105,114,473.619601726532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,262,-480,285,-278,253,473.60465383529663,473.6046953201294,473.60679364204407,473.619601726532,473.76935720443726,473.76935720443726,473.76935720443726,473.76935720443726,473.76935720443726,473.76935720443726,473.76935720443726,475.3040654659271,1,1.6723291873931885,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
106,106,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.7098326683044434,None,,,,,0,0,0,0,0,106,106,32,475.31919527053833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,274,0,280,160,-271,475.30482959747314,475.3048677444458,475.3071322441101,475.31919527053833,475.469523191452,475.469523191452,475.469523191452,475.469523191452,475.469523191452,475.469523191452,475.469523191452,477.03714323043823,3,1.7098326683044434,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
107,107,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,6.808467388153076,None,,,,,0,0,0,0,0,107,107,99,477.0527617931366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-251,0,3,260,260,477.0379102230072,477.03794836997986,477.04019951820374,477.0527617931366,477.202871799469,477.202871799469,477.202871799469,477.202871799469,477.202871799469,477.202871799469,477.202871799469,483.8705942630768,1,6.808467388153076,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
108,108,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2781879901885986,None,,,,,0,0,0,0,0,108,108,205,483.88656282424927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4743960330887,166.7950804036709,124.61348250305164,99.47812961875206,196.92160019289554,196.92160019289554,3.0,3.1,-229,280,0,-4,244,-258,483.8715305328369,483.87156987190247,483.87395095825195,483.88656282424927,484.0363519191742,484.0363519191742,484.0363519191742,484.0363519191742,484.0363519191742,484.0363519191742,484.0363519191742,485.17067289352417,3,1.2781879901885986,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8746542930603027,None,,,,,0,0,0,0,0,109,109,146,485.1861174106598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.31315459070498,109.64162596924294,60.334047281006676,148.79382280604273,151.49220932544745,113.74231765875636,2.1,2.11,-225,276,0,251,227,-275,485.171582698822,485.17162322998047,485.17404341697693,485.1861174106598,485.3375942707062,485.3375942707062,485.3375942707062,485.3375942707062,485.3375942707062,485.3375942707062,485.3375942707062,487.07058453559875,1,1.8746542930603027,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
110,110,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2002031803131104,None,,,,,0,0,0,0,0,110,110,126,487.0861282348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,144,130,60,58,132,1.0,1.2,-198,8,0,18,192,19,487.07164239883423,487.0716824531555,487.0741403102875,487.0861282348633,487.23780059814453,487.23780059814453,487.23780059814453,487.23780059814453,487.23780059814453,487.23780059814453,487.23780059814453,488.28763794898987,1,1.2002031803131104,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
111,111,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.6619102954864502,None,,,,,0,0,0,0,0,111,111,5,488.30283522605896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,263,0,282,258,-278,488.28848600387573,488.2885253429413,488.2905855178833,488.30283522605896,488.452983379364,488.452983379364,488.452983379364,488.452983379364,488.452983379364,488.452983379364,488.452983379364,489.9706084728241,3,1.6619102954864502,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
112,112,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,3.1057779788970947,None,,,,,0,0,0,0,0,112,112,79,489.9860248565674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,251,-480,273,-251,266,489.97139596939087,489.9714369773865,489.9738116264343,489.9860248565674,490.13621735572815,490.13621735572815,490.13621735572815,490.13621735572815,490.13621735572815,490.13621735572815,490.13621735572815,493.10413789749146,1,3.1057779788970947,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5503439903259277,None,,,,,0,0,0,0,0,113,113,196,493.11912298202515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16284298117736,105.16284298117736,102.64791038812201,67.69706218761621,102.57353434889235,75.59762434122227,2.1,2.11,-182,269,0,264,168,-276,493.1050684452057,493.10510754585266,493.10725021362305,493.11912298202515,493.26939392089844,493.26939392089844,493.26939392089844,493.26939392089844,493.26939392089844,493.26939392089844,493.26939392089844,494.6705095767975,1,1.5503439903259277,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
114,114,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,2.454643726348877,None,,,,,0,0,0,0,0,114,114,95,494.6859109401703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-15,0,-279,229,-6,494.6712749004364,494.6713168621063,494.673707485199,494.6859109401703,494.8360426425934,494.8360426425934,494.8360426425934,494.8360426425934,494.8360426425934,494.8360426425934,494.8360426425934,497.15393018722534,2,2.454643726348877,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
115,115,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.027456760406494,None,,,,,0,0,0,0,0,115,115,90,497.16925287246704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,282,-480,266,-316,268,497.15472054481506,497.15475940704346,497.1578526496887,497.16925287246704,497.3193471431732,497.3193471431732,497.3193471431732,497.3193471431732,497.3193471431732,497.3193471431732,497.3193471431732,500.203649520874,2,3.027456760406494,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
116,116,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2883825302124023,None,,,,,0,0,0,0,0,116,116,128,500.21937799453735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,116,74,195,130,4.0,4.2,-178,-8,0,-281,198,-7,500.2046694755554,500.2047109603882,500.20713901519775,500.21937799453735,500.3692853450775,500.3692853450775,500.3692853450775,500.3692853450775,500.3692853450775,500.3692853450775,500.3692853450775,501.52054619789124,3,1.2883825302124023,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
117,117,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.9087848663330078,None,,,,,0,0,0,0,0,117,117,112,501.53583240509033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-288,0,11,198,-265,501.5213408470154,501.521381855011,501.5239372253418,501.53583240509033,501.6858494281769,501.6858494281769,501.6858494281769,501.6858494281769,501.6858494281769,501.6858494281769,501.6858494281769,503.4535117149353,1,1.9087848663330078,None,,,,,,,,,,,,,,,,,,100,3,2025-02-24_14h58.42.753,comp,2024.2.4,60.14244438230845,2025-02-24 14h58.58.867663 -0500,
