thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7668542861938477,None,,,,,0,0,0,0,0,6,6,150,70.54767680168152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.07773262466392,168.93729751741452,141.71264135610815,112.66721327771216,67.2228028851801,78.31745507528971,2.2,2.22,-237,261,0,-260,191,-271,70.53052043914795,70.53065848350525,70.53396511077881,70.54767680168152,70.69363021850586,70.69363021850586,70.69363021850586,70.69363021850586,70.69363021850586,70.69363021850586,70.69363021850586,72.3292887210846,1,1.7668542861938477,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
7,7,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.6577062606811523,None,,,,,0,0,0,0,0,7,7,8,72.3448851108551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,277,0,253,160,-266,72.33090353012085,72.33098125457764,72.33452534675598,72.3448851108551,72.49458074569702,72.49458074569702,72.49458074569702,72.49458074569702,72.49458074569702,72.49458074569702,72.49458074569702,75.01661014556885,1,2.6577062606811523,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
8,8,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.433140277862549,None,,,,,0,0,0,0,0,8,8,92,75.0337827205658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-260,0,7,164,288,75.01821947097778,75.01830101013184,75.02244091033936,75.0337827205658,75.18122601509094,75.18122601509094,75.18122601509094,75.18122601509094,75.18122601509094,75.18122601509094,75.18122601509094,78.48400831222534,2,3.433140277862549,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
9,9,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.3576405048370361,None,,,,,0,0,0,0,0,9,9,49,78.50082755088806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-18,0,-6,258,6,78.48556613922119,78.48564434051514,78.48977565765381,78.50082755088806,78.64753365516663,78.64753365516663,78.64753365516663,78.64753365516663,78.64753365516663,78.64753365516663,78.64753365516663,79.86853575706482,2,1.3576405048370361,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.1576476097106934,None,,,,,0,0,0,0,0,10,10,190,79.88545203208923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.23727828086416,98.23727828086416,77.19871179522417,98.19074432028111,60.00959577832968,85.13256131905322,2.2,2.21,-194,-256,0,278,188,272,79.87035083770752,79.870432138443,79.87357950210571,79.88545203208923,80.03019905090332,80.03019905090332,80.03019905090332,80.03019905090332,80.03019905090332,80.03019905090332,80.03019905090332,82.05038046836853,2,2.1576476097106934,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
11,11,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.283201217651367,None,,,,,0,0,0,0,0,11,11,78,82.07164311408997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-271,480,-268,644,-256,82.05204033851624,82.05212306976318,82.05569171905518,82.07164311408997,82.21577167510986,82.21577167510986,82.21577167510986,82.21577167510986,82.21577167510986,82.21577167510986,82.21577167510986,84.36422085762024,1,2.283201217651367,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1017868518829346,None,,,,,0,0,0,0,0,12,12,134,84.38113284111023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.43977060411899,169.54151547595762,61.59948849452374,84.96877206853742,160.1401365500037,66.03723413711472,1.0,1.2,-223,14,0,16,172,1,84.36600756645203,84.36608862876892,84.36942100524902,84.38113284111023,84.5331928730011,84.5331928730011,84.5331928730011,84.5331928730011,84.5331928730011,84.5331928730011,84.5331928730011,85.49867582321167,1,1.1017868518829346,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
13,13,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.9950149059295654,None,,,,,0,0,0,0,0,13,13,60,85.51480412483215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-16,0,0,191,-1,85.50038766860962,85.50052165985107,85.50430583953857,85.51480412483215,85.666086435318,85.666086435318,85.666086435318,85.666086435318,85.666086435318,85.666086435318,85.666086435318,87.51538443565369,2,1.9950149059295654,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
14,14,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.8267080783843994,None,,,,,0,0,0,0,0,14,14,63,87.53635215759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,253,0,-2,258,-288,87.51693058013916,87.51700758934021,87.52033543586731,87.53635215759277,87.68300008773804,87.68300008773804,87.68300008773804,87.68300008773804,87.68300008773804,87.68300008773804,87.68300008773804,90.36635780334473,3,2.8267080783843994,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3519260883331299,None,,,,,0,0,0,0,0,15,15,205,90.38651943206787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.508405771167446,102.26215983241842,145.5503048723641,115.70851333696345,149.1281245662585,149.1281245662585,2.2,2.21,-205,-255,0,266,228,275,90.36868834495544,90.36879515647888,90.3721992969513,90.38651943206787,90.53532481193542,90.53532481193542,90.53532481193542,90.53532481193542,90.53532481193542,90.53532481193542,90.53532481193542,91.74980878829956,3,1.3519260883331299,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
16,16,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.3245265483856201,None,,,,,0,0,0,0,0,16,16,85,91.76625370979309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,-15,0,17,222,-6,91.75129795074463,91.75137424468994,91.75479674339294,91.76625370979309,91.92130637168884,91.92130637168884,91.92130637168884,91.92130637168884,91.92130637168884,91.92130637168884,91.92130637168884,93.10491919517517,2,1.3245265483856201,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
17,17,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,4.936802864074707,None,,,,,0,0,0,0,0,17,17,73,93.12167620658875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.3,220,-275,480,-271,702,-272,93.10661292076111,93.1067705154419,93.11025810241699,93.12167620658875,93.26856231689453,93.26856231689453,93.26856231689453,93.26856231689453,93.26856231689453,93.26856231689453,93.26856231689453,98.06876611709595,1,4.936802864074707,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.3094682693481445,None,,,,,0,0,0,0,0,18,18,159,98.08547735214233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.38253623390221,105.07570613262533,188.59970747104373,66.68639279916673,186.98675108570606,133.5935512660982,2.1,2.12,-182,-259,0,-274,196,258,98.07061910629272,98.07072806358337,98.07428979873657,98.08547735214233,98.23908424377441,98.23908424377441,98.23908424377441,98.23908424377441,98.23908424377441,98.23908424377441,98.23908424377441,100.39715909957886,1,2.3094682693481445,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.029222249984741,None,,,,,0,0,0,0,0,19,19,203,100.41403651237488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.91731534429559,80.32062687403491,80.283252290391,93.05759969382483,99.67262506088225,99.67262506088225,2.1,2.11,-183,257,0,289,192,-285,100.39897966384888,100.39905977249146,100.40217900276184,100.41403651237488,100.55360746383667,100.55360746383667,100.55360746383667,100.55360746383667,100.55360746383667,100.55360746383667,100.55360746383667,102.45093107223511,3,2.029222249984741,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.6797831058502197,None,,,,,0,0,0,0,0,20,20,176,102.46778583526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.748877480097626,58.748877480097626,58.303112880449405,57.35960909296702,58.648063156239026,57.56661546249837,1.0,1.2,-154,18,0,15,153,14,102.45291018486023,102.45298767089844,102.45659518241882,102.46778583526611,102.60530376434326,102.60530376434326,102.60530376434326,102.60530376434326,102.60530376434326,102.60530376434326,102.60530376434326,105.15499186515808,1,2.6797831058502197,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.420874834060669,None,,,,,0,0,0,0,0,21,21,168,105.17373180389404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.35319008388788,175.93665391141946,169.56858008352594,98.1515784426611,122.86168434687039,184.5441541241239,2.1,2.12,-233,-288,0,-290,237,278,105.15683913230896,105.15697717666626,105.1604573726654,105.17373180389404,105.32007646560669,105.32007646560669,105.32007646560669,105.32007646560669,105.32007646560669,105.32007646560669,105.32007646560669,106.6051766872406,1,1.420874834060669,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
22,22,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.153449058532715,None,,,,,0,0,0,0,0,22,22,88,106.62566542625427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,16,0,-286,160,16,106.60679793357849,106.60687732696533,106.61041116714478,106.62566542625427,106.77162599563599,106.77162599563599,106.77162599563599,106.77162599563599,106.77162599563599,106.77162599563599,106.77162599563599,108.78833985328674,1,2.153449058532715,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
23,23,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.3982384204864502,None,,,,,0,0,0,0,0,23,23,40,108.80524849891663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,254,0,259,198,-287,108.78993201255798,108.7900116443634,108.79338526725769,108.80524849891663,108.95577430725098,108.95577430725098,108.95577430725098,108.95577430725098,108.95577430725098,108.95577430725098,108.95577430725098,110.21111345291138,2,1.3982384204864502,None,,,,,,,,,,,,,,,,,,242,1,2025-03-14_09h56.33.850,comp,2024.2.4,54.07239813171102,2025-03-14 09h56.43.596128 -0400,
