thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
89,89,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.051016330718994,None,,,,,0,0,0,0,0,89,89,38,204.5324583053589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-252,0,-251,164,275,204.51550126075745,204.51558208465576,204.51874566078186,204.5324583053589,204.68651604652405,204.68651604652405,204.68651604652405,204.68651604652405,204.68651604652405,204.68651604652405,204.68651604652405,206.59584403038025,1,2.051016330718994,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
90,90,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3558006286621094,None,,,,,0,0,0,0,0,90,90,46,206.61162424087524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-280,0,-287,202,282,206.5974760055542,206.5975890159607,206.60094738006592,206.61162424087524,206.7651653289795,206.7651653289795,206.7651653289795,206.7651653289795,206.7651653289795,206.7651653289795,206.7651653289795,207.98079776763916,3,1.3558006286621094,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0024280548095703,None,,,,,0,0,0,0,0,91,91,198,207.99685072898865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.2416092094332,137.2416092094332,58.47773162927401,86.94413161898683,59.63443382561316,124.39945396920771,4.0,4.2,-208,-19,0,-288,202,-20,207.98279738426208,207.98289275169373,207.98634386062622,207.99685072898865,208.1481647491455,208.1481647491455,208.1481647491455,208.1481647491455,208.1481647491455,208.1481647491455,208.1481647491455,209.00307536125183,1,1.0024280548095703,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8122498989105225,None,,,,,0,0,0,0,0,92,92,195,209.01959013938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.7703708942332,162.7703708942332,121.04512029105513,114.07135033603292,96.59682668148423,85.88261113563249,4.0,4.1,-234,-272,0,-4,196,-261,209.0048599243164,209.00494289398193,209.00849032402039,209.01959013938904,209.16468238830566,209.16468238830566,209.16468238830566,209.16468238830566,209.16468238830566,209.16468238830566,209.16468238830566,209.84837651252747,1,0.8122498989105225,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
93,93,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.9587695598602295,None,,,,,0,0,0,0,0,93,93,54,209.86480951309204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,275,-480,253,-289,253,209.8499186038971,209.84999871253967,209.85416293144226,209.86480951309204,210.001633644104,210.001633644104,210.001633644104,210.001633644104,210.001633644104,210.001633644104,210.001633644104,210.8352403640747,3,0.9587695598602295,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3109350204467773,None,,,,,0,0,0,0,0,94,94,171,210.85636830329895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9239959088941,59.581351926322846,68.63234817859677,77.61206799469026,108.51527764484118,108.51527764484118,4.0,4.1,-165,-251,0,-19,189,-289,210.83721256256104,210.8372986316681,210.84055352210999,210.85636830329895,210.9984974861145,210.9984974861145,210.9984974861145,210.9984974861145,210.9984974861145,210.9984974861145,210.9984974861145,212.18425154685974,3,1.3109350204467773,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
95,95,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3509283065795898,None,,,,,0,0,0,0,0,95,95,114,212.20052337646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,8,0,-8,202,10,212.18607139587402,212.18620896339417,212.19016981124878,212.20052337646484,212.34707164764404,212.34707164764404,212.34707164764404,212.34707164764404,212.34707164764404,212.34707164764404,212.34707164764404,213.55396914482117,3,1.3509283065795898,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
96,96,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.314663887023926,None,,,,,0,0,0,0,0,96,96,13,213.5724425315857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,285,0,266,222,-265,213.55559825897217,213.55567932128906,213.5591115951538,213.5724425315857,213.71638941764832,213.71638941764832,213.71638941764832,213.71638941764832,213.71638941764832,213.71638941764832,213.71638941764832,215.89837217330933,1,2.314663887023926,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
97,97,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7256319522857666,None,,,,,0,0,0,0,0,97,97,125,215.9137101173401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,193,110,80,77,113,2.1,2.11,-232,270,0,272,192,-288,215.90026378631592,215.90034317970276,215.9035882949829,215.9137101173401,216.0686056613922,216.0686056613922,216.0686056613922,216.0686056613922,216.0686056613922,216.0686056613922,216.0686056613922,216.65249705314636,1,0.7256319522857666,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8344995975494385,None,,,,,0,0,0,0,0,98,98,185,216.6687023639679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.81672831724123,81.74893248948166,170.77512413518778,114.88044673983174,191.2421622232932,191.2421622232932,4.0,4.1,-194,-281,0,-1,249,-257,216.6546115875244,216.6546928882599,216.6583216190338,216.6687023639679,216.82326745986938,216.82326745986938,216.82326745986938,216.82326745986938,216.82326745986938,216.82326745986938,216.82326745986938,217.51631903648376,3,0.8344995975494385,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
99,99,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.7953572273254395,None,,,,,0,0,0,0,0,99,99,119,217.53184413909912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,4,0,-287,266,-3,217.51779580116272,217.51787209510803,217.5211853981018,217.53184413909912,217.68327069282532,217.68327069282532,217.68327069282532,217.68327069282532,217.68327069282532,217.68327069282532,217.68327069282532,218.34125232696533,3,0.7953572273254395,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8222887516021729,None,,,,,0,0,0,0,0,100,100,202,218.36139965057373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.29927280433442,113.29627055183838,137.6381710804214,111.06041818097245,138.52099605345506,138.52099605345506,2.2,2.22,-208,283,0,-254,221,-251,218.343035697937,218.34311819076538,218.34612345695496,218.36139965057373,218.49814367294312,218.49814367294312,218.49814367294312,218.49814367294312,218.49814367294312,218.49814367294312,218.49814367294312,219.18782138824463,3,0.8222887516021729,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
101,101,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.5941874980926514,None,,,,,0,0,0,0,0,101,101,190,219.2049503326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32888676427876,61.05438169593979,81.30361939329352,69.35611328391096,143.3993616748391,143.3993616748391,2.1,2.11,-161,261,0,277,202,-264,219.19019865989685,219.19028162956238,219.1932978630066,219.2049503326416,219.3508358001709,219.3508358001709,219.3508358001709,219.3508358001709,219.3508358001709,219.3508358001709,219.3508358001709,219.80836296081543,3,0.5941874980926514,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
102,102,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.5268099308013916,None,,,,,0,0,0,0,0,102,102,56,219.82450079917908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,285,0,2,191,-290,219.80994629859924,219.81006288528442,219.8130784034729,219.82450079917908,219.96645665168762,219.96645665168762,219.96645665168762,219.96645665168762,219.96645665168762,219.96645665168762,219.96645665168762,221.37200236320496,3,1.5268099308013916,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
103,103,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3928954601287842,None,,,,,0,0,0,0,0,103,103,178,221.39082598686218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.28960817896014,57.85627001692668,61.74195100980764,61.74195100980764,57.33850517149371,59.50396781699476,1.0,1.2,-156,9,0,5,157,8,221.37415599822998,221.37427401542664,221.3777585029602,221.39082598686218,221.5351333618164,221.5351333618164,221.5351333618164,221.5351333618164,221.5351333618164,221.5351333618164,221.5351333618164,222.7927553653717,2,1.3928954601287842,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
104,104,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.107375144958496,None,,,,,0,0,0,0,0,104,104,192,222.81193685531616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.74301462383558,96.55891337787195,130.33861142733053,92.6370509198272,139.9161246620056,139.9161246620056,4.0,4.2,-191,-17,0,-262,212,-6,222.79452109336853,222.794602394104,222.79761004447937,222.81193685531616,222.9531445503235,222.9531445503235,222.9531445503235,222.9531445503235,222.9531445503235,222.9531445503235,222.9531445503235,223.93684554100037,3,1.107375144958496,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
105,105,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.918349266052246,None,,,,,0,0,0,0,0,105,105,72,223.9529480934143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-266,480,-255,640,-274,223.93838095664978,223.93846082687378,223.942608833313,223.9529480934143,224.10526037216187,224.10526037216187,224.10526037216187,224.10526037216187,224.10526037216187,224.10526037216187,224.10526037216187,225.88835883140564,1,1.918349266052246,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
106,106,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.023459196090698242,None,,,,,0,0,0,0,0,106,106,11,225.9047122001648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-253,0,-281,229,256,225.88996744155884,225.89007472991943,225.89334964752197,225.9047122001648,,,,,,,,225.93535447120667,1,0.023459196090698242,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
107,107,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8194549083709717,None,,,,,0,0,0,0,0,107,107,126,225.95586228370667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,132,124,66,194,131,2.1,2.12,-195,-254,0,-261,194,259,225.9374499320984,225.9375283718109,225.94091081619263,225.95586228370667,226.10612797737122,226.10612797737122,226.10612797737122,226.10612797737122,226.10612797737122,226.10612797737122,226.10612797737122,226.78510093688965,3,0.8194549083709717,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
108,108,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.525649070739746,None,,,,,0,0,0,0,0,108,108,37,226.80169773101807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,282,0,278,222,-254,226.78660368919373,226.78668332099915,226.78974890708923,226.80169773101807,226.9380407333374,226.9380407333374,226.9380407333374,226.9380407333374,226.9380407333374,226.9380407333374,226.9380407333374,228.3398358821869,1,1.525649070739746,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
109,109,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.515479326248169,None,,,,,0,0,0,0,0,109,109,48,228.35628962516785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-252,480,-260,671,-257,228.3416006565094,228.34174275398254,228.3452866077423,228.35628962516785,228.50650715827942,228.50650715827942,228.50650715827942,228.50650715827942,228.50650715827942,228.50650715827942,228.50650715827942,230.89032769203186,3,2.515479326248169,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
110,110,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.092153787612915,None,,,,,0,0,0,0,0,110,110,103,230.9071547985077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-250,480,-255,746,-265,230.89199376106262,230.892103433609,230.8959183692932,230.9071547985077,231.05461883544922,231.05461883544922,231.05461883544922,231.05461883544922,231.05461883544922,231.05461883544922,231.05461883544922,233.0137107372284,2,2.092153787612915,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
111,111,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.2356038093566895,None,,,,,0,0,0,0,0,111,111,40,233.03021717071533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-273,0,-266,198,255,233.01535606384277,233.01543855667114,233.0188271999359,233.03021717071533,233.17242646217346,233.17242646217346,233.17242646217346,233.17242646217346,233.17242646217346,233.17242646217346,233.17242646217346,235.2739245891571,2,2.2356038093566895,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
112,112,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8916637897491455,None,,,,,0,0,0,0,0,112,112,127,235.29216074943542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,109,129,61,129,196,2.2,2.21,-181,-261,0,266,224,276,235.27591490745544,235.27606177330017,235.27905297279358,235.29216074943542,235.43826699256897,235.43826699256897,235.43826699256897,235.43826699256897,235.43826699256897,235.43826699256897,235.43826699256897,236.18894481658936,3,0.8916637897491455,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
113,113,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.2739624977111816,None,,,,,0,0,0,0,0,113,113,112,236.20546102523804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,16,0,-260,198,-3,236.19042444229126,236.1905059814453,236.1936047077179,236.20546102523804,236.35661840438843,236.35661840438843,236.35661840438843,236.35661840438843,236.35661840438843,236.35661840438843,236.35661840438843,237.4916067123413,1,1.2739624977111816,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
114,114,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.7430596351623535,None,,,,,0,0,0,0,0,114,114,21,237.50497245788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,285,0,261,260,-289,237.49208521842957,237.49210667610168,237.49291133880615,237.50497245788574,237.664626121521,237.664626121521,237.664626121521,237.664626121521,237.664626121521,237.664626121521,237.664626121521,239.25666427612305,3,1.7430596351623535,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
115,115,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,3.4464404582977295,None,,,,,0,0,0,0,0,115,115,61,239.27361631393433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,270,-480,262,-222,287,239.25834012031555,239.25848150253296,239.2618169784546,239.27361631393433,239.42419481277466,239.42419481277466,239.42419481277466,239.42419481277466,239.42419481277466,239.42419481277466,239.42419481277466,242.72656536102295,2,3.4464404582977295,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
116,116,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.3585989475250244,None,,,,,0,0,0,0,0,116,116,69,242.74519062042236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-278,0,11,258,267,242.72817945480347,242.72828578948975,242.73179864883423,242.74519062042236,242.8920018672943,242.8920018672943,242.8920018672943,242.8920018672943,242.8920018672943,242.8920018672943,242.8920018672943,244.1122510433197,2,1.3585989475250244,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.499607563018799,None,,,,,0,0,0,0,0,117,117,199,244.13166499137878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98108855796521,81.98108855796521,59.91037444526112,81.000603934525,60.15294398817669,63.67154648036593,1.0,1.2,-177,5,0,19,168,5,244.11425232887268,244.114337682724,244.11776089668274,244.13166499137878,244.28460550308228,244.28460550308228,244.28460550308228,244.28460550308228,244.28460550308228,244.28460550308228,244.28460550308228,246.64175987243652,1,2.499607563018799,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
118,118,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.5334160327911377,None,,,,,0,0,0,0,0,118,118,86,246.6584222316742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-289,0,7,160,270,246.64332222938538,246.64340543746948,246.64662432670593,246.6584222316742,246.80979943275452,246.80979943275452,246.80979943275452,246.80979943275452,246.80979943275452,246.80979943275452,246.80979943275452,248.20117092132568,1,1.5334160327911377,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
119,119,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9147536754608154,None,,,,,0,0,0,0,0,119,119,109,248.22124361991882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,277,-480,267,-220,278,248.20270323753357,248.2027885913849,248.20575547218323,248.22124361991882,248.36004543304443,248.36004543304443,248.36004543304443,248.36004543304443,248.36004543304443,248.36004543304443,248.36004543304443,249.14347910881042,3,0.9147536754608154,None,,,,,,,,,,,,,,,,,,216,1,2025-03-07_13h25.56.350,comp,2024.2.4,56.89830402708781,2025-03-07 13h28.25.255337 -0500,
