thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,7.534375190734863,None,,,,,0,0,0,0,0,6,6,71,130.45911598205566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,6,0,-267,258,4,130.44433903694153,130.4443805217743,130.4465136528015,130.45911598205566,130.6089026927948,130.6089026927948,130.6089026927948,130.6089026927948,130.6089026927948,130.6089026927948,130.6089026927948,138.01002192497253,2,7.534375190734863,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
7,7,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,6.455952882766724,None,,,,,0,0,0,0,0,7,7,40,138.0252661705017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-279,0,-270,198,259,138.01083517074585,138.01087641716003,138.0134437084198,138.0252661705017,138.17529034614563,138.17529034614563,138.17529034614563,138.17529034614563,138.17529034614563,138.17529034614563,138.17529034614563,144.49349999427795,1,6.455952882766724,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
8,8,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,4.35869836807251,None,,,,,0,0,0,0,0,8,8,22,144.50857758522034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-278,0,-282,202,253,144.4943072795868,144.4943482875824,144.49644899368286,144.50857758522034,144.65873765945435,144.65873765945435,144.65873765945435,144.65873765945435,144.65873765945435,144.65873765945435,144.65873765945435,148.87648510932922,1,4.35869836807251,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,6.599814176559448,None,,,,,0,0,0,0,0,9,9,151,148.89216208457947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.47573081572457,160.1164812353858,130.26213718392142,175.6499679172615,140.510763061634,107.40552359436535,4.0,4.2,-264,16,0,-281,238,-15,148.8773853778839,148.87742733955383,148.8798325061798,148.89216208457947,149.04223561286926,149.04223561286926,149.04223561286926,149.04223561286926,149.04223561286926,149.04223561286926,149.04223561286926,155.4934287071228,1,6.599814176559448,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.1579973697662354,None,,,,,0,0,0,0,0,10,10,209,155.50869464874268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.74836577288232,153.74836577288232,66.98580248754686,150.03667684283417,112.72223730352559,58.755396528318286,3.0,3.2,-248,-256,0,18,200,260,155.49438381195068,155.4944257736206,155.49654412269592,155.50869464874268,155.65877556800842,155.65877556800842,155.65877556800842,155.65877556800842,155.65877556800842,155.65877556800842,155.65877556800842,158.6764268875122,1,3.1579973697662354,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.3500847816467285,None,,,,,0,0,0,0,0,11,11,124,158.69232368469238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,70,88,102,145,180,4.0,4.2,-182,8,0,-264,237,-16,158.67743825912476,158.67747831344604,158.67961597442627,158.69232368469238,158.8419954776764,158.8419954776764,158.8419954776764,158.8419954776764,158.8419954776764,158.8419954776764,158.8419954776764,161.0598328113556,3,2.3500847816467285,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
12,12,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.095048427581787,None,,,,,0,0,0,0,0,12,12,33,161.07513689994812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-287,0,-282,222,253,161.0606451034546,161.0606861114502,161.06324648857117,161.07513689994812,161.2253828048706,161.2253828048706,161.2253828048706,161.2253828048706,161.2253828048706,161.2253828048706,161.2253828048706,164.17687916755676,1,3.095048427581787,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
13,13,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.768709897994995,None,,,,,0,0,0,0,0,13,13,115,164.19303059577942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,3,0,-4,266,-9,164.1776556968689,164.1776978969574,164.17998337745667,164.19303059577942,164.34207725524902,164.34207725524902,164.34207725524902,164.34207725524902,164.34207725524902,164.34207725524902,164.34207725524902,167.97657251358032,1,3.768709897994995,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
14,14,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,5.417324781417847,None,,,,,0,0,0,0,0,14,14,114,167.99196815490723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,258,-480,280,-278,269,167.97742319107056,167.97746682167053,167.9796245098114,167.99196815490723,168.14177441596985,168.14177441596985,168.14177441596985,168.14177441596985,168.14177441596985,168.14177441596985,168.14177441596985,173.42629265785217,1,5.417324781417847,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,9.335288047790527,None,,,,,0,0,0,0,0,15,15,189,173.44192457199097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.29736551293325,69.00534781334355,65.2690238873819,70.57016663620556,72.24598533336372,72.24598533336372,2.1,2.12,-166,-277,0,-258,167,256,173.4272665977478,173.42730736732483,173.43054676055908,173.44192457199097,173.59175634384155,173.59175634384155,173.59175634384155,173.59175634384155,173.59175634384155,173.59175634384155,173.59175634384155,182.79274773597717,3,9.335288047790527,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
16,16,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,6.617324590682983,None,,,,,0,0,0,0,0,16,16,91,182.80821418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-267,480,-271,709,-251,182.7935266494751,182.79356575012207,182.79602432250977,182.80821418762207,182.95922207832336,182.95922207832336,182.95922207832336,182.95922207832336,182.95922207832336,182.95922207832336,182.95922207832336,189.4429473876953,1,6.617324590682983,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
17,17,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,11.334894180297852,None,,,,,0,0,0,0,0,17,17,10,189.4581859111786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-271,0,-290,164,284,189.4437735080719,189.44381403923035,189.4463381767273,189.4581859111786,189.60831570625305,189.60831570625305,189.60831570625305,189.60831570625305,189.60831570625305,189.60831570625305,189.60831570625305,200.80932235717773,3,11.334894180297852,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.4827680587768555,None,,,,,0,0,0,0,0,18,18,139,200.82476139068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2301550578705,127.49526978862124,146.68798105844354,103.50581253464871,141.54668736778783,122.84057906292449,3.0,3.1,-212,263,0,13,209,-268,200.81025552749634,200.81029796600342,200.8126311302185,200.82476139068604,200.97505569458008,200.97505569458008,200.97505569458008,200.97505569458008,200.97505569458008,200.97505569458008,200.97505569458008,205.3095464706421,3,4.4827680587768555,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.987921953201294,None,,,,,0,0,0,0,0,19,19,162,205.3250322341919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.61601415837714,166.37427701442272,107.35235153240386,154.33773344400734,162.4546768484518,180.99387160187652,2.1,2.12,-256,-252,0,-277,264,284,205.31046652793884,205.31050753593445,205.31266808509827,205.3250322341919,205.47513008117676,205.47513008117676,205.47513008117676,205.47513008117676,205.47513008117676,205.47513008117676,205.47513008117676,208.32675313949585,3,2.987921953201294,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
20,20,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,10.30800986289978,None,,,,,0,0,0,0,0,20,20,25,208.3418333530426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,266,0,257,258,-254,208.32756447792053,208.32760620117188,208.32958555221558,208.3418333530426,208.4924054145813,208.4924054145813,208.4924054145813,208.4924054145813,208.4924054145813,208.4924054145813,208.4924054145813,218.65938901901245,3,10.30800986289978,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
21,21,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.8638694286346436,None,,,,,0,0,0,0,0,21,21,125,218.67506790161133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,196,127,63,84,106,2.2,2.22,-226,272,0,-251,180,-277,218.66044116020203,218.66048383712769,218.66260194778442,218.67506790161133,218.82475638389587,218.82475638389587,218.82475638389587,218.82475638389587,218.82475638389587,218.82475638389587,218.82475638389587,220.54296398162842,1,1.8638694286346436,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.6111066341400146,None,,,,,0,0,0,0,0,22,22,155,220.55857849121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.113445143303,131.6324401751946,125.86137126256088,65.38204338176872,78.94816092574536,73.78028069759209,2.1,2.12,-195,-259,0,-277,166,275,220.5438849925995,220.54392766952515,220.54720759391785,220.55857849121094,220.70824003219604,220.70824003219604,220.70824003219604,220.70824003219604,220.70824003219604,220.70824003219604,220.70824003219604,222.17593598365784,1,1.6111066341400146,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.601447343826294,None,,,,,0,0,0,0,0,23,23,164,222.19147157669067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.8986440467242,109.35130715220086,122.64192489907833,124.4213503222201,92.75436617322947,157.5004014910384,3.0,3.2,-213,-288,0,-18,237,288,222.17686700820923,222.1769082546234,222.17950701713562,222.19147157669067,222.34148478507996,222.34148478507996,222.34148478507996,222.34148478507996,222.34148478507996,222.34148478507996,222.34148478507996,225.8093729019165,1,3.601447343826294,None,,,,,,,,,,,,,,,,,,167,3,2025-02-28_14h22.04.797,comp,2024.2.4,60.9344936295091,2025-02-28 14h22.19.064710 -0500,
