thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.9085755348205566,None,,,,,0,0,0,0,0,6,6,163,88.90213537216187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.8064551675659,136.68677531474248,199.05410710904272,111.52793770965212,182.27341453168196,122.39848896576987,2.1,2.11,-220,263,0,278,213,-282,88.88683199882507,88.88691401481628,88.89020156860352,88.90213537216187,89.05545258522034,89.05545258522034,89.05545258522034,89.05545258522034,89.05545258522034,89.05545258522034,89.05545258522034,90.81987142562866,3,1.9085755348205566,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.9012494087219238,None,,,,,0,0,0,0,0,7,7,191,90.8381335735321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.08162065600939,102.08162065600939,70.60963030253019,86.55266479199747,88.9752142503794,67.00335384090907,1.0,1.1,-670,264,-480,269,-307,275,90.82176852226257,90.82185959815979,90.82485270500183,90.8381335735321,90.98884081840515,90.98884081840515,90.98884081840515,90.98884081840515,90.98884081840515,90.98884081840515,90.98884081840515,92.74520063400269,1,1.9012494087219238,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
8,8,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.935957908630371,None,,,,,0,0,0,0,0,8,8,119,92.76328682899475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-273,0,-16,266,-267,92.74687075614929,92.74700784683228,92.75042963027954,92.76328682899475,92.90353441238403,92.90353441238403,92.90353441238403,92.90353441238403,92.90353441238403,92.90353441238403,92.90353441238403,94.70361757278442,3,1.935957908630371,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
9,9,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.8501341342926025,None,,,,,0,0,0,0,0,9,9,13,94.72026991844177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,271,0,258,222,-285,94.70535349845886,94.705491065979,94.70882153511047,94.72026991844177,94.8700361251831,94.8700361251831,94.8700361251831,94.8700361251831,94.8700361251831,94.8700361251831,94.8700361251831,99.5738377571106,1,4.8501341342926025,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
10,10,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,5.0411717891693115,None,,,,,0,0,0,0,0,10,10,21,99.59411334991455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-261,0,-255,260,263,99.57533049583435,99.57542634010315,99.5783953666687,99.59411334991455,99.74066638946533,99.74066638946533,99.74066638946533,99.74066638946533,99.74066638946533,99.74066638946533,99.74066638946533,104.64185905456543,3,5.0411717891693115,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
11,11,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,3.520585298538208,None,,,,,0,0,0,0,0,11,11,59,104.65782761573792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-3,0,-264,258,-9,104.6434576511383,104.64354062080383,104.64708399772644,104.65782761573792,104.80800914764404,104.80800914764404,104.80800914764404,104.80800914764404,104.80800914764404,104.80800914764404,104.80800914764404,108.1921603679657,3,3.520585298538208,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
12,12,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,9.482910871505737,None,,,,,0,0,0,0,0,12,12,39,108.20821833610535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-256,0,-277,229,271,108.1935966014862,108.19367408752441,108.19670104980469,108.20821833610535,108.36099004745483,108.36099004745483,108.36099004745483,108.36099004745483,108.36099004745483,108.36099004745483,108.36099004745483,117.69709944725037,1,9.482910871505737,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.665395736694336,None,,,,,0,0,0,0,0,13,13,164,117.71317768096924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.93791924392733,95.99277355719597,105.95781063571187,184.95048419146877,139.1423536428013,174.13941389711465,2.1,2.12,-236,-262,0,-262,276,257,117.6990327835083,117.69916486740112,117.70243954658508,117.71317768096924,117.86268734931946,117.86268734931946,117.86268734931946,117.86268734931946,117.86268734931946,117.86268734931946,117.86268734931946,119.38172006607056,3,1.665395736694336,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
14,14,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.0761771202087402,None,,,,,0,0,0,0,0,14,14,31,119.39894080162048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-275,0,-270,258,261,119.38339114189148,119.38347578048706,119.38729858398438,119.39894080162048,119.54573225975037,119.54573225975037,119.54573225975037,119.54573225975037,119.54573225975037,119.54573225975037,119.54573225975037,122.48129796981812,2,3.0761771202087402,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.8415205478668213,None,,,,,0,0,0,0,0,15,15,130,122.49680685997009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.95794841303692,64.86585541152964,158.19052954876668,163.03907091624575,124.51806658115093,197.37117219975997,2.1,2.12,-210,-250,0,-280,276,269,122.48293995857239,122.48302030563354,122.48608565330505,122.49680685997009,122.64486789703369,122.64486789703369,122.64486789703369,122.64486789703369,122.64486789703369,122.64486789703369,122.64486789703369,124.35513854026794,2,1.8415205478668213,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
16,16,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,5.372081518173218,None,,,,,0,0,0,0,0,16,16,118,124.3743052482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-282,0,15,202,-285,124.35657691955566,124.35665392875671,124.35960006713867,124.3743052482605,124.51616430282593,124.51616430282593,124.51616430282593,124.51616430282593,124.51616430282593,124.51616430282593,124.51616430282593,129.76363158226013,3,5.372081518173218,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
17,17,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.0692806243896484,None,,,,,0,0,0,0,0,17,17,33,129.7811541557312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-285,0,-284,222,272,129.7651858329773,129.76526403427124,129.7685763835907,129.7811541557312,129.91762471199036,129.91762471199036,129.91762471199036,129.91762471199036,129.91762471199036,129.91762471199036,129.91762471199036,131.8666067123413,1,2.0692806243896484,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
18,18,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.624847650527954,None,,,,,0,0,0,0,0,18,18,61,131.88214421272278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-268,480,-279,738,-252,131.8681561946869,131.86823344230652,131.87167263031006,131.88214421272278,132.03219771385193,132.03219771385193,132.03219771385193,132.03219771385193,132.03219771385193,132.03219771385193,132.03219771385193,134.52068519592285,2,2.624847650527954,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4504289627075195,None,,,,,0,0,0,0,0,19,19,209,134.53621768951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.47507559896651,98.28818401791096,147.90468939263317,147.77799916335317,164.22919085429956,164.22919085429956,1.0,1.2,-219,20,0,-1,252,15,134.52264523506165,134.52273106575012,134.5263910293579,134.53621768951416,134.68479537963867,134.68479537963867,134.68479537963867,134.68479537963867,134.68479537963867,134.68479537963867,134.68479537963867,135.9911913871765,3,1.4504289627075195,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8013486862182617,None,,,,,0,0,0,0,0,20,20,132,136.00916695594788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.28277630958048,193.54151481035527,119.13984824757127,119.79193850218303,194.39421522693766,111.2528176778738,2.1,2.11,-253,266,0,259,212,-261,135.99298405647278,135.9930658340454,135.99605059623718,136.00916695594788,136.15183568000793,136.15183568000793,136.15183568000793,136.15183568000793,136.15183568000793,136.15183568000793,136.15183568000793,137.81439590454102,3,1.8013486862182617,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5354540348052979,None,,,,,0,0,0,0,0,21,21,184,137.83498191833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.8946855556129,194.8946855556129,153.69267334080465,189.34886038898944,180.94488778462926,169.09716851950128,2.1,2.11,-288,281,0,273,275,-271,137.81624817848206,137.8163275718689,137.81933879852295,137.83498191833496,137.97529673576355,137.97529673576355,137.97529673576355,137.97529673576355,137.97529673576355,137.97529673576355,137.97529673576355,139.38733386993408,1,1.5354540348052979,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
22,22,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.4544782638549805,None,,,,,0,0,0,0,0,22,22,15,139.40392589569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,270,0,253,229,-288,139.38908100128174,139.3891863822937,139.3926649093628,139.40392589569092,139.55719685554504,139.55719685554504,139.55719685554504,139.55719685554504,139.55719685554504,139.55719685554504,139.55719685554504,142.87092638015747,1,3.4544782638549805,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
23,23,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,5.489532709121704,None,,,,,0,0,0,0,0,23,23,5,142.88888263702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,262,0,273,258,-252,142.8724672794342,142.87254881858826,142.87578296661377,142.88888263702393,143.036691904068,143.036691904068,143.036691904068,143.036691904068,143.036691904068,143.036691904068,143.036691904068,148.39085793495178,3,5.489532709121704,None,,,,,,,,,,,,,,,,,,11,2,2025-02-18_13h05.42.217,comp,2024.2.4,None,2025-02-18 13h06.04.720222 -0500,
