thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.7101831436157227,None,,,,,0,0,0,0,0,6,6,60,95.64910387992859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-274,480,-287,671,-260,95.63461661338806,95.63465857505798,95.63716292381287,95.64910387992859,95.79901218414307,95.79901218414307,95.79901218414307,95.79901218414307,95.79901218414307,95.79901218414307,95.79901218414307,98.36681127548218,3,2.7101831436157227,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
7,7,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.208700656890869,None,,,,,0,0,0,0,0,7,7,53,98.38265442848206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-268,0,-19,258,-259,98.36761999130249,98.36766266822815,98.37020778656006,98.38265442848206,98.53266906738281,98.53266906738281,98.53266906738281,98.53266906738281,98.53266906738281,98.53266906738281,98.53266906738281,102.60028004646301,3,4.208700656890869,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
8,8,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.127574682235718,None,,,,,0,0,0,0,0,8,8,27,102.61581659317017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-253,0,-289,258,287,102.60107398033142,102.60111498832703,102.60322213172913,102.61581659317017,102.76596021652222,102.76596021652222,102.76596021652222,102.76596021652222,102.76596021652222,102.76596021652222,102.76596021652222,106.75033473968506,2,4.127574682235718,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,7.06660270690918,None,,,,,0,0,0,0,0,9,9,184,106.76580834388733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.71749242205597,78.0634806188073,79.7043696632871,79.7043696632871,78.94239660778742,66.50732690012691,1.0,1.3,305,-282,480,-260,649,-255,106.75130152702332,106.75134372711182,106.75351071357727,106.76580834388733,106.9160737991333,106.9160737991333,106.9160737991333,106.9160737991333,106.9160737991333,106.9160737991333,106.9160737991333,113.83364510536194,2,7.06660270690918,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2619750499725342,None,,,,,0,0,0,0,0,10,10,131,113.84914469718933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.34341077278637,195.23527691978066,95.00771958704829,108.56751321462843,132.238638900721,164.46787212599452,2.2,2.22,-248,276,0,-265,233,-265,113.83459138870239,113.83463501930237,113.83712077140808,113.84914469718933,113.9992504119873,113.9992504119873,113.9992504119873,113.9992504119873,113.9992504119873,113.9992504119873,113.9992504119873,115.11702799797058,1,1.2619750499725342,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
11,11,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.4105923175811768,None,,,,,0,0,0,0,0,11,11,4,115.13243389129639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-285,0,-279,191,262,115.11782741546631,115.11787033081055,115.12000441551208,115.13243389129639,115.28232145309448,115.28232145309448,115.28232145309448,115.28232145309448,115.28232145309448,115.28232145309448,115.28232145309448,118.54995894432068,2,3.4105923175811768,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
12,12,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,3.945269823074341,None,,,,,0,0,0,0,0,12,12,35,118.56584024429321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,268,0,266,229,-255,118.55080342292786,118.55084705352783,118.55312013626099,118.56584024429321,118.71575903892517,118.71575903892517,118.71575903892517,118.71575903892517,118.71575903892517,118.71575903892517,118.71575903892517,122.51698565483093,3,3.945269823074341,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
13,13,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,3.532235622406006,None,,,,,0,0,0,0,0,13,13,43,122.5324022769928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-270,0,-253,266,273,122.51779651641846,122.5178370475769,122.52002692222595,122.5324022769928,122.68238639831543,122.68238639831543,122.68238639831543,122.68238639831543,122.68238639831543,122.68238639831543,122.68238639831543,126.06691026687622,1,3.532235622406006,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
14,14,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.1499013900756836,None,,,,,0,0,0,0,0,14,14,26,126.08237838745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-260,0,-268,191,283,126.06770467758179,126.0677444934845,126.06993412971497,126.08237838745117,126.23219537734985,126.23219537734985,126.23219537734985,126.23219537734985,126.23219537734985,126.23219537734985,126.23219537734985,128.24992537498474,2,2.1499013900756836,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.95042085647583,None,,,,,0,0,0,0,0,15,15,193,128.26538848876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.17731944715521,110.17731944715521,83.96355174026962,97.48320719713024,85.13324231064674,69.38379099071821,4.0,4.2,-200,16,0,-272,179,-3,128.250910282135,128.2509524822235,128.25331830978394,128.26538848876953,128.4155113697052,128.4155113697052,128.4155113697052,128.4155113697052,128.4155113697052,128.4155113697052,128.4155113697052,130.23334097862244,1,1.95042085647583,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8160157203674316,None,,,,,0,0,0,0,0,16,16,200,130.24887228012085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9296847988109,130.9296847988109,77.36154513008967,77.15468769764783,64.25002494565062,76.49228760791671,1.0,1.3,280,-284,480,-280,653,-289,130.23427867889404,130.23431849479675,130.23672366142273,130.24887228012085,130.39900541305542,130.39900541305542,130.39900541305542,130.39900541305542,130.39900541305542,130.39900541305542,130.39900541305542,131.06672549247742,1,0.8160157203674316,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
17,17,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.1667003631591797,None,,,,,0,0,0,0,0,17,17,84,131.0822238922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-265,480,-255,640,-281,131.06748819351196,131.06752967834473,131.06954383850098,131.0822238922119,131.2320852279663,131.2320852279663,131.2320852279663,131.2320852279663,131.2320852279663,131.2320852279663,131.2320852279663,133.26660227775574,2,2.1667003631591797,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.036118507385254,None,,,,,0,0,0,0,0,18,18,145,133.28208875656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.18835447279002,63.92840441110831,70.80974119697005,127.68607864790629,163.5681206621354,183.16364483609323,3.0,3.1,-192,256,0,2,251,-257,133.26751708984375,133.26755809783936,133.2701506614685,133.28208875656128,133.43235874176025,133.43235874176025,133.43235874176025,133.43235874176025,133.43235874176025,133.43235874176025,133.43235874176025,134.33341240882874,3,1.036118507385254,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
19,19,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.3534531593322754,None,,,,,0,0,0,0,0,19,19,10,134.3488130569458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-266,0,-254,164,260,134.33421540260315,134.33425378799438,134.33667540550232,134.3488130569458,134.4989755153656,134.4989755153656,134.4989755153656,134.4989755153656,134.4989755153656,134.4989755153656,134.4989755153656,137.71646070480347,1,3.3534531593322754,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,6.4270477294921875,None,,,,,0,0,0,0,0,20,20,134,137.73194909095764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.32400087396505,175.7825148586647,130.77376156687123,130.79641383026689,132.81826805783743,155.52756616140204,1.0,1.2,-249,-1,0,6,239,-17,137.71736478805542,137.71740698814392,137.7199034690857,137.73194909095764,137.8822751045227,137.8822751045227,137.8822751045227,137.8822751045227,137.8822751045227,137.8822751045227,137.8822751045227,144.16660118103027,3,6.4270477294921875,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
21,21,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.200394868850708,None,,,,,0,0,0,0,0,21,21,57,144.18224573135376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-257,0,-2,258,267,144.16741394996643,144.16745805740356,144.17021989822388,144.18224573135376,144.33225750923157,144.33225750923157,144.33225750923157,144.33225750923157,144.33225750923157,144.33225750923157,144.33225750923157,145.39991092681885,3,1.200394868850708,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9437844753265381,None,,,,,0,0,0,0,0,22,22,136,145.41529059410095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.01318769529536,168.57191726666196,172.65572829105685,122.46911790833057,89.57333932283572,133.30403840709494,2.1,2.12,-242,-261,0,-275,224,287,145.40086197853088,145.4009039402008,145.40298295021057,145.41529059410095,145.56568121910095,145.56568121910095,145.56568121910095,145.56568121910095,145.56568121910095,145.56568121910095,145.56568121910095,146.36667323112488,1,0.9437844753265381,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
23,23,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.5520312786102295,None,,,,,0,0,0,0,0,23,23,38,146.3821985721588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,281,0,261,164,-285,146.3674759864807,146.36751675605774,146.37017941474915,146.3821985721588,146.53197932243347,146.53197932243347,146.53197932243347,146.53197932243347,146.53197932243347,146.53197932243347,146.53197932243347,149.94972777366638,2,3.5520312786102295,None,,,,,,,,,,,,,,,,,,120,3,2025-02-25_16h33.18.488,comp,2024.2.4,60.04119838928326,2025-02-25 16h34.14.705073 -0500,
