thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8427879810333252,None,,,,,0,0,0,0,0,6,6,141,56.149046659469604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.81539112222617,143.6237083256044,166.19651994053496,117.95737084233977,117.17700922035795,85.69480352432004,1.0,1.2,-227,7,0,-12,198,2,56.1339795589447,56.13405776023865,56.13805627822876,56.149046659469604,56.305808544158936,56.305808544158936,56.305808544158936,56.305808544158936,56.305808544158936,56.305808544158936,56.305808544158936,58.00003910064697,1,1.8427879810333252,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
7,7,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.8783679008483887,None,,,,,0,0,0,0,0,7,7,22,58.01665472984314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-264,0,-288,202,283,58.00164723396301,58.001723289489746,58.005051136016846,58.01665472984314,58.1658239364624,58.1658239364624,58.1658239364624,58.1658239364624,58.1658239364624,58.1658239364624,58.1658239364624,60.91137409210205,1,2.8783679008483887,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3498921394348145,None,,,,,0,0,0,0,0,8,8,143,60.92916417121887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.30750188365413,136.64475459848308,58.1329958316435,115.6749593738005,172.51142361257521,116.28026482227688,3.0,3.2,-222,-282,0,17,212,250,60.91307854652405,60.91320252418518,60.91646409034729,60.92916417121887,61.06484794616699,61.06484794616699,61.06484794616699,61.06484794616699,61.06484794616699,61.06484794616699,61.06484794616699,62.28957462310791,3,1.3498921394348145,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
9,9,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.3337175846099854,None,,,,,0,0,0,0,0,9,9,116,62.30620551109314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,286,0,-10,202,-287,62.29121470451355,62.29129076004028,62.29449415206909,62.30620551109314,62.4533371925354,62.4533371925354,62.4533371925354,62.4533371925354,62.4533371925354,62.4533371925354,62.4533371925354,64.6584997177124,3,2.3337175846099854,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
10,10,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.7817542552947998,None,,,,,0,0,0,0,0,10,10,79,64.67337727546692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-260,480,-287,709,-264,64.66008520126343,64.66016268730164,64.6630322933197,64.67337727546692,64.81811714172363,64.81811714172363,64.81811714172363,64.81811714172363,64.81811714172363,64.81811714172363,64.81811714172363,66.46970057487488,1,1.7817542552947998,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
11,11,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.874150037765503,None,,,,,0,0,0,0,0,11,11,10,66.48494625091553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-288,0,-283,164,270,66.47125697135925,66.47133111953735,66.4746663570404,66.48494625091553,66.64038753509521,66.64038753509521,66.64038753509521,66.64038753509521,66.64038753509521,66.64038753509521,66.64038753509521,70.36863827705383,1,3.874150037765503,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
12,12,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.7024235725402832,None,,,,,0,0,0,0,0,12,12,89,70.38528800010681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,12,0,-285,222,16,70.3702232837677,70.37030100822449,70.37361526489258,70.38528800010681,70.54316830635071,70.54316830635071,70.54316830635071,70.54316830635071,70.54316830635071,70.54316830635071,70.54316830635071,72.09449553489685,2,1.7024235725402832,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4306514263153076,None,,,,,0,0,0,0,0,13,13,183,72.11335301399231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.18940013279499,66.48329502521123,156.98279968473025,171.5033596932077,190.05456718289994,190.05456718289994,2.2,2.21,-215,-254,0,264,277,284,72.09631395339966,72.09638833999634,72.09918594360352,72.11335301399231,72.25050115585327,72.25050115585327,72.25050115585327,72.25050115585327,72.25050115585327,72.25050115585327,72.25050115585327,73.55499696731567,3,1.4306514263153076,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
14,14,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.948477029800415,None,,,,,0,0,0,0,0,14,14,81,73.57056307792664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-272,0,-18,229,250,73.5566508769989,73.55673170089722,73.55996441841125,73.57056307792664,73.72567200660706,73.72567200660706,73.72567200660706,73.72567200660706,73.72567200660706,73.72567200660706,73.72567200660706,75.52340483665466,1,1.948477029800415,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.131227493286133,None,,,,,0,0,0,0,0,15,15,176,75.53969883918762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.903019745531495,57.01149963755137,65.25807233427886,65.25807233427886,60.06011084754576,60.424372824144676,1.0,1.3,323,-255,480,-268,639,-275,75.52586483955383,75.52600574493408,75.52897310256958,75.53969883918762,75.68579721450806,75.68579721450806,75.68579721450806,75.68579721450806,75.68579721450806,75.68579721450806,75.68579721450806,77.68821477890015,2,2.131227493286133,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
16,16,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.8591935634613037,None,,,,,0,0,0,0,0,16,16,75,77.70854115486145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-257,0,-13,222,281,77.68982863426208,77.68992280960083,77.6933605670929,77.70854115486145,77.85487580299377,77.85487580299377,77.85487580299377,77.85487580299377,77.85487580299377,77.85487580299377,77.85487580299377,79.57445478439331,1,1.8591935634613037,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
17,17,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.7040026187896729,None,,,,,0,0,0,0,0,17,17,98,79.59106969833374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,258,0,-2,198,-263,79.57614850997925,79.57623147964478,79.58011174201965,79.59106969833374,79.74194931983948,79.74194931983948,79.74194931983948,79.74194931983948,79.74194931983948,79.74194931983948,79.74194931983948,81.30565762519836,2,1.7040026187896729,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
18,18,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.4293334484100342,None,,,,,0,0,0,0,0,18,18,9,81.32250261306763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-256,0,-255,222,263,81.30729079246521,81.3073832988739,81.3107635974884,81.32250261306763,81.47383689880371,81.47383689880371,81.47383689880371,81.47383689880371,81.47383689880371,81.47383689880371,81.47383689880371,82.75973200798035,1,1.4293334484100342,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.142246961593628,None,,,,,0,0,0,0,0,19,19,195,82.77743172645569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.1535007390787,115.57957609661688,74.71682689377461,107.11756549898618,167.57548250073893,167.57548250073893,2.2,2.22,-207,282,0,-252,233,-269,82.76174473762512,82.76182460784912,82.76496720314026,82.77743172645569,82.92751789093018,82.92751789093018,82.92751789093018,82.92751789093018,82.92751789093018,82.92751789093018,82.92751789093018,83.92528438568115,3,1.142246961593628,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
20,20,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.2181675434112549,None,,,,,0,0,0,0,0,20,20,87,83.9409019947052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-252,0,8,222,274,83.9268913269043,83.92697620391846,83.93026161193848,83.9409019947052,84.0933780670166,84.0933780670166,84.0933780670166,84.0933780670166,84.0933780670166,84.0933780670166,84.0933780670166,85.17379117012024,1,1.2181675434112549,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
21,21,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.7654483318328857,None,,,,,0,0,0,0,0,21,21,25,85.19354748725891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-288,0,-288,258,276,85.1753580570221,85.17546272277832,85.1788740158081,85.19354748725891,85.33202385902405,85.33202385902405,85.33202385902405,85.33202385902405,85.33202385902405,85.33202385902405,85.33202385902405,86.97500896453857,2,1.7654483318328857,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
22,22,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,6.304593086242676,None,,,,,0,0,0,0,0,22,22,61,86.99050378799438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,2,0,-7,258,13,86.97657513618469,86.97666597366333,86.98013591766357,86.99050378799438,87.14188742637634,87.14188742637634,87.14188742637634,87.14188742637634,87.14188742637634,87.14188742637634,87.14188742637634,93.31053280830383,2,6.304593086242676,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
23,23,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.6660993099212646,None,,,,,0,0,0,0,0,23,23,37,93.32577180862427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,277,0,279,222,-269,93.31213307380676,93.31220936775208,93.31554698944092,93.32577180862427,93.47629499435425,93.47629499435425,93.47629499435425,93.47629499435425,93.47629499435425,93.47629499435425,93.47629499435425,94.994619846344,1,1.6660993099212646,None,,,,,,,,,,,,,,,,,,39,2,2025-02-19_12h00.40.617,comp,2024.2.4,57.47842317169098,2025-02-19 12h00.54.811809 -0500,
