thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
111,111,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,5.010858774185181,None,,,,,0,0,0,0,0,111,111,154,544.7101469039917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8967875623467,148.8878840004881,127.1934775274353,127.80880515624861,177.74383075393882,63.884306827045314,2.2,2.21,-234,-289,0,282,192,253,544.6954057216644,544.69544672966,544.6979370117188,544.7101469039917,544.8600347042084,544.8600347042084,544.8600347042084,544.8600347042084,544.8600347042084,544.8600347042084,544.8600347042084,549.7279379367828,1,5.010858774185181,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
112,112,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.266847610473633,None,,,,,0,0,0,0,0,112,112,179,549.7435050010681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.21997239474099,57.796087332312574,73.37257935361222,59.31122471808961,181.3036152602093,181.3036152602093,2.1,2.11,-155,260,0,260,216,-285,549.7289147377014,549.7289569377899,549.7311451435089,549.7435050010681,549.8935079574585,549.8935079574585,549.8935079574585,549.8935079574585,549.8935079574585,549.8935079574585,549.8935079574585,552.0278718471527,3,2.266847610473633,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
113,113,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,7.630187511444092,None,,,,,0,0,0,0,0,113,113,119,552.0431158542633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-261,0,-4,266,-261,552.0286681652069,552.0287096500397,552.031343460083,552.0431158542633,552.1934366226196,552.1934366226196,552.1934366226196,552.1934366226196,552.1934366226196,552.1934366226196,552.1934366226196,559.6781673431396,3,7.630187511444092,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
114,114,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,47.61825966835022,None,,,,,0,0,0,0,0,114,114,137,559.6934695243835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.50176993297414,113.52759653052618,108.96235232895152,77.6589814754147,71.82627398656335,58.6901966182228,3.0,3.2,-192,-262,0,6,164,260,559.6790862083435,559.679128408432,559.6812789440155,559.6934695243835,559.8433487415314,559.8433487415314,559.8433487415314,559.8433487415314,559.8433487415314,559.8433487415314,559.8433487415314,607.3274412155151,1,47.61825966835022,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
115,115,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.561420440673828,None,,,,,0,0,0,0,0,115,115,18,607.3429546356201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-286,0,-259,202,282,607.3282418251038,607.3282833099365,607.3308069705963,607.3429546356201,607.4930152893066,607.4930152893066,607.4930152893066,607.4930152893066,607.4930152893066,607.4930152893066,607.4930152893066,609.9107308387756,2,2.561420440673828,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
116,116,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.7211906909942627,None,,,,,0,0,0,0,0,116,116,70,609.9264483451843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-264,0,-2,191,-261,609.9115741252899,609.9116160869598,609.9142818450928,609.9264483451843,610.0762538909912,610.0762538909912,610.0762538909912,610.0762538909912,610.0762538909912,610.0762538909912,610.0762538909912,612.6606476306915,2,2.7211906909942627,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9497647285461426,None,,,,,0,0,0,0,0,117,117,175,612.6760227680206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.89719608879793,131.89719608879793,120.46999267805006,105.1867009662554,117.39634599620966,105.46084319269137,1.0,1.3,265,-263,480,-274,681,-255,612.6616291999817,612.6616702079773,612.6643056869507,612.6760227680206,612.8263065814972,612.8263065814972,612.8263065814972,612.8263065814972,612.8263065814972,612.8263065814972,612.8263065814972,613.6441082954407,1,0.9497647285461426,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
118,118,0,catch,None,None,None,None,None,None,None,None,None,None,1,2.0449037551879883,None,,,,,0,0,0,0,0,118,118,128,613.6594161987305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,171,103,87,128,62,3.0,3.2,-225,-262,0,-5,170,254,613.6451487541199,613.6451921463013,613.6476130485535,613.6594161987305,613.8096916675568,613.8096916675568,613.8096916675568,613.8096916675568,613.8096916675568,613.8096916675568,613.8096916675568,615.7107286453247,1,2.0449037551879883,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
119,119,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.0171895027160645,None,,,,,0,0,0,0,0,119,119,3,615.7263915538788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-273,0,-261,258,254,615.7115097045898,615.7115519046783,615.7143790721893,615.7263915538788,615.8764431476593,615.8764431476593,615.8764431476593,615.8764431476593,615.8764431476593,615.8764431476593,615.8764431476593,617.7608885765076,2,2.0171895027160645,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
120,120,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.0246474742889404,None,,,,,0,0,0,0,0,120,120,144,617.7761421203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.6439812917552,151.5051059430143,85.30086746600561,195.84212811533567,159.04476675438053,184.49382732401332,1.0,1.1,-750,277,-480,286,-194,259,617.7617998123169,617.7618396282196,617.7650439739227,617.7761421203613,617.9264643192291,617.9264643192291,617.9264643192291,617.9264643192291,617.9264643192291,617.9264643192291,617.9264643192291,619.8108370304108,3,2.0246474742889404,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
121,121,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,6.501097202301025,None,,,,,0,0,0,0,0,121,121,134,619.8263945579529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.5194178439969,86.1003823763693,129.2116746664577,137.28757625851816,118.18795058473086,126.45919090860743,4.0,4.1,-208,-282,0,19,228,-282,619.8117733001709,619.8118162155151,619.8140077590942,619.8263945579529,619.976265668869,619.976265668869,619.976265668869,619.976265668869,619.976265668869,619.976265668869,619.976265668869,626.3441503047943,2,6.501097202301025,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
122,122,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.655940055847168,None,,,,,0,0,0,0,0,122,122,53,626.359358549118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,1,0,-258,258,16,626.344916343689,626.3449561595917,626.347101688385,626.359358549118,626.5096271038055,626.5096271038055,626.5096271038055,626.5096271038055,626.5096271038055,626.5096271038055,626.5096271038055,629.0276272296906,3,2.655940055847168,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
123,123,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.117288827896118,None,,,,,0,0,0,0,0,123,123,72,629.0426831245422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-20,0,-4,160,-14,629.0284276008606,629.0284688472748,629.0309679508209,629.0426831245422,629.1927025318146,629.1927025318146,629.1927025318146,629.1927025318146,629.1927025318146,629.1927025318146,629.1927025318146,632.1772353649139,3,3.117288827896118,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
124,124,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.6003000736236572,None,,,,,0,0,0,0,0,124,124,90,632.1926057338715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-269,480,-286,644,-266,632.1780335903168,632.1780750751495,632.1805267333984,632.1926057338715,632.3428483009338,632.3428483009338,632.3428483009338,632.3428483009338,632.3428483009338,632.3428483009338,632.3428483009338,634.7940590381622,2,2.6003000736236572,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
125,125,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.285759925842285,None,,,,,0,0,0,0,0,125,125,167,634.8096458911896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.14924368533543,142.44494355355886,81.14559193322377,157.0494901821534,69.11785479639252,100.87311679057512,3.0,3.2,-246,-252,0,-5,225,282,634.7949566841125,634.7950100898743,634.7971835136414,634.8096458911896,634.9598565101624,634.9598565101624,634.9598565101624,634.9598565101624,634.9598565101624,634.9598565101624,634.9598565101624,637.1105680465698,1,2.285759925842285,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
126,126,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.810361385345459,None,,,,,0,0,0,0,0,126,126,107,637.1259064674377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,13,0,-272,266,14,637.1113588809967,637.1114003658295,637.1139676570892,637.1259064674377,637.2763111591339,637.2763111591339,637.2763111591339,637.2763111591339,637.2763111591339,637.2763111591339,637.2763111591339,639.9440543651581,2,2.810361385345459,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
127,127,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.008850574493408,None,,,,,0,0,0,0,0,127,127,74,639.959584236145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-253,0,-17,160,266,639.9448294639587,639.9448711872101,639.9470438957214,639.959584236145,640.1095597743988,640.1095597743988,640.1095597743988,640.1095597743988,640.1095597743988,640.1095597743988,640.1095597743988,641.9771113395691,3,2.008850574493408,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
128,128,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4328453540802002,None,,,,,0,0,0,0,0,128,128,157,641.9928295612335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77452885164531,112.9328299731323,156.32607722909893,175.29427637341917,163.5131571988009,166.93579694328412,2.1,2.12,-240,-275,0,-287,267,251,641.9780247211456,641.9780673980713,641.9802694320679,641.9928295612335,642.142849445343,642.142849445343,642.142849445343,642.142849445343,642.142849445343,642.142849445343,642.142849445343,643.4439132213593,2,1.4328453540802002,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
129,129,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9559881687164307,None,,,,,0,0,0,0,0,129,129,176,643.4592921733856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54476324363907,73.420834730126,167.71239345601003,167.71239345601003,130.28894394772624,133.9125008341288,2.1,2.11,-217,272,0,281,247,-268,643.4448847770691,643.444925069809,643.4471125602722,643.4592921733856,643.6095485687256,643.6095485687256,643.6095485687256,643.6095485687256,643.6095485687256,643.6095485687256,643.6095485687256,644.4274003505707,2,0.9559881687164307,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
130,130,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.8528852462768555,None,,,,,0,0,0,0,0,130,130,59,644.4425582885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-257,0,-12,258,-263,644.4282004833221,644.4282417297363,644.4308614730835,644.4425582885742,644.5930335521698,644.5930335521698,644.5930335521698,644.5930335521698,644.5930335521698,644.5930335521698,644.5930335521698,646.3107018470764,3,1.8528852462768555,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
131,131,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1000068187713623,None,,,,,0,0,0,0,0,131,131,130,646.3260390758514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.87414009348308,144.23791573025332,97.9699711569433,185.04051777486083,74.07197507897794,136.3277333811944,4.0,4.1,-261,-282,0,15,257,-281,646.3115727901459,646.3116126060486,646.3141987323761,646.3260390758514,646.4762079715729,646.4762079715729,646.4762079715729,646.4762079715729,646.4762079715729,646.4762079715729,646.4762079715729,647.4438438415527,1,1.1000068187713623,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
132,132,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.0448415279388428,None,,,,,0,0,0,0,0,132,132,83,647.4592044353485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-12,0,-259,229,13,647.4446520805359,647.4446940422058,647.446849822998,647.4592044353485,647.6095883846283,647.6095883846283,647.6095883846283,647.6095883846283,647.6095883846283,647.6095883846283,647.6095883846283,649.51065325737,1,2.0448415279388428,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
133,133,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.9211795330047607,None,,,,,0,0,0,0,0,133,133,40,649.5261487960815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-273,0,-266,198,261,649.5114996433258,649.5115420818329,649.5141394138336,649.5261487960815,649.6759488582611,649.6759488582611,649.6759488582611,649.6759488582611,649.6759488582611,649.6759488582611,649.6759488582611,652.460685968399,2,2.9211795330047607,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
134,134,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.9663376808166504,None,,,,,0,0,0,0,0,134,134,92,652.4758336544037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,264,0,-15,164,-282,652.4615230560303,652.4615643024445,652.4640669822693,652.4758336544037,652.6260366439819,652.6260366439819,652.6260366439819,652.6260366439819,652.6260366439819,652.6260366439819,652.6260366439819,653.4602935314178,2,0.9663376808166504,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
135,135,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.1715140342712402,None,,,,,0,0,0,0,0,135,135,116,653.4758033752441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,251,0,-18,202,-285,653.4610924720764,653.461133480072,653.4636371135712,653.4758033752441,653.6260108947754,653.6260108947754,653.6260108947754,653.6260108947754,653.6260108947754,653.6260108947754,653.6260108947754,654.6603853702545,3,1.1715140342712402,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
136,136,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8441739082336426,None,,,,,0,0,0,0,0,136,136,205,654.6758341789246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13385790018103,68.04391388102049,82.51149724056083,82.51149724056083,82.38938841205447,70.53928610865444,2.1,2.12,-171,-266,0,-257,173,284,654.6613163948059,654.6613564491272,654.6638481616974,654.6758341789246,654.8258759975433,654.8258759975433,654.8258759975433,654.8258759975433,654.8258759975433,654.8258759975433,654.8258759975433,655.5272071361542,2,0.8441739082336426,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
137,137,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9527697563171387,None,,,,,0,0,0,0,0,137,137,147,655.5426516532898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.80936287801103,71.75172276870416,140.416340860162,173.39327924773966,152.0752644550371,69.07636137159383,2.1,2.11,-219,279,0,281,217,-253,655.5281314849854,655.5281727313995,655.5306379795074,655.5426516532898,655.6926670074463,655.6926670074463,655.6926670074463,655.6926670074463,655.6926670074463,655.6926670074463,655.6926670074463,656.5104277133942,2,0.9527697563171387,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
138,138,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.6423239707946777,None,,,,,0,0,0,0,0,138,138,9,656.525796175003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-278,0,-265,222,270,656.5112409591675,656.5112807750702,656.5137805938721,656.525796175003,656.6761558055878,656.6761558055878,656.6761558055878,656.6761558055878,656.6761558055878,656.6761558055878,656.6761558055878,658.1772406101227,1,1.6423239707946777,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
139,139,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.6328086853027344,None,,,,,0,0,0,0,0,139,139,10,658.192754983902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-282,0,-264,164,288,658.1780345439911,658.1780772209167,658.1802430152893,658.192754983902,658.342658996582,658.342658996582,658.342658996582,658.342658996582,658.342658996582,658.342658996582,658.342658996582,660.8273417949677,3,2.6328086853027344,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
140,140,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.4855806827545166,None,,,,,0,0,0,0,0,140,140,100,660.8430359363556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-286,0,-10,198,-274,660.8281304836273,660.8281707763672,660.8306953907013,660.8430359363556,660.9926288127899,660.9926288127899,660.9926288127899,660.9926288127899,660.9926288127899,660.9926288127899,660.9926288127899,662.34406042099,1,1.4855806827545166,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
141,141,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.08254075050354,None,,,,,0,0,0,0,0,141,141,88,662.3591527938843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-288,0,-18,160,-289,662.3448665142059,662.3449068069458,662.3469140529633,662.3591527938843,662.5096063613892,662.5096063613892,662.5096063613892,662.5096063613892,662.5096063613892,662.5096063613892,662.5096063613892,663.4439980983734,2,1.08254075050354,None,,,,,,,,,,,,,,,,,,135,5,2025-02-26_15h59.23.177,comp,2024.2.4,61.97843767732173,2025-02-26 15h59.33.773333 -0500,
