thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.523547887802124,None,,,,,1,0,1,0,0,21,21,206,589.1054615974426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30318166083225,84.08134166528538,58.712719337059056,79.54764536856115,91.81914248864098,91.81914248864098,4.0,4.2,-178,-2,0,-265,182,-4,589.0925204753876,589.0925981998444,589.0957131385803,589.1054615974426,589.2553224563599,589.2553224563599,589.2553224563599,589.2553224563599,589.2553224563599,589.2553224563599,589.2553224563599,590.6417102813721,3,1.523547887802124,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
22,22,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.2599453926086426,None,,,,,1,0,1,0,0,22,22,106,590.6576671600342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,-15,0,-257,202,-12,590.6431534290314,590.643303155899,590.6473209857941,590.6576671600342,590.8112852573395,590.8112852573395,590.8112852573395,590.8112852573395,590.8112852573395,590.8112852573395,590.8112852573395,591.9197328090668,1,1.2599453926086426,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
23,23,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.2934579849243164,None,,,,,1,0,1,0,0,23,23,28,591.9357767105103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-273,0,-280,191,257,591.9212217330933,591.9213047027588,591.9240400791168,591.9357767105103,592.0867099761963,592.0867099761963,592.0867099761963,592.0867099761963,592.0867099761963,592.0867099761963,592.0867099761963,593.2455065250397,3,1.2934579849243164,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
24,24,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.3520755767822266,None,,,,,1,0,1,0,0,24,24,121,593.2623059749603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,122,123,67,151,174,2.1,2.12,-190,-254,0,-275,216,255,593.2476110458374,593.2476875782013,593.2509868144989,593.2623059749603,593.4063861370087,593.4063861370087,593.4063861370087,593.4063861370087,593.4063861370087,593.4063861370087,593.4063861370087,594.6255457401276,3,1.3520755767822266,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
25,25,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.828399658203125,None,,,,,1,0,1,0,0,25,25,27,594.6413564682007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-269,0,-270,258,273,594.6271018981934,594.6271994113922,594.6306149959564,594.6413564682007,594.7895011901855,594.7895011901855,594.7895011901855,594.7895011901855,594.7895011901855,594.7895011901855,594.7895011901855,596.4747381210327,3,1.828399658203125,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
26,26,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.6172900199890137,None,,,,,1,0,1,0,0,26,26,30,596.4916853904724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-283,0,-257,191,283,596.476331949234,596.4764070510864,596.4799315929413,596.4916853904724,596.6450390815735,596.6450390815735,596.6450390815735,596.6450390815735,596.6450390815735,596.6450390815735,596.6450390815735,598.1257128715515,2,1.6172900199890137,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
27,27,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9130284786224365,None,,,,,1,0,1,0,0,27,27,59,598.1411364078522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,7,0,-253,258,19,598.1272878646851,598.1273882389069,598.1307172775269,598.1411364078522,598.2908382415771,598.2908382415771,598.2908382415771,598.2908382415771,598.2908382415771,598.2908382415771,598.2908382415771,600.060460805893,3,1.9130284786224365,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
28,28,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.1833035945892334,None,,,,,1,0,1,0,0,28,28,193,600.0775980949402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.60400602377636,124.60400602377636,89.72862644497329,100.49742055932329,64.49930368770427,99.0917716435871,1.0,1.2,-209,-9,0,8,196,-6,600.0623676776886,600.0624489784241,600.0664761066437,600.0775980949402,600.22989320755,600.22989320755,600.22989320755,600.22989320755,600.22989320755,600.22989320755,600.22989320755,602.2770938873291,1,2.1833035945892334,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
29,29,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.1526896953582764,None,,,,,1,0,1,0,0,29,29,84,602.2927670478821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-277,480,-281,640,-258,602.278656244278,602.278731584549,602.282155752182,602.2927670478821,602.4425020217896,602.4425020217896,602.4425020217896,602.4425020217896,602.4425020217896,602.4425020217896,602.4425020217896,604.4490263462067,2,2.1526896953582764,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
30,30,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.467189073562622,None,,,,,1,0,1,0,0,30,30,60,604.4658296108246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-250,480,-273,671,-287,604.4506978988647,604.4508183002472,604.4540214538574,604.4658296108246,604.612594127655,604.612594127655,604.612594127655,604.612594127655,604.612594127655,604.612594127655,604.612594127655,605.9482474327087,3,1.467189073562622,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
31,31,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.7376377582550049,None,,,,,1,0,1,0,0,31,31,77,605.9639348983765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-288,0,-17,222,-282,605.9498746395111,605.9499526023865,605.9535019397736,605.9639348983765,606.1110663414001,606.1110663414001,606.1110663414001,606.1110663414001,606.1110663414001,606.1110663414001,606.1110663414001,607.7113165855408,1,1.7376377582550049,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
32,32,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.4501547813415527,None,,,,,1,0,1,0,0,32,32,34,607.731348991394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-276,0,-284,164,289,607.7129468917847,607.7130250930786,607.7162952423096,607.731348991394,607.8685414791107,607.8685414791107,607.8685414791107,607.8685414791107,607.8685414791107,607.8685414791107,607.8685414791107,610.185293674469,3,2.4501547813415527,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
33,33,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.944232940673828,None,,,,,1,0,1,0,0,33,33,64,610.205132484436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-16,0,-263,191,19,610.1867818832397,610.1868584156036,610.1897699832916,610.205132484436,610.3451054096222,610.3451054096222,610.3451054096222,610.3451054096222,610.3451054096222,610.3451054096222,610.3451054096222,613.1651074886322,2,2.944232940673828,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.17830228805542,None,,,,,1,0,1,0,0,34,34,200,613.1795828342438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.09286671202068,142.09286671202068,134.35834724939986,119.14524346631585,91.55883460900566,107.46989496745734,2.2,2.21,-227,-283,0,274,209,272,613.1670305728912,613.1671097278595,613.1700923442841,613.1795828342438,613.3348777294159,613.3348777294159,613.3348777294159,613.3348777294159,613.3348777294159,613.3348777294159,613.3348777294159,616.3639283180237,1,3.17830228805542,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
35,35,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.0243263244628906,None,,,,,1,0,1,0,0,35,35,43,616.3806712627411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-264,0,-270,266,277,616.3656027317047,616.3656802177429,616.3689389228821,616.3806712627411,616.5328760147095,616.5328760147095,616.5328760147095,616.5328760147095,616.5328760147095,616.5328760147095,616.5328760147095,618.4215047359467,1,2.0243263244628906,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
36,36,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.6391892433166504,None,,,,,1,0,1,0,0,36,36,88,618.4386129379272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-277,0,-4,160,-257,618.4230010509491,618.4230773448944,618.425927400589,618.4386129379272,618.5838215351105,618.5838215351105,618.5838215351105,618.5838215351105,618.5838215351105,618.5838215351105,618.5838215351105,621.0801289081573,2,2.6391892433166504,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
37,37,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.803779125213623,None,,,,,1,0,1,0,0,37,37,165,621.0975835323334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.86558388216866,76.93869340654784,167.44305890471074,171.27958802213823,65.46575239239834,113.77170960670375,3.0,3.1,-220,277,0,-4,239,-266,621.081836938858,621.0819127559662,621.0847136974335,621.0975835323334,621.2343096733093,621.2343096733093,621.2343096733093,621.2343096733093,621.2343096733093,621.2343096733093,621.2343096733093,622.9186487197876,2,1.803779125213623,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
38,38,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,4.214839696884155,None,,,,,1,0,1,0,0,38,38,117,622.9344329833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,273,0,16,266,-264,622.9202344417572,622.9203295707703,622.9239599704742,622.9344329833984,623.0830254554749,623.0830254554749,623.0830254554749,623.0830254554749,623.0830254554749,623.0830254554749,623.0830254554749,627.1514523029327,3,4.214839696884155,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
39,39,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.3558568954467773,None,,,,,1,0,1,0,0,39,39,89,627.169111251831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-289,0,-3,222,-280,627.152937412262,627.1530117988586,627.1558809280396,627.169111251831,627.3172500133514,627.3172500133514,627.3172500133514,627.3172500133514,627.3172500133514,627.3172500133514,627.3172500133514,630.5363912582397,1,3.3558568954467773,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
40,40,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.996948003768921,None,,,,,1,0,1,0,0,40,40,48,630.5522966384888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-251,480,-270,671,-276,630.5379345417023,630.5380125045776,630.5414655208588,630.5522966384888,630.7058854103088,630.7058854103088,630.7058854103088,630.7058854103088,630.7058854103088,630.7058854103088,630.7058854103088,632.5543794631958,2,1.996948003768921,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
41,41,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.6031970977783203,None,,,,,1,0,1,0,0,41,41,98,632.5702984333038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,253,0,14,198,-283,632.5559582710266,632.5560374259949,632.5595364570618,632.5702984333038,632.7206876277924,632.7206876277924,632.7206876277924,632.7206876277924,632.7206876277924,632.7206876277924,632.7206876277924,635.1825928688049,2,2.6031970977783203,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
42,42,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.223202705383301,None,,,,,1,0,1,0,0,42,42,25,635.1981031894684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-276,0,-282,258,275,635.1840577125549,635.1841340065002,635.186940908432,635.1981031894684,635.3380379676819,635.3380379676819,635.3380379676819,635.3380379676819,635.3380379676819,635.3380379676819,635.3380379676819,637.4242379665375,3,2.223202705383301,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
43,43,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.6499981880187988,None,,,,,1,0,1,0,0,43,43,120,637.4452097415924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,69,126,64,200,125,2.1,2.11,-162,255,0,253,190,-269,637.426451921463,637.4265348911285,637.4296095371246,637.4452097415924,637.5929017066956,637.5929017066956,637.5929017066956,637.5929017066956,637.5929017066956,637.5929017066956,637.5929017066956,639.1068897247314,3,1.6499981880187988,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
44,44,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.5631299018859863,None,,,,,1,0,1,0,0,44,44,19,639.1231570243835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-273,0,-253,266,279,639.1086213588715,639.1087012290955,639.1121566295624,639.1231570243835,639.2716960906982,639.2716960906982,639.2716960906982,639.2716960906982,639.2716960906982,639.2716960906982,639.2716960906982,641.690685749054,2,2.5631299018859863,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
45,45,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.317997932434082,None,,,,,1,0,1,0,0,45,45,83,641.7110641002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,19,0,-288,229,-5,641.6921572685242,641.6922578811646,641.6955819129944,641.7110641002655,641.8560309410095,641.8560309410095,641.8560309410095,641.8560309410095,641.8560309410095,641.8560309410095,641.8560309410095,644.038703918457,1,2.317997932434082,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.582305669784546,None,,,,,1,0,1,0,0,46,46,209,644.0552313327789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.66569685796492,67.22637754303904,124.0763198703513,124.0763198703513,71.58959156514798,83.75221403868235,1.0,1.2,-192,0,0,-16,200,-18,644.0404152870178,644.0404925346375,644.0434787273407,644.0552313327789,644.2048466205597,644.2048466205597,644.2048466205597,644.2048466205597,644.2048466205597,644.2048466205597,644.2048466205597,645.6399955749512,2,1.582305669784546,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
47,47,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.765749454498291,None,,,,,1,0,1,0,0,47,47,15,645.6560938358307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-273,0,-264,229,279,645.6415672302246,645.641642332077,645.6447417736053,645.6560938358307,645.8070483207703,645.8070483207703,645.8070483207703,645.8070483207703,645.8070483207703,645.8070483207703,645.8070483207703,649.4281206130981,1,3.765749454498291,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.591960906982422,None,,,,,1,0,1,0,0,48,48,137,649.4458270072937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.18694894906918,126.30697950519186,149.03951328087717,86.6502056450222,175.52082815618263,184.44652689094642,2.2,2.21,-202,-272,0,286,232,275,649.4301688671112,649.4302861690521,649.4334707260132,649.4458270072937,649.5944049358368,649.5944049358368,649.5944049358368,649.5944049358368,649.5944049358368,649.5944049358368,649.5944049358368,652.0476400852203,3,2.591960906982422,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8515291213989258,None,,,,,1,0,1,0,0,49,49,148,652.0657966136932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.66449259441775,183.2299139435455,138.1547234341204,126.7351857786033,143.43041663479414,195.06731290564844,3.0,3.1,-251,281,0,5,257,-257,652.0494680404663,652.0495972633362,652.052741765976,652.0657966136932,652.2100927829742,652.2100927829742,652.2100927829742,652.2100927829742,652.2100927829742,652.2100927829742,652.2100927829742,653.9302797317505,3,1.8515291213989258,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2408499717712402,None,,,,,1,0,1,0,0,50,50,197,653.9485099315643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.68163952827076,108.96884723811354,145.49884639720221,145.49884639720221,70.13280248188427,135.24167222742932,2.1,2.12,-223,-275,0,-289,236,273,653.932151556015,653.932272195816,653.9353361129761,653.9485099315643,654.0929002761841,654.0929002761841,654.0929002761841,654.0929002761841,654.0929002761841,654.0929002761841,654.0929002761841,655.2099933624268,2,1.2408499717712402,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
51,51,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.468132257461548,None,,,,,1,0,1,0,0,51,51,95,655.2256529331207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,6,0,-252,229,16,655.2113876342773,655.2114593982697,655.2144992351532,655.2256529331207,655.37735247612,655.37735247612,655.37735247612,655.37735247612,655.37735247612,655.37735247612,655.37735247612,657.6994614601135,1,2.468132257461548,None,,,,,,,,,,,,,,,,,,239,1,2025-03-13_09h28.45.482,comp,2024.2.4,56.33484703793394,2025-03-13 09h28.55.355551 -0400,
