thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.5957632064819336,None,,,,,1,0,1,0,0,40,40,174,573.5016474723816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2493114705532,81.63913228075016,61.43900875636419,91.73623334791934,93.95076202886929,93.95076202886929,3.0,3.2,-183,-267,0,-11,189,277,573.4848191738129,573.4849233627319,573.4886255264282,573.5016474723816,573.6509430408478,573.6509430408478,573.6509430408478,573.6509430408478,573.6509430408478,573.6509430408478,573.6509430408478,576.1001350879669,3,2.5957632064819336,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.66190505027771,None,,,,,1,0,1,0,0,41,41,139,576.1149752140045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.92160166589386,98.40767462562474,199.40241334964523,130.64947034567248,118.91407890884584,160.5526627006637,2.1,2.12,-211,-275,0,-269,242,263,576.1007266044617,576.1007494926453,576.1016671657562,576.1149752140045,576.267774105072,576.267774105072,576.267774105072,576.267774105072,576.267774105072,576.267774105072,576.267774105072,577.7877197265625,2,1.66190505027771,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
42,42,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.438690185546875,None,,,,,1,0,1,0,0,42,42,107,577.802811384201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-270,0,18,266,-286,577.7892653942108,577.7893395423889,577.7922093868256,577.802811384201,577.9487774372101,577.9487774372101,577.9487774372101,577.9487774372101,577.9487774372101,577.9487774372101,577.9487774372101,579.2448873519897,1,1.438690185546875,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9720320701599121,None,,,,,1,0,1,0,0,43,43,165,579.260880947113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.24582779391528,198.78609830539892,104.98555371213894,122.82773698767062,83.46932497313082,99.45199646370845,1.0,1.3,223,-273,480,-252,687,-274,579.2465374469757,579.246612071991,579.2495296001434,579.260880947113,579.4059665203094,579.4059665203094,579.4059665203094,579.4059665203094,579.4059665203094,579.4059665203094,579.4059665203094,580.2493209838867,1,0.9720320701599121,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
44,44,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.4643034934997559,None,,,,,1,0,1,0,0,44,44,38,580.265064239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-258,0,-271,164,256,580.2507576942444,580.2508299350739,580.2536888122559,580.265064239502,580.4008545875549,580.4008545875549,580.4008545875549,580.4008545875549,580.4008545875549,580.4008545875549,580.4008545875549,581.7352404594421,1,1.4643034934997559,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
45,45,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0662264823913574,None,,,,,1,0,1,0,0,45,45,92,581.7506175041199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,251,0,-16,164,-278,581.7367603778839,581.7368857860565,581.7399971485138,581.7506175041199,581.9006073474884,581.9006073474884,581.9006073474884,581.9006073474884,581.9006073474884,581.9006073474884,581.9006073474884,582.818811416626,2,1.0662264823913574,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
46,46,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,2.2065343856811523,None,,,,,1,0,1,0,0,46,46,32,582.8344280719757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,285,0,254,160,-290,582.8203248977661,582.8203992843628,582.8238391876221,582.8344280719757,582.9829967021942,582.9829967021942,582.9829967021942,582.9829967021942,582.9829967021942,582.9829967021942,582.9829967021942,585.0592224597931,2,2.2065343856811523,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.346031904220581,None,,,,,1,0,1,0,0,47,47,188,585.0787570476532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.29015152780818,70.76247493770228,97.29008702974681,113.16150000548933,142.25044585283757,142.25044585283757,4.0,4.1,-188,-252,0,1,224,-257,585.0609443187714,585.0610151290894,585.0638537406921,585.0787570476532,585.2183396816254,585.2183396816254,585.2183396816254,585.2183396816254,585.2183396816254,585.2183396816254,585.2183396816254,587.4346985816956,3,2.346031904220581,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
48,48,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.6625962257385254,None,,,,,1,0,1,0,0,48,48,17,587.4505805969238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-259,0,-288,260,255,587.4361674785614,587.4362418651581,587.439133644104,587.4505805969238,587.6029734611511,587.6029734611511,587.6029734611511,587.6029734611511,587.6029734611511,587.6029734611511,587.6029734611511,590.1217334270477,2,2.6625962257385254,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.230910301208496,None,,,,,1,0,1,0,0,49,49,150,590.1378695964813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.43472873174969,73.60774908875642,93.43834639415115,177.34511981841976,72.15651824132881,139.7762807016556,3.0,3.2,-221,-252,0,-16,255,290,590.1235361099243,590.12371134758,590.1270699501038,590.1378695964813,590.2843563556671,590.2843563556671,590.2843563556671,590.2843563556671,590.2843563556671,590.2843563556671,590.2843563556671,591.3866739273071,2,1.230910301208496,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9582760334014893,None,,,,,1,0,1,0,0,50,50,196,591.4031631946564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.67866321278234,187.67866321278234,58.37603636620903,80.39327484924763,158.383955417852,85.40290416404491,2.2,2.22,-230,259,0,-277,179,-265,591.3885159492493,591.3885886669159,591.3919041156769,591.4031631946564,591.5587763786316,591.5587763786316,591.5587763786316,591.5587763786316,591.5587763786316,591.5587763786316,591.5587763786316,592.371408700943,1,0.9582760334014893,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
51,51,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.6232340335845947,None,,,,,1,0,1,0,0,51,51,50,592.3869481086731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-251,0,-18,191,274,592.3729066848755,592.3729815483093,592.376405954361,592.3869481086731,592.5358972549438,592.5358972549438,592.5358972549438,592.5358972549438,592.5358972549438,592.5358972549438,592.5358972549438,594.0276472568512,2,1.6232340335845947,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
52,52,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.3617842197418213,None,,,,,1,0,1,0,0,52,52,43,594.0472292900085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-271,0,-278,266,264,594.0291135311127,594.0291872024536,594.0320637226105,594.0472292900085,594.1880085468292,594.1880085468292,594.1880085468292,594.1880085468292,594.1880085468292,594.1880085468292,594.1880085468292,596.4224727153778,2,2.3617842197418213,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
53,53,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.6451892852783203,None,,,,,1,0,1,0,0,53,53,15,596.4380929470062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,267,0,262,229,-268,596.4241394996643,596.4242420196533,596.4277083873749,596.4380929470062,596.5908536911011,596.5908536911011,596.5908536911011,596.5908536911011,596.5908536911011,596.5908536911011,596.5908536911011,598.086419582367,2,1.6451892852783203,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.217275619506836,None,,,,,1,0,1,0,0,54,54,185,598.1036043167114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.46612522160552,153.46612522160552,99.99813657220311,105.79362698348933,80.21720182741768,148.9179308860684,1.0,1.2,-226,8,0,13,223,9,598.0881600379944,598.0882341861725,598.0910646915436,598.1036043167114,598.2588534355164,598.2588534355164,598.2588534355164,598.2588534355164,598.2588534355164,598.2588534355164,598.2588534355164,599.3393585681915,1,1.217275619506836,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
55,55,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8689112663269043,None,,,,,1,0,1,0,0,55,55,144,599.3560228347778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.4711861742354,171.67375361438343,81.56199820982351,157.76181740265076,57.49663025987805,87.754831384537,4.0,4.1,-261,-250,0,15,219,-253,599.3412132263184,599.3413078784943,599.3446147441864,599.3560228347778,599.5092849731445,599.5092849731445,599.5092849731445,599.5092849731445,599.5092849731445,599.5092849731445,599.5092849731445,600.2404625415802,1,0.8689112663269043,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
56,56,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.3791191577911377,None,,,,,1,0,1,0,0,56,56,102,600.2542023658752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,-15,0,8,202,-1,600.2419762611389,600.2420518398285,600.2452547550201,600.2542023658752,600.3967609405518,600.3967609405518,600.3967609405518,600.3967609405518,600.3967609405518,600.3967609405518,600.3967609405518,601.6397085189819,2,1.3791191577911377,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
57,57,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.9011776447296143,None,,,,,1,0,1,0,0,57,57,69,601.6596117019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,252,0,-16,258,-289,601.6413090229034,601.6413826942444,601.6447026729584,601.6596117019653,601.8087797164917,601.8087797164917,601.8087797164917,601.8087797164917,601.8087797164917,601.8087797164917,601.8087797164917,603.5768430233002,2,1.9011776447296143,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
58,58,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4221649169921875,None,,,,,1,0,1,0,0,58,58,58,603.5947816371918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-277,0,-19,191,-281,603.5785303115845,603.5786819458008,603.582047700882,603.5947816371918,603.7418723106384,603.7418723106384,603.7418723106384,603.7418723106384,603.7418723106384,603.7418723106384,603.7418723106384,605.028825044632,3,1.4221649169921875,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
59,59,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8284618854522705,None,,,,,1,0,1,0,0,59,59,86,605.0449588298798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-285,0,-6,160,273,605.0305745601654,605.0307197570801,605.0340414047241,605.0449588298798,605.1922700405121,605.1922700405121,605.1922700405121,605.1922700405121,605.1922700405121,605.1922700405121,605.1922700405121,605.8798501491547,2,0.8284618854522705,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
60,60,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1857936382293701,None,,,,,1,0,1,0,0,60,60,161,605.89515209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.9058898275697,163.25063299544397,172.33732386551458,125.03336850932602,185.25140733242628,133.03249117524842,4.0,4.2,-240,-11,0,-277,225,18,605.8815040588379,605.8815786838531,605.8844962120056,605.89515209198,606.043240070343,606.043240070343,606.043240070343,606.043240070343,606.043240070343,606.043240070343,606.043240070343,607.0923366546631,3,1.1857936382293701,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
61,61,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.4200046062469482,None,,,,,1,0,1,0,0,61,61,177,607.1088924407959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8576706970646,74.8576706970646,61.88452920342448,70.0338421877608,67.01087407107867,61.386412273742486,2.1,2.12,-168,-268,0,-289,162,253,607.0941877365112,607.0942656993866,607.0974380970001,607.1088924407959,607.2591528892517,607.2591528892517,607.2591528892517,607.2591528892517,607.2591528892517,607.2591528892517,607.2591528892517,609.5434341430664,1,2.4200046062469482,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
62,62,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2713348865509033,None,,,,,1,0,1,0,0,62,62,158,609.5614099502563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.72936663977626,161.6134439494196,176.89066773243172,120.32340029521282,156.04317524955684,69.40969146220009,1.0,1.3,243,-266,480,-277,671,-266,609.5452654361725,609.5453524589539,609.5487351417542,609.5614099502563,609.7105462551117,609.7105462551117,609.7105462551117,609.7105462551117,609.7105462551117,609.7105462551117,609.7105462551117,610.8435750007629,2,1.2713348865509033,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
63,63,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.0781328678131104,None,,,,,1,0,1,0,0,63,63,75,610.859368801117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-289,0,-7,222,267,610.8450260162354,610.845098733902,610.8485007286072,610.859368801117,611.0109069347382,611.0109069347382,611.0109069347382,611.0109069347382,611.0109069347382,611.0109069347382,611.0109069347382,612.9456260204315,1,2.0781328678131104,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
64,64,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.7197730541229248,None,,,,,1,0,1,0,0,64,64,48,612.9611251354218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-253,480,-257,671,-268,612.9471619129181,612.947240114212,612.9503860473633,612.9611251354218,613.1112065315247,613.1112065315247,613.1112065315247,613.1112065315247,613.1112065315247,613.1112065315247,613.1112065315247,614.694926738739,2,1.7197730541229248,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
65,65,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.2337119579315186,None,,,,,1,0,1,0,0,65,65,120,614.7112085819244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,195,130,92,98,2.1,2.12,-225,-255,0,-262,210,273,614.6970765590668,614.6971523761749,614.7008326053619,614.7112085819244,614.8597984313965,614.8597984313965,614.8597984313965,614.8597984313965,614.8597984313965,614.8597984313965,614.8597984313965,615.9605395793915,2,1.2337119579315186,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0483436584472656,None,,,,,1,0,1,0,0,66,66,203,615.9768347740173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.04234744620817,91.33798759892159,148.76751999955565,148.76751999955565,136.0686132037457,116.0871258178957,2.1,2.11,-216,271,0,272,228,-252,615.96240234375,615.9624762535095,615.9656085968018,615.9768347740173,616.1273820400238,616.1273820400238,616.1273820400238,616.1273820400238,616.1273820400238,616.1273820400238,616.1273820400238,617.0317726135254,2,1.0483436584472656,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
67,67,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.5614218711853027,None,,,,,1,0,1,0,0,67,67,60,617.0478405952454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,253,-480,255,-289,250,617.033442735672,617.0335736274719,617.036997795105,617.0478405952454,617.197315454483,617.197315454483,617.197315454483,617.197315454483,617.197315454483,617.197315454483,617.197315454483,618.6138713359833,3,1.5614218711853027,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.7228972911834717,None,,,,,1,0,1,0,0,68,68,131,618.6305475234985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62638566819257,107.06278455347751,120.3832878014602,145.8376705989853,126.37907750800863,89.50549387093815,2.1,2.12,-222,-252,0,-289,214,265,618.6155822277069,618.6156823635101,618.619722366333,618.6305475234985,618.7801651954651,618.7801651954651,618.7801651954651,618.7801651954651,618.7801651954651,618.7801651954651,618.7801651954651,621.3643643856049,2,2.7228972911834717,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
69,69,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.340632677078247,None,,,,,1,0,1,0,0,69,69,2,621.3809378147125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-285,0,-264,191,276,621.3659319877625,621.3660078048706,621.3689968585968,621.3809378147125,621.5345401763916,621.5345401763916,621.5345401763916,621.5345401763916,621.5345401763916,621.5345401763916,621.5345401763916,622.7312307357788,3,1.340632677078247,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
70,70,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.3299036026000977,None,,,,,1,0,1,0,0,70,70,25,622.7509715557098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,280,0,254,258,-283,622.732741355896,622.7328152656555,622.7358863353729,622.7509715557098,622.898434638977,622.898434638977,622.898434638977,622.898434638977,622.898434638977,622.898434638977,622.898434638977,624.0967836380005,3,1.3299036026000977,None,,,,,,,,,,,,,,,,,,114,2,2025-02-25_14h05.19.009,comp,2024.2.4,57.36726063145917,2025-02-25 14h05.28.215393 -0500,
