thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,6.883255243301392,None,,,,,0,0,0,0,0,6,6,33,115.67007541656494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-278,0,-279,222,277,115.65647435188293,115.6565477848053,115.659827709198,115.67007541656494,115.82201790809631,115.82201790809631,115.82201790809631,115.82201790809631,115.82201790809631,115.82201790809631,115.82201790809631,122.55567717552185,1,6.883255243301392,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
7,7,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,6.5053582191467285,None,,,,,0,0,0,0,0,7,7,84,122.57633018493652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-285,480,-255,640,-267,122.55718851089478,122.55730605125427,122.56058168411255,122.57633018493652,122.72313261032104,122.72313261032104,122.72313261032104,122.72313261032104,122.72313261032104,122.72313261032104,122.72313261032104,129.09182620048523,2,6.5053582191467285,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.2772345542907715,None,,,,,0,0,0,0,0,8,8,149,129.1084005832672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.35343824703244,161.72442168714812,89.52129922826958,185.05660922034008,79.39169966188604,160.31609350615372,2.1,2.11,-269,253,0,262,269,-259,129.09359097480774,129.0936734676361,129.09739470481873,129.1084005832672,129.25693154335022,129.25693154335022,129.25693154335022,129.25693154335022,129.25693154335022,129.25693154335022,129.25693154335022,131.3953502178192,1,2.2772345542907715,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
9,9,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,4.949735403060913,None,,,,,0,0,0,0,0,9,9,46,131.4112606048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-285,0,-259,202,259,131.39704251289368,131.3971242904663,131.40047764778137,131.4112606048584,131.5604465007782,131.5604465007782,131.5604465007782,131.5604465007782,131.5604465007782,131.5604465007782,131.5604465007782,136.3656485080719,3,4.949735403060913,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
10,10,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,7.377802848815918,None,,,,,0,0,0,0,0,10,10,104,136.383198261261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-284,0,-20,202,285,136.36717820167542,136.36727905273438,136.37032318115234,136.383198261261,136.52750706672668,136.52750706672668,136.52750706672668,136.52750706672668,136.52750706672668,136.52750706672668,136.52750706672668,143.76505041122437,2,7.377802848815918,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6593348979949951,None,,,,,0,0,0,0,0,11,11,205,143.78189706802368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.88394963130125,69.00140154262223,92.84483517683968,101.23156026596003,108.42384185642894,108.42384185642894,2.2,2.21,-181,-251,0,269,201,284,143.76712322235107,143.76720309257507,143.7709891796112,143.78189706802368,143.929208278656,143.929208278656,143.929208278656,143.929208278656,143.929208278656,143.929208278656,143.929208278656,145.44582891464233,3,1.6593348979949951,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
12,12,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.186044454574585,None,,,,,0,0,0,0,0,12,12,58,145.46282505989075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-269,0,-10,191,-275,145.44758486747742,145.4477219581604,145.45110273361206,145.46282505989075,145.61957335472107,145.61957335472107,145.61957335472107,145.61957335472107,145.61957335472107,145.61957335472107,145.61957335472107,148.66391324996948,3,3.186044454574585,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,6.260434865951538,None,,,,,0,0,0,0,0,13,13,188,148.68492436408997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.17377682970665,78.17377682970665,77.98023028792099,77.76231928660502,67.33231714752219,62.69195360145275,1.0,1.3,306,-269,480,-264,646,-268,148.66599082946777,148.66606879234314,148.66952395439148,148.68492436408997,148.83234691619873,148.83234691619873,148.83234691619873,148.83234691619873,148.83234691619873,148.83234691619873,148.83234691619873,154.95111060142517,2,6.260434865951538,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
14,14,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.7533860206604004,None,,,,,0,0,0,0,0,14,14,100,154.96747851371765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,-16,0,-257,198,-13,154.9526765346527,154.95275259017944,154.9562041759491,154.96747851371765,155.11829590797424,155.11829590797424,155.11829590797424,155.11829590797424,155.11829590797424,155.11829590797424,155.11829590797424,157.73651432991028,2,2.7533860206604004,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.246277093887329,None,,,,,0,0,0,0,0,15,15,202,157.75469970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.77282360741611,187.79616931109368,97.76134689021109,170.2173199564546,192.7158495743523,192.7158495743523,2.2,2.22,-275,280,0,-284,277,-273,157.73844814300537,157.73856902122498,157.74190378189087,157.75469970703125,157.901104927063,157.901104927063,157.901104927063,157.901104927063,157.901104927063,157.901104927063,157.901104927063,162.01831936836243,3,4.246277093887329,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.063533544540405,None,,,,,0,0,0,0,0,16,16,150,162.034166097641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.85964469316119,125.32580631061478,119.58200938771236,78.96742832843557,115.36400655666534,91.67272620080931,3.0,3.2,-198,-260,0,-14,181,273,162.02001786231995,162.02009177207947,162.02320861816406,162.034166097641,162.18432092666626,162.18432092666626,162.18432092666626,162.18432092666626,162.18432092666626,162.18432092666626,162.18432092666626,166.10346841812134,3,4.063533544540405,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.8744940757751465,None,,,,,0,0,0,0,0,17,17,144,166.1194453239441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70731068808534,123.17173516781887,61.037850293610575,170.22410092738087,127.79933969434562,63.5196818612542,4.0,4.2,-243,-12,0,-261,213,3,166.1051664352417,166.10526967048645,166.1087622642517,166.1194453239441,166.27105450630188,166.27105450630188,166.27105450630188,166.27105450630188,166.27105450630188,166.27105450630188,166.27105450630188,169.00258493423462,2,2.8744940757751465,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
18,18,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.1585609912872314,None,,,,,0,0,0,0,0,18,18,105,169.01887822151184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-274,0,4,266,251,169.00404834747314,169.00412464141846,169.0071234703064,169.01887822151184,169.15846872329712,169.15846872329712,169.15846872329712,169.15846872329712,169.15846872329712,169.15846872329712,169.15846872329712,172.18986129760742,2,3.1585609912872314,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
19,19,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.322807312011719,None,,,,,0,0,0,0,0,19,19,55,172.20631313323975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,272,-480,251,-222,281,172.19141459465027,172.19151425361633,172.19556069374084,172.20631313323975,172.35556817054749,172.35556817054749,172.35556817054749,172.35556817054749,172.35556817054749,172.35556817054749,172.35556817054749,176.5465657711029,2,4.322807312011719,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
20,20,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,6.4467504024505615,None,,,,,0,0,0,0,0,20,20,19,176.56252884864807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,271,0,277,266,-272,176.54815578460693,176.54826998710632,176.55166029930115,176.56252884864807,176.7070484161377,176.7070484161377,176.7070484161377,176.7070484161377,176.7070484161377,176.7070484161377,176.7070484161377,183.02864694595337,1,6.4467504024505615,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
21,21,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,6.380996227264404,None,,,,,0,0,0,0,0,21,21,7,183.04482054710388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,256,0,261,258,-252,183.03029227256775,183.03036737442017,183.03368520736694,183.04482054710388,183.1918432712555,183.1918432712555,183.1918432712555,183.1918432712555,183.1918432712555,183.1918432712555,183.1918432712555,189.4348075389862,3,6.380996227264404,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
22,22,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,6.285102844238281,None,,,,,0,0,0,0,0,22,22,35,189.45299577713013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-270,0,-272,229,259,189.43655920028687,189.4366376399994,189.43998956680298,189.45299577713013,189.5966386795044,189.5966386795044,189.5966386795044,189.5966386795044,189.5966386795044,189.5966386795044,189.5966386795044,195.74561381340027,1,6.285102844238281,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.519014835357666,None,,,,,0,0,0,0,0,23,23,186,195.76227688789368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.16873551595106,194.16873551595106,175.60607044022996,67.32392098326297,169.562318504267,130.55884119029668,2.2,2.21,-227,-279,0,274,195,259,195.74742245674133,195.74749898910522,195.75049781799316,195.76227688789368,195.91276216506958,195.91276216506958,195.91276216506958,195.91276216506958,195.91276216506958,195.91276216506958,195.91276216506958,197.2967426776886,1,1.519014835357666,None,,,,,,,,,,,,,,,,,,17,1,2025-02-18_15h02.59.538,comp,2024.2.4,56.079130823102815,2025-02-18 15h03.17.460594 -0500,
