thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
157,157,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2327933311462402,None,,,,,0,0,0,0,0,157,157,197,416.53640127182007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.83744008059597,164.53590316451795,118.39330721109559,122.96034297453492,171.14358661122606,171.14358661122606,3.0,3.2,-240,-273,0,-6,243,258,416.5176696777344,416.5177493095398,416.5206015110016,416.53640127182007,416.6744604110718,416.6744604110718,416.6744604110718,416.6744604110718,416.6744604110718,416.6744604110718,416.6744604110718,417.77315282821655,3,1.2327933311462402,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.0354530811309814,None,,,,,0,0,0,0,0,158,158,133,417.7891254425049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.14194607808392,120.66385046759514,105.9233951120642,101.83418119366091,82.96317427738299,194.11821765224857,2.2,2.21,-207,-274,0,252,244,277,417.7748169898987,417.7748968601227,417.7779815196991,417.7891254425049,417.94733572006226,417.94733572006226,417.94733572006226,417.94733572006226,417.94733572006226,417.94733572006226,417.94733572006226,419.8288218975067,1,2.0354530811309814,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
159,159,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2230260372161865,None,,,,,0,0,0,0,0,159,159,176,419.8503620624542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.96750609684943,154.40523000008722,89.73645002256183,68.13973670619175,172.33941435227655,172.33941435227655,1.0,1.2,-207,6,0,-3,216,-11,419.83092308044434,419.8310070037842,419.83437418937683,419.8503620624542,419.9913568496704,419.9913568496704,419.9913568496704,419.9913568496704,419.9913568496704,419.9913568496704,419.9913568496704,421.0780131816864,3,1.2230260372161865,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
160,160,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.16973876953125,None,,,,,0,0,0,0,0,160,160,73,421.0948450565338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,-4,0,16,222,13,421.0796682834625,421.0798280239105,421.08322858810425,421.0948450565338,421.2405230998993,421.2405230998993,421.2405230998993,421.2405230998993,421.2405230998993,421.2405230998993,421.2405230998993,422.28424191474915,1,1.16973876953125,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
161,161,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.9684121608734131,None,,,,,0,0,0,0,0,161,161,71,422.3041286468506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-270,0,17,258,-256,422.28579473495483,422.2858786582947,422.2887501716614,422.3041286468506,422.4436068534851,422.4436068534851,422.4436068534851,422.4436068534851,422.4436068534851,422.4436068534851,422.4436068534851,423.2770028114319,2,0.9684121608734131,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.001047134399414,None,,,,,0,0,0,0,0,162,162,179,423.2956099510193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.86778927098305,90.7738476596918,180.2346030084645,180.2346030084645,152.79497304107974,162.96201463941537,3.0,3.2,-232,-267,0,19,268,256,423.27887439727783,423.27899193763733,423.2824676036835,423.2956099510193,423.4393618106842,423.4393618106842,423.4393618106842,423.4393618106842,423.4393618106842,423.4393618106842,423.4393618106842,424.31017541885376,2,1.001047134399414,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
163,163,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.5301623344421387,None,,,,,0,0,0,0,0,163,163,99,424.32630014419556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-260,0,9,260,260,424.31179761886597,424.3118808269501,424.31594347953796,424.32630014419556,424.47427916526794,424.47427916526794,424.47427916526794,424.47427916526794,424.47427916526794,424.47427916526794,424.47427916526794,425.868989944458,2,1.5301623344421387,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
164,164,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.979215383529663,None,,,,,0,0,0,0,0,164,164,149,425.8853795528412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.09632639492568,143.99548101862914,195.58118186446333,143.29015647674004,153.33310843568563,172.25770811211606,3.0,3.2,-240,-283,0,-2,254,268,425.8706178665161,425.870698928833,425.8735406398773,425.8853795528412,426.0250940322876,426.0250940322876,426.0250940322876,426.0250940322876,426.0250940322876,426.0250940322876,426.0250940322876,427.87986063957214,2,1.979215383529663,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2414937019348145,None,,,,,0,0,0,0,0,165,165,192,427.8958914279938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.77918615469208,69.91241685324859,86.9658745796892,86.9658745796892,75.51048389817404,59.31032662812551,2.1,2.11,-174,257,0,267,169,-285,427.88224697113037,427.88238739967346,427.88539481163025,427.8958914279938,428.0461096763611,428.0461096763611,428.0461096763611,428.0461096763611,428.0461096763611,428.0461096763611,428.0461096763611,429.1451301574707,2,1.2414937019348145,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
166,166,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.974498987197876,None,,,,,0,0,0,0,0,166,166,31,429.1628997325897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-276,0,-281,258,263,429.14674401283264,429.14684987068176,429.15014243125916,429.1628997325897,429.31227588653564,429.31227588653564,429.31227588653564,429.31227588653564,429.31227588653564,429.31227588653564,429.31227588653564,431.14421367645264,2,1.974498987197876,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
167,167,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.2236979007720947,None,,,,,0,0,0,0,0,167,167,69,431.16071462631226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,254,0,-11,258,-256,431.14565992355347,431.1457407474518,431.1489107608795,431.16071462631226,431.302490234375,431.302490234375,431.302490234375,431.302490234375,431.302490234375,431.302490234375,431.302490234375,433.39485788345337,3,2.2236979007720947,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
168,168,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.6843390464782715,None,,,,,0,0,0,0,0,168,168,86,433.4117078781128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,259,0,-9,160,-263,433.3963737487793,433.39644837379456,433.39980006217957,433.4117078781128,433.562890291214,433.562890291214,433.562890291214,433.562890291214,433.562890291214,433.562890291214,433.562890291214,435.11490654945374,2,1.6843390464782715,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
169,169,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.647881269454956,None,,,,,0,0,0,0,0,169,169,41,435.12913489341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-269,0,-261,260,276,435.1153621673584,435.11538314819336,435.116197347641,435.12913489341736,435.27946615219116,435.27946615219116,435.27946615219116,435.27946615219116,435.27946615219116,435.27946615219116,435.27946615219116,436.7798762321472,2,1.647881269454956,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3962013721466064,None,,,,,0,0,0,0,0,170,170,193,436.7963545322418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.19385803491615,68.56487064516966,84.90255352621266,84.90255352621266,80.59565968292141,64.58568540151613,2.2,2.21,-173,-252,0,273,171,276,436.781690120697,436.7818126678467,436.78488850593567,436.7963545322418,436.9522120952606,436.9522120952606,436.9522120952606,436.9522120952606,436.9522120952606,436.9522120952606,436.9522120952606,438.2071475982666,2,1.3962013721466064,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
171,171,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.2415997982025146,None,,,,,0,0,0,0,0,171,171,19,438.2230098247528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-253,0,-279,266,250,438.2086224555969,438.2087025642395,438.2116150856018,438.2230098247528,438.3639018535614,438.3639018535614,438.3639018535614,438.3639018535614,438.3639018535614,438.3639018535614,438.3639018535614,440.4683313369751,2,2.2415997982025146,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
172,172,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.2516541481018066,None,,,,,0,0,0,0,0,172,172,52,440.48726081848145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,3,0,-268,191,3,440.4700520038605,440.47014713287354,440.4734420776367,440.48726081848145,440.63188457489014,440.63188457489014,440.63188457489014,440.63188457489014,440.63188457489014,440.63188457489014,440.63188457489014,441.7505567073822,2,1.2516541481018066,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
173,173,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.617844820022583,None,,,,,0,0,0,0,0,173,173,2,441.76753878593445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,273,0,263,191,-251,441.7522807121277,441.75241136550903,441.7558181285858,441.76753878593445,441.9155206680298,441.9155206680298,441.9155206680298,441.9155206680298,441.9155206680298,441.9155206680298,441.9155206680298,443.3919310569763,3,1.617844820022583,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
174,174,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3214287757873535,None,,,,,0,0,0,0,0,174,174,46,443.40752935409546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-290,0,-257,202,285,443.39346837997437,443.393550157547,443.3964195251465,443.40752935409546,443.54860186576843,443.54860186576843,443.54860186576843,443.54860186576843,443.54860186576843,443.54860186576843,443.54860186576843,444.7326617240906,3,1.3214287757873535,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
175,175,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.5401983261108398,None,,,,,0,0,0,0,0,175,175,9,444.74886083602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,256,0,274,222,-270,444.7341992855072,444.73427629470825,444.73726868629456,444.74886083602905,444.89983439445496,444.89983439445496,444.89983439445496,444.89983439445496,444.89983439445496,444.89983439445496,444.89983439445496,446.3051583766937,1,1.5401983261108398,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
176,176,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.3914227485656738,None,,,,,0,0,0,0,0,176,176,102,446.32133769989014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,18,0,-14,202,-15,446.3066654205322,446.3067395687103,446.3100006580353,446.32133769989014,446.46788215637207,446.46788215637207,446.46788215637207,446.46788215637207,446.46788215637207,446.46788215637207,446.46788215637207,447.7171986103058,2,1.3914227485656738,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
177,177,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.5630879402160645,None,,,,,0,0,0,0,0,177,177,97,447.7337877750397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-264,480,-251,740,-270,447.718683719635,447.7187833786011,447.72194623947144,447.7337877750397,447.8716073036194,447.8716073036194,447.8716073036194,447.8716073036194,447.8716073036194,447.8716073036194,447.8716073036194,449.3013548851013,2,1.5630879402160645,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
178,178,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.571485996246338,None,,,,,0,0,0,0,0,178,178,184,449.3176441192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.49970145300367,115.75680293509622,102.58570159050473,71.75333510979836,121.13849314063394,121.13849314063394,2.2,2.21,-190,-253,0,276,192,275,449.3032054901123,449.3032879829407,449.306676864624,449.3176441192627,449.46626591682434,449.46626591682434,449.46626591682434,449.46626591682434,449.46626591682434,449.46626591682434,449.46626591682434,450.8928105831146,2,1.571485996246338,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.5724620819091797,None,,,,,0,0,0,0,0,179,179,146,450.9089276790619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.408778506297935,191.69121649661668,134.3446716324248,76.64783776751852,96.14372464932686,144.8969309172066,3.0,3.2,-230,-269,0,-11,207,279,450.8946976661682,450.89480543136597,450.89796900749207,450.9089276790619,451.05204486846924,451.05204486846924,451.05204486846924,451.05204486846924,451.05204486846924,451.05204486846924,451.05204486846924,453.4876461029053,3,2.5724620819091797,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
180,180,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2514100074768066,None,,,,,0,0,0,0,0,180,180,77,453.5012676715851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,5,0,-289,222,-14,453.4885060787201,453.4885485172272,453.4901747703552,453.5012676715851,453.6526119709015,453.6526119709015,453.6526119709015,453.6526119709015,453.6526119709015,453.6526119709015,453.6526119709015,454.75680470466614,1,1.2514100074768066,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
181,181,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.3426806926727295,None,,,,,0,0,0,0,0,181,181,117,454.777800321579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,259,0,-4,266,-256,454.7582833766937,454.75841093063354,454.76205945014954,454.777800321579,454.919552564621,454.919552564621,454.919552564621,454.919552564621,454.919552564621,454.919552564621,454.919552564621,456.1398169994354,1,1.3426806926727295,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4265122413635254,None,,,,,0,0,0,0,0,182,182,183,456.15797567367554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.3197046990192,88.19077818681677,189.5444043880763,189.5444043880763,166.82173109474428,68.86366259206505,2.1,2.12,-235,-282,0,-260,225,282,456.14192056655884,456.142050743103,456.14510321617126,456.15797567367554,456.30892848968506,456.30892848968506,456.30892848968506,456.30892848968506,456.30892848968506,456.30892848968506,456.30892848968506,457.5947060585022,2,1.4265122413635254,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
183,183,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.2772810459136963,None,,,,,0,0,0,0,0,183,183,57,457.6113827228546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-270,0,-20,258,251,457.59623193740845,457.5963091850281,457.59962797164917,457.6113827228546,457.7515649795532,457.7515649795532,457.7515649795532,457.7515649795532,457.7515649795532,457.7515649795532,457.7515649795532,458.8913691043854,3,1.2772810459136963,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
184,184,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.8595473766326904,None,,,,,0,0,0,0,0,184,184,27,458.9089980125427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-253,0,-275,258,282,458.8929626941681,458.8930401802063,458.8958535194397,458.9089980125427,459.0541491508484,459.0541491508484,459.0541491508484,459.0541491508484,459.0541491508484,459.0541491508484,459.0541491508484,459.77150654792786,3,0.8595473766326904,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
185,185,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.3889124393463135,None,,,,,0,0,0,0,0,185,185,87,459.7876241207123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,266,0,-11,222,-286,459.7731342315674,459.77321124076843,459.77655935287476,459.7876241207123,459.9366464614868,459.9366464614868,459.9366464614868,459.9366464614868,459.9366464614868,459.9366464614868,459.9366464614868,461.1865556240082,1,1.3889124393463135,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
186,186,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.8463349342346191,None,,,,,0,0,0,0,0,186,186,90,461.20232796669006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,281,-480,276,-316,283,461.1880283355713,461.18810391426086,461.1909644603729,461.20232796669006,461.3432140350342,461.3432140350342,461.3432140350342,461.3432140350342,461.3432140350342,461.3432140350342,461.3432140350342,463.0505921840668,2,1.8463349342346191,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
187,187,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.2300708293914795,None,,,,,0,0,0,0,0,187,187,150,463.06656289100647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.7678552954904,184.4986645251903,61.97198996059101,115.06129690219899,148.0096666171736,190.07391086146538,4.0,4.2,-246,2,0,-252,249,-3,463.0522654056549,463.0523443222046,463.0551948547363,463.06656289100647,463.2089173793793,463.2089173793793,463.2089173793793,463.2089173793793,463.2089173793793,463.2089173793793,463.2089173793793,465.3100485801697,1,2.2300708293914795,None,,,,,,,,,,,,,,,,,,156,1,2025-02-28_10h55.11.200,comp,2024.2.4,55.164692946691154,2025-02-28 10h55.22.216639 -0500,
