thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.410325050354004,None,,,,,0,0,0,0,0,6,6,12,56.76278471946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,256,0,287,160,-251,56.74805736541748,56.74809765815735,56.7501163482666,56.76278471946716,56.912585973739624,56.912585973739624,56.912585973739624,56.912585973739624,56.912585973739624,56.912585973739624,56.912585973739624,59.180431842803955,2,2.410325050354004,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
7,7,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.7522046566009521,None,,,,,0,0,0,0,0,7,7,1,59.19602131843567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,260,0,288,258,-272,59.1812858581543,59.18132758140564,59.18333673477173,59.19602131843567,59.34610056877136,59.34610056877136,59.34610056877136,59.34610056877136,59.34610056877136,59.34610056877136,59.34610056877136,60.96380662918091,3,1.7522046566009521,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
8,8,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.8836581707000732,None,,,,,0,0,0,0,0,8,8,40,60.97906303405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-276,0,-279,198,266,60.96456551551819,60.96460580825806,60.96686005592346,60.97906303405762,61.12921714782715,61.12921714782715,61.12921714782715,61.12921714782715,61.12921714782715,61.12921714782715,61.12921714782715,62.864022970199585,1,1.8836581707000732,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.0937795639038086,None,,,,,0,0,0,0,0,9,9,175,62.87947678565979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.27357769713639,60.808040364155154,61.69805756876638,58.70484119519875,65.49817066362442,65.49817066362442,2.2,2.21,-156,-288,0,255,158,281,62.8650438785553,62.86508750915527,62.86716151237488,62.87947678565979,63.02922701835632,63.02922701835632,63.02922701835632,63.02922701835632,63.02922701835632,63.02922701835632,63.02922701835632,64.98046112060547,3,2.0937795639038086,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
10,10,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0500752925872803,None,,,,,0,0,0,0,0,10,10,51,64.99611306190491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-264,0,-14,258,284,64.98128032684326,64.98132252693176,64.98341417312622,64.99611306190491,65.14613676071167,65.14613676071167,65.14613676071167,65.14613676071167,65.14613676071167,65.14613676071167,65.14613676071167,67.04744625091553,3,2.0500752925872803,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.8052630424499512,None,,,,,0,0,0,0,0,11,11,171,67.06270670890808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1605097083946,70.1605097083946,65.39974711445298,66.98054136832666,67.29358609872638,60.026203575936286,2.1,2.12,-165,-263,0,-258,160,260,67.04844045639038,67.04848289489746,67.05063772201538,67.06270670890808,67.21254587173462,67.21254587173462,67.21254587173462,67.21254587173462,67.21254587173462,67.21254587173462,67.21254587173462,68.88022637367249,1,1.8052630424499512,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
12,12,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.2523858547210693,None,,,,,0,0,0,0,0,12,12,47,68.89578294754028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,284,0,278,266,-255,68.88104963302612,68.88109159469604,68.88352012634277,68.89578294754028,69.0463662147522,69.0463662147522,69.0463662147522,69.0463662147522,69.0463662147522,69.0463662147522,69.0463662147522,71.16374659538269,1,2.2523858547210693,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.467128276824951,None,,,,,0,0,0,0,0,13,13,133,71.17892718315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.76074011738598,126.91030147307126,184.03124492229887,60.18148965963243,136.22025935705307,145.9181752838286,3.0,3.1,-190,263,0,2,199,-253,71.16463804244995,71.16469120979309,71.16672134399414,71.17892718315125,71.32936120033264,71.32936120033264,71.32936120033264,71.32936120033264,71.32936120033264,71.32936120033264,71.32936120033264,73.66361331939697,1,2.467128276824951,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.804821491241455,None,,,,,0,0,0,0,0,14,14,168,73.6789779663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.9382076856133,80.93384597646539,145.9891315252309,87.15172482612796,131.673394605125,151.20992001961224,2.1,2.12,-180,-290,0,-280,215,251,73.66455316543579,73.6645941734314,73.66778087615967,73.6789779663086,73.82934546470642,73.82934546470642,73.82934546470642,73.82934546470642,73.82934546470642,73.82934546470642,73.82934546470642,75.49737429618835,3,1.804821491241455,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
15,15,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.717099666595459,None,,,,,0,0,0,0,0,15,15,23,75.51237726211548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,258,0,260,266,-267,75.49822187423706,75.49826383590698,75.50034022331238,75.51237726211548,75.66257929801941,75.66257929801941,75.66257929801941,75.66257929801941,75.66257929801941,75.66257929801941,75.66257929801941,77.24692869186401,3,1.717099666595459,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
16,16,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.4162700176239014,None,,,,,0,0,0,0,0,16,16,117,77.26230573654175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-251,0,-5,266,269,77.24772119522095,77.24776124954224,77.2501425743103,77.26230573654175,77.41263556480408,77.41263556480408,77.41263556480408,77.41263556480408,77.41263556480408,77.41263556480408,77.41263556480408,78.68036270141602,1,1.4162700176239014,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8770811557769775,None,,,,,0,0,0,0,0,17,17,166,78.6958122253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94073652959513,118.09863143184161,84.64172647733324,80.80630323246507,74.63310616805333,86.84945302682834,3.0,3.1,-195,251,0,13,180,-289,78.68124413490295,78.68128538131714,78.68333196640015,78.6958122253418,78.84560537338257,78.84560537338257,78.84560537338257,78.84560537338257,78.84560537338257,78.84560537338257,78.84560537338257,80.5802161693573,1,1.8770811557769775,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8091583251953125,None,,,,,0,0,0,0,0,18,18,180,80.59582996368408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.150601808597656,113.12191674947016,105.19922059026953,82.73190208089372,121.23602754683473,121.23602754683473,2.1,2.12,-194,-269,0,-268,198,254,80.58117127418518,80.581209897995,80.58315014839172,80.59582996368408,80.74569153785706,80.74569153785706,80.74569153785706,80.74569153785706,80.74569153785706,80.74569153785706,80.74569153785706,82.41354966163635,3,1.8091583251953125,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.654628038406372,None,,,,,0,0,0,0,0,19,19,209,82.42923021316528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.1524390675132,195.1524390675132,174.42802201904507,137.06196736285852,104.8117257939339,131.46625738843898,4.0,4.2,-262,-3,0,-283,230,-9,82.41454577445984,82.41458773612976,82.41711068153381,82.42923021316528,82.57929491996765,82.57929491996765,82.57929491996765,82.57929491996765,82.57929491996765,82.57929491996765,82.57929491996765,84.09709453582764,1,1.654628038406372,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
20,20,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1008648872375488,None,,,,,0,0,0,0,0,20,20,124,84.11219620704651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,173,73,117,93,97,2.2,2.22,-241,265,0,-269,203,-277,84.09816694259644,84.09821033477783,84.10031867027283,84.11219620704651,84.26234889030457,84.26234889030457,84.26234889030457,84.26234889030457,84.26234889030457,84.26234889030457,84.26234889030457,85.2302098274231,1,1.1008648872375488,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
21,21,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.1271474361419678,None,,,,,0,0,0,0,0,21,21,7,85.24557447433472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-261,0,-260,258,271,85.23102927207947,85.23106908798218,85.23354291915894,85.24557447433472,85.3957941532135,85.3957941532135,85.3957941532135,85.3957941532135,85.3957941532135,85.3957941532135,85.3957941532135,87.38024497032166,2,2.1271474361419678,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1521527767181396,None,,,,,0,0,0,0,0,22,22,202,87.39583539962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.47953055860387,169.47953055860387,89.56619399111352,65.68986474597631,122.13198910648293,168.85179329442428,1.0,1.3,266,-258,480,-289,693,-269,87.38121676445007,87.3812575340271,87.38370561599731,87.39583539962769,87.54572057723999,87.54572057723999,87.54572057723999,87.54572057723999,87.54572057723999,87.54572057723999,87.54572057723999,88.56348776817322,1,1.1521527767181396,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7778263092041016,None,,,,,0,0,0,0,0,23,23,196,88.57891631126404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.98824622890845,61.61399667254884,66.32889286641792,66.32889286641792,63.45952195533364,61.421768630285904,2.1,2.12,-160,-266,0,-251,160,254,88.56446051597595,88.5645010471344,88.56702303886414,88.57891631126404,88.72894072532654,88.72894072532654,88.72894072532654,88.72894072532654,88.72894072532654,88.72894072532654,88.72894072532654,90.36335730552673,2,1.7778263092041016,None,,,,,,,,,,,,,,,,,,31,5,2025-02-18_17h04.13.213,comp,2024.2.4,60.07929777920381,2025-02-18 17h04.23.439396 -0500,
