thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.7801735401153564,None,,,,,0,0,0,0,0,6,6,166,72.21688294410706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.60758922480952,182.41163523863392,170.95493150712775,106.42901067362563,114.79401417461926,157.60821992450633,1.0,1.2,-240,15,0,4,228,-12,72.20294094085693,72.20310258865356,72.20625281333923,72.21688294410706,72.35724568367004,72.35724568367004,72.35724568367004,72.35724568367004,72.35724568367004,72.35724568367004,72.35724568367004,76.01048421859741,3,3.7801735401153564,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.4947447776794434,None,,,,,0,0,0,0,0,7,7,178,76.03074860572815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.99392253839227,87.87358216936026,92.55367118638989,88.70979476209607,95.523505121603,95.523505121603,2.2,2.22,-184,253,0,-254,188,-261,76.01252174377441,76.01260232925415,76.01590609550476,76.03074860572815,76.1648097038269,76.1648097038269,76.1648097038269,76.1648097038269,76.1648097038269,76.1648097038269,76.1648097038269,78.5277316570282,3,2.4947447776794434,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
8,8,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,7.442518472671509,None,,,,,0,0,0,0,0,8,8,7,78.54746270179749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,278,0,262,258,-289,78.52928924560547,78.52936959266663,78.53236865997314,78.54746270179749,78.6795608997345,78.6795608997345,78.6795608997345,78.6795608997345,78.6795608997345,78.6795608997345,78.6795608997345,86.00560665130615,1,7.442518472671509,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
9,9,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,9.907499313354492,None,,,,,0,0,0,0,0,9,9,49,86.02603530883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,256,-480,259,-222,266,86.00733470916748,86.00743794441223,86.01077723503113,86.02603530883789,86.16949200630188,86.16949200630188,86.16949200630188,86.16949200630188,86.16949200630188,86.16949200630188,86.16949200630188,95.93940114974976,2,9.907499313354492,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
10,10,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.4399147033691406,None,,,,,0,0,0,0,0,10,10,3,95.95750069618225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,276,0,278,258,-286,95.94085884094238,95.94097352027893,95.94444608688354,95.95750069618225,96.10862183570862,96.10862183570862,96.10862183570862,96.10862183570862,96.10862183570862,96.10862183570862,96.10862183570862,98.40978384017944,3,2.4399147033691406,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
11,11,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,3.0992257595062256,None,,,,,0,0,0,0,0,11,11,0,98.42605543136597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-276,0,-261,191,251,98.41159248352051,98.41167259216309,98.41522169113159,98.42605543136597,98.57251691818237,98.57251691818237,98.57251691818237,98.57251691818237,98.57251691818237,98.57251691818237,98.57251691818237,101.52752017974854,3,3.0992257595062256,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7334163188934326,None,,,,,0,0,0,0,0,12,12,142,101.54401397705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.63690570416115,69.45566805279357,126.72038418461095,168.0787873717523,180.34472546082185,58.26641700156544,4.0,4.2,-215,7,0,-266,209,-12,101.5293345451355,101.52941703796387,101.53237390518188,101.54401397705078,101.69026374816895,101.69026374816895,101.69026374816895,101.69026374816895,101.69026374816895,101.69026374816895,101.69026374816895,103.2907919883728,2,1.7334163188934326,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
13,13,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.3148114681243896,None,,,,,0,0,0,0,0,13,13,113,103.30697894096375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-270,0,-12,260,-275,103.29238867759705,103.29246950149536,103.29661726951599,103.30697894096375,103.45822143554688,103.45822143554688,103.45822143554688,103.45822143554688,103.45822143554688,103.45822143554688,103.45822143554688,105.6242139339447,1,2.3148114681243896,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.305208683013916,None,,,,,0,0,0,0,0,14,14,145,105.64386224746704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.93878144513485,140.41732623833784,148.6243528809797,107.97770072527634,70.83130285936697,81.99234563376739,2.1,2.12,-220,-264,0,-256,191,254,105.62595534324646,105.62604546546936,105.62910032272339,105.64386224746704,105.79546403884888,105.79546403884888,105.79546403884888,105.79546403884888,105.79546403884888,105.79546403884888,105.79546403884888,108.96001195907593,2,3.305208683013916,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,5.479047775268555,None,,,,,0,0,0,0,0,15,15,131,108.97605156898499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.66066876026923,76.58938335858161,73.69171930977367,103.45880223463345,195.13746254503897,63.6525134755477,4.0,4.1,-186,-254,0,-16,180,-277,108.96175837516785,108.96184229850769,108.96527481079102,108.97605156898499,109.12632608413696,109.12632608413696,109.12632608413696,109.12632608413696,109.12632608413696,109.12632608413696,109.12632608413696,114.46179413795471,3,5.479047775268555,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.927018404006958,None,,,,,0,0,0,0,0,16,16,160,114.47882676124573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.78829194633967,107.37586280088688,78.63945706561618,63.46739416243342,159.56990487119333,83.17405842459102,2.2,2.21,-181,-252,0,266,169,278,114.4635009765625,114.46358013153076,114.46673774719238,114.47882676124573,114.6275622844696,114.6275622844696,114.6275622844696,114.6275622844696,114.6275622844696,114.6275622844696,114.6275622844696,117.41264390945435,3,2.927018404006958,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
17,17,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.664783239364624,None,,,,,0,0,0,0,0,17,17,69,117.42899203300476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,253,0,-3,258,-286,117.41418528556824,117.41426587104797,117.4177668094635,117.42899203300476,117.58202147483826,117.58202147483826,117.58202147483826,117.58202147483826,117.58202147483826,117.58202147483826,117.58202147483826,120.11208510398865,2,2.664783239364624,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.2582194805145264,None,,,,,0,0,0,0,0,18,18,156,120.1316032409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7953420112455,173.1478784686957,144.74962965906923,170.85431816102226,146.579642258898,73.02428518025935,2.1,2.11,-268,288,0,285,218,-285,120.11379861831665,120.11394929885864,120.11746430397034,120.1316032409668,120.27925777435303,120.27925777435303,120.27925777435303,120.27925777435303,120.27925777435303,120.27925777435303,120.27925777435303,122.3955864906311,1,2.2582194805145264,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.016690969467163,None,,,,,0,0,0,0,0,19,19,174,122.41245436668396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.61086117427325,61.92060515589634,81.69827783137484,87.96070672484734,160.70781372568058,160.70781372568058,2.1,2.11,-171,290,0,284,220,-277,122.39743614196777,122.39751720428467,122.40069675445557,122.41245436668396,122.56836748123169,122.56836748123169,122.56836748123169,122.56836748123169,122.56836748123169,122.56836748123169,122.56836748123169,124.43125414848328,3,2.016690969467163,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
20,20,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.8140971660614014,None,,,,,0,0,0,0,0,20,20,2,124.44750952720642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,285,0,282,191,-282,124.43297600746155,124.4331226348877,124.43668842315674,124.44750952720642,124.60274815559387,124.60274815559387,124.60274815559387,124.60274815559387,124.60274815559387,124.60274815559387,124.60274815559387,128.2641623020172,3,3.8140971660614014,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9557626247406006,None,,,,,0,0,0,0,0,21,21,172,128.28230118751526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.53235170100453,71.7438366575006,87.00341062947216,87.00341062947216,84.81887029598175,61.77278822776462,4.0,4.2,-175,-18,0,-278,170,-3,128.26622819900513,128.26630997657776,128.2695918083191,128.28230118751526,128.4322521686554,128.4322521686554,128.4322521686554,128.4322521686554,128.4322521686554,128.4322521686554,128.4322521686554,130.24388456344604,2,1.9557626247406006,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
22,22,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,7.767188787460327,None,,,,,0,0,0,0,0,22,22,12,130.26208424568176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-253,0,-272,160,254,130.24548864364624,130.24556803703308,130.24889540672302,130.26208424568176,130.39923858642578,130.39923858642578,130.39923858642578,130.39923858642578,130.39923858642578,130.39923858642578,130.39923858642578,138.04241180419922,1,7.767188787460327,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1793341636657715,None,,,,,0,0,0,0,0,23,23,158,138.05801391601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.28352584096532,123.75825805847032,77.98450845586171,116.65509493565224,78.50568592010298,170.0173519520381,1.0,1.3,264,-288,480,-288,719,-264,138.04411840438843,138.04419922828674,138.04714918136597,138.05801391601562,138.2068271636963,138.2068271636963,138.2068271636963,138.2068271636963,138.2068271636963,138.2068271636963,138.2068271636963,140.25162053108215,1,2.1793341636657715,None,,,,,,,,,,,,,,,,,,201,1,2025-03-06_14h43.29.401,comp,2024.2.4,54.15408133885422,2025-03-06 14h43.57.871617 -0500,
