thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2186591625213623,None,,,,,0,0,0,0,0,6,6,53,85.71374011039734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,15,0,-275,258,12,85.69909572601318,85.69913625717163,85.7012631893158,85.71374011039734,85.86370348930359,85.86370348930359,85.86370348930359,85.86370348930359,85.86370348930359,85.86370348930359,85.86370348930359,86.94809746742249,3,1.2186591625213623,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
7,7,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2008466720581055,None,,,,,0,0,0,0,0,7,7,77,86.96357202529907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-6,0,-262,222,7,86.94887709617615,86.94891834259033,86.95109868049622,86.96357202529907,87.11389636993408,87.11389636993408,87.11389636993408,87.11389636993408,87.11389636993408,87.11389636993408,87.11389636993408,88.18134236335754,1,1.2008466720581055,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
8,8,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.1677680015563965,None,,,,,0,0,0,0,0,8,8,44,88.19664263725281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,278,0,257,198,-261,88.18214130401611,88.18218159675598,88.18464660644531,88.19664263725281,88.34672379493713,88.34672379493713,88.34672379493713,88.34672379493713,88.34672379493713,88.34672379493713,88.34672379493713,90.38122272491455,1,2.1677680015563965,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
9,9,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.13572096824646,None,,,,,0,0,0,0,0,9,9,3,90.39671325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-250,0,-280,258,275,90.38204288482666,90.38208174705505,90.38455200195312,90.39671325683594,90.5470564365387,90.5470564365387,90.5470564365387,90.5470564365387,90.5470564365387,90.5470564365387,90.5470564365387,91.548091173172,3,1.13572096824646,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0834789276123047,None,,,,,0,0,0,0,0,10,10,147,91.56347346305847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.48887418815212,186.11777138324263,95.54422378919335,68.26744589322385,65.56398916115396,152.67215152812418,3.0,3.1,-223,271,0,9,206,-286,91.54897117614746,91.54901170730591,91.55114483833313,91.56347346305847,91.71367955207825,91.71367955207825,91.71367955207825,91.71367955207825,91.71367955207825,91.71367955207825,91.71367955207825,92.6482515335083,1,1.0834789276123047,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
11,11,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.5586450099945068,None,,,,,0,0,0,0,0,11,11,47,92.66353678703308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-278,0,-286,266,289,92.64904236793518,92.64908337593079,92.65123438835144,92.66353678703308,92.81361246109009,92.81361246109009,92.81361246109009,92.81361246109009,92.81361246109009,92.81361246109009,92.81361246109009,94.23143887519836,3,1.5586450099945068,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.278339147567749,None,,,,,0,0,0,0,0,12,12,185,94.2469310760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.93954862946742,146.227285617691,111.54885280116264,101.39367848131532,168.05850981574167,168.05850981574167,2.1,2.12,-220,-290,0,-258,231,254,94.23240447044373,94.23244452476501,94.23496890068054,94.2469310760498,94.39715194702148,94.39715194702148,94.39715194702148,94.39715194702148,94.39715194702148,94.39715194702148,94.39715194702148,95.53147459030151,3,1.278339147567749,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
13,13,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9213201999664307,None,,,,,0,0,0,0,0,13,13,181,95.5469102859497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.37208376687894,141.88230423818453,104.62520811976796,65.59677518473285,188.85205992887524,188.85205992887524,2.2,2.22,-200,285,0,-277,223,-259,95.53246450424194,95.53250765800476,95.53508853912354,95.5469102859497,95.69686007499695,95.69686007499695,95.69686007499695,95.69686007499695,95.69686007499695,95.69686007499695,95.69686007499695,96.48135495185852,3,0.9213201999664307,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
14,14,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.8448457717895508,None,,,,,0,0,0,0,0,14,14,78,96.49658751487732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,288,-480,283,-316,259,96.48214292526245,96.48218321800232,96.48464727401733,96.49658751487732,96.64677143096924,96.64677143096924,96.64677143096924,96.64677143096924,96.64677143096924,96.64677143096924,96.64677143096924,98.3477897644043,1,1.8448457717895508,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
15,15,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.2579951286315918,None,,,,,0,0,0,0,0,15,15,16,98.36352849006653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,264,0,273,198,-271,98.34859681129456,98.34863924980164,98.35119295120239,98.36352849006653,98.51343441009521,98.51343441009521,98.51343441009521,98.51343441009521,98.51343441009521,98.51343441009521,98.51343441009521,99.63108825683594,1,1.2579951286315918,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0211505889892578,None,,,,,0,0,0,0,0,16,16,155,99.64708590507507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.572937199402766,115.65113788590406,164.83091023581602,176.78021219063623,103.24708010851566,109.86026356526926,1.0,1.1,-722,284,-480,263,-241,261,99.6320276260376,99.63207006454468,99.63531160354614,99.64708590507507,99.79711484909058,99.79711484909058,99.79711484909058,99.79711484909058,99.79711484909058,99.79711484909058,99.79711484909058,100.68122744560242,2,1.0211505889892578,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
17,17,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.317021369934082,None,,,,,0,0,0,0,0,17,17,26,100.69657564163208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-261,0,-273,191,285,100.68204259872437,100.68208241462708,100.68453693389893,100.69657564163208,100.84706735610962,100.84706735610962,100.84706735610962,100.84706735610962,100.84706735610962,100.84706735610962,100.84706735610962,103.01480865478516,2,2.317021369934082,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
18,18,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2166175842285156,None,,,,,0,0,0,0,0,18,18,9,103.03013944625854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-262,0,-288,222,280,103.01561617851257,103.01565718650818,103.01784348487854,103.03013944625854,103.18019652366638,103.18019652366638,103.18019652366638,103.18019652366638,103.18019652366638,103.18019652366638,103.18019652366638,104.2481517791748,1,1.2166175842285156,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
19,19,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.2306277751922607,None,,,,,0,0,0,0,0,19,19,29,104.26350116729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-265,0,-278,258,257,104.24896740913391,104.24901008605957,104.25122284889221,104.26350116729736,104.41378259658813,104.41378259658813,104.41378259658813,104.41378259658813,104.41378259658813,104.41378259658813,104.41378259658813,105.49806809425354,2,1.2306277751922607,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
20,20,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.2505571842193604,None,,,,,0,0,0,0,0,20,20,7,105.51370072364807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,263,0,254,258,-274,105.49896216392517,105.49900269508362,105.50121474266052,105.51370072364807,105.66364789009094,105.66364789009094,105.66364789009094,105.66364789009094,105.66364789009094,105.66364789009094,105.66364789009094,106.78125166893005,2,1.2505571842193604,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.016874074935913,None,,,,,0,0,0,0,0,21,21,192,106.79665851593018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19957707914824,90.19957707914824,87.08528106468007,79.96823322424105,69.14197147991301,82.970492356329,4.0,4.1,-181,-269,0,-17,177,-251,106.78220891952515,106.78224992752075,106.78465414047241,106.79665851593018,106.94672751426697,106.94672751426697,106.94672751426697,106.94672751426697,106.94672751426697,106.94672751426697,106.94672751426697,108.83114290237427,1,2.016874074935913,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,9.734079122543335,None,,,,,0,0,0,0,0,22,22,179,108.84655714035034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.98411568442859,71.08671398502223,95.81715397521265,95.81715397521265,84.23705222283776,79.69351039951319,2.2,2.22,-179,264,0,-251,184,-251,108.83214163780212,108.83218359947205,108.83461666107178,108.84655714035034,108.99697184562683,108.99697184562683,108.99697184562683,108.99697184562683,108.99697184562683,108.99697184562683,108.99697184562683,118.59773683547974,2,9.734079122543335,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
23,23,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,0.8655111789703369,None,,,,,0,0,0,0,0,23,23,85,118.61317944526672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,18,0,6,222,-9,118.59854459762573,118.59858679771423,118.60120368003845,118.61317944526672,118.76348304748535,118.76348304748535,118.76348304748535,118.76348304748535,118.76348304748535,118.76348304748535,118.76348304748535,119.48145723342896,1,0.8655111789703369,None,,,,,,,,,,,,,,,,,,194,3,2025-03-05_12h01.26.556,comp,2024.2.4,60.06148911339114,2025-03-05 12h01.37.068396 -0500,
