thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.898427963256836,None,,,,,0,0,0,0,0,6,6,45,82.80787944793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,257,0,252,260,-250,82.79237937927246,82.79375052452087,82.79653573036194,82.80787944793701,82.95602059364319,82.95602059364319,82.95602059364319,82.95602059364319,82.95602059364319,82.95602059364319,82.95602059364319,86.72381687164307,3,3.898427963256836,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.5099804401397705,None,,,,,0,0,0,0,0,7,7,164,86.73908162117004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4285511410848,141.38096569949144,163.15742147269555,114.54736884878864,96.20782498724765,161.48756466720232,2.1,2.11,-224,287,0,255,234,-250,86.72474002838135,86.72478008270264,86.72688865661621,86.73908162117004,86.88962364196777,86.88962364196777,86.88962364196777,86.88962364196777,86.88962364196777,86.88962364196777,86.88962364196777,89.25713229179382,2,2.5099804401397705,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.8499987125396729,None,,,,,0,0,0,0,0,8,8,122,89.27271819114685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,107,79,111,170,155,2.1,2.12,-205,-253,0,-269,229,276,89.25817131996155,89.25821280479431,89.26068043708801,89.27271819114685,89.42261004447937,89.42261004447937,89.42261004447937,89.42261004447937,89.42261004447937,89.42261004447937,89.42261004447937,91.12392258644104,3,1.8499987125396729,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
9,9,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.804553985595703,None,,,,,0,0,0,0,0,9,9,57,91.13933205604553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,263,0,-10,258,-254,91.1247308254242,91.1247706413269,91.12689280509949,91.13933205604553,91.28945922851562,91.28945922851562,91.28945922851562,91.28945922851562,91.28945922851562,91.28945922851562,91.28945922851562,93.95719027519226,3,2.804553985595703,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
10,10,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.5881764888763428,None,,,,,0,0,0,0,0,10,10,21,93.97235703468323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-289,0,-268,260,251,93.95800232887268,93.95804262161255,93.96042680740356,93.97235703468323,94.12265825271606,94.12265825271606,94.12265825271606,94.12265825271606,94.12265825271606,94.12265825271606,94.12265825271606,97.57372403144836,3,3.5881764888763428,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
11,11,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,3.227823495864868,None,,,,,0,0,0,0,0,11,11,78,97.58902668952942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-282,480,-252,644,-265,97.5745141506195,97.57455515861511,97.57659578323364,97.58902668952942,97.73931050300598,97.73931050300598,97.73931050300598,97.73931050300598,97.73931050300598,97.73931050300598,97.73931050300598,100.82353711128235,3,3.227823495864868,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,7.504460573196411,None,,,,,0,0,0,0,0,12,12,183,100.83933997154236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.05955729889422,90.25621182282649,187.5519470334973,187.5519470334973,186.58109644750724,179.47547931982612,2.2,2.21,-235,-262,0,288,280,279,100.82451224327087,100.82455396652222,100.8270320892334,100.83933997154236,100.98974609375,100.98974609375,100.98974609375,100.98974609375,100.98974609375,100.98974609375,100.98974609375,108.35706853866577,2,7.504460573196411,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
13,13,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,6.851581811904907,None,,,,,0,0,0,0,0,13,13,29,108.37227487564087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,275,0,276,258,-259,108.35803365707397,108.35807251930237,108.36043524742126,108.37227487564087,108.52263832092285,108.52263832092285,108.52263832092285,108.52263832092285,108.52263832092285,108.52263832092285,108.52263832092285,115.24033856391907,2,6.851581811904907,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.9610426425933838,None,,,,,0,0,0,0,0,14,14,148,115.25565600395203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.08618472998495,184.2095639535063,102.17613088751162,62.83210962191119,97.68813118011786,153.47335988478022,2.1,2.12,-220,-267,0,-274,204,263,115.24136066436768,115.24140214920044,115.24356579780579,115.25565600395203,115.4060161113739,115.4060161113739,115.4060161113739,115.4060161113739,115.4060161113739,115.4060161113739,115.4060161113739,117.22368478775024,1,1.9610426425933838,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5211076736450195,None,,,,,0,0,0,0,0,15,15,139,117.23922753334045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.49471827896609,64.48223732007915,77.92122159050275,157.56631169791598,131.72326364912266,182.56499860940983,4.0,4.1,-207,-273,0,19,266,-259,117.22459721565247,117.22463774681091,117.22719979286194,117.23922753334045,117.38911080360413,117.38911080360413,117.38911080360413,117.38911080360413,117.38911080360413,117.38911080360413,117.38911080360413,118.77350521087646,3,1.5211076736450195,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8758821487426758,None,,,,,0,0,0,0,0,16,16,187,118.7888491153717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.57719200287986,115.60433572402273,86.00345361554403,112.00783847960992,181.90903031300076,181.90903031300076,1.0,1.1,-690,256,-480,259,-237,274,118.77444410324097,118.77448153495789,118.7770049571991,118.7888491153717,118.93918085098267,118.93918085098267,118.93918085098267,118.93918085098267,118.93918085098267,118.93918085098267,118.93918085098267,119.67361235618591,3,0.8758821487426758,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
17,17,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,4.216952562332153,None,,,,,0,0,0,0,0,17,17,95,119.68905711174011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-13,0,-252,229,0,119.67440366744995,119.6744430065155,119.676913022995,119.68905711174011,119.83920907974243,119.83920907974243,119.83920907974243,119.83920907974243,119.83920907974243,119.83920907974243,119.83920907974243,123.90708470344543,1,4.216952562332153,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
18,18,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,4.431753873825073,None,,,,,0,0,0,0,0,18,18,26,123.92270708084106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,285,0,268,191,-259,123.9078574180603,123.90789556503296,123.91021752357483,123.92270708084106,124.07247638702393,124.07247638702393,124.07247638702393,124.07247638702393,124.07247638702393,124.07247638702393,124.07247638702393,128.35686492919922,1,4.431753873825073,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
19,19,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.116952657699585,None,,,,,0,0,0,0,0,19,19,119,128.37254333496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,-8,0,-259,266,-18,128.35764575004578,128.35768628120422,128.35982418060303,128.37254333496094,128.52256298065186,128.52256298065186,128.52256298065186,128.52256298065186,128.52256298065186,128.52256298065186,128.52256298065186,131.50699591636658,3,3.116952657699585,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0624656677246094,None,,,,,0,0,0,0,0,20,20,135,131.52212023735046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.63527850914906,88.65451388828993,153.28759803411526,124.59595157801034,98.84758299426989,80.31775849231573,2.1,2.12,-203,-276,0,-263,198,285,131.50789761543274,131.50793623924255,131.50994896888733,131.52212023735046,131.67235231399536,131.67235231399536,131.67235231399536,131.67235231399536,131.67235231399536,131.67235231399536,131.67235231399536,132.59010219573975,2,1.0624656677246094,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.105957269668579,None,,,,,0,0,0,0,0,21,21,157,132.6056752204895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.79566296693395,108.78306824401781,168.9222018390284,196.58036608055582,82.74794658124299,177.55343936467725,2.1,2.11,-249,279,0,258,283,-280,132.5909881591797,132.59102821350098,132.59350085258484,132.6056752204895,132.75566482543945,132.75566482543945,132.75566482543945,132.75566482543945,132.75566482543945,132.75566482543945,132.75566482543945,133.72357654571533,2,1.105957269668579,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
22,22,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,6.63066291809082,None,,,,,0,0,0,0,0,22,22,102,133.73884558677673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.1,-671,257,-480,251,-278,254,133.72438597679138,133.72442603111267,133.72787880897522,133.73884558677673,133.88897705078125,133.88897705078125,133.88897705078125,133.88897705078125,133.88897705078125,133.88897705078125,133.88897705078125,140.37337946891785,2,6.63066291809082,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
23,23,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,6.180492162704468,None,,,,,0,0,0,0,0,23,23,66,140.38890552520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-14,0,8,191,14,140.37415051460266,140.3741898536682,140.37658381462097,140.38890552520752,140.53878474235535,140.53878474235535,140.53878474235535,140.53878474235535,140.53878474235535,140.53878474235535,140.53878474235535,146.5734076499939,3,6.180492162704468,None,,,,,,,,,,,,,,,,,,153,3,2025-02-28_09h53.42.497,comp,2024.2.4,60.08205175219454,2025-02-28 09h57.26.141376 -0500,
