thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.414718151092529,None,,,,,0,0,0,0,0,68,68,156,354.4899036884308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.39820232189913,102.1929637457979,106.75891637437081,144.38456033740397,122.11843018422304,158.66075241846642,2.1,2.11,-219,284,0,271,248,-253,354.47512459754944,354.47520112991333,354.4783573150635,354.4899036884308,354.63921093940735,354.63921093940735,354.63921093940735,354.63921093940735,354.63921093940735,354.63921093940735,354.63921093940735,358.90915155410767,3,4.414718151092529,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
69,69,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.6984798908233643,None,,,,,0,0,0,0,0,69,69,64,358.9258587360382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-277,0,14,191,-255,358.9108920097351,358.91102862358093,358.91512417793274,358.9258587360382,359.073805809021,359.073805809021,359.073805809021,359.073805809021,359.073805809021,359.073805809021,359.073805809021,360.64012360572815,2,1.6984798908233643,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
70,70,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.960392713546753,None,,,,,0,0,0,0,0,70,70,91,360.65592217445374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,284,-480,266,-251,259,360.6416015625,360.6416971683502,360.6448402404785,360.65592217445374,360.80857133865356,360.80857133865356,360.80857133865356,360.80857133865356,360.80857133865356,360.80857133865356,360.80857133865356,362.63355255126953,2,1.960392713546753,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.9815587997436523,None,,,,,0,0,0,0,0,71,71,141,362.6514673233032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.30423428743019,118.98563492848132,189.56789602929342,82.47396045734524,64.03061441579177,106.64644204240153,2.1,2.12,-197,-266,0,-267,191,260,362.63546109199524,362.6355879306793,362.63902139663696,362.6514673233032,362.79706740379333,362.79706740379333,362.79706740379333,362.79706740379333,362.79706740379333,362.79706740379333,362.79706740379333,365.6430184841156,2,2.9815587997436523,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
72,72,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.478071689605713,None,,,,,0,0,0,0,0,72,72,177,365.6589651107788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.84128039755859,121.84128039755859,96.7083305902919,118.50496462206986,97.74209869479463,86.84189174920961,3.0,3.2,-216,-279,0,-13,199,251,365.644748210907,365.6448247432709,365.64828062057495,365.6589651107788,365.80785489082336,365.80785489082336,365.80785489082336,365.80785489082336,365.80785489082336,365.80785489082336,365.80785489082336,368.14161443710327,1,2.478071689605713,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.506939172744751,None,,,,,0,0,0,0,0,73,73,193,368.15737891197205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62286309091787,65.23644602755152,59.56177967767959,64.70813019851892,75.38297036778933,75.38297036778933,2.2,2.21,-161,-260,0,282,166,253,368.14337372779846,368.1434488296509,368.14647483825684,368.15737891197205,368.31126523017883,368.31126523017883,368.31126523017883,368.31126523017883,368.31126523017883,368.31126523017883,368.31126523017883,370.6809678077698,3,2.506939172744751,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
74,74,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.9835362434387207,None,,,,,0,0,0,0,0,74,74,5,370.6968116760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,273,0,252,258,-272,370.6825313568115,370.6826105117798,370.6865921020508,370.6968116760254,370.84374952316284,370.84374952316284,370.84374952316284,370.84374952316284,370.84374952316284,370.84374952316284,370.84374952316284,372.6947543621063,3,1.9835362434387207,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
75,75,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.0421664714813232,None,,,,,0,0,0,0,0,75,75,9,372.71022152900696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,256,0,288,222,-272,372.69627594947815,372.6963541507721,372.6995873451233,372.71022152900696,372.8649835586548,372.8649835586548,372.8649835586548,372.8649835586548,372.8649835586548,372.8649835586548,372.8649835586548,374.76606965065,1,2.0421664714813232,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
76,76,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.365739345550537,None,,,,,0,0,0,0,0,76,76,23,374.78658390045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-288,0,-255,266,288,374.767737865448,374.7678143978119,374.77111077308655,374.78658390045166,374.92948150634766,374.92948150634766,374.92948150634766,374.92948150634766,374.92948150634766,374.92948150634766,374.92948150634766,377.1619780063629,3,2.365739345550537,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
77,77,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7236311435699463,None,,,,,0,0,0,0,0,77,77,171,377.1807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.265796550643344,75.71757720729961,112.3964832944711,112.3964832944711,112.09612097019556,76.94313951277854,4.0,4.2,-190,-12,0,-262,191,16,377.1638116836548,377.16393661499023,377.1677734851837,377.1807141304016,377.3285837173462,377.3285837173462,377.3285837173462,377.3285837173462,377.3285837173462,377.3285837173462,377.3285837173462,378.91435265541077,2,1.7236311435699463,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
78,78,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.5184547901153564,None,,,,,0,0,0,0,0,78,78,112,378.92985105514526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,12,0,-279,198,5,378.91592264175415,378.91600251197815,378.91916155815125,378.92985105514526,379.08036518096924,379.08036518096924,379.08036518096924,379.08036518096924,379.08036518096924,379.08036518096924,379.08036518096924,381.46365880966187,1,2.5184547901153564,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
79,79,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,4.159597158432007,None,,,,,0,0,0,0,0,79,79,116,381.4812409877777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-266,0,4,202,253,381.46519923210144,381.4652750492096,381.46825075149536,381.4812409877777,381.6310353279114,381.6310353279114,381.6310353279114,381.6310353279114,381.6310353279114,381.6310353279114,381.6310353279114,385.6490476131439,3,4.159597158432007,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1124413013458252,None,,,,,0,0,0,0,0,80,80,140,385.66482615470886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.16042844560968,170.2025711149468,161.40225641830398,181.104738501933,129.54629906120562,90.39101205298007,4.0,4.1,-272,-277,0,8,232,-251,385.65077447891235,385.65085339546204,385.6541922092438,385.66482615470886,385.81254291534424,385.81254291534424,385.81254291534424,385.81254291534424,385.81254291534424,385.81254291534424,385.81254291534424,386.7828600406647,2,1.1124413013458252,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
81,81,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.272958755493164,None,,,,,0,0,0,0,0,81,81,0,386.7995021343231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,256,0,258,191,-253,386.7843976020813,386.78447222709656,386.78786420822144,386.7995021343231,386.95051741600037,386.95051741600037,386.95051741600037,386.95051741600037,386.95051741600037,386.95051741600037,386.95051741600037,388.08339381217957,3,1.272958755493164,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
82,82,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.6176915168762207,None,,,,,0,0,0,0,0,82,82,63,388.1031587123871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-251,0,0,258,287,388.08492636680603,388.08500242233276,388.08810591697693,388.1031587123871,388.24927592277527,388.24927592277527,388.24927592277527,388.24927592277527,388.24927592277527,388.24927592277527,388.24927592277527,389.7404890060425,3,1.6176915168762207,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
83,83,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.3066468238830566,None,,,,,0,0,0,0,0,83,83,51,389.7577245235443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,261,0,4,258,-289,389.7420492172241,389.74212551116943,389.7451238632202,389.7577245235443,389.900089263916,389.900089263916,389.900089263916,389.900089263916,389.900089263916,389.900089263916,389.900089263916,391.08266949653625,2,1.3066468238830566,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
84,84,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,1.837796688079834,None,,,,,0,0,0,0,0,84,84,36,391.0985224246979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-251,0,-286,160,276,391.0841565132141,391.0842318534851,391.0872588157654,391.0985224246979,391.2544343471527,391.2544343471527,391.2544343471527,391.2544343471527,391.2544343471527,391.2544343471527,391.2544343471527,392.9500849246979,3,1.837796688079834,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
85,85,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,4.282820463180542,None,,,,,0,0,0,0,0,85,85,101,392.9659743309021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-260,0,-14,260,-273,392.95154762268066,392.9516189098358,392.95468401908875,392.9659743309021,393.1070122718811,393.1070122718811,393.1070122718811,393.1070122718811,393.1070122718811,393.1070122718811,393.1070122718811,397.2570450305939,1,4.282820463180542,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
86,86,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.1388068199157715,None,,,,,0,0,0,0,0,86,86,199,397.27748250961304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25680847949976,61.68528800712203,63.63292010263386,63.63292010263386,62.975715070145206,59.91767202339617,2.2,2.21,-159,-260,0,269,158,278,397.2588441371918,397.2589201927185,397.26182770729065,397.27748250961304,397.41878724098206,397.41878724098206,397.41878724098206,397.41878724098206,397.41878724098206,397.41878724098206,397.41878724098206,401.4203095436096,3,4.1388068199157715,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
87,87,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.9009711742401123,None,,,,,0,0,0,0,0,87,87,134,401.4363040924072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.89107377810052,137.642536730691,78.87174538290701,95.21507818375103,81.51178533707632,177.17014258666282,2.1,2.12,-212,-284,0,-251,232,264,401.42206048965454,401.4221408367157,401.4255576133728,401.4363040924072,401.5948214530945,401.5948214530945,401.5948214530945,401.5948214530945,401.5948214530945,401.5948214530945,401.5948214530945,404.3561635017395,1,2.9009711742401123,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0919861793518066,None,,,,,0,0,0,0,0,88,88,155,404.3722405433655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.60031270484049,125.46918697983604,194.3811207847171,187.6672301453099,67.90749113551931,173.51158614843803,3.0,3.1,-253,275,0,-3,277,-256,404.3580720424652,404.35820293426514,404.361937046051,404.3722405433655,404.5215804576874,404.5215804576874,404.5215804576874,404.5215804576874,404.5215804576874,404.5215804576874,404.5215804576874,405.4783310890198,2,1.0919861793518066,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
89,89,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.258760929107666,None,,,,,0,0,0,0,0,89,89,128,405.49447894096375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,194,86,104,88,102,3.0,3.2,-245,-257,0,-14,199,280,405.48039412498474,405.4804735183716,405.48340106010437,405.49447894096375,405.6362524032593,405.6362524032593,405.6362524032593,405.6362524032593,405.6362524032593,405.6362524032593,405.6362524032593,406.75814747810364,1,1.258760929107666,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
90,90,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.2015650272369385,None,,,,,0,0,0,0,0,90,90,41,406.77467346191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,285,0,277,260,-274,406.76027941703796,406.7603585720062,406.76329469680786,406.77467346191406,406.9237148761749,406.9237148761749,406.9237148761749,406.9237148761749,406.9237148761749,406.9237148761749,406.9237148761749,407.9872965812683,2,1.2015650272369385,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
91,91,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,3.2794673442840576,None,,,,,0,0,0,0,0,91,91,27,408.00158619880676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-266,0,-256,258,274,407.98876762390137,407.9888401031494,407.99169993400574,408.00158619880676,408.15642786026,408.15642786026,408.15642786026,408.15642786026,408.15642786026,408.15642786026,408.15642786026,411.2896237373352,3,3.2794673442840576,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.286623477935791,None,,,,,0,0,0,0,0,92,92,190,411.3061316013336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5869584176067,178.5869584176067,137.16102691839075,121.7562240569532,82.13411734970559,154.16714100394603,3.0,3.1,-246,266,0,6,234,-252,411.2913510799408,411.29142689704895,411.29440426826477,411.3061316013336,411.46086859703064,411.46086859703064,411.46086859703064,411.46086859703064,411.46086859703064,411.46086859703064,411.46086859703064,412.6135094165802,1,1.286623477935791,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
93,93,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.401975393295288,None,,,,,0,0,0,0,0,93,93,19,412.63087129592896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,266,0,285,266,-264,412.6150074005127,412.61508345603943,412.6180546283722,412.63087129592896,412.7741620540619,412.7741620540619,412.7741620540619,412.7741620540619,412.7741620540619,412.7741620540619,412.7741620540619,414.03955459594727,1,1.401975393295288,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
94,94,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.224552869796753,None,,,,,0,0,0,0,0,94,94,58,414.05566906929016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-277,0,11,191,-257,414.04106187820435,414.04113817214966,414.0440483093262,414.05566906929016,414.2076017856598,414.2076017856598,414.2076017856598,414.2076017856598,414.2076017856598,414.2076017856598,414.2076017856598,416.2971098423004,3,2.224552869796753,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.5240514278411865,None,,,,,0,0,0,0,0,95,95,143,416.3171224594116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.3049681760939,97.64902703409729,134.68013328025262,72.70695786931415,160.6432829610762,61.94795398309793,2.1,2.12,-181,-283,0,-252,163,281,416.29886865615845,416.2989466190338,416.3018796443939,416.3171224594116,416.457795381546,416.457795381546,416.457795381546,416.457795381546,416.457795381546,416.457795381546,416.457795381546,418.8438718318939,3,2.5240514278411865,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
96,96,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.516549587249756,None,,,,,0,0,0,0,0,96,96,8,418.85976910591125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-281,0,-288,160,285,418.845502614975,418.84561109542847,418.84904623031616,418.85976910591125,419.00911021232605,419.00911021232605,419.00911021232605,419.00911021232605,419.00911021232605,419.00911021232605,419.00911021232605,421.39280796051025,1,2.516549587249756,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
97,97,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.5354969501495361,None,,,,,0,0,0,0,0,97,97,28,421.40880393981934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-282,0,-279,191,257,421.39423060417175,421.3943045139313,421.3974711894989,421.40880393981934,421.556761264801,421.556761264801,421.556761264801,421.556761264801,421.556761264801,421.556761264801,421.556761264801,422.95393657684326,2,1.5354969501495361,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
98,98,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.8946361541748047,None,,,,,0,0,0,0,0,98,98,92,422.96988463401794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-280,0,19,164,284,422.9554967880249,422.95557403564453,422.95891785621643,422.96988463401794,423.11570978164673,423.11570978164673,423.11570978164673,423.11570978164673,423.11570978164673,423.11570978164673,423.11570978164673,426.86820363998413,2,3.8946361541748047,None,,,,,,,,,,,,,,,,,,24,4,2025-02-18_16h05.23.224,comp,2024.2.4,58.04196597719727,2025-02-18 16h05.35.515796 -0500,
