thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.7310664653778076,None,,,,,0,0,0,0,0,6,6,165,121.29797911643982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.70580857049453,102.44836574771332,85.42759681761767,148.2186379775132,108.27827852835094,106.16097098743279,2.2,2.21,-221,-256,0,264,223,277,121.28295516967773,121.28303623199463,121.28624033927917,121.29797911643982,121.45245409011841,121.45245409011841,121.45245409011841,121.45245409011841,121.45245409011841,121.45245409011841,121.45245409011841,125.04035115242004,1,3.7310664653778076,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.5402004718780518,None,,,,,0,0,0,0,0,7,7,131,125.05676007270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.67291229037517,68.30623701583603,95.88360468687227,183.0108484728625,146.53672949857284,148.47027072181265,2.1,2.11,-222,253,0,289,262,-266,125.0421838760376,125.04235410690308,125.0456485748291,125.05676007270813,125.20108819007874,125.20108819007874,125.20108819007874,125.20108819007874,125.20108819007874,125.20108819007874,125.20108819007874,128.60870623588562,2,3.5402004718780518,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
8,8,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.074383497238159,None,,,,,0,0,0,0,0,8,8,43,128.6266951560974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,273,0,287,266,-273,128.6101577281952,128.61026000976562,128.61309552192688,128.6266951560974,128.76931953430176,128.76931953430176,128.76931953430176,128.76931953430176,128.76931953430176,128.76931953430176,128.76931953430176,130.71945118904114,1,2.074383497238159,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
9,9,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.683837890625,None,,,,,0,0,0,0,0,9,9,94,130.73746991157532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-277,0,-17,164,-273,130.72116827964783,130.72130513191223,130.72488832473755,130.73746991157532,130.8848729133606,130.8848729133606,130.8848729133606,130.8848729133606,130.8848729133606,130.8848729133606,130.8848729133606,133.42371654510498,1,2.683837890625,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.9943687915802,None,,,,,0,0,0,0,0,10,10,175,133.4427092075348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.65878004817097,92.56915012083087,92.72688763579305,110.39925101309335,114.11103902559674,114.11103902559674,3.0,3.2,-197,-265,0,-1,208,257,133.42584013938904,133.42592597007751,133.42917609214783,133.4427092075348,133.58522605895996,133.58522605895996,133.58522605895996,133.58522605895996,133.58522605895996,133.58522605895996,133.58522605895996,136.45606303215027,1,2.9943687915802,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
11,11,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.69403338432312,None,,,,,0,0,0,0,0,11,11,32,136.47202467918396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,273,0,281,160,-283,136.4577112197876,136.45779132843018,136.46088337898254,136.47202467918396,136.60784363746643,136.60784363746643,136.60784363746643,136.60784363746643,136.60784363746643,136.60784363746643,136.60784363746643,139.1727430820465,3,2.69403338432312,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
12,12,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.912844181060791,None,,,,,0,0,0,0,0,12,12,82,139.18879652023315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,15,0,-290,164,-13,139.17427349090576,139.1744201183319,139.177916765213,139.18879652023315,139.3461492061615,139.3461492061615,139.3461492061615,139.3461492061615,139.3461492061615,139.3461492061615,139.3461492061615,142.1078817844391,1,2.912844181060791,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
13,13,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.3666605949401855,None,,,,,0,0,0,0,0,13,13,5,142.13427710533142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-275,0,-253,258,252,142.10977411270142,142.1098563671112,142.1127781867981,142.13427710533142,142.2714283466339,142.2714283466339,142.2714283466339,142.2714283466339,142.2714283466339,142.2714283466339,142.2714283466339,144.51569962501526,2,2.3666605949401855,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1172831058502197,None,,,,,0,0,0,0,0,14,14,197,144.53624153137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.99591355033192,177.99591355033192,104.74599151993944,120.9430996051527,71.90892333245785,59.231715837629,2.1,2.11,-245,270,0,288,186,-284,144.51750707626343,144.51758670806885,144.52048134803772,144.53624153137207,144.67540168762207,144.67540168762207,144.67540168762207,144.67540168762207,144.67540168762207,144.67540168762207,144.67540168762207,145.6575529575348,1,1.1172831058502197,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8920767307281494,None,,,,,0,0,0,0,0,15,15,184,145.67365193367004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.95405779037836,128.67532043922017,106.3170531006549,72.93153293536318,157.0869164387111,157.0869164387111,2.2,2.21,-197,-271,0,287,211,285,145.65945887565613,145.65957617759705,145.66288328170776,145.67365193367004,145.82310342788696,145.82310342788696,145.82310342788696,145.82310342788696,145.82310342788696,145.82310342788696,145.82310342788696,146.57373428344727,2,0.8920767307281494,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
16,16,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.535834789276123,None,,,,,0,0,0,0,0,16,16,95,146.58935976028442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-2,0,-277,229,1,146.57526087760925,146.57534217834473,146.57875275611877,146.58935976028442,146.74226760864258,146.74226760864258,146.74226760864258,146.74226760864258,146.74226760864258,146.74226760864258,146.74226760864258,148.12894105911255,2,1.535834789276123,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
17,17,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.243143081665039,None,,,,,0,0,0,0,0,17,17,37,148.14670729637146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-270,0,-289,222,252,148.130601644516,148.13068008422852,148.13364958763123,148.14670729637146,148.2909116744995,148.2909116744995,148.2909116744995,148.2909116744995,148.2909116744995,148.2909116744995,148.2909116744995,149.3933229446411,1,1.243143081665039,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
18,18,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.4509358406066895,None,,,,,0,0,0,0,0,18,18,97,149.4100935459137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-262,480,-252,740,-259,149.39512634277344,149.39527678489685,149.3987410068512,149.4100935459137,149.56041169166565,149.56041169166565,149.56041169166565,149.56041169166565,149.56041169166565,149.56041169166565,149.56041169166565,150.87365221977234,1,1.4509358406066895,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
19,19,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.8508710861206055,None,,,,,0,0,0,0,0,19,19,30,150.89038372039795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,288,0,278,191,-253,150.87517881393433,150.87527799606323,150.87842893600464,150.89038372039795,151.0482542514801,151.0482542514801,151.0482542514801,151.0482542514801,151.0482542514801,151.0482542514801,151.0482542514801,152.75339341163635,1,1.8508710861206055,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
20,20,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2042639255523682,None,,,,,0,0,0,0,0,20,20,127,152.76929664611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,149,67,123,92,98,1.0,1.1,-712,273,-480,256,-274,269,152.7553379535675,152.75541830062866,152.75834155082703,152.76929664611816,152.90896725654602,152.90896725654602,152.90896725654602,152.90896725654602,152.90896725654602,152.90896725654602,152.90896725654602,153.97628736495972,1,1.2042639255523682,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2117702960968018,None,,,,,0,0,0,0,0,21,21,204,153.9937663078308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8171828291423,93.7294568447368,96.38637993518192,90.03195872107983,98.85960863906615,98.85960863906615,2.2,2.22,-188,259,0,-253,190,-274,153.9781756401062,153.97829937934875,153.98175501823425,153.9937663078308,154.14552879333496,154.14552879333496,154.14552879333496,154.14552879333496,154.14552879333496,154.14552879333496,154.14552879333496,155.20876264572144,2,1.2117702960968018,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7848713397979736,None,,,,,0,0,0,0,0,22,22,207,155.22809171676636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.26375959610511,57.39202781402459,58.678661661321065,57.171684951574704,59.71971175083778,59.71971175083778,2.2,2.22,-153,287,0,-275,154,-265,155.2105941772461,155.2106750011444,155.21372747421265,155.22809171676636,155.37599420547485,155.37599420547485,155.37599420547485,155.37599420547485,155.37599420547485,155.37599420547485,155.37599420547485,157.02588558197021,2,1.7848713397979736,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
23,23,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.0989177227020264,None,,,,,0,0,0,0,0,23,23,114,157.04239559173584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,-10,0,-19,202,0,157.027498960495,157.02757692337036,157.03092765808105,157.04239559173584,157.19322085380554,157.19322085380554,157.19322085380554,157.19322085380554,157.19322085380554,157.19322085380554,157.19322085380554,159.14600944519043,1,2.0989177227020264,None,,,,,,,,,,,,,,,,,,220,1,2025-03-10_10h57.01.041,comp,2024.2.4,57.864281260174494,2025-03-10 10h57.45.834320 -0400,
