thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.8751235008239746,None,,,,,0,0,0,0,0,6,6,79,79.52108335494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,13,0,14,229,4,79.50736403465271,79.50748825073242,79.51084017753601,79.52108335494995,79.67549109458923,79.67549109458923,79.67549109458923,79.67549109458923,79.67549109458923,79.67549109458923,79.67549109458923,82.40398836135864,3,2.8751235008239746,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4780933856964111,None,,,,,0,0,0,0,0,7,7,164,82.42175626754761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.85534090747717,84.38341203137131,110.68081484210828,189.22789283574207,87.63039034214695,196.8013778295173,2.2,2.22,-233,271,0,-272,289,-260,82.40568590164185,82.40576219558716,82.40881276130676,82.42175626754761,82.5668158531189,82.5668158531189,82.5668158531189,82.5668158531189,82.5668158531189,82.5668158531189,82.5668158531189,83.90363240242004,2,1.4780933856964111,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2441368103027344,None,,,,,0,0,0,0,0,8,8,197,83.92013502120972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.82554641163023,183.82554641163023,144.4362558993061,130.67023046122299,105.99169474736416,79.75971140487364,4.0,4.1,-253,-261,0,17,201,-263,83.90567564964294,83.90575289726257,83.90928483009338,83.92013502120972,84.07112622261047,84.07112622261047,84.07112622261047,84.07112622261047,84.07112622261047,84.07112622261047,84.07112622261047,85.17090177536011,1,1.2441368103027344,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.393232583999634,None,,,,,0,0,0,0,0,9,9,187,85.18693542480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78677933069922,113.22109798919763,181.68416603818912,181.68416603818912,81.77546893289046,100.53967755910786,1.0,1.3,237,-277,480,-262,717,-263,85.17270350456238,85.17279601097107,85.17625141143799,85.18693542480469,85.33610892295837,85.33610892295837,85.33610892295837,85.33610892295837,85.33610892295837,85.33610892295837,85.33610892295837,87.58863639831543,2,2.393232583999634,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.6465494632720947,None,,,,,0,0,0,0,0,10,10,176,87.60542392730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5333342486926,122.61134841416788,110.85460097329303,141.03520158140168,162.68699901612013,162.68699901612013,1.0,1.3,252,-253,480,-273,728,-280,87.59039235115051,87.59046840667725,87.59354305267334,87.60542392730713,87.75554776191711,87.75554776191711,87.75554776191711,87.75554776191711,87.75554776191711,87.75554776191711,87.75554776191711,90.25477480888367,3,2.6465494632720947,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.8578393459320068,None,,,,,0,0,0,0,0,11,11,124,90.27424931526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,154,115,75,112,78,1.0,1.2,-210,-12,0,7,172,16,90.25664114952087,90.25671982765198,90.25982403755188,90.27424931526184,90.4217882156372,90.4217882156372,90.4217882156372,90.4217882156372,90.4217882156372,90.4217882156372,90.4217882156372,92.14211392402649,1,1.8578393459320068,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
12,12,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.4111406803131104,None,,,,,0,0,0,0,0,12,12,81,92.16058659553528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,278,0,3,229,-257,92.14412188529968,92.1442608833313,92.14730858802795,92.16058659553528,92.30646324157715,92.30646324157715,92.30646324157715,92.30646324157715,92.30646324157715,92.30646324157715,92.30646324157715,94.58993196487427,1,2.4111406803131104,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
13,13,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.31608510017395,None,,,,,0,0,0,0,0,13,13,16,94.60767078399658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-252,0,-288,198,270,94.59147548675537,94.59154891967773,94.59456753730774,94.60767078399658,94.7587080001831,94.7587080001831,94.7587080001831,94.7587080001831,94.7587080001831,94.7587080001831,94.7587080001831,96.94052290916443,2,2.31608510017395,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.6045429706573486,None,,,,,0,0,0,0,0,14,14,147,96.96076726913452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43598896555939,113.52544985596009,75.8978028302086,74.95088862190923,91.84554898472771,76.32760329905985,1.0,1.1,-670,259,-480,253,-308,286,96.942218542099,96.94229459762573,96.94551849365234,96.96076726913452,97.10762190818787,97.10762190818787,97.10762190818787,97.10762190818787,97.10762190818787,97.10762190818787,97.10762190818787,99.57589912414551,1,2.6045429706573486,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
15,15,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.7802159786224365,None,,,,,0,0,0,0,0,15,15,99,99.592276096344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,266,0,5,260,-281,99.5774176120758,99.57749533653259,99.5815360546112,99.592276096344,99.74219012260437,99.74219012260437,99.74219012260437,99.74219012260437,99.74219012260437,99.74219012260437,99.74219012260437,101.39199256896973,2,1.7802159786224365,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
16,16,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.7650728225708008,None,,,,,0,0,0,0,0,16,16,103,101.40690112113953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,8,0,-13,266,2,101.39347457885742,101.39354848861694,101.3966965675354,101.40690112113953,101.56015133857727,101.56015133857727,101.56015133857727,101.56015133857727,101.56015133857727,101.56015133857727,101.56015133857727,103.1763174533844,2,1.7650728225708008,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
17,17,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.5002245903015137,None,,,,,0,0,0,0,0,17,17,108,103.1919903755188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.3,320,-290,480,-285,678,-253,103.17782831192017,103.17790627479553,103.18126678466797,103.1919903755188,103.34180927276611,103.34180927276611,103.34180927276611,103.34180927276611,103.34180927276611,103.34180927276611,103.34180927276611,104.69678449630737,3,1.5002245903015137,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
18,18,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.47489333152771,None,,,,,0,0,0,0,0,18,18,118,104.71285343170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-5,0,-265,202,0,104.69822239875793,104.69829988479614,104.70129466056824,104.71285343170166,104.86065673828125,104.86065673828125,104.86065673828125,104.86065673828125,104.86065673828125,104.86065673828125,104.86065673828125,107.2004919052124,3,2.47489333152771,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
19,19,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.1351377964019775,None,,,,,0,0,0,0,0,19,19,114,107.22120690345764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,283,-480,253,-278,271,107.20208096504211,107.20216703414917,107.20544743537903,107.22120690345764,107.36342930793762,107.36342930793762,107.36342930793762,107.36342930793762,107.36342930793762,107.36342930793762,107.36342930793762,109.36327815055847,3,2.1351377964019775,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1839630603790283,None,,,,,0,0,0,0,0,20,20,172,109.37975358963013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1152389711196,162.1152389711196,146.29085417386693,145.9391229819035,60.919753777073176,58.74322679816879,3.0,3.1,-250,258,0,18,198,-278,109.36508989334106,109.36522889137268,109.36855912208557,109.37975358963013,109.52971816062927,109.52971816062927,109.52971816062927,109.52971816062927,109.52971816062927,109.52971816062927,109.52971816062927,110.58151078224182,1,1.1839630603790283,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
21,21,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,5.971961498260498,None,,,,,0,0,0,0,0,21,21,67,110.60039162635803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-284,480,-287,738,-283,110.58315134048462,110.58322787284851,110.58687973022461,110.60039162635803,110.75019598007202,110.75019598007202,110.75019598007202,110.75019598007202,110.75019598007202,110.75019598007202,110.75019598007202,116.58170199394226,3,5.971961498260498,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
22,22,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,4.430329084396362,None,,,,,0,0,0,0,0,22,22,113,116.59802889823914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-253,0,-19,260,-278,116.58319973945618,116.58330273628235,116.58731579780579,116.59802889823914,116.74500036239624,116.74500036239624,116.74500036239624,116.74500036239624,116.74500036239624,116.74500036239624,116.74500036239624,121.035329580307,1,4.430329084396362,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.2961108684539795,None,,,,,0,0,0,0,0,23,23,141,121.05172109603882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.75545078720322,61.996421787947455,63.99425233048501,190.01418200630667,182.78767940564734,159.2501486432435,2.1,2.11,-222,278,0,274,271,-263,121.03734588623047,121.03742718696594,121.04085946083069,121.05172109603882,121.20340490341187,121.20340490341187,121.20340490341187,121.20340490341187,121.20340490341187,121.20340490341187,121.20340490341187,123.35290336608887,3,2.2961108684539795,None,,,,,,,,,,,,,,,,,,142,1,2025-02-27_10h33.02.453,comp,2024.2.4,57.475587663788076,2025-02-27 10h33.12.814423 -0500,
