thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
147,147,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.1683709621429443,None,,,,,0,0,0,0,0,147,147,111,222.86968183517456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,261,0,-11,260,-274,222.85503506660461,222.8550763130188,222.85747814178467,222.86968183517456,223.0195574760437,223.0195574760437,223.0195574760437,223.0195574760437,223.0195574760437,223.0195574760437,223.0195574760437,224.05399751663208,1,1.1683709621429443,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
148,148,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.9845755100250244,None,,,,,0,0,0,0,0,148,148,39,224.06945872306824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-271,0,-286,229,284,224.05479836463928,224.0548379421234,224.05734205245972,224.06945872306824,224.2196011543274,224.2196011543274,224.2196011543274,224.2196011543274,224.2196011543274,224.2196011543274,224.2196011543274,226.07091999053955,1,1.9845755100250244,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
149,149,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.8718035221099854,None,,,,,0,0,0,0,0,149,149,179,226.08611750602722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.68789831706829,78.68789831706829,67.30240137033262,70.74140061465533,67.65294926841044,65.67380242059149,4.0,4.2,-171,3,0,-265,164,-14,226.07190489768982,226.07194590568542,226.07437205314636,226.08611750602722,226.23598456382751,226.23598456382751,226.23598456382751,226.23598456382751,226.23598456382751,226.23598456382751,226.23598456382751,227.9706745147705,1,1.8718035221099854,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
150,150,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3409287929534912,None,,,,,0,0,0,0,0,150,150,196,227.9859697818756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.51338851604943,70.45363945359958,98.01830379577845,98.01830379577845,72.56180613784707,88.85475532500253,4.0,4.1,-180,-264,0,-15,189,-255,227.97158575057983,227.97162556648254,227.9739556312561,227.9859697818756,228.13611507415771,228.13611507415771,228.13611507415771,228.13611507415771,228.13611507415771,228.13611507415771,228.13611507415771,229.3370943069458,2,1.3409287929534912,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
151,151,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.933542013168335,None,,,,,0,0,0,0,0,151,151,100,229.3530433177948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-266,0,19,198,-257,229.33787631988525,229.33791494369507,229.3405544757843,229.3530433177948,229.50290203094482,229.50290203094482,229.50290203094482,229.50290203094482,229.50290203094482,229.50290203094482,229.50290203094482,232.30387997627258,2,2.933542013168335,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
152,152,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.9347178936004639,None,,,,,0,0,0,0,0,152,152,104,232.31937098503113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-254,0,19,202,263,232.30468153953552,232.30472421646118,232.3071448802948,232.31937098503113,232.46946620941162,232.46946620941162,232.46946620941162,232.46946620941162,232.46946620941162,232.46946620941162,232.46946620941162,233.27046298980713,2,0.9347178936004639,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8663392066955566,None,,,,,0,0,0,0,0,153,153,185,233.2859125137329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94297181260453,73.38536788881703,164.64303752152244,164.64303752152244,127.55833642102921,96.95232502575821,2.2,2.22,-215,260,0,-283,227,-270,233.27142786979675,233.27146816253662,233.27374935150146,233.2859125137329,233.43613457679749,233.43613457679749,233.43613457679749,233.43613457679749,233.43613457679749,233.43613457679749,233.43613457679749,234.15414905548096,2,0.8663392066955566,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
154,154,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7885143756866455,None,,,,,0,0,0,0,0,154,154,166,234.16941499710083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.85937936736912,59.474507440450985,132.62590678818714,150.45972227976625,58.643969007415485,113.48545324607107,4.0,4.1,-201,-271,0,2,228,-272,234.15506982803345,234.1551115512848,234.15768599510193,234.16941499710083,234.31946468353271,234.31946468353271,234.31946468353271,234.31946468353271,234.31946468353271,234.31946468353271,234.31946468353271,234.97066116333008,2,0.7885143756866455,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
155,155,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0690059661865234,None,,,,,0,0,0,0,0,155,155,48,234.98593139648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-2,0,2,191,-4,234.97149085998535,234.97153043746948,234.97391724586487,234.98593139648438,235.13615655899048,235.13615655899048,235.13615655899048,235.13615655899048,235.13615655899048,235.13615655899048,235.13615655899048,236.0707130432129,2,1.0690059661865234,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
156,156,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.2088508605957031,None,,,,,0,0,0,0,0,156,156,7,236.08597469329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,255,0,281,258,-281,236.0715787410736,236.07162165641785,236.07360339164734,236.08597469329834,236.23616576194763,236.23616576194763,236.23616576194763,236.23616576194763,236.23616576194763,236.23616576194763,236.23616576194763,237.30394077301025,3,1.2088508605957031,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
157,157,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.9671285152435303,None,,,,,0,0,0,0,0,157,157,113,237.3194682598114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,10,0,-256,260,-18,237.3047378063202,237.3047800064087,237.30716943740845,237.3194682598114,237.46984219551086,237.46984219551086,237.46984219551086,237.46984219551086,237.46984219551086,237.46984219551086,237.46984219551086,238.30395126342773,1,0.9671285152435303,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
158,158,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.1597111225128174,None,,,,,0,0,0,0,0,158,158,83,238.31924748420715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-17,0,-255,229,12,238.30475187301636,238.3047914505005,238.30722904205322,238.31924748420715,238.469642162323,238.469642162323,238.469642162323,238.469642162323,238.469642162323,238.469642162323,238.469642162323,239.487535238266,3,1.1597111225128174,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
159,159,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.375939130783081,None,,,,,0,0,0,0,0,159,159,201,239.50286650657654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.34325266706404,131.34325266706404,65.7296835274836,111.81522375135388,102.13788043260661,111.91749673396052,1.0,1.1,-698,280,-480,253,-272,256,239.4884488582611,239.48848867416382,239.49072098731995,239.50286650657654,239.6527819633484,239.6527819633484,239.6527819633484,239.6527819633484,239.6527819633484,239.6527819633484,239.6527819633484,240.88715887069702,1,1.375939130783081,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8003733158111572,None,,,,,0,0,0,0,0,160,160,176,240.90278720855713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.52261573931665,158.52261573931665,156.5331641512555,149.21891975013287,127.84115663597761,139.1085469574121,2.2,2.22,-250,263,0,-261,240,-281,240.88811492919922,240.88815784454346,240.89067888259888,240.90278720855713,241.05290961265564,241.05290961265564,241.05290961265564,241.05290961265564,241.05290961265564,241.05290961265564,241.05290961265564,241.72065782546997,1,0.8003733158111572,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
161,161,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9107859134674072,None,,,,,0,0,0,0,0,161,161,203,241.73591589927673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79224530391363,118.1021123893664,127.88510793179535,127.88510793179535,60.83378442660536,70.38473676664707,3.0,3.1,-219,262,0,11,195,-271,241.7216031551361,241.7216444015503,241.72405076026917,241.73591589927673,241.88627076148987,241.88627076148987,241.88627076148987,241.88627076148987,241.88627076148987,241.88627076148987,241.88627076148987,242.6538600921631,2,0.9107859134674072,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
162,162,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.625007390975952,None,,,,,0,0,0,0,0,162,162,98,242.6697347164154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-286,0,10,198,270,242.65469598770142,242.65473890304565,242.65714287757874,242.6697347164154,242.81981682777405,242.81981682777405,242.81981682777405,242.81981682777405,242.81981682777405,242.81981682777405,242.81981682777405,245.30418705940247,2,2.625007390975952,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
163,163,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.438063621520996,None,,,,,0,0,0,0,0,163,163,12,245.31976437568665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-281,0,-278,160,286,245.30509066581726,245.30513095855713,245.30707168579102,245.31976437568665,245.46948289871216,245.46948289871216,245.46948289871216,245.46948289871216,245.46948289871216,245.46948289871216,245.46948289871216,246.7705898284912,2,1.438063621520996,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
164,164,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.1089346408843994,None,,,,,0,0,0,0,0,164,164,82,246.78582000732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-285,0,-15,164,-269,246.77137923240662,246.77142143249512,246.77373814582825,246.78582000732422,246.9358949661255,246.9358949661255,246.9358949661255,246.9358949661255,246.9358949661255,246.9358949661255,246.9358949661255,247.9038164615631,1,1.1089346408843994,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9753303527832031,None,,,,,0,0,0,0,0,165,165,205,247.91940212249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.69472231256204,77.37923368141969,77.75503680630969,88.01577848299817,99.6621638122368,99.6621638122368,4.0,4.1,-179,-258,0,3,190,-286,247.90472507476807,247.90476536750793,247.9067656993866,247.91940212249756,248.06937885284424,248.06937885284424,248.06937885284424,248.06937885284424,248.06937885284424,248.06937885284424,248.06937885284424,248.9037697315216,2,0.9753303527832031,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
166,166,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9113619327545166,None,,,,,0,0,0,0,0,166,166,186,248.91936588287354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.86026773278456,82.29965386139219,97.97091201871766,97.97091201871766,72.69382751310722,60.32755294293949,3.0,3.1,-186,271,0,11,175,-287,248.90475511550903,248.90479564666748,248.9068684577942,248.91936588287354,249.06955742835999,249.06955742835999,249.06955742835999,249.06955742835999,249.06955742835999,249.06955742835999,249.06955742835999,249.83703446388245,2,0.9113619327545166,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
167,167,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,1.7379024028778076,None,,,,,0,0,0,0,0,167,167,28,249.85274815559387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-260,0,-256,191,270,249.83781838417053,249.83785939216614,249.8403561115265,249.85274815559387,250.00262022018433,250.00262022018433,250.00262022018433,250.00262022018433,250.00262022018433,250.00262022018433,250.00262022018433,251.60365891456604,1,1.7379024028778076,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
168,168,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,3.1387085914611816,None,,,,,0,0,0,0,0,168,168,61,251.6191005706787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-250,480,-287,738,-276,251.60446071624756,251.60450100898743,251.60688591003418,251.6191005706787,251.7697253227234,251.7697253227234,251.7697253227234,251.7697253227234,251.7697253227234,251.7697253227234,251.7697253227234,254.77070116996765,3,3.1387085914611816,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
169,169,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.2289259433746338,None,,,,,0,0,0,0,0,169,169,57,254.78580617904663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,258,0,-6,258,-263,254.77159929275513,254.7716407775879,254.77392768859863,254.78580617904663,254.93633222579956,254.93633222579956,254.93633222579956,254.93633222579956,254.93633222579956,254.93633222579956,254.93633222579956,256.0208878517151,2,1.2289259433746338,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
170,170,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.4105687141418457,None,,,,,0,0,0,0,0,170,170,56,256.0360584259033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,272,0,-8,191,-272,256.0216808319092,256.021719455719,256.02368426322937,256.0360584259033,256.1859543323517,256.1859543323517,256.1859543323517,256.1859543323517,256.1859543323517,256.1859543323517,256.1859543323517,258.4535982608795,2,2.4105687141418457,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
171,171,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9932746887207031,None,,,,,0,0,0,0,0,171,171,199,258.4694027900696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.77425093301977,121.52326240424424,166.97816590927718,166.97816590927718,129.5476292646655,102.5087576485638,1.0,1.3,240,-256,480,-253,711,-268,258.45475912094116,258.45480036735535,258.45675468444824,258.4694027900696,258.6194145679474,258.6194145679474,258.6194145679474,258.6194145679474,258.6194145679474,258.6194145679474,258.6194145679474,259.47055554389954,2,0.9932746887207031,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
172,172,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2169625759124756,None,,,,,0,0,0,0,0,172,172,47,259.48604798316956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,251,0,281,266,-256,259.4713475704193,259.4713900089264,259.4734172821045,259.48604798316956,259.63612389564514,259.63612389564514,259.63612389564514,259.63612389564514,259.63612389564514,259.63612389564514,259.63612389564514,260.7204740047455,3,1.2169625759124756,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
173,173,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.8790605068206787,None,,,,,0,0,0,0,0,173,173,9,260.73577976226807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,287,0,266,222,-270,260.721244096756,260.72128558158875,260.7235736846924,260.73577976226807,260.8861405849457,260.8861405849457,260.8861405849457,260.8861405849457,260.8861405849457,260.8861405849457,260.8861405849457,262.62070751190186,3,1.8790605068206787,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.3544108867645264,None,,,,,0,0,0,0,0,174,174,182,262.6361207962036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1808550824495,57.07098073660979,57.54662291708433,57.54662291708433,57.07026347137914,57.254939651404264,3.0,3.2,-153,-287,0,-9,153,254,262.6216731071472,262.6217155456543,262.6237783432007,262.6361207962036,262.78581714630127,262.78581714630127,262.78581714630127,262.78581714630127,262.78581714630127,262.78581714630127,262.78581714630127,265.0035307407379,2,2.3544108867645264,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
175,175,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.875722885131836,None,,,,,0,0,0,0,0,175,175,5,265.01899242401123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-255,0,-284,258,256,265.0043308734894,265.00437021255493,265.00664591789246,265.01899242401123,265.1693184375763,265.1693184375763,265.1693184375763,265.1693184375763,265.1693184375763,265.1693184375763,265.1693184375763,266.9039616584778,3,1.875722885131836,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
176,176,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.767098903656006,None,,,,,0,0,0,0,0,176,176,84,266.9192726612091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-257,480,-263,640,-285,266.9047553539276,266.90479850769043,266.90727138519287,266.9192726612091,267.06923937797546,267.06923937797546,267.06923937797546,267.06923937797546,267.06923937797546,267.06923937797546,267.06923937797546,269.7035949230194,2,2.767098903656006,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
177,177,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.9278788566589355,None,,,,,0,0,0,0,0,177,177,43,269.71892762184143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,276,0,258,266,-263,269.70437264442444,269.70441246032715,269.70671463012695,269.71892762184143,269.8695251941681,269.8695251941681,269.8695251941681,269.8695251941681,269.8695251941681,269.8695251941681,269.8695251941681,271.65386939048767,2,1.9278788566589355,None,,,,,,,,,,,,,,,,,,53,5,2025-02-19_14h09.22.357,comp,2024.2.4,60.18749470850499,2025-02-19 14h09.30.553126 -0500,
