thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
36,36,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.6339900493621826,None,,,,,1,0,1,0,0,36,36,55,629.226779460907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-267,480,-275,738,-255,629.2085692882538,629.208648443222,629.2117502689362,629.226779460907,629.3702988624573,629.3702988624573,629.3702988624573,629.3702988624573,629.3702988624573,629.3702988624573,629.3702988624573,630.8695960044861,3,1.6339900493621826,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
37,37,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.5832364559173584,None,,,,,1,0,1,0,0,37,37,105,630.8856618404388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-267,0,-18,266,254,630.8712184429169,630.8713448047638,630.8747961521149,630.8856618404388,631.0363101959229,631.0363101959229,631.0363101959229,631.0363101959229,631.0363101959229,631.0363101959229,631.0363101959229,632.4736249446869,2,1.5832364559173584,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
38,38,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,5.71424412727356,None,,,,,1,0,1,0,0,38,38,156,632.4900376796722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.59911200617233,139.75419144209394,170.4546656354432,111.86294602139209,63.98227467739003,143.7585998221345,2.1,2.11,-222,275,0,284,224,-288,632.4755609035492,632.4756445884705,632.478982925415,632.4900376796722,632.6352977752686,632.6352977752686,632.6352977752686,632.6352977752686,632.6352977752686,632.6352977752686,632.6352977752686,638.2103450298309,2,5.71424412727356,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
39,39,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.6245157718658447,None,,,,,1,0,1,0,0,39,39,4,638.228182554245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,278,0,284,191,-257,638.2118542194366,638.211930513382,638.2149324417114,638.228182554245,638.3701379299164,638.3701379299164,638.3701379299164,638.3701379299164,638.3701379299164,638.3701379299164,638.3701379299164,640.8598487377167,3,2.6245157718658447,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2411842346191406,None,,,,,1,0,1,0,0,40,40,162,640.8753583431244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.92162458347802,119.69168266775169,61.560284010451575,69.67924517494892,108.29619144653981,130.31819686461057,3.0,3.2,-191,-275,0,-4,196,268,640.8615403175354,640.8616182804108,640.8645820617676,640.8753583431244,641.020753622055,641.020753622055,641.020753622055,641.020753622055,641.020753622055,641.020753622055,641.020753622055,642.1209492683411,3,1.2411842346191406,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
41,41,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,4.011300325393677,None,,,,,1,0,1,0,0,41,41,49,642.1373145580292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,276,-480,280,-222,280,642.1225106716156,642.1225872039795,642.1257355213165,642.1373145580292,642.2882511615753,642.2882511615753,642.2882511615753,642.2882511615753,642.2882511615753,642.2882511615753,642.2882511615753,646.1566066741943,3,4.011300325393677,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
42,42,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.7009623050689697,None,,,,,1,0,1,0,0,42,42,29,646.1748766899109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-274,0,-272,258,270,646.1580829620361,646.1581995487213,646.1614305973053,646.1748766899109,646.3235919475555,646.3235919475555,646.3235919475555,646.3235919475555,646.3235919475555,646.3235919475555,646.3235919475555,647.8879013061523,3,1.7009623050689697,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
43,43,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.356782913208008,None,,,,,1,0,1,0,0,43,43,59,647.903223991394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,8,0,-273,258,-12,647.8888034820557,647.8889400959015,647.892326593399,647.903223991394,648.0467190742493,648.0467190742493,648.0467190742493,648.0467190742493,648.0467190742493,648.0467190742493,648.0467190742493,650.2637429237366,2,2.356782913208008,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
44,44,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.9549140930175781,None,,,,,1,0,1,0,0,44,44,24,650.2815964221954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,283,0,263,191,-265,650.2653408050537,650.2654213905334,650.2684617042542,650.2815964221954,650.4252007007599,650.4252007007599,650.4252007007599,650.4252007007599,650.4252007007599,650.4252007007599,650.4252007007599,652.2457087039948,3,1.9549140930175781,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
45,45,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.8708109855651855,None,,,,,1,0,1,0,0,45,45,18,652.2621874809265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,273,0,253,202,-259,652.2474415302277,652.2475621700287,652.2512550354004,652.2621874809265,652.4114825725555,652.4114825725555,652.4114825725555,652.4114825725555,652.4114825725555,652.4114825725555,652.4114825725555,654.1427359580994,2,1.8708109855651855,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
46,46,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.0854518413543701,None,,,,,1,0,1,0,0,46,46,61,654.158766746521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,272,-480,261,-222,287,654.1442964076996,654.1443765163422,654.1479368209839,654.158766746521,654.3076710700989,654.3076710700989,654.3076710700989,654.3076710700989,654.3076710700989,654.3076710700989,654.3076710700989,655.2624208927155,3,1.0854518413543701,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
47,47,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.1945617198944092,None,,,,,1,0,1,0,0,47,47,119,655.2814593315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-278,0,17,266,-263,655.2639863491058,655.2640602588654,655.267365694046,655.2814593315125,655.4309945106506,655.4309945106506,655.4309945106506,655.4309945106506,655.4309945106506,655.4309945106506,655.4309945106506,656.4778892993927,1,1.1945617198944092,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
48,48,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.2212529182434082,None,,,,,1,0,1,0,0,48,48,120,656.4948079586029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,167,158,71,119,2.1,2.11,-239,264,0,258,234,-266,656.4800236225128,656.4801545143127,656.4832806587219,656.4948079586029,656.639408826828,656.639408826828,656.639408826828,656.639408826828,656.639408826828,656.639408826828,656.639408826828,657.7192068099976,2,1.2212529182434082,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4187185764312744,None,,,,,1,0,1,0,0,49,49,134,657.737553358078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.30360531342484,157.95700914453028,133.42797918583835,72.43329088384037,113.0922502536166,126.03428216577288,3.0,3.2,-211,-254,0,11,195,284,657.7209477424622,657.7210268974304,657.7240481376648,657.737553358078,657.8771958351135,657.8771958351135,657.8771958351135,657.8771958351135,657.8771958351135,657.8771958351135,657.8771958351135,659.1591498851776,1,1.4187185764312744,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4195947647094727,None,,,,,1,0,1,0,0,50,50,147,659.1762201786041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.02232429735733,64.48866344869178,80.0258128951964,196.9917912919882,184.49750159904727,143.66620989042153,3.0,3.2,-227,-253,0,10,266,260,659.1611340045929,659.1612367630005,659.1645810604095,659.1762201786041,659.3262767791748,659.3262767791748,659.3262767791748,659.3262767791748,659.3262767791748,659.3262767791748,659.3262767791748,660.6101181507111,3,1.4195947647094727,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9376256465911865,None,,,,,1,0,1,0,0,51,51,173,660.6264550685883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.23666417727594,170.6276642219076,132.11815665809183,145.09099606286304,173.4702261069326,173.4702261069326,3.0,3.2,-254,-285,0,8,255,268,660.6118993759155,660.611974477768,660.6152572631836,660.6264550685883,660.7779469490051,660.7779469490051,660.7779469490051,660.7779469490051,660.7779469490051,660.7779469490051,660.7779469490051,661.5771038532257,3,0.9376256465911865,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
52,52,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.355193853378296,None,,,,,1,0,1,0,0,52,52,99,661.592916727066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-257,0,-13,260,271,661.5780057907104,661.5780816078186,661.5814197063446,661.592916727066,661.7435925006866,661.7435925006866,661.7435925006866,661.7435925006866,661.7435925006866,661.7435925006866,661.7435925006866,663.9512083530426,2,2.355193853378296,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
53,53,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.516326665878296,None,,,,,1,0,1,0,0,53,53,62,663.9674077033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-289,0,-7,191,285,663.9528481960297,663.9529819488525,663.9564669132233,663.9674077033997,664.1155624389648,664.1155624389648,664.1155624389648,664.1155624389648,664.1155624389648,664.1155624389648,664.1155624389648,665.4862155914307,3,1.516326665878296,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
54,54,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.9639444351196289,None,,,,,1,0,1,0,0,54,54,28,665.5038802623749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-270,0,-268,191,269,665.4876911640167,665.4877679347992,665.4908177852631,665.5038802623749,665.6460030078888,665.6460030078888,665.6460030078888,665.6460030078888,665.6460030078888,665.6460030078888,665.6460030078888,666.4794933795929,2,0.9639444351196289,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
55,55,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.9387218952178955,None,,,,,1,0,1,0,0,55,55,60,666.4974353313446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,258,-480,263,-289,283,666.4809894561768,666.4810683727264,666.4843564033508,666.4974353313446,666.6460108757019,666.6460108757019,666.6460108757019,666.6460108757019,666.6460108757019,666.6460108757019,666.6460108757019,668.4453961849213,2,1.9387218952178955,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
56,56,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.9824607372283936,None,,,,,1,0,1,0,0,56,56,96,668.4622547626495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-262,480,-271,678,-282,668.4468491077423,668.4469254016876,668.450248003006,668.4622547626495,668.6190657615662,668.6190657615662,668.6190657615662,668.6190657615662,668.6190657615662,668.6190657615662,668.6190657615662,669.4521706104279,2,0.9824607372283936,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
57,57,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.1386232376098633,None,,,,,1,0,1,0,0,57,57,121,669.4734795093536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,131,127,63,192,133,2.2,2.22,-193,254,0,-275,194,-267,669.4544341564178,669.4545123577118,669.4579832553864,669.4734795093536,669.615199804306,669.615199804306,669.615199804306,669.615199804306,669.615199804306,669.615199804306,669.615199804306,670.6142845153809,3,1.1386232376098633,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
58,58,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.8763821125030518,None,,,,,1,0,1,0,0,58,58,42,670.6319994926453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-255,0,-266,202,270,670.6159083843231,670.6159884929657,670.6191556453705,670.6319994926453,670.7779712677002,670.7779712677002,670.7779712677002,670.7779712677002,670.7779712677002,670.7779712677002,670.7779712677002,672.5110259056091,2,1.8763821125030518,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.147089958190918,None,,,,,1,0,1,0,0,59,59,200,672.5290071964264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.65550917069751,90.6456184193905,133.89469654743556,133.89469654743556,76.30773631224939,109.4692613640634,3.0,3.2,-208,-267,0,-6,218,267,672.5129027366638,672.5129806995392,672.5160410404205,672.5290071964264,672.682327747345,672.682327747345,672.682327747345,672.682327747345,672.682327747345,672.682327747345,672.682327747345,673.679722070694,2,1.147089958190918,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7403676509857178,None,,,,,1,0,1,0,0,60,60,185,673.6953451633453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.76573488545523,173.76573488545523,131.50627014192258,149.9763167932478,167.23533456973888,133.54423574500905,1.0,1.2,-258,5,0,-18,238,7,673.680933713913,673.6809856891632,673.6830151081085,673.6953451633453,673.8325154781342,673.8325154781342,673.8325154781342,673.8325154781342,673.8325154781342,673.8325154781342,673.8325154781342,675.4492456912994,1,1.7403676509857178,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
61,61,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.8427090644836426,None,,,,,1,0,1,0,0,61,61,106,675.4650332927704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,14,0,-274,202,6,675.450870513916,675.450977563858,675.4546132087708,675.4650332927704,675.6141817569733,675.6141817569733,675.6141817569733,675.6141817569733,675.6141817569733,675.6141817569733,675.6141817569733,677.3188943862915,2,1.8427090644836426,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
62,62,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.1809136867523193,None,,,,,1,0,1,0,0,62,62,25,677.3349397182465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-261,0,-282,258,290,677.3205037117004,677.3205814361572,677.3238396644592,677.3349397182465,677.4838924407959,677.4838924407959,677.4838924407959,677.4838924407959,677.4838924407959,677.4838924407959,677.4838924407959,678.532815694809,2,1.1809136867523193,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
63,63,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.2549142837524414,None,,,,,1,0,1,0,0,63,63,72,678.5488328933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-4,0,7,160,-12,678.5345501899719,678.5346467494965,678.5385036468506,678.5488328933716,678.6991786956787,678.6991786956787,678.6991786956787,678.6991786956787,678.6991786956787,678.6991786956787,678.6991786956787,680.8165810108185,1,2.2549142837524414,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
64,64,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,6.0183281898498535,None,,,,,1,0,1,0,0,64,64,195,680.8336639404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73585824464876,58.70040283588054,59.67246481702866,59.67246481702866,59.11677070819874,59.053242219270054,4.0,4.2,-155,18,0,-270,155,-10,680.8184244632721,680.8185029029846,680.821614742279,680.8336639404297,680.9838974475861,680.9838974475861,680.9838974475861,680.9838974475861,680.9838974475861,680.9838974475861,680.9838974475861,686.8542273044586,3,6.0183281898498535,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
65,65,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.052969455718994,None,,,,,1,0,1,0,0,65,65,194,686.8708484172821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.56639167107542,99.27252381838218,153.71755762736404,110.28047738762889,187.261487241146,187.261487241146,2.1,2.11,-201,274,0,279,245,-290,686.8561358451843,686.8562195301056,686.8595914840698,686.8708484172821,687.0235486030579,687.0235486030579,687.0235486030579,687.0235486030579,687.0235486030579,687.0235486030579,687.0235486030579,689.9355115890503,3,3.052969455718994,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
66,66,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.027244806289673,None,,,,,1,0,1,0,0,66,66,155,689.9525485038757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.09167591625956,154.54463425098146,179.0459859423438,154.1232423214663,137.97736796733903,79.64480560440799,2.2,2.22,-250,251,0,-272,213,-283,689.937246799469,689.9373226165771,689.9407076835632,689.9525485038757,690.103785276413,690.103785276413,690.103785276413,690.103785276413,690.103785276413,690.103785276413,690.103785276413,691.9971170425415,2,2.027244806289673,None,,,,,,,,,,,,,,,,,,219,2,2025-03-07_14h57.20.534,comp,2024.2.4,54.68275479938724,2025-03-07 14h57.31.560039 -0500,
