thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
109,109,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.326812267303467,None,,,,,0,0,0,0,0,109,109,178,566.6182000637054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.826960099287696,63.826960099287696,58.188187079232065,60.41220480873009,61.172512233038276,58.20905597401426,1.0,1.2,-158,1,0,7,155,-14,566.6041624546051,566.6042773723602,566.6074914932251,566.6182000637054,566.761824131012,566.761824131012,566.761824131012,566.761824131012,566.761824131012,566.761824131012,566.761824131012,569.9640040397644,1,3.326812267303467,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
110,110,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.5091567039489746,None,,,,,0,0,0,0,0,110,110,62,569.9798512458801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,254,0,-17,191,-261,569.9654784202576,569.9655544757843,569.9693562984467,569.9798512458801,570.130612373352,570.130612373352,570.130612373352,570.130612373352,570.130612373352,570.130612373352,570.130612373352,572.4972789287567,2,2.5091567039489746,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
111,111,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.1830363273620605,None,,,,,0,0,0,0,0,111,111,133,572.513466835022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.07184237713287,62.209423627897294,98.41412238534974,158.79435813983804,105.88146263227628,172.67187966933034,2.1,2.11,-207,269,0,264,262,-276,572.4992394447327,572.4993224143982,572.5027322769165,572.513466835022,572.6645274162292,572.6645274162292,572.6645274162292,572.6645274162292,572.6645274162292,572.6645274162292,572.6645274162292,576.7152290344238,3,4.1830363273620605,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
112,112,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,6.76444935798645,None,,,,,0,0,0,0,0,112,112,209,576.732123374939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.503633858639816,59.05808116518865,61.43381603307021,61.43381603307021,57.858400174129244,60.42042271202989,1.0,1.2,-156,-2,0,-10,157,-20,576.7170114517212,576.7170910835266,576.7210354804993,576.732123374939,576.8847601413727,576.8847601413727,576.8847601413727,576.8847601413727,576.8847601413727,576.8847601413727,576.8847601413727,583.5007586479187,2,6.76444935798645,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
113,113,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.5718436241149902,None,,,,,0,0,0,0,0,113,113,132,583.5166947841644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.92959809427882,146.34027429310356,124.16230481958227,75.97113950246775,119.05548986233137,69.31077597057877,4.0,4.2,-207,17,0,-268,169,13,583.5024664402008,583.5025455951691,583.5058400630951,583.5166947841644,583.6682252883911,583.6682252883911,583.6682252883911,583.6682252883911,583.6682252883911,583.6682252883911,583.6682252883911,586.1022262573242,1,2.5718436241149902,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
114,114,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.688720703125,None,,,,,0,0,0,0,0,114,114,86,586.1198854446411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-278,0,17,160,279,586.1037616729736,586.1038389205933,586.1071705818176,586.1198854446411,586.2713713645935,586.2713713645935,586.2713713645935,586.2713713645935,586.2713713645935,586.2713713645935,586.2713713645935,589.8117990493774,2,3.688720703125,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
115,115,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.0294644832611084,None,,,,,0,0,0,0,0,115,115,14,589.8271250724792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-261,0,-256,164,255,589.8133189678192,589.8133974075317,589.8162355422974,589.8271250724792,589.9664311408997,589.9664311408997,589.9664311408997,589.9664311408997,589.9664311408997,589.9664311408997,589.9664311408997,591.8705818653107,3,2.0294644832611084,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
116,116,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,7.121919393539429,None,,,,,0,0,0,0,0,116,116,104,591.8864860534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,277,0,18,202,-276,591.8721344470978,591.8722116947174,591.8757452964783,591.8864860534668,592.039977312088,592.039977312088,592.039977312088,592.039977312088,592.039977312088,592.039977312088,592.039977312088,599.0213294029236,1,7.121919393539429,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
117,117,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,6.42748236656189,None,,,,,0,0,0,0,0,117,117,17,599.0376636981964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-250,0,-263,260,257,599.0228743553162,599.0229778289795,599.0262196063995,599.0376636981964,599.1778299808502,599.1778299808502,599.1778299808502,599.1778299808502,599.1778299808502,599.1778299808502,599.1778299808502,605.4753060340881,2,6.42748236656189,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
118,118,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.7570207118988037,None,,,,,0,0,0,0,0,118,118,164,605.491372346878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.26226277074312,71.04997263814008,80.7641298227412,97.58125205558746,141.84974736548838,140.26447511649215,4.0,4.2,-180,7,0,-274,215,12,605.4770750999451,605.4771564006805,605.480527639389,605.491372346878,605.6294131278992,605.6294131278992,605.6294131278992,605.6294131278992,605.6294131278992,605.6294131278992,605.6294131278992,608.2593424320221,3,2.7570207118988037,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
119,119,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.741154432296753,None,,,,,0,0,0,0,0,119,119,78,608.2759072780609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-287,480,-250,644,-260,608.2610476016998,608.2611746788025,608.265239238739,608.2759072780609,608.4255771636963,608.4255771636963,608.4255771636963,608.4255771636963,608.4255771636963,608.4255771636963,608.4255771636963,611.0261642932892,1,2.741154432296753,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
120,120,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,5.494776248931885,None,,,,,0,0,0,0,0,120,120,89,611.0417954921722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-260,0,13,222,-272,611.0276856422424,611.0277667045593,611.0311160087585,611.0417954921722,611.1932911872864,611.1932911872864,611.1932911872864,611.1932911872864,611.1932911872864,611.1932911872864,611.1932911872864,616.5502405166626,1,5.494776248931885,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
121,121,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.2587201595306396,None,,,,,0,0,0,0,0,121,121,123,616.5660445690155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,125,131,194,64,126,1.0,1.3,224,-277,480,-255,736,-270,616.552042722702,616.5521214008331,616.5549240112305,616.5660445690155,616.7108914852142,616.7108914852142,616.7108914852142,616.7108914852142,616.7108914852142,616.7108914852142,616.7108914852142,617.8272838592529,2,1.2587201595306396,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
122,122,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,3.7288076877593994,None,,,,,0,0,0,0,0,122,122,34,617.8476867675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-272,0,-285,164,260,617.8288996219635,617.8290109634399,617.8323178291321,617.8476867675781,618.0002307891846,618.0002307891846,618.0002307891846,618.0002307891846,618.0002307891846,618.0002307891846,618.0002307891846,621.5948436260223,3,3.7288076877593994,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
123,123,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.1270244121551514,None,,,,,0,0,0,0,0,123,123,94,621.6107292175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-272,0,-11,164,-256,621.5963160991669,621.5963909626007,621.5994753837585,621.6107292175293,621.7503881454468,621.7503881454468,621.7503881454468,621.7503881454468,621.7503881454468,621.7503881454468,621.7503881454468,624.7487547397614,2,3.1270244121551514,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
124,124,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3042125701904297,None,,,,,0,0,0,0,0,124,124,168,624.7701222896576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.447755915734,132.05315933072944,74.94706308470838,81.63496563792734,179.4604411353911,154.11348416947254,3.0,3.2,-203,-258,0,-14,214,262,624.7506473064423,624.7507421970367,624.7542524337769,624.7701222896576,624.9134676456451,624.9134676456451,624.9134676456451,624.9134676456451,624.9134676456451,624.9134676456451,624.9134676456451,626.0800187587738,3,1.3042125701904297,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
125,125,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.69356107711792,None,,,,,0,0,0,0,0,125,125,163,626.0992362499237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.88908736600953,98.75403510738838,151.90216743119134,129.5981749811678,124.57387335572085,85.22135960484009,2.1,2.11,-210,273,0,274,203,-266,626.0816934108734,626.0817720890045,626.0850119590759,626.0992362499237,626.2466566562653,626.2466566562653,626.2466566562653,626.2466566562653,626.2466566562653,626.2466566562653,626.2466566562653,628.8003387451172,2,2.69356107711792,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
126,126,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.350069522857666,None,,,,,0,0,0,0,0,126,126,204,628.8183708190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.69483690047937,75.34525637280564,137.7798276254655,137.7798276254655,76.39627101856821,97.8201752391708,4.0,4.1,-203,-264,0,12,214,-260,628.8022484779358,628.8023264408112,628.8053741455078,628.8183708190918,628.9644513130188,628.9644513130188,628.9644513130188,628.9644513130188,628.9644513130188,628.9644513130188,628.9644513130188,630.1798188686371,2,1.350069522857666,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
127,127,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.086458683013916,None,,,,,0,0,0,0,0,127,127,186,630.1945734024048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1413441368611,72.75017998563803,109.69397795776203,121.41114370501867,130.54729355164557,130.54729355164557,1.0,1.2,-193,-14,0,-14,222,-5,630.1814875602722,630.1815648078918,630.1843800544739,630.1945734024048,630.3471794128418,630.3471794128418,630.3471794128418,630.3471794128418,630.3471794128418,630.3471794128418,630.3471794128418,631.2998559474945,3,1.086458683013916,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
128,128,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9552710056304932,None,,,,,0,0,0,0,0,128,128,158,631.3178753852844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7929510112011,82.47637129454995,106.04166424188094,169.59296363838087,119.96901331165967,174.56092177730523,1.0,1.2,-222,-7,0,9,268,6,631.3016259670258,631.3017570972443,631.3051099777222,631.3178753852844,631.4658639431,631.4658639431,631.4658639431,631.4658639431,631.4658639431,631.4658639431,631.4658639431,632.2799823284149,3,0.9552710056304932,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
129,129,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.087503671646118,None,,,,,0,0,0,0,0,129,129,11,632.2969191074371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,269,0,267,229,-267,632.2814605236053,632.2815380096436,632.2844288349152,632.2969191074371,632.4541671276093,632.4541671276093,632.4541671276093,632.4541671276093,632.4541671276093,632.4541671276093,632.4541671276093,634.399560213089,1,2.087503671646118,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
130,130,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6747050285339355,None,,,,,0,0,0,0,0,130,130,190,634.4153983592987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.67289445569968,101.01208242857041,143.47943175331721,143.47943175331721,112.8277698465138,118.0789401837873,1.0,1.3,262,-257,480,-285,707,-266,634.4012751579285,634.4013500213623,634.4045391082764,634.4153983592987,634.5716784000397,634.5716784000397,634.5716784000397,634.5716784000397,634.5716784000397,634.5716784000397,634.5716784000397,636.1008520126343,2,1.6747050285339355,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
131,131,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.437220811843872,None,,,,,0,0,0,0,0,131,131,3,636.1152422428131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,253,0,267,258,-275,636.1024072170258,636.1024844646454,636.1055462360382,636.1152422428131,636.2678139209747,636.2678139209747,636.2678139209747,636.2678139209747,636.2678139209747,636.2678139209747,636.2678139209747,638.5684061050415,3,2.437220811843872,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
132,132,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3763008117675781,None,,,,,0,0,0,0,0,132,132,152,638.5846476554871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.51717816314397,182.1224890225367,146.30621988821042,69.45273400142187,188.32319970610334,70.95078772408222,1.0,1.3,258,-270,480,-251,646,-257,638.570151090622,638.5702278614044,638.5742709636688,638.5846476554871,638.7316038608551,638.7316038608551,638.7316038608551,638.7316038608551,638.7316038608551,638.7316038608551,638.7316038608551,639.977281332016,1,1.3763008117675781,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
133,133,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.3197214603424072,None,,,,,0,0,0,0,0,133,133,118,639.9928526878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-278,0,4,202,-274,639.9787755012512,639.9788525104523,639.9817044734955,639.9928526878357,640.1337077617645,640.1337077617645,640.1337077617645,640.1337077617645,640.1337077617645,640.1337077617645,640.1337077617645,642.3231630325317,1,2.3197214603424072,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
134,134,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.3239901065826416,None,,,,,0,0,0,0,0,134,134,70,642.340616941452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-259,0,-1,191,-275,642.3247218132019,642.3248007297516,642.3276882171631,642.340616941452,642.4852766990662,642.4852766990662,642.4852766990662,642.4852766990662,642.4852766990662,642.4852766990662,642.4852766990662,645.6798663139343,3,3.3239901065826416,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
135,135,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1915452480316162,None,,,,,0,0,0,0,0,135,135,131,645.6970839500427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0040135800287,135.35198217530387,85.4796550245401,123.13842772053066,150.76607006774734,115.7656660268623,2.1,2.11,-225,257,0,270,215,-280,645.6815297603607,645.6816079616547,645.6844737529755,645.6970839500427,645.8382468223572,645.8382468223572,645.8382468223572,645.8382468223572,645.8382468223572,645.8382468223572,645.8382468223572,646.9039323329926,3,1.1915452480316162,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
136,136,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.4014089107513428,None,,,,,0,0,0,0,0,136,136,23,646.9198350906372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,264,0,256,266,-250,646.9055697917938,646.9056468009949,646.9095981121063,646.9198350906372,647.0756793022156,647.0756793022156,647.0756793022156,647.0756793022156,647.0756793022156,647.0756793022156,647.0756793022156,650.3382859230042,3,3.4014089107513428,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
137,137,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.9114360809326172,None,,,,,0,0,0,0,0,137,137,108,650.3537375926971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.3,320,-270,480,-279,678,-253,650.339902639389,650.3400130271912,650.3434596061707,650.3537375926971,650.5054094791412,650.5054094791412,650.5054094791412,650.5054094791412,650.5054094791412,650.5054094791412,650.5054094791412,652.2707850933075,1,1.9114360809326172,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
138,138,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.1138839721679688,None,,,,,0,0,0,0,0,138,138,19,652.2870395183563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,279,0,253,266,-250,652.272289276123,652.2723689079285,652.2752728462219,652.2870395183563,652.4423475265503,652.4423475265503,652.4423475265503,652.4423475265503,652.4423475265503,652.4423475265503,652.4423475265503,654.4054362773895,1,2.1138839721679688,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
139,139,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6918165683746338,None,,,,,0,0,0,0,0,139,139,148,654.421407699585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.73393882055544,85.6495896018524,80.98776197147549,83.96604786949574,95.96823536083855,171.82046783990705,4.0,4.2,-181,-10,0,-263,224,-2,654.4070222377777,654.4070992469788,654.4102215766907,654.421407699585,654.5755994319916,654.5755994319916,654.5755994319916,654.5755994319916,654.5755994319916,654.5755994319916,654.5755994319916,656.1203482151031,3,1.6918165683746338,None,,,,,,,,,,,,,,,,,,143,1,2025-02-27_11h17.02.862,comp,2024.2.4,56.492899166002196,2025-02-27 11h30.06.095449 -0500,
