thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
119,119,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.026581287384033,None,,,,,0,0,0,0,0,119,119,25,966.9616627693176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,264,0,266,258,-280,966.9471483230591,966.9473159313202,966.9513227939606,966.9616627693176,967.1100380420685,967.1100380420685,967.1100380420685,967.1100380420685,967.1100380420685,967.1100380420685,967.1100380420685,969.9941773414612,3,3.026581287384033,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
120,120,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.176884174346924,None,,,,,0,0,0,0,0,120,120,168,970.0100772380829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.45884005818434,173.16153329064036,129.8142617375113,98.73947831599256,99.51137063608617,189.48101415738915,1.0,1.1,-712,272,-480,256,-240,262,969.9959530830383,969.9960322380066,969.9997851848602,970.0100772380829,970.1611025333405,970.1611025333405,970.1611025333405,970.1611025333405,970.1611025333405,970.1611025333405,970.1611025333405,974.1993451118469,3,4.176884174346924,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
121,121,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,10.485890626907349,None,,,,,0,0,0,0,0,121,121,115,974.2133986949921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,-3,0,14,266,-2,974.200856924057,974.2009325027466,974.2042546272278,974.2133986949921,974.3614463806152,974.3614463806152,974.3614463806152,974.3614463806152,974.3614463806152,974.3614463806152,974.3614463806152,984.7173964977264,3,10.485890626907349,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
122,122,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.6857819557189941,None,,,,,0,0,0,0,0,122,122,5,984.7332909107208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,287,0,267,258,-283,984.7190771102905,984.7191636562347,984.7229223251343,984.7332909107208,984.8821530342102,984.8821530342102,984.8821530342102,984.8821530342102,984.8821530342102,984.8821530342102,984.8821530342102,986.4406769275665,2,1.6857819557189941,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
123,123,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.8568179607391357,None,,,,,0,0,0,0,0,123,123,21,986.4582414627075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,259,0,282,260,-265,986.4421591758728,986.4422616958618,986.4455177783966,986.4582414627075,986.598504781723,986.598504781723,986.598504781723,986.598504781723,986.598504781723,986.598504781723,986.598504781723,988.3173491954803,3,1.8568179607391357,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
124,124,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.2130849361419678,None,,,,,0,0,0,0,0,124,124,87,988.3340923786163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,276,0,-20,222,-252,988.31906914711,988.3192205429077,988.3231821060181,988.3340923786163,988.4854371547699,988.4854371547699,988.4854371547699,988.4854371547699,988.4854371547699,988.4854371547699,988.4854371547699,991.5502882003784,1,3.2130849361419678,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
125,125,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,5.778513669967651,None,,,,,0,0,0,0,0,125,125,66,991.5689311027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,285,-480,284,-289,254,991.5519032478333,991.5519952774048,991.5557181835175,991.5689311027527,991.7166290283203,991.7166290283203,991.7166290283203,991.7166290283203,991.7166290283203,991.7166290283203,991.7166290283203,997.3515813350677,1,5.778513669967651,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
126,126,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,6.674958229064941,None,,,,,0,0,0,0,0,126,126,44,997.3682959079742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-279,0,-270,198,263,997.3531203269958,997.3532173633575,997.3566672801971,997.3682959079742,997.5179579257965,997.5179579257965,997.5179579257965,997.5179579257965,997.5179579257965,997.5179579257965,997.5179579257965,1004.0534136295319,2,6.674958229064941,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
127,127,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3079051971435547,None,,,,,0,0,0,0,0,127,127,152,1004.0711050033569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.44339103977735,172.85448682359163,145.55627249988441,186.56159540990652,161.94097201917515,82.26549963446557,2.1,2.11,-276,287,0,250,230,-259,1004.0553948879242,1004.0554757118225,1004.0592925548553,1004.0711050033569,1004.2269766330719,1004.2269766330719,1004.2269766330719,1004.2269766330719,1004.2269766330719,1004.2269766330719,1004.2269766330719,1005.3883938789368,2,1.3079051971435547,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
128,128,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.109947919845581,None,,,,,0,0,0,0,0,128,128,128,1005.4056508541107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,114,121,69,142,183,2.1,2.11,-188,287,0,262,222,-251,1005.3904685974121,1005.3905513286591,1005.394896030426,1005.4056508541107,1005.5554971694946,1005.5554971694946,1005.5554971694946,1005.5554971694946,1005.5554971694946,1005.5554971694946,1005.5554971694946,1006.5252630710602,3,1.109947919845581,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
129,129,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,3.0099663734436035,None,,,,,0,0,0,0,0,129,129,90,1006.5459582805634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,5,0,11,164,-1,1006.5267181396484,1006.5267941951752,1006.5302574634552,1006.5459582805634,1006.6890065670013,1006.6890065670013,1006.6890065670013,1006.6890065670013,1006.6890065670013,1006.6890065670013,1006.6890065670013,1009.5630402565002,1,3.0099663734436035,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
130,130,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.102153778076172,None,,,,,0,0,0,0,0,130,130,203,1009.5813698768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.34735850829068,62.54520572807219,123.2190202667058,123.2190202667058,112.1083278996534,105.93623462399518,2.1,2.12,-189,-272,0,-265,211,276,1009.5649011135101,1009.5649824142456,1009.5682730674744,1009.5813698768616,1009.7222967147827,1009.7222967147827,1009.7222967147827,1009.7222967147827,1009.7222967147827,1009.7222967147827,1009.7222967147827,1011.686365365982,2,2.102153778076172,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
131,131,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3891985416412354,None,,,,,0,0,0,0,0,131,131,163,1011.702064037323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.47773751470487,57.7948242211065,105.36419995358551,198.6455574905464,134.68618210051304,165.83751504948643,3.0,3.2,-224,-280,0,17,278,281,1011.6880135536194,1011.6880910396576,1011.6913259029388,1011.702064037323,1011.842161655426,1011.842161655426,1011.842161655426,1011.842161655426,1011.842161655426,1011.842161655426,1011.842161655426,1013.10981798172,3,1.3891985416412354,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
132,132,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.5003244876861572,None,,,,,0,0,0,0,0,132,132,124,1013.1267111301422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,61,129,136,189,3.0,3.2,-224,-287,0,-7,255,267,1013.1121277809143,1013.1122915744781,1013.1162974834442,1013.1267111301422,1013.2766065597534,1013.2766065597534,1013.2766065597534,1013.2766065597534,1013.2766065597534,1013.2766065597534,1013.2766065597534,1014.6306779384613,3,1.5003244876861572,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
133,133,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,5.024951696395874,None,,,,,0,0,0,0,0,133,133,103,1014.6509249210358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.1,-738,263,-480,285,-214,257,1014.6322948932648,1014.6323893070221,1014.6359596252441,1014.6509249210358,1014.7918519973755,1014.7918519973755,1014.7918519973755,1014.7918519973755,1014.7918519973755,1014.7918519973755,1014.7918519973755,1019.67795586586,2,5.024951696395874,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
134,134,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5970423221588135,None,,,,,0,0,0,0,0,134,134,144,1019.6941754817963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.79095458083253,127.590386800284,181.60667375519853,63.61297409277759,90.78452045919445,145.93043164962148,2.2,2.22,-192,257,0,-265,201,-271,1019.6797850131989,1019.6798706054688,1019.6834011077881,1019.6941754817963,1019.8492810726166,1019.8492810726166,1019.8492810726166,1019.8492810726166,1019.8492810726166,1019.8492810726166,1019.8492810726166,1021.2940278053284,1,1.5970423221588135,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
135,135,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0042541027069092,None,,,,,0,0,0,0,0,135,135,130,1021.3108913898468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.30518333893193,58.9874330611733,156.49254054385318,199.54693022082412,78.5116648508279,132.33493084059387,2.2,2.21,-225,-277,0,288,262,269,1021.2959859371185,1021.2961280345917,1021.3000633716583,1021.3108913898468,1021.4628949165344,1021.4628949165344,1021.4628949165344,1021.4628949165344,1021.4628949165344,1021.4628949165344,1021.4628949165344,1022.3281328678131,2,1.0042541027069092,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
136,136,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,3.595827102661133,None,,,,,0,0,0,0,0,136,136,22,1022.3439280986786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,262,0,263,202,-287,1022.3297579288483,1022.3298723697662,1022.3336441516876,1022.3439280986786,1022.4954717159271,1022.4954717159271,1022.4954717159271,1022.4954717159271,1022.4954717159271,1022.4954717159271,1022.4954717159271,1025.9464175701141,3,3.595827102661133,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
137,137,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,3.4569971561431885,None,,,,,0,0,0,0,0,137,137,114,1025.963097333908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,18,0,6,202,9,1025.9480817317963,1025.9481604099274,1025.9523522853851,1025.963097333908,1026.1140503883362,1026.1140503883362,1026.1140503883362,1026.1140503883362,1026.1140503883362,1026.1140503883362,1026.1140503883362,1029.4289767742157,3,3.4569971561431885,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
138,138,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.1184473037719727,None,,,,,0,0,0,0,0,138,138,39,1029.4448211193085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,264,0,274,229,-281,1029.4305143356323,1029.4305951595306,1029.4340720176697,1029.4448211193085,1029.597415447235,1029.597415447235,1029.597415447235,1029.597415447235,1029.597415447235,1029.597415447235,1029.597415447235,1031.5808653831482,1,2.1184473037719727,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
139,139,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0061712265014648,None,,,,,0,0,0,0,0,139,139,204,1031.5982112884521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.21671870873381,96.47203226064309,140.46900459562903,148.84122224784625,167.37958780688712,167.37958780688712,2.2,2.21,-219,-262,0,254,254,271,1031.582947731018,1031.583027124405,1031.5867505073547,1031.5982112884521,1031.7453005313873,1031.7453005313873,1031.7453005313873,1031.7453005313873,1031.7453005313873,1031.7453005313873,1031.7453005313873,1032.6105997562408,3,1.0061712265014648,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
140,140,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.145082473754883,None,,,,,0,0,0,0,0,140,140,208,1032.6267516613007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.45996151117364,80.47779813602848,118.83549855433174,118.83549855433174,116.53297222309726,111.62991103622161,3.0,3.1,-196,277,0,5,211,-259,1032.612372636795,1032.612450838089,1032.6158576011658,1032.6267516613007,1032.7793004512787,1032.7793004512787,1032.7793004512787,1032.7793004512787,1032.7793004512787,1032.7793004512787,1032.7793004512787,1034.780794620514,2,2.145082473754883,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
141,141,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,5.644955635070801,None,,,,,0,0,0,0,0,141,141,64,1034.7988021373749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-277,0,-14,191,-278,1034.7823045253754,1034.7823808193207,1034.78568983078,1034.7988021373749,1034.9478039741516,1034.9478039741516,1034.9478039741516,1034.9478039741516,1034.9478039741516,1034.9478039741516,1034.9478039741516,1040.4507336616516,2,5.644955635070801,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
142,142,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,8.096080303192139,None,,,,,0,0,0,0,0,142,142,110,1040.4675161838531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,275,0,-15,198,-257,1040.4523503780365,1040.452433347702,1040.456036567688,1040.4675161838531,1040.6170272827148,1040.6170272827148,1040.6170272827148,1040.6170272827148,1040.6170272827148,1040.6170272827148,1040.6170272827148,1048.568515777588,3,8.096080303192139,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.23388671875,None,,,,,0,0,0,0,0,143,143,140,1048.5855631828308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9100322531811,151.59190478005854,144.441392143965,67.15740844998894,115.7210572002956,119.94279117453735,4.0,4.1,-205,-269,0,20,190,-269,1048.570392370224,1048.5704753398895,1048.5748403072357,1048.5855631828308,1048.7368457317352,1048.7368457317352,1048.7368457317352,1048.7368457317352,1048.7368457317352,1048.7368457317352,1048.7368457317352,1049.8355543613434,1,1.23388671875,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
144,144,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4978477954864502,None,,,,,0,0,0,0,0,144,144,157,1049.8500225543976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.70127374589973,60.007524165833985,191.24942419736408,117.14094716867862,192.9485963274729,159.4066545142329,1.0,1.1,-665,288,-480,270,-246,285,1049.8374073505402,1049.8374874591827,1049.8410408496857,1049.8500225543976,1050.0064899921417,1050.0064899921417,1050.0064899921417,1050.0064899921417,1050.0064899921417,1050.0064899921417,1050.0064899921417,1051.3510882854462,3,1.4978477954864502,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
145,145,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,7.6990742683410645,None,,,,,0,0,0,0,0,145,145,84,1051.3685250282288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.1,-671,257,-480,255,-320,284,1051.3527483940125,1051.3528699874878,1051.356558561325,1051.3685250282288,1051.5058035850525,1051.5058035850525,1051.5058035850525,1051.5058035850525,1051.5058035850525,1051.5058035850525,1051.5058035850525,1059.0706062316895,1,7.6990742683410645,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
146,146,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.148569107055664,None,,,,,0,0,0,0,0,146,146,8,1059.0872085094452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-252,0,-286,160,264,1059.0721311569214,1059.0722525119781,1059.0756347179413,1059.0872085094452,1059.239256620407,1059.239256620407,1059.239256620407,1059.239256620407,1059.239256620407,1059.239256620407,1059.239256620407,1062.2379240989685,1,3.148569107055664,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
147,147,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.008378267288208,None,,,,,0,0,0,0,0,147,147,190,1062.259032011032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.11099328467218,137.4875635197501,172.32107350738391,172.32107350738391,142.04418582886467,64.10156807149306,3.0,3.2,-251,-261,0,-9,214,286,1062.2399430274963,1062.2400217056274,1062.243789434433,1062.259032011032,1062.405980348587,1062.405980348587,1062.405980348587,1062.405980348587,1062.405980348587,1062.405980348587,1062.405980348587,1063.2710828781128,2,1.008378267288208,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
148,148,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.571718215942383,None,,,,,0,0,0,0,0,148,148,1,1063.2876620292664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-287,0,-284,258,266,1063.2726047039032,1063.27268242836,1063.2758688926697,1063.2876620292664,1063.4237537384033,1063.4237537384033,1063.4237537384033,1063.4237537384033,1063.4237537384033,1063.4237537384033,1063.4237537384033,1065.871681690216,3,2.571718215942383,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
149,149,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,5.203362226486206,None,,,,,0,0,0,0,0,149,149,0,1065.8879837989807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-281,0,-263,191,252,1065.8732423782349,1065.8733232021332,1065.8765485286713,1065.8879837989807,1066.0481231212616,1066.0481231212616,1066.0481231212616,1066.0481231212616,1066.0481231212616,1066.0481231212616,1066.0481231212616,1071.0963506698608,3,5.203362226486206,None,,,,,,,,,,,,,,,,,,105,2,2025-02-25_09h57.59.139,comp,2024.2.4,None,2025-02-25 09h58.18.240149 -0500,
