thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
157,157,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.491196393966675,None,,,,,0,0,0,0,0,157,157,12,293.0610570907593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-279,0,-258,160,265,293.0465512275696,293.04659366607666,293.0490436553955,293.0610570907593,293.2108008861542,293.2108008861542,293.2108008861542,293.2108008861542,293.2108008861542,293.2108008861542,293.2108008861542,295.56195878982544,1,2.491196393966675,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
158,158,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.4323475360870361,None,,,,,0,0,0,0,0,158,158,66,295.57771492004395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,11,0,11,191,-16,295.5627338886261,295.5627748966217,295.56530237197876,295.57771492004395,295.727507352829,295.727507352829,295.727507352829,295.727507352829,295.727507352829,295.727507352829,295.727507352829,297.0122227668762,3,1.4323475360870361,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
159,159,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.2834665775299072,None,,,,,0,0,0,0,0,159,159,27,297.0278916358948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-273,0,-269,258,265,297.01292753219604,297.0129656791687,297.0149419307709,297.0278916358948,297.1781361103058,297.1781361103058,297.1781361103058,297.1781361103058,297.1781361103058,297.1781361103058,297.1781361103058,300.3287389278412,2,3.2834665775299072,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
160,160,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.039081335067749,None,,,,,0,0,0,0,0,160,160,62,300.3440237045288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,285,0,5,191,-260,300.3295361995697,300.3295786380768,300.3320791721344,300.3440237045288,300.49418687820435,300.49418687820435,300.49418687820435,300.49418687820435,300.49418687820435,300.49418687820435,300.49418687820435,301.3956141471863,3,1.039081335067749,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
161,161,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.0295848846435547,None,,,,,0,0,0,0,0,161,161,46,301.41074228286743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,272,0,259,202,-263,301.39641284942627,301.3964533805847,301.3990502357483,301.41074228286743,301.5608675479889,301.5608675479889,301.5608675479889,301.5608675479889,301.5608675479889,301.5608675479889,301.5608675479889,302.445383310318,1,1.0295848846435547,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
162,162,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0832955837249756,None,,,,,0,0,0,0,0,162,162,49,302.4612281322479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,19,0,-1,258,0,302.446165561676,302.4462106227875,302.4485762119293,302.4612281322479,302.61096692085266,302.61096692085266,302.61096692085266,302.61096692085266,302.61096692085266,302.61096692085266,302.61096692085266,303.5621144771576,2,1.0832955837249756,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3589286804199219,None,,,,,0,0,0,0,0,163,163,209,303.57725191116333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.54431928865426,86.9934058922589,199.6587868790782,199.6587868790782,147.9516546929561,125.19583658109228,2.1,2.11,-239,261,0,268,258,-275,303.56305742263794,303.5630989074707,303.5653786659241,303.57725191116333,303.7275915145874,303.7275915145874,303.7275915145874,303.7275915145874,303.7275915145874,303.7275915145874,303.7275915145874,304.9454462528229,2,1.3589286804199219,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
164,164,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.8488035202026367,None,,,,,0,0,0,0,0,164,164,13,304.9608676433563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-271,0,-262,222,271,304.9462311267853,304.9462740421295,304.94869661331177,304.9608676433563,305.11111068725586,305.11111068725586,305.11111068725586,305.11111068725586,305.11111068725586,305.11111068725586,305.11111068725586,307.8121898174286,1,2.8488035202026367,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2128772735595703,None,,,,,0,0,0,0,0,165,165,189,307.82753324508667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50735631345317,58.263871132492504,101.46165209926704,101.46165209926704,85.08376815190034,80.4890124875677,1.0,1.1,-656,272,-480,275,-293,256,307.81314301490784,307.8131968975067,307.81532740592957,307.82753324508667,307.97736525535583,307.97736525535583,307.97736525535583,307.97736525535583,307.97736525535583,307.97736525535583,307.97736525535583,309.04528188705444,2,1.2128772735595703,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
166,166,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.386465311050415,None,,,,,0,0,0,0,0,166,166,116,309.0608022212982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,258,0,-5,202,-254,309.0460398197174,309.04608130455017,309.0481858253479,309.0608022212982,309.21091055870056,309.21091055870056,309.21091055870056,309.21091055870056,309.21091055870056,309.21091055870056,309.21091055870056,310.4617476463318,3,1.386465311050415,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.483668327331543,None,,,,,0,0,0,0,0,167,167,198,310.4771192073822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.942233542148415,64.48957985090092,57.42493120819905,68.82598758942484,74.90875254778496,74.90875254778496,1.0,1.1,-643,283,-480,275,-312,287,310.4626932144165,310.46273493766785,310.46528244018555,310.4771192073822,310.62740421295166,310.62740421295166,310.62740421295166,310.62740421295166,310.62740421295166,310.62740421295166,310.62740421295166,311.9620430469513,3,1.483668327331543,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
168,168,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.9669203758239746,None,,,,,0,0,0,0,0,168,168,106,311.9774467945099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-289,0,5,202,-256,311.96284437179565,311.9628872871399,311.9655177593231,311.9774467945099,312.12741708755493,312.12741708755493,312.12741708755493,312.12741708755493,312.12741708755493,312.12741708755493,312.12741708755493,313.9618284702301,2,1.9669203758239746,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
169,169,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.0626120567321777,None,,,,,0,0,0,0,0,169,169,17,313.97720885276794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,279,0,277,260,-265,313.9626235961914,313.96266174316406,313.9653584957123,313.97720885276794,314.1275441646576,314.1275441646576,314.1275441646576,314.1275441646576,314.1275441646576,314.1275441646576,314.1275441646576,315.04539942741394,1,1.0626120567321777,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.3329110145568848,None,,,,,0,0,0,0,0,170,170,206,315.06082820892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.57596521394615,198.57596521394615,191.989272591106,194.94393523085347,133.59923085657556,133.3662757055982,2.1,2.12,-293,-259,0,-252,260,266,315.04634737968445,315.04639077186584,315.04881024360657,315.06082820892334,315.211567401886,315.211567401886,315.211567401886,315.211567401886,315.211567401886,315.211567401886,315.211567401886,317.41237902641296,1,2.3329110145568848,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
171,171,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.733616828918457,None,,,,,0,0,0,0,0,171,171,97,317.42748379707336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-267,480,-280,740,-262,317.41316986083984,317.4132137298584,317.4153699874878,317.42748379707336,317.5776026248932,317.5776026248932,317.5776026248932,317.5776026248932,317.5776026248932,317.5776026248932,317.5776026248932,319.1786296367645,1,1.733616828918457,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
172,172,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.2465767860412598,None,,,,,0,0,0,0,0,172,172,82,319.19388604164124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,-4,0,-289,164,-9,319.17937755584717,319.1794157028198,319.18185329437256,319.19388604164124,319.34407567977905,319.34407567977905,319.34407567977905,319.34407567977905,319.34407567977905,319.34407567977905,319.34407567977905,320.44512248039246,2,1.2465767860412598,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
173,173,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.5712811946868896,None,,,,,0,0,0,0,0,173,173,55,320.46072006225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-271,480,-255,738,-283,320.44591450691223,320.4459536075592,320.44814229011536,320.46072006225586,320.61081528663635,320.61081528663635,320.61081528663635,320.61081528663635,320.61081528663635,320.61081528663635,320.61081528663635,322.04524278640747,2,1.5712811946868896,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
174,174,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4434244632720947,None,,,,,0,0,0,0,0,174,174,159,322.06054425239563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.80546463624896,168.69388330096206,144.8352261444507,197.8055835423671,177.7997085103874,104.00859052826915,4.0,4.1,-279,-279,0,12,247,-275,322.0461685657501,322.0462136268616,322.0483310222626,322.06054425239563,322.21079087257385,322.21079087257385,322.21079087257385,322.21079087257385,322.21079087257385,322.21079087257385,322.21079087257385,323.51197504997253,2,1.4434244632720947,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
175,175,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.0247302055358887,None,,,,,0,0,0,0,0,175,175,41,323.5274660587311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,256,0,252,260,-275,323.51279640197754,323.5128381252289,323.51544284820557,323.5274660587311,323.6776683330536,323.6776683330536,323.6776683330536,323.6776683330536,323.6776683330536,323.6776683330536,323.6776683330536,325.561936378479,1,2.0247302055358887,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
176,176,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,0.9501922130584717,None,,,,,0,0,0,0,0,176,176,19,325.5776324272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,277,0,290,266,-273,325.5627381801605,325.5627794265747,325.56530117988586,325.5776324272156,325.7275822162628,325.7275822162628,325.7275822162628,325.7275822162628,325.7275822162628,325.7275822162628,325.7275822162628,326.5452435016632,1,0.9501922130584717,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
177,177,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0168819427490234,None,,,,,0,0,0,0,0,177,177,179,326.5605549812317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.60351992761088,168.60351992761088,130.0382941175424,60.147686284161935,166.35280275394643,114.90137727973325,2.2,2.21,-210,-277,0,267,184,273,326.5463104248047,326.54635286331177,326.5493538379669,326.5605549812317,326.71077585220337,326.71077585220337,326.71077585220337,326.71077585220337,326.71077585220337,326.71077585220337,326.71077585220337,327.57874941825867,3,1.0168819427490234,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
178,178,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.389033555984497,None,,,,,0,0,0,0,0,178,178,151,327.59398651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75206565703547,115.68309253629496,123.00503117840225,184.95188862495104,60.73026820994159,169.78534841261637,3.0,3.1,-246,258,0,-1,273,-255,327.5796592235565,327.5797002315521,327.5820999145508,327.59398651123047,327.74429655075073,327.74429655075073,327.74429655075073,327.74429655075073,327.74429655075073,327.74429655075073,327.74429655075073,328.995317697525,1,1.389033555984497,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.925215482711792,None,,,,,0,0,0,0,0,179,179,134,329.01055669784546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.36050725885863,126.40764611649705,173.15181007476082,73.03739847303984,195.43520554361012,104.53520754147036,3.0,3.2,-196,-282,0,19,185,260,328.9962058067322,328.9962465763092,328.99835419654846,329.01055669784546,329.16068744659424,329.16068744659424,329.16068744659424,329.16068744659424,329.16068744659424,329.16068744659424,329.16068744659424,329.94514560699463,3,0.925215482711792,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1345067024230957,None,,,,,0,0,0,0,0,180,180,137,329.9606626033783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.10216206852574,142.81354817692687,169.921826384135,86.27760145599335,82.8031878494761,94.26108993825441,1.0,1.1,-691,277,-480,276,-294,289,329.94603633880615,329.9460783004761,329.9481511116028,329.9606626033783,330.11094069480896,330.11094069480896,330.11094069480896,330.11094069480896,330.11094069480896,330.11094069480896,330.11094069480896,331.1116724014282,2,1.1345067024230957,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
181,181,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.4823641777038574,None,,,,,0,0,0,0,0,181,181,53,331.1269814968109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-266,0,-7,258,-275,331.11244344711304,331.1124849319458,331.11492681503296,331.1269814968109,331.2774586677551,331.2774586677551,331.2774586677551,331.2774586677551,331.2774586677551,331.2774586677551,331.2774586677551,332.6120641231537,2,1.4823641777038574,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
182,182,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.5169885158538818,None,,,,,0,0,0,0,0,182,182,64,332.62724208831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,0,0,-262,191,16,332.6128487586975,332.61289143562317,332.6149616241455,332.62724208831787,332.7775456905365,332.7775456905365,332.7775456905365,332.7775456905365,332.7775456905365,332.7775456905365,332.7775456905365,334.16160559654236,3,1.5169885158538818,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
183,183,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.0630860328674316,None,,,,,0,0,0,0,0,183,183,76,334.1771504878998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-286,0,-11,160,-274,334.16237807273865,334.16242122650146,334.1648530960083,334.1771504878998,334.3277065753937,334.3277065753937,334.3277065753937,334.3277065753937,334.3277065753937,334.3277065753937,334.3277065753937,336.245103597641,3,2.0630860328674316,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
184,184,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.4592993259429932,None,,,,,0,0,0,0,0,184,184,38,336.260470867157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-254,0,-267,164,270,336.2458829879761,336.2459228038788,336.2482388019562,336.260470867157,336.41063809394836,336.41063809394836,336.41063809394836,336.41063809394836,336.41063809394836,336.41063809394836,336.41063809394836,337.7283525466919,2,1.4592993259429932,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
185,185,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.391880750656128,None,,,,,0,0,0,0,0,185,185,164,337.74391651153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.22907569842346,70.84470663891382,110.93842075994299,82.94054718442388,174.357921671864,92.71543817448325,1.0,1.3,307,-282,480,-261,664,-289,337.7292671203613,337.7293086051941,337.73167419433594,337.74391651153564,337.8940625190735,337.8940625190735,337.8940625190735,337.8940625190735,337.8940625190735,337.8940625190735,337.8940625190735,339.1450185775757,2,1.391880750656128,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1184163093566895,None,,,,,0,0,0,0,0,186,186,148,339.16065406799316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.49700739591486,127.98235132937754,168.1211700139291,63.57735234306127,73.16623726662428,133.5943645561878,2.1,2.11,-192,270,0,265,195,-277,339.1459698677063,339.1460108757019,339.1486556529999,339.16065406799316,339.31054186820984,339.31054186820984,339.31054186820984,339.31054186820984,339.31054186820984,339.31054186820984,339.31054186820984,341.29495429992676,1,2.1184163093566895,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
187,187,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.1048085689544678,None,,,,,0,0,0,0,0,187,187,119,341.31040596961975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-264,0,13,266,-279,341.29574513435364,341.2957866191864,341.2978992462158,341.31040596961975,341.4606902599335,341.4606902599335,341.4606902599335,341.4606902599335,341.4606902599335,341.4606902599335,341.4606902599335,342.4285852909088,3,1.1048085689544678,None,,,,,,,,,,,,,,,,,,205,5,2025-03-06_14h47.30.534,comp,2024.2.4,62.8322497528238,2025-03-06 14h47.43.798596 -0500,
