thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.510448455810547,None,,,,,0,0,0,0,0,6,6,22,82.44349217414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,284,0,284,202,-284,82.42895364761353,82.42899513244629,82.43147778511047,82.44349217414856,82.59359407424927,82.59359407424927,82.59359407424927,82.59359407424927,82.59359407424927,82.59359407424927,82.59359407424927,84.96144509315491,3,2.510448455810547,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
7,7,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.7045495510101318,None,,,,,0,0,0,0,0,7,7,34,84.97708988189697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-284,0,-266,164,289,84.96225690841675,84.96229839324951,84.96484017372131,84.97708988189697,85.12696433067322,85.12696433067322,85.12696433067322,85.12696433067322,85.12696433067322,85.12696433067322,85.12696433067322,86.69483137130737,1,1.7045495510101318,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
8,8,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.708644151687622,None,,,,,0,0,0,0,0,8,8,72,86.71009516716003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,278,-480,277,-320,251,86.69561171531677,86.69565200805664,86.69763565063477,86.71009516716003,86.86063623428345,86.86063623428345,86.86063623428345,86.86063623428345,86.86063623428345,86.86063623428345,86.86063623428345,88.42804741859436,3,1.708644151687622,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9262497425079346,None,,,,,0,0,0,0,0,9,9,190,88.44367170333862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.88812138796567,74.8320387541574,72.68426502180026,89.91035428757478,100.93317714620963,100.93317714620963,4.0,4.2,-178,16,0,-273,191,5,88.42898654937744,88.42902851104736,88.43136358261108,88.44367170333862,88.59361577033997,88.59361577033997,88.59361577033997,88.59361577033997,88.59361577033997,88.59361577033997,88.59361577033997,90.37805247306824,3,1.9262497425079346,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.560164213180542,None,,,,,0,0,0,0,0,10,10,141,90.39368629455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.96766092931847,180.07593077926308,66.08014969511562,156.3855922123181,144.70392975086082,97.3412963609433,3.0,3.2,-264,-277,0,17,223,288,90.37897181510925,90.37901496887207,90.38144779205322,90.39368629455566,90.54357290267944,90.54357290267944,90.54357290267944,90.54357290267944,90.54357290267944,90.54357290267944,90.54357290267944,91.96149945259094,1,1.560164213180542,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
11,11,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.09826397895813,None,,,,,0,0,0,0,0,11,11,97,91.97714185714722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,289,-480,253,-220,268,91.96231389045715,91.96235513687134,91.96496415138245,91.97714185714722,92.127023935318,92.127023935318,92.127023935318,92.127023935318,92.127023935318,92.127023935318,92.127023935318,94.07856726646423,1,2.09826397895813,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
12,12,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,3.950160264968872,None,,,,,0,0,0,0,0,12,12,15,94.09377098083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-289,0,-252,229,261,94.07938051223755,94.079421043396,94.0815749168396,94.09377098083496,94.24379992485046,94.24379992485046,94.24379992485046,94.24379992485046,94.24379992485046,94.24379992485046,94.24379992485046,98.04519033432007,2,3.950160264968872,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
13,13,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.7336537837982178,None,,,,,0,0,0,0,0,13,13,129,98.06035542488098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,169,156,82,108,4.0,4.2,-213,7,0,-251,228,-5,98.04622220993042,98.04626512527466,98.04838752746582,98.06035542488098,98.21030449867249,98.21030449867249,98.21030449867249,98.21030449867249,98.21030449867249,98.21030449867249,98.21030449867249,99.81129193305969,2,1.7336537837982178,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
14,14,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.3839950561523438,None,,,,,0,0,0,0,0,14,14,63,99.82661509513855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-273,0,-19,258,272,99.81212401390076,99.81216406822205,99.81465363502502,99.82661509513855,99.97696661949158,99.97696661949158,99.97696661949158,99.97696661949158,99.97696661949158,99.97696661949158,99.97696661949158,102.2281973361969,2,2.3839950561523438,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
15,15,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0856657028198242,None,,,,,0,0,0,0,0,15,15,127,102.24342632293701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,128,78,112,134,191,1.0,1.1,-696,267,-480,288,-232,281,102.22925996780396,102.2292993068695,102.23168540000916,102.24342632293701,102.3935272693634,102.3935272693634,102.3935272693634,102.3935272693634,102.3935272693634,102.3935272693634,102.3935272693634,103.34470629692078,3,1.0856657028198242,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
16,16,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,3.7848825454711914,None,,,,,0,0,0,0,0,16,16,99,103.36007356643677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,270,0,12,260,-275,103.34551239013672,103.34555244445801,103.34810400009155,103.36007356643677,103.51025629043579,103.51025629043579,103.51025629043579,103.51025629043579,103.51025629043579,103.51025629043579,103.51025629043579,107.16154742240906,2,3.7848825454711914,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
17,17,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.1930935382843018,None,,,,,0,0,0,0,0,17,17,12,107.17673873901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,287,0,289,160,-260,107.16234922409058,107.16238927841187,107.16487383842468,107.17673873901367,107.3269190788269,107.3269190788269,107.3269190788269,107.3269190788269,107.3269190788269,107.3269190788269,107.3269190788269,110.37784433364868,2,3.1930935382843018,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
18,18,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,5.967261791229248,None,,,,,0,0,0,0,0,18,18,44,110.39354538917542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,270,0,254,198,-273,110.3786609172821,110.37870216369629,110.38070726394653,110.39354538917542,110.54341411590576,110.54341411590576,110.54341411590576,110.54341411590576,110.54341411590576,110.54341411590576,110.54341411590576,116.37819981575012,3,5.967261791229248,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7283661365509033,None,,,,,0,0,0,0,0,19,19,174,116.39326429367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.3241021751262,157.9647911690431,96.92223166148244,144.34682969272805,159.4032936608313,159.4032936608313,2.1,2.11,-247,256,0,284,248,-261,116.37916731834412,116.37921023368835,116.38139128684998,116.39326429367065,116.54375767707825,116.54375767707825,116.54375767707825,116.54375767707825,116.54375767707825,116.54375767707825,116.54375767707825,118.12793731689453,3,1.7283661365509033,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
20,20,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.4012751579284668,None,,,,,0,0,0,0,0,20,20,87,118.14344096183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-265,0,-16,222,262,118.12873578071594,118.12877583503723,118.13116097450256,118.14344096183777,118.29358887672424,118.29358887672424,118.29358887672424,118.29358887672424,118.29358887672424,118.29358887672424,118.29358887672424,119.5613226890564,1,1.4012751579284668,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.288208246231079,None,,,,,0,0,0,0,0,21,21,145,119.57652139663696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.56470232871686,124.21796623825308,82.53661029079272,81.902217349222,86.58344771816157,167.94783772514407,4.0,4.1,-199,-256,0,17,221,-271,119.56233477592468,119.56237649917603,119.56495237350464,119.57652139663696,119.7266583442688,119.7266583442688,119.7266583442688,119.7266583442688,119.7266583442688,119.7266583442688,119.7266583442688,120.8777003288269,3,1.288208246231079,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
22,22,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.5825128555297852,None,,,,,0,0,0,0,0,22,22,48,120.89312553405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,7,0,-9,191,4,120.87846994400024,120.87851023674011,120.88055634498596,120.89312553405762,121.0434832572937,121.0434832572937,121.0434832572937,121.0434832572937,121.0434832572937,121.0434832572937,121.0434832572937,122.47779679298401,2,1.5825128555297852,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5815093517303467,None,,,,,0,0,0,0,0,23,23,183,122.49353456497192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.91305557525726,122.0010052466658,189.82418373972345,189.82418373972345,186.85628542553752,93.70234824224121,4.0,4.2,-252,5,0,-284,238,9,122.47874855995178,122.47879028320312,122.48093104362488,122.49353456497192,122.64353609085083,122.64353609085083,122.64353609085083,122.64353609085083,122.64353609085083,122.64353609085083,122.64353609085083,124.07803392410278,2,1.5815093517303467,None,,,,,,,,,,,,,,,,,,19,3,2025-02-18_15h03.59.477,comp,2024.2.4,60.20477325804215,2025-02-18 15h04.11.462313 -0500,
