thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
114,114,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,3.8061766624450684,None,,,,,1,0,1,0,0,114,114,97,1109.6534926891327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,257,-480,274,-220,264,1109.6356987953186,1109.6358389854431,1109.6388931274414,1109.6534926891327,1109.7987065315247,1109.7987065315247,1109.7987065315247,1109.7987065315247,1109.7987065315247,1109.7987065315247,1109.7987065315247,1113.4628229141235,1,3.8061766624450684,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
115,115,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.0267150402069092,None,,,,,1,0,1,0,0,115,115,95,1113.4804921150208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-282,0,-18,229,-287,1113.4642124176025,1113.464287519455,1113.4670927524567,1113.4804921150208,1113.631587266922,1113.631587266922,1113.631587266922,1113.631587266922,1113.631587266922,1113.631587266922,1113.631587266922,1114.519747018814,2,1.0267150402069092,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
116,116,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.0728058815002441,None,,,,,1,0,1,0,0,116,116,33,1114.5393733978271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,269,0,277,222,-266,1114.521330833435,1114.5214433670044,1114.5247540473938,1114.5393733978271,1114.6837878227234,1114.6837878227234,1114.6837878227234,1114.6837878227234,1114.6837878227234,1114.6837878227234,1114.6837878227234,1115.6163182258606,1,1.0728058815002441,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
117,117,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,4.59596848487854,None,,,,,1,0,1,0,0,117,117,70,1115.6319470405579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-279,0,-13,191,-251,1115.6179208755493,1115.6179990768433,1115.6213281154633,1115.6319470405579,1115.7823700904846,1115.7823700904846,1115.7823700904846,1115.7823700904846,1115.7823700904846,1115.7823700904846,1115.7823700904846,1120.2365109920502,2,4.59596848487854,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
118,118,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.7651023864746094,None,,,,,1,0,1,0,0,118,118,171,1120.2548913955688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18557775090179,59.841079020118656,59.48064747131227,67.49904651319787,76.7670249327495,76.7670249327495,2.2,2.22,-160,266,0,-272,168,-285,1120.2386901378632,1120.2387697696686,1120.2422490119934,1120.2548913955688,1120.4048399925232,1120.4048399925232,1120.4048399925232,1120.4048399925232,1120.4048399925232,1120.4048399925232,1120.4048399925232,1123.036601781845,3,2.7651023864746094,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
119,119,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.9455156326293945,None,,,,,1,0,1,0,0,119,119,154,1123.0510051250458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.68741813790592,89.84804933133378,65.67305909739774,178.09614718560977,87.00314592703063,103.46138064458826,4.0,4.2,-230,-17,0,-287,237,13,1123.0384197235107,1123.0385556221008,1123.0418441295624,1123.0510051250458,1123.20609998703,1123.20609998703,1123.20609998703,1123.20609998703,1123.20609998703,1123.20609998703,1123.20609998703,1126.0023565292358,3,2.9455156326293945,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
120,120,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.768582344055176,None,,,,,1,0,1,0,0,120,120,82,1126.0186262130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,-18,0,-256,164,16,1126.0038876533508,1126.0039610862732,1126.0070168972015,1126.0186262130737,1126.1747136116028,1126.1747136116028,1126.1747136116028,1126.1747136116028,1126.1747136116028,1126.1747136116028,1126.1747136116028,1129.8023443222046,1,3.768582344055176,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
121,121,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.9860475063323975,None,,,,,1,0,1,0,0,121,121,29,1129.8174800872803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,260,0,284,258,-260,1129.8038127422333,1129.8038861751556,1129.806692123413,1129.8174800872803,1129.9785363674164,1129.9785363674164,1129.9785363674164,1129.9785363674164,1129.9785363674164,1129.9785363674164,1129.9785363674164,1130.8227989673615,2,0.9860475063323975,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
122,122,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,3.4567341804504395,None,,,,,1,0,1,0,0,122,122,12,1130.8429720401764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-273,0,-262,160,282,1130.824462890625,1130.8245890140533,1130.8276283740997,1130.8429720401764,1130.9879715442657,1130.9879715442657,1130.9879715442657,1130.9879715442657,1130.9879715442657,1130.9879715442657,1130.9879715442657,1134.3037450313568,3,3.4567341804504395,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
123,123,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.7399961948394775,None,,,,,1,0,1,0,0,123,123,118,1134.319655418396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-283,0,16,202,-258,1134.305213689804,1134.3052866458893,1134.3080940246582,1134.319655418396,1134.4715342521667,1134.4715342521667,1134.4715342521667,1134.4715342521667,1134.4715342521667,1134.4715342521667,1134.4715342521667,1136.066564321518,2,1.7399961948394775,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
124,124,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.1651806831359863,None,,,,,1,0,1,0,0,124,124,79,1136.0864081382751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,-1,0,3,229,-5,1136.0679693222046,1136.0680439472198,1136.070868730545,1136.0864081382751,1136.2203629016876,1136.2203629016876,1136.2203629016876,1136.2203629016876,1136.2203629016876,1136.2203629016876,1136.2203629016876,1138.2559413909912,1,2.1651806831359863,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
125,125,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,2.470773696899414,None,,,,,1,0,1,0,0,125,125,119,1138.2764165401459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,5,0,-251,266,-13,1138.2575125694275,1138.2575888633728,1138.2608726024628,1138.2764165401459,1138.423716545105,1138.423716545105,1138.423716545105,1138.423716545105,1138.423716545105,1138.423716545105,1138.423716545105,1140.7662818431854,2,2.470773696899414,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
126,126,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9485671520233154,None,,,,,1,0,1,0,0,126,126,139,1140.7834775447845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.79840229118194,166.1861957294475,135.34252043425664,156.1524033736809,126.68326071052572,65.03188097877099,3.0,3.2,-257,-257,0,4,207,277,1140.7679324150085,1140.7680079936981,1140.7707879543304,1140.7834775447845,1140.9263339042664,1140.9263339042664,1140.9263339042664,1140.9263339042664,1140.9263339042664,1140.9263339042664,1140.9263339042664,1141.7399506568909,2,0.9485671520233154,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
127,127,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1347846984863281,None,,,,,1,0,1,0,0,127,127,125,1141.7566001415253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,157,93,97,84,106,4.0,4.2,-223,18,0,-286,198,12,1141.7417922019958,1141.7418689727783,1141.7449901103973,1141.7566001415253,1141.9110560417175,1141.9110560417175,1141.9110560417175,1141.9110560417175,1141.9110560417175,1141.9110560417175,1141.9110560417175,1142.8961791992188,1,1.1347846984863281,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
128,128,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.899083852767944,None,,,,,1,0,1,0,0,128,128,147,1142.91220164299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58746312126425,196.32339372625952,90.96338264163447,114.14849496675089,80.43223571372096,136.76710580227098,3.0,3.2,-251,-253,0,11,221,280,1142.8983709812164,1142.8985249996185,1142.9013662338257,1142.91220164299,1143.0592069625854,1143.0592069625854,1143.0592069625854,1143.0592069625854,1143.0592069625854,1143.0592069625854,1143.0592069625854,1147.826503753662,1,4.899083852767944,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
129,129,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,5.104854345321655,None,,,,,1,0,1,0,0,129,129,59,1147.8423027992249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,6,0,-283,258,2,1147.82794713974,1147.8280205726624,1147.8311221599579,1147.8423027992249,1147.9988462924957,1147.9988462924957,1147.9988462924957,1147.9988462924957,1147.9988462924957,1147.9988462924957,1147.9988462924957,1152.9611320495605,3,5.104854345321655,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
130,130,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1033859252929688,None,,,,,1,0,1,0,0,130,130,178,1152.980267047882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5222831175186,83.92057269536457,164.8371586392795,163.73932704863898,184.80001854880965,184.80001854880965,2.2,2.22,-220,290,0,-270,270,-280,1152.962964296341,1152.963074684143,1152.966296195984,1152.980267047882,1153.1292879581451,1153.1292879581451,1153.1292879581451,1153.1292879581451,1153.1292879581451,1153.1292879581451,1153.1292879581451,1154.086475610733,3,1.1033859252929688,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
131,131,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.7627029418945312,None,,,,,1,0,1,0,0,131,131,34,1154.1053667068481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,255,0,265,164,-277,1154.0879621505737,1154.0880393981934,1154.0908455848694,1154.1053667068481,1154.2451639175415,1154.2451639175415,1154.2451639175415,1154.2451639175415,1154.2451639175415,1154.2451639175415,1154.2451639175415,1155.875052690506,2,1.7627029418945312,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
132,132,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,1,2.168525218963623,None,,,,,1,0,1,0,0,132,132,65,1155.8910014629364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-267,0,-10,258,-279,1155.8765950202942,1155.876672744751,1155.8799357414246,1155.8910014629364,1156.031831741333,1156.031831741333,1156.031831741333,1156.031831741333,1156.031831741333,1156.031831741333,1156.031831741333,1158.062194108963,1,2.168525218963623,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
133,133,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,2.7315080165863037,None,,,,,1,0,1,0,0,133,133,52,1158.0797305107117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-284,0,11,191,-289,1158.0638010501862,1158.063877105713,1158.0672981739044,1158.0797305107117,1158.2301297187805,1158.2301297187805,1158.2301297187805,1158.2301297187805,1158.2301297187805,1158.2301297187805,1158.2301297187805,1160.8141441345215,1,2.7315080165863037,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
134,134,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,1.5154445171356201,None,,,,,1,0,1,0,0,134,134,26,1160.8317868709564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,269,0,263,191,-263,1160.815658569336,1160.815735578537,1160.8187670707703,1160.8317868709564,1160.980899810791,1160.980899810791,1160.980899810791,1160.980899810791,1160.980899810791,1160.980899810791,1160.980899810791,1162.364146232605,1,1.5154445171356201,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
135,135,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.9517810344696045,None,,,,,1,0,1,0,0,135,135,9,1162.3794162273407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,251,0,252,222,-270,1162.365594625473,1162.365671634674,1162.3689634799957,1162.3794162273407,1162.5348172187805,1162.5348172187805,1162.5348172187805,1162.5348172187805,1162.5348172187805,1162.5348172187805,1162.5348172187805,1164.3495461940765,3,1.9517810344696045,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
136,136,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.492609977722168,None,,,,,1,0,1,0,0,136,136,73,1164.3671312332153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.1,-740,270,-480,279,-258,254,1164.3511276245117,1164.3512015342712,1164.3544993400574,1164.3671312332153,1164.5141763687134,1164.5141763687134,1164.5141763687134,1164.5141763687134,1164.5141763687134,1164.5141763687134,1164.5141763687134,1166.8664104938507,1,2.492609977722168,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
137,137,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.349545955657959,None,,,,,1,0,1,0,0,137,137,35,1166.885867357254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,255,0,253,229,-252,1166.8679594993591,1166.8680362701416,1166.871244430542,1166.885867357254,1167.032971382141,1167.032971382141,1167.032971382141,1167.032971382141,1167.032971382141,1167.032971382141,1167.032971382141,1168.2398116588593,1,1.349545955657959,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.643212080001831,None,,,,,1,0,1,0,0,138,138,184,1168.2560923099518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5880151087772,88.5880151087772,70.60669824128715,65.62340369627276,64.2493600554159,69.27053773386278,2.2,2.21,-173,-284,0,289,163,282,1168.2417240142822,1168.2418384552002,1168.2450506687164,1168.2560923099518,1168.400316476822,1168.400316476822,1168.400316476822,1168.400316476822,1168.400316476822,1168.400316476822,1168.400316476822,1169.9148194789886,1,1.643212080001831,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
139,139,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.3043742179870605,None,,,,,1,0,1,0,0,139,139,120,1169.9311316013336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,151,174,93,97,3.0,3.1,-226,281,0,9,232,-286,1169.916984319687,1169.917058467865,1169.9201838970184,1169.9311316013336,1170.0847549438477,1170.0847549438477,1170.0847549438477,1170.0847549438477,1170.0847549438477,1170.0847549438477,1170.0847549438477,1171.2398617267609,2,1.3043742179870605,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
140,140,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.403268814086914,None,,,,,1,0,1,0,0,140,140,132,1171.2559251785278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.41007584548305,69.10508361158091,130.12868007034263,92.44636922182318,113.81974180687638,192.15176737063362,4.0,4.2,-177,14,0,-259,238,14,1171.241502046585,1171.241580247879,1171.2444515228271,1171.2559251785278,1171.4012596607208,1171.4012596607208,1171.4012596607208,1171.4012596607208,1171.4012596607208,1171.4012596607208,1171.4012596607208,1173.6764824390411,3,2.403268814086914,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
141,141,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,2.176478385925293,None,,,,,1,0,1,0,0,141,141,7,1173.6916329860687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-286,0,-275,258,251,1173.6780214309692,1173.6780989170074,1173.6810126304626,1173.6916329860687,1173.8347072601318,1173.8347072601318,1173.8347072601318,1173.8347072601318,1173.8347072601318,1173.8347072601318,1173.8347072601318,1175.8756773471832,1,2.176478385925293,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
142,142,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.2465500831604004,None,,,,,1,0,1,0,0,142,142,32,1175.892970085144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-285,0,-268,160,265,1175.8771634101868,1175.8772387504578,1175.8800525665283,1175.892970085144,1176.038271188736,1176.038271188736,1176.038271188736,1176.038271188736,1176.038271188736,1176.038271188736,1176.038271188736,1179.152269601822,3,3.2465500831604004,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
143,143,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1144657135009766,None,,,,,1,0,1,0,0,143,143,123,1179.1686770915985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,187,131,59,96,94,4.0,4.2,-219,3,0,-256,172,5,1179.154193162918,1179.1542706489563,1179.1575610637665,1179.1686770915985,1179.3211662769318,1179.3211662769318,1179.3211662769318,1179.3211662769318,1179.3211662769318,1179.3211662769318,1179.3211662769318,1180.2965672016144,1,1.1144657135009766,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
144,144,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.26370906829834,None,,,,,1,0,1,0,0,144,144,28,1180.3163239955902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-253,0,-268,191,287,1180.2982347011566,1180.2983512878418,1180.3015620708466,1180.3163239955902,1180.45072722435,1180.45072722435,1180.45072722435,1180.45072722435,1180.45072722435,1180.45072722435,1180.45072722435,1183.5901260375977,2,3.26370906829834,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
