thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.569173812866211,None,,,,,0,0,0,0,0,6,6,119,71.65092325210571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-269,0,-9,266,-253,71.6346549987793,71.63473391532898,71.63805770874023,71.65092325210571,71.800288438797,71.800288438797,71.800288438797,71.800288438797,71.800288438797,71.800288438797,71.800288438797,75.22519183158875,3,3.569173812866211,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.572019100189209,None,,,,,0,0,0,0,0,7,7,167,75.24039387702942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.98219009041776,83.48917044978599,141.12575198224704,124.32952137610584,167.1778335663942,178.39925151235144,1.0,1.1,-680,268,-480,274,-233,267,75.22685837745667,75.2269356250763,75.22978091239929,75.24039387702942,75.38683915138245,75.38683915138245,75.38683915138245,75.38683915138245,75.38683915138245,75.38683915138245,75.38683915138245,78.82007098197937,3,3.572019100189209,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
8,8,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.6629812717437744,None,,,,,0,0,0,0,0,8,8,52,78.83693218231201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,17,0,-281,191,-8,78.82158732414246,78.82168650627136,78.82464337348938,78.83693218231201,78.98936176300049,78.98936176300049,78.98936176300049,78.98936176300049,78.98936176300049,78.98936176300049,78.98936176300049,81.50221037864685,3,2.6629812717437744,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
9,9,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,4.004182815551758,None,,,,,0,0,0,0,0,9,9,87,81.52054023742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-278,0,11,222,289,81.50391817092896,81.50405716896057,81.50735783576965,81.52054023742676,81.65600085258484,81.65600085258484,81.65600085258484,81.65600085258484,81.65600085258484,81.65600085258484,81.65600085258484,85.53003931045532,2,4.004182815551758,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
10,10,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.745206117630005,None,,,,,0,0,0,0,0,10,10,99,85.54658055305481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-279,0,-2,260,284,85.53160834312439,85.53168606758118,85.53497433662415,85.54658055305481,85.69124102592468,85.69124102592468,85.69124102592468,85.69124102592468,85.69124102592468,85.69124102592468,85.69124102592468,88.30862522125244,2,2.745206117630005,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.567537307739258,None,,,,,0,0,0,0,0,11,11,141,88.32432794570923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.03802793339064,158.2896235942049,74.95628550466122,165.04036736820538,119.25305646213889,72.48583399055126,2.1,2.12,-258,-267,0,-258,215,269,88.31046676635742,88.31062769889832,88.31399822235107,88.32432794570923,88.48258304595947,88.48258304595947,88.48258304595947,88.48258304595947,88.48258304595947,88.48258304595947,88.48258304595947,90.9090940952301,1,2.567537307739258,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.015155792236328,None,,,,,0,0,0,0,0,12,12,181,90.92523074150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.43438708964902,111.78231295578051,91.35819019115013,133.54678384837757,136.16379693661037,136.16379693661037,2.1,2.11,-219,253,0,274,231,-253,90.91115260124207,90.91124868392944,90.91498136520386,90.92523074150085,91.07655239105225,91.07655239105225,91.07655239105225,91.07655239105225,91.07655239105225,91.07655239105225,91.07655239105225,93.94258880615234,3,3.015155792236328,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6749954223632812,None,,,,,0,0,0,0,0,13,13,157,93.96157383918762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.08171479255269,74.33254230678742,85.64762577908837,157.84594896397184,140.30514300170245,142.0027195677501,2.2,2.22,-212,277,0,-287,246,-285,93.9442412853241,93.94431686401367,93.94727897644043,93.96157383918762,94.10912084579468,94.10912084579468,94.10912084579468,94.10912084579468,94.10912084579468,94.10912084579468,94.10912084579468,95.64388227462769,3,1.6749954223632812,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
14,14,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.7278881072998047,None,,,,,0,0,0,0,0,14,14,86,95.66042041778564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-253,0,6,160,279,95.64556407928467,95.6456937789917,95.64917063713074,95.66042041778564,95.81195878982544,95.81195878982544,95.81195878982544,95.81195878982544,95.81195878982544,95.81195878982544,95.81195878982544,98.39618253707886,2,2.7278881072998047,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
15,15,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,3.68599271774292,None,,,,,0,0,0,0,0,15,15,26,98.41393780708313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,275,0,252,191,-275,98.3977632522583,98.39789509773254,98.40106439590454,98.41393780708313,98.56041049957275,98.56041049957275,98.56041049957275,98.56041049957275,98.56041049957275,98.56041049957275,98.56041049957275,102.11534714698792,2,3.68599271774292,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4298217296600342,None,,,,,0,0,0,0,0,16,16,173,102.13424754142761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.07826942772306,167.07826942772306,133.78108157682522,75.89010040169103,138.16538649323354,62.958792524053194,2.1,2.11,-217,277,0,267,165,-267,102.11737942695618,102.11745810508728,102.12041664123535,102.13424754142761,102.28121638298035,102.28121638298035,102.28121638298035,102.28121638298035,102.28121638298035,102.28121638298035,102.28121638298035,103.56933045387268,1,1.4298217296600342,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.944817066192627,None,,,,,0,0,0,0,0,17,17,182,103.58718657493591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.6383848423049,126.6383848423049,107.41521349688725,110.21093074417392,69.45625517036261,57.76882645991161,4.0,4.1,-214,-253,0,14,180,-252,103.57121157646179,103.57129216194153,103.57421469688416,103.58718657493591,103.7293770313263,103.7293770313263,103.7293770313263,103.7293770313263,103.7293770313263,103.7293770313263,103.7293770313263,106.53493571281433,1,2.944817066192627,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
18,18,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,3.040942907333374,None,,,,,0,0,0,0,0,18,18,77,106.55489158630371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-6,0,-252,222,-3,106.53652453422546,106.53660702705383,106.53950619697571,106.55489158630371,106.69761633872986,106.69761633872986,106.69761633872986,106.69761633872986,106.69761633872986,106.69761633872986,106.69761633872986,109.60984921455383,3,3.040942907333374,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.698611259460449,None,,,,,0,0,0,0,0,19,19,186,109.62596368789673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.97903295754114,97.49477757323965,114.04785488283001,114.04785488283001,105.6519992719912,89.85233814582573,4.0,4.1,-202,-262,0,-9,198,-286,109.61167073249817,109.61174535751343,109.61460018157959,109.62596368789673,109.76362204551697,109.76362204551697,109.76362204551697,109.76362204551697,109.76362204551697,109.76362204551697,109.76362204551697,112.33381366729736,2,2.698611259460449,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6380937099456787,None,,,,,0,0,0,0,0,20,20,135,112.3498010635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.12635000369534,118.76003568685275,123.68344165207314,118.88612417722649,172.48160551993058,181.9999401757327,4.0,4.2,-215,13,0,-256,246,19,112.3355987071991,112.33573031425476,112.33907055854797,112.3498010635376,112.49895691871643,112.49895691871643,112.49895691871643,112.49895691871643,112.49895691871643,112.49895691871643,112.49895691871643,114.00041604042053,3,1.6380937099456787,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
21,21,0,catch,None,None,None,None,None,None,None,None,None,None,1,2.025499105453491,None,,,,,0,0,0,0,0,21,21,126,114.01904487609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,196,96,94,73,117,2.2,2.21,-241,-263,0,259,202,261,114.0023934841156,114.00246977806091,114.00538110733032,114.01904487609863,114.16699242591858,114.16699242591858,114.16699242591858,114.16699242591858,114.16699242591858,114.16699242591858,114.16699242591858,116.0502245426178,1,2.025499105453491,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
22,22,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.6094505786895752,None,,,,,0,0,0,0,0,22,22,3,116.06669878959656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-281,0,-250,258,252,116.05184650421143,116.05192518234253,116.05608487129211,116.06669878959656,116.21359896659851,116.21359896659851,116.21359896659851,116.21359896659851,116.21359896659851,116.21359896659851,116.21359896659851,117.68350076675415,3,1.6094505786895752,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
23,23,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.7371912002563477,None,,,,,0,0,0,0,0,23,23,65,117.6988582611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,-12,0,-259,258,20,117.68442726135254,117.68447518348694,117.68659591674805,117.6988582611084,117.8472192287445,117.8472192287445,117.8472192287445,117.8472192287445,117.8472192287445,117.8472192287445,117.8472192287445,120.43816351890564,2,2.7371912002563477,None,,,,,,,,,,,,,,,,,,132,2,2025-02-26_15h48.46.616,comp,2024.2.4,56.62973534200855,2025-02-26 15h48.55.604983 -0500,
