thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,22.38370156288147,None,,,,,0,0,0,0,0,6,6,53,115.6794638633728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-259,0,-2,258,-254,115.66489577293396,115.66493654251099,115.66754269599915,115.6794638633728,115.82984805107117,115.82984805107117,115.82984805107117,115.82984805107117,115.82984805107117,115.82984805107117,115.82984805107117,138.08076238632202,2,22.38370156288147,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.1751554012298584,None,,,,,0,0,0,0,0,7,7,158,138.09608817100525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.09746867384894,77.83816366398452,142.04527570005376,160.56375385363188,120.59676352984272,118.04831351784175,2.2,2.21,-215,-272,0,282,235,278,138.08167719841003,138.08171963691711,138.08509993553162,138.09608817100525,138.24613785743713,138.24613785743713,138.24613785743713,138.24613785743713,138.24613785743713,138.24613785743713,138.24613785743713,140.28076839447021,2,2.1751554012298584,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.701878309249878,None,,,,,0,0,0,0,0,8,8,169,140.2963273525238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.93809664795918,161.77117701182735,85.64038801540335,163.43261969619493,69.51413156735626,71.82409798944903,1.0,1.3,221,-260,480,-269,694,-287,140.28168368339539,140.281724691391,140.28389286994934,140.2963273525238,140.4461920261383,140.4461920261383,140.4461920261383,140.4461920261383,140.4461920261383,140.4461920261383,140.4461920261383,142.01403284072876,1,1.701878309249878,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,15.377382755279541,None,,,,,0,0,0,0,0,9,9,135,142.02933979034424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.41840972966062,189.49697556885644,157.7749653112868,138.8012024030593,181.52276050989275,72.0115908797208,2.2,2.21,-260,-252,0,266,201,289,142.01497793197632,142.01501727104187,142.0171513557434,142.02933979034424,142.17959713935852,142.17959713935852,142.17959713935852,142.17959713935852,142.17959713935852,142.17959713935852,142.17959713935852,157.41392135620117,1,15.377382755279541,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
10,10,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,6.0723371505737305,None,,,,,0,0,0,0,0,10,10,110,157.42939162254333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-283,0,-17,198,267,157.41475129127502,157.4147937297821,157.4173493385315,157.42939162254333,157.57919478416443,157.57919478416443,157.57919478416443,157.57919478416443,157.57919478416443,157.57919478416443,157.57919478416443,163.51392889022827,3,6.0723371505737305,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
11,11,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,12.383238315582275,None,,,,,0,0,0,0,0,11,11,69,163.5291006565094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-254,0,-19,258,285,163.51474285125732,163.5147831439972,163.51724433898926,163.5291006565094,163.67944836616516,163.67944836616516,163.67944836616516,163.67944836616516,163.67944836616516,163.67944836616516,163.67944836616516,175.91400742530823,3,12.383238315582275,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
12,12,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.166748046875,None,,,,,0,0,0,0,0,12,12,128,175.92937922477722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,111,97,93,154,171,1.0,1.1,-678,279,-480,269,-252,257,175.9150788784027,175.91512060165405,175.91770195960999,175.92937922477722,176.079274892807,176.079274892807,176.079274892807,176.079274892807,176.079274892807,176.079274892807,176.079274892807,178.09725093841553,3,2.166748046875,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
13,13,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,8.301016330718994,None,,,,,0,0,0,0,0,13,13,101,178.1126573085785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,0,0,-282,260,-14,178.09807682037354,178.09811878204346,178.1006679534912,178.1126573085785,178.26264357566833,178.26264357566833,178.26264357566833,178.26264357566833,178.26264357566833,178.26264357566833,178.26264357566833,186.4303915500641,2,8.301016330718994,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.2503244876861572,None,,,,,0,0,0,0,0,14,14,163,186.4456181526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.74648659401725,117.192089446337,135.8607339385475,157.1298410298042,136.38368109858865,124.01041261940998,3.0,3.2,-233,-256,0,17,237,257,186.43132042884827,186.4313621520996,186.43352818489075,186.4456181526184,186.59579348564148,186.59579348564148,186.59579348564148,186.59579348564148,186.59579348564148,186.59579348564148,186.59579348564148,188.71364378929138,2,2.2503244876861572,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,10.933465242385864,None,,,,,0,0,0,0,0,15,15,175,188.72908210754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.31312412091508,72.26978768212533,77.70178161654201,88.38486907336464,90.03593861625185,90.03593861625185,3.0,3.1,-176,260,0,20,185,-275,188.71458864212036,188.7146291732788,188.71675968170166,188.72908210754395,188.8791229724884,188.8791229724884,188.8791229724884,188.8791229724884,188.8791229724884,188.8791229724884,188.8791229724884,199.66376113891602,2,10.933465242385864,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
16,16,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,30.27927541732788,None,,,,,0,0,0,0,0,16,16,3,199.67925715446472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-278,0,-262,258,289,199.66455507278442,199.6645965576172,199.66698002815247,199.67925715446472,199.82924556732178,199.82924556732178,199.82924556732178,199.82924556732178,199.82924556732178,199.82924556732178,199.82924556732178,229.9635787010193,2,30.27927541732788,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.6432647705078125,None,,,,,0,0,0,0,0,17,17,207,229.97897791862488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.89147739605707,153.89147739605707,151.2308224959555,122.32967257138209,110.65898992310164,136.1695198181202,2.2,2.21,-234,-264,0,278,225,252,229.96454501152039,229.9645881652832,229.96671271324158,229.97897791862488,230.12918949127197,230.12918949127197,230.12918949127197,230.12918949127197,230.12918949127197,230.12918949127197,230.12918949127197,232.63005781173706,1,2.6432647705078125,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
18,18,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.617030143737793,None,,,,,0,0,0,0,0,18,18,95,232.64558744430542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-254,0,10,229,-274,232.63085961341858,232.63090062141418,232.63338232040405,232.64558744430542,232.79568672180176,232.79568672180176,232.79568672180176,232.79568672180176,232.79568672180176,232.79568672180176,232.79568672180176,236.2800064086914,1,3.617030143737793,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
19,19,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,5.502197980880737,None,,,,,0,0,0,0,0,19,19,40,236.29529738426208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,278,0,265,198,-256,236.28080940246582,236.2808496952057,236.28336310386658,236.29529738426208,236.44556283950806,236.44556283950806,236.44556283950806,236.44556283950806,236.44556283950806,236.44556283950806,236.44556283950806,241.813227891922,2,5.502197980880737,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
20,20,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,8.433657884597778,None,,,,,0,0,0,0,0,20,20,44,241.82856130599976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,267,0,258,198,-284,241.814026594162,241.8140676021576,241.81617045402527,241.82856130599976,241.97863745689392,241.97863745689392,241.97863745689392,241.97863745689392,241.97863745689392,241.97863745689392,241.97863745689392,250.26352214813232,1,8.433657884597778,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
21,21,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.726999521255493,None,,,,,0,0,0,0,0,21,21,76,250.2790186405182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-274,0,8,160,-286,250.26431155204773,250.26435494422913,250.26665091514587,250.2790186405182,250.4285593032837,250.4285593032837,250.4285593032837,250.4285593032837,250.4285593032837,250.4285593032837,250.4285593032837,253.01303696632385,1,2.726999521255493,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
22,22,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.7934134006500244,None,,,,,0,0,0,0,0,22,22,22,253.0286521911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-290,0,-253,202,282,253.01385521888733,253.01389408111572,253.01644468307495,253.0286521911621,253.17874693870544,253.17874693870544,253.17874693870544,253.17874693870544,253.17874693870544,253.17874693870544,253.17874693870544,255.82964539527893,3,2.7934134006500244,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
23,23,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.8004307746887207,None,,,,,0,0,0,0,0,23,23,70,255.84537935256958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,10,0,-276,191,2,255.83045053482056,255.83050513267517,255.8339138031006,255.84537935256958,255.99558901786804,255.99558901786804,255.99558901786804,255.99558901786804,255.99558901786804,255.99558901786804,255.99558901786804,259.6630311012268,2,3.8004307746887207,None,,,,,,,,,,,,,,,,,,212,3,2025-03-07_10h51.12.347,comp,2024.2.4,60.045066325376574,2025-03-07 10h51.19.953562 -0500,
