thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.816741943359375,None,,,,,0,0,0,0,0,6,6,120,135.18991565704346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,105,139,186,107,83,2.1,2.11,-242,274,0,276,230,-269,135.17548966407776,135.1755313873291,135.17766571044922,135.18991565704346,135.33981919288635,135.33981919288635,135.33981919288635,135.33981919288635,135.33981919288635,135.33981919288635,135.33981919288635,137.02429008483887,2,1.816741943359375,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
7,7,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.4051690101623535,None,,,,,0,0,0,0,0,7,7,117,137.0394983291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,285,0,8,266,-254,137.0250723361969,137.0251109600067,137.0274143218994,137.0394983291626,137.1900417804718,137.1900417804718,137.1900417804718,137.1900417804718,137.1900417804718,137.1900417804718,137.1900417804718,140.4577920436859,1,3.4051690101623535,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
8,8,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.3172130584716797,None,,,,,0,0,0,0,0,8,8,91,140.4729700088501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-260,480,-260,709,-283,140.45855712890625,140.45859456062317,140.46093463897705,140.4729700088501,140.62331867218018,140.62331867218018,140.62331867218018,140.62331867218018,140.62331867218018,140.62331867218018,140.62331867218018,141.79139804840088,1,1.3172130584716797,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
9,9,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,3.583641290664673,None,,,,,0,0,0,0,0,9,9,35,141.80646300315857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,272,0,289,229,-264,141.79223155975342,141.7922761440277,141.79447555541992,141.80646300315857,141.95698404312134,141.95698404312134,141.95698404312134,141.95698404312134,141.95698404312134,141.95698404312134,141.95698404312134,145.40776252746582,1,3.583641290664673,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.8056066036224365,None,,,,,0,0,0,0,0,10,10,134,145.42303133010864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5253283395317,75.43332869302046,83.64068824676102,103.06433211756685,63.804778854277515,73.68365433911785,1.0,1.1,-665,274,-480,278,-296,270,145.40868496894836,145.40872478485107,145.41112065315247,145.42303133010864,145.57309412956238,145.57309412956238,145.57309412956238,145.57309412956238,145.57309412956238,145.57309412956238,145.57309412956238,150.24101185798645,3,4.8056066036224365,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
11,11,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,3.725281238555908,None,,,,,0,0,0,0,0,11,11,44,150.25621366500854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-254,0,-261,198,266,150.2418234348297,150.24186277389526,150.24438881874084,150.25621366500854,150.40637183189392,150.40637183189392,150.40637183189392,150.40637183189392,150.40637183189392,150.40637183189392,150.40637183189392,153.99069237709045,1,3.725281238555908,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
12,12,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.0220437049865723,None,,,,,0,0,0,0,0,12,12,94,154.00651669502258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-276,0,-6,164,-273,153.9914984703064,153.99153852462769,153.9935200214386,154.00651669502258,154.15626502037048,154.15626502037048,154.15626502037048,154.15626502037048,154.15626502037048,154.15626502037048,154.15626502037048,156.0409562587738,2,2.0220437049865723,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
13,13,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,15.156344890594482,None,,,,,0,0,0,0,0,13,13,60,156.05611896514893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,255,-480,280,-289,285,156.0417354106903,156.0417742729187,156.04429817199707,156.05611896514893,156.20631670951843,156.20631670951843,156.20631670951843,156.20631670951843,156.20631670951843,156.20631670951843,156.20631670951843,171.22381782531738,2,15.156344890594482,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.3168015480041504,None,,,,,0,0,0,0,0,14,14,136,171.23984217643738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1977211945791,89.73329131787051,196.9599654485431,85.4786557696601,186.3125677762442,57.529776921568,4.0,4.2,-184,-8,0,-257,168,8,171.22470355033875,171.22474360466003,171.22726941108704,171.23984217643738,171.38954210281372,171.38954210281372,171.38954210281372,171.38954210281372,171.38954210281372,171.38954210281372,171.38954210281372,173.55775094032288,1,2.3168015480041504,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
15,15,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.6714363098144531,None,,,,,0,0,0,0,0,15,15,128,173.5729284286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,87,158,167,65,125,1.0,1.2,-223,-3,0,7,242,16,173.5587763786316,173.55881929397583,173.5608949661255,173.5729284286499,173.72302389144897,173.72302389144897,173.72302389144897,173.72302389144897,173.72302389144897,173.72302389144897,173.72302389144897,175.257319688797,2,1.6714363098144531,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
16,16,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,13.484063148498535,None,,,,,0,0,0,0,0,16,16,65,175.27266907691956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,19,0,-277,258,13,175.25810623168945,175.2581446170807,175.26043558120728,175.27266907691956,175.42302870750427,175.42302870750427,175.42302870750427,175.42302870750427,175.42302870750427,175.42302870750427,175.42302870750427,188.77400541305542,2,13.484063148498535,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
17,17,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.9673068523406982,None,,,,,0,0,0,0,0,17,17,96,188.78915643692017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.2,-191,3,0,17,198,14,188.7747881412506,188.77482867240906,188.7773780822754,188.78915643692017,188.93929934501648,188.93929934501648,188.93929934501648,188.93929934501648,188.93929934501648,188.93929934501648,188.93929934501648,191.7739553451538,1,2.9673068523406982,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
18,18,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,21.638882875442505,None,,,,,0,0,0,0,0,18,18,66,191.78928232192993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,250,-480,290,-289,261,191.77475595474243,191.7747974395752,191.7772936820984,191.78928232192993,191.93938493728638,191.93938493728638,191.93938493728638,191.93938493728638,191.93938493728638,191.93938493728638,191.93938493728638,213.44059252738953,2,21.638882875442505,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
19,19,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.8523261547088623,None,,,,,0,0,0,0,0,19,19,45,213.4558711051941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,254,0,259,260,-256,213.44140529632568,213.44144535064697,213.44400238990784,213.4558711051941,213.60599088668823,213.60599088668823,213.60599088668823,213.60599088668823,213.60599088668823,213.60599088668823,213.60599088668823,215.3237771987915,1,1.8523261547088623,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.3691933155059814,None,,,,,0,0,0,0,0,20,20,142,215.3391559123993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0469851092315,90.24593369147412,199.14118600069855,58.59009411197684,175.1170230104794,191.4530347138007,2.2,2.21,-170,-285,0,287,221,288,215.32473731040955,215.3247790336609,215.3273012638092,215.3391559123993,215.48935794830322,215.48935794830322,215.48935794830322,215.48935794830322,215.48935794830322,215.48935794830322,215.48935794830322,218.72395515441895,3,3.3691933155059814,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8583645820617676,None,,,,,0,0,0,0,0,21,21,174,218.73916506767273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8651391351057,87.81479383106668,97.82131837654487,99.12528293471655,152.06258071495415,152.06258071495415,4.0,4.2,-189,-14,0,-273,222,-18,218.72487711906433,218.7249162197113,218.72750115394592,218.73916506767273,218.88944363594055,218.88944363594055,218.88944363594055,218.88944363594055,218.88944363594055,218.88944363594055,218.88944363594055,220.60712552070618,3,1.8583645820617676,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
22,22,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,27.805248260498047,None,,,,,0,0,0,0,0,22,22,88,220.62265849113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-290,0,-3,160,-286,220.607923746109,220.6079626083374,220.61020159721375,220.62265849113464,220.77246713638306,220.77246713638306,220.77246713638306,220.77246713638306,220.77246713638306,220.77246713638306,220.77246713638306,248.44032549858093,1,27.805248260498047,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
23,23,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,5.183170795440674,None,,,,,0,0,0,0,0,23,23,95,248.4555459022522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-262,0,2,229,-271,248.4411153793335,248.44115447998047,248.44350790977478,248.4555459022522,248.60590839385986,248.60590839385986,248.60590839385986,248.60590839385986,248.60590839385986,248.60590839385986,248.60590839385986,253.64032530784607,1,5.183170795440674,None,,,,,,,,,,,,,,,,,,155,5,2025-02-28_09h54.01.515,comp,2024.2.4,61.13726902092714,2025-02-28 09h57.50.189861 -0500,
